contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260918C00540000,call,2026-09-18,540.0,2025-11-26 17:40:08+00:00,2025-11-26 12:40:08 EST,149.55,146.35,149.6,2.550003,1.7346959,2.0,44,0.45748680946350107,True,REGULAR,USD
META260918C00550000,call,2026-09-18,550.0,2025-11-26 15:22:06+00:00,2025-11-26 10:22:06 EST,144.9,139.95,143.05,3.5299988,2.496993,1.0,161,0.4528100373840332,True,REGULAR,USD
META260918C00560000,call,2026-09-18,560.0,2025-11-26 15:29:09+00:00,2025-11-26 10:29:09 EST,136.3,133.65,136.85,15.150002,12.50516,2.0,72,0.44922425781249997,True,REGULAR,USD
META260918C00570000,call,2026-09-18,570.0,2025-11-26 20:24:13+00:00,2025-11-26 15:24:13 EST,129.55,127.75,130.55,4.340004,3.4661798,7.0,51,0.4444406752777099,True,REGULAR,USD
META260918C00580000,call,2026-09-18,580.0,2025-11-26 20:51:54+00:00,2025-11-26 15:51:54 EST,122.95,121.95,124.0,-2.340004,-1.8676702,30.0,110,0.43781079772949216,True,REGULAR,USD
META260918C00590000,call,2026-09-18,590.0,2025-11-26 20:42:28+00:00,2025-11-26 15:42:28 EST,118.0,116.55,117.9,3.0,2.6086955,10.0,323,0.4327296717834473,True,REGULAR,USD
META260918C00600000,call,2026-09-18,600.0,2025-11-26 19:00:18+00:00,2025-11-26 14:00:18 EST,112.15,111.25,112.95,-2.0499954,-1.7950925,14.0,1372,0.4323405765533448,True,REGULAR,USD
META260918C00610000,call,2026-09-18,610.0,2025-11-26 17:35:49+00:00,2025-11-26 12:35:49 EST,108.4,105.65,108.15,2.630005,2.486532,3.0,184,0.43187518814086917,True,REGULAR,USD
META260918C00620000,call,2026-09-18,620.0,2025-11-26 20:20:08+00:00,2025-11-26 15:20:08 EST,102.0,100.4,103.0,0.0,0.0,1.0,255,0.429067599029541,True,REGULAR,USD
META260918C00630000,call,2026-09-18,630.0,2025-11-26 20:20:50+00:00,2025-11-26 15:20:50 EST,96.89,95.85,97.9,-0.34999847,-0.3599326,9.0,204,0.425809880142212,True,REGULAR,USD
META260918C00640000,call,2026-09-18,640.0,2025-11-26 20:52:08+00:00,2025-11-26 15:52:08 EST,91.85,91.4,93.65,-0.55000305,-0.59524137,31.0,309,0.42566492309570314,False,REGULAR,USD
META260918C00650000,call,2026-09-18,650.0,2025-11-26 20:51:53+00:00,2025-11-26 15:51:53 EST,87.4,86.25,88.45,-1.25,-1.4100394,72.0,1254,0.4206143144226075,False,REGULAR,USD
META260918C00660000,call,2026-09-18,660.0,2025-11-26 16:32:57+00:00,2025-11-26 11:32:57 EST,84.83,82.75,84.2,0.58000183,0.6884295,32.0,846,0.41911896804809573,False,REGULAR,USD
META260918C00670000,call,2026-09-18,670.0,2025-11-26 15:39:26+00:00,2025-11-26 10:39:26 EST,79.5,77.5,80.65,0.44999695,0.56925607,3.0,499,0.4200344862365723,False,REGULAR,USD
META260918C00680000,call,2026-09-18,680.0,2025-11-26 19:59:53+00:00,2025-11-26 14:59:53 EST,74.97,74.55,75.2,-1.4300003,-1.8717282,4.0,514,0.41193977958679195,False,REGULAR,USD
META260918C00690000,call,2026-09-18,690.0,2025-11-26 15:39:35+00:00,2025-11-26 10:39:35 EST,71.65,70.75,72.85,-0.5,-0.6930007,6.0,224,0.4168301725769042,False,REGULAR,USD
META260918C00700000,call,2026-09-18,700.0,2025-11-26 20:59:37+00:00,2025-11-26 15:59:37 EST,67.49,67.15,67.75,-1.550003,-2.2450798,110.0,2022,0.4089948627471923,False,REGULAR,USD
META260918C00710000,call,2026-09-18,710.0,2025-11-26 20:59:39+00:00,2025-11-26 15:59:39 EST,64.2,63.7,64.3,-0.27000427,-0.41880608,30.0,756,0.40778943046569827,False,REGULAR,USD
META260918C00720000,call,2026-09-18,720.0,2025-11-26 19:24:21+00:00,2025-11-26 14:24:21 EST,60.85,60.35,61.1,-1.4000015,-2.2489984,4.0,447,0.4070799038696289,False,REGULAR,USD
META260918C00730000,call,2026-09-18,730.0,2025-11-25 19:25:20+00:00,2025-11-25 14:25:20 EST,57.77,57.3,57.8,0.0,0.0,38.0,290,0.40533278999328615,False,REGULAR,USD
META260918C00740000,call,2026-09-18,740.0,2025-11-26 14:59:37+00:00,2025-11-26 09:59:37 EST,54.0,54.3,54.8,-0.70000076,-1.2797089,2.0,590,0.4043333493041992,False,REGULAR,USD
META260918C00750000,call,2026-09-18,750.0,2025-11-26 20:56:52+00:00,2025-11-26 15:56:52 EST,51.85,51.4,51.9,-1.1000023,-2.077436,312.0,1184,0.4032118395233154,False,REGULAR,USD
META260918C00760000,call,2026-09-18,760.0,2025-11-26 19:13:06+00:00,2025-11-26 14:13:06 EST,49.09,48.75,49.25,3.3400002,7.3005466,23.0,3227,0.4026701579284668,False,REGULAR,USD
META260918C00770000,call,2026-09-18,770.0,2025-11-25 20:30:18+00:00,2025-11-25 15:30:18 EST,46.5,44.8,46.7,0.0,0.0,2.0,416,0.40205218315124513,False,REGULAR,USD
META260918C00780000,call,2026-09-18,780.0,2025-11-26 19:20:25+00:00,2025-11-26 14:20:25 EST,43.75,43.7,44.15,1.1500015,2.6995342,54.0,684,0.4008848974609375,False,REGULAR,USD
META260918C00790000,call,2026-09-18,790.0,2025-11-26 14:53:27+00:00,2025-11-26 09:53:27 EST,41.0,41.4,41.9,-0.40000153,-0.9661872,1.0,472,0.40062550064086916,False,REGULAR,USD
META260918C00800000,call,2026-09-18,800.0,2025-11-26 20:59:16+00:00,2025-11-26 15:59:16 EST,39.23,38.5,40.1,-1.2700005,-3.1358037,26.0,2444,0.40205218315124513,False,REGULAR,USD
META260918C00810000,call,2026-09-18,810.0,2025-11-25 20:57:17+00:00,2025-11-25 15:57:17 EST,38.45,35.85,38.7,0.0,0.0,3.0,322,0.4050276172637939,False,REGULAR,USD
META260918C00820000,call,2026-09-18,820.0,2025-11-26 17:13:59+00:00,2025-11-26 12:13:59 EST,35.48,35.1,35.6,11.33,46.915115,11.0,311,0.3990309731292725,False,REGULAR,USD
META260918C00830000,call,2026-09-18,830.0,2025-11-26 17:37:49+00:00,2025-11-26 12:37:49 EST,33.9,33.25,33.7,0.9000015,2.7272773,6.0,143,0.3985350674438477,False,REGULAR,USD
META260918C00840000,call,2026-09-18,840.0,2025-11-26 19:13:06+00:00,2025-11-26 14:13:06 EST,31.7,31.5,31.95,-1.0,-3.0581038,19.0,184,0.39835196380615234,False,REGULAR,USD
META260918C00850000,call,2026-09-18,850.0,2025-11-26 20:41:55+00:00,2025-11-26 15:41:55 EST,30.02,29.8,30.3,-0.010000229,-0.033300795,25.0,611,0.39824515335083005,False,REGULAR,USD
META260918C00860000,call,2026-09-18,860.0,2025-11-26 20:04:39+00:00,2025-11-26 15:04:39 EST,28.2,28.2,28.7,0.70000076,2.5454574,35.0,237,0.39798575653076174,False,REGULAR,USD
META260918C00870000,call,2026-09-18,870.0,2025-11-25 19:07:05+00:00,2025-11-25 14:07:05 EST,26.7,26.7,27.2,0.0,0.0,2.0,295,0.3978331701660156,False,REGULAR,USD
META260918C00880000,call,2026-09-18,880.0,2025-11-26 20:52:06+00:00,2025-11-26 15:52:06 EST,25.55,25.3,25.7,-0.45000076,-1.7307721,13.0,170,0.397268600616455,False,REGULAR,USD
META260918C00890000,call,2026-09-18,890.0,2025-11-24 20:31:12+00:00,2025-11-24 15:31:12 EST,19.65,23.95,24.4,0.0,0.0,13.0,179,0.39743644561767577,False,REGULAR,USD
META260918C00900000,call,2026-09-18,900.0,2025-11-26 16:50:02+00:00,2025-11-26 11:50:02 EST,23.44,22.7,23.15,0.25,1.0780509,8.0,645,0.39752036811828617,False,REGULAR,USD
META260918C00910000,call,2026-09-18,910.0,2025-11-26 17:59:19+00:00,2025-11-26 12:59:19 EST,21.85,21.5,22.8,6.200001,39.61662,1.0,256,0.4027693390655518,False,REGULAR,USD
META260918C00920000,call,2026-09-18,920.0,2025-11-20 16:07:37+00:00,2025-11-20 11:07:37 EST,15.95,20.4,20.8,0.0,0.0,20.0,332,0.397466962890625,False,REGULAR,USD
META260918C00930000,call,2026-09-18,930.0,2025-11-26 15:59:04+00:00,2025-11-26 10:59:04 EST,19.8,19.3,20.55,6.8999996,53.48837,2.0,71,0.40286852020263675,False,REGULAR,USD
META260918C00940000,call,2026-09-18,940.0,2025-11-25 17:24:45+00:00,2025-11-25 12:24:45 EST,17.7,18.3,19.55,0.0,0.0,2.0,83,0.40320421020507813,False,REGULAR,USD
META260918C00950000,call,2026-09-18,950.0,2025-11-25 17:21:54+00:00,2025-11-25 12:21:54 EST,16.75,17.35,17.75,0.0,0.0,10.0,565,0.39771110107421875,False,REGULAR,USD
META260918C00960000,call,2026-09-18,960.0,2025-11-24 19:11:30+00:00,2025-11-24 14:11:30 EST,13.39,16.5,16.85,0.0,0.0,1.0,361,0.39790946334838867,False,REGULAR,USD
META260918C00980000,call,2026-09-18,980.0,2025-11-24 20:51:42+00:00,2025-11-24 15:51:42 EST,12.2,14.85,15.2,0.0,0.0,2.0,71,0.3983977397155762,False,REGULAR,USD
META260918C01000000,call,2026-09-18,1000.0,2025-11-26 20:58:50+00:00,2025-11-26 15:58:50 EST,13.62,13.45,13.8,-0.07999992,-0.58394104,74.0,1026,0.3995726547241212,False,REGULAR,USD
META260918C01020000,call,2026-09-18,1020.0,2025-11-26 20:39:57+00:00,2025-11-26 15:39:57 EST,12.4,12.15,12.5,2.5,25.252527,5.0,227,0.4004271383666992,False,REGULAR,USD
META260918C01040000,call,2026-09-18,1040.0,2025-11-25 20:40:48+00:00,2025-11-25 15:40:48 EST,11.45,11.0,11.35,0.0,0.0,3.0,247,0.40146472564697266,False,REGULAR,USD
META260918C01060000,call,2026-09-18,1060.0,2025-11-25 18:32:09+00:00,2025-11-25 13:32:09 EST,10.05,10.0,11.0,0.0,0.0,1.0,608,0.40891094024658203,False,REGULAR,USD
META260918C01080000,call,2026-09-18,1080.0,2025-11-26 18:30:15+00:00,2025-11-26 13:30:15 EST,9.35,9.05,9.4,0.13000011,1.4099796,2.0,571,0.4037687797546387,False,REGULAR,USD
META260918C01100000,call,2026-09-18,1100.0,2025-11-26 16:50:16+00:00,2025-11-26 11:50:16 EST,8.55,7.85,9.15,0.010000229,0.117098704,2.0,142,0.41104714935302733,False,REGULAR,USD
META260918C01120000,call,2026-09-18,1120.0,2025-11-26 18:48:06+00:00,2025-11-26 13:48:06 EST,7.65,7.55,7.85,0.0,0.0,2.0,96,0.40650007568359375,False,REGULAR,USD
META260918C01140000,call,2026-09-18,1140.0,2025-11-25 15:48:56+00:00,2025-11-25 10:48:56 EST,7.39,6.9,7.2,0.23999977,3.35664,2.0,52,0.4080564566040039,False,REGULAR,USD
META260918C01160000,call,2026-09-18,1160.0,2025-11-26 16:33:47+00:00,2025-11-26 11:33:47 EST,6.6,5.95,7.2,0.1500001,2.325583,5.0,440,0.41687594848632803,False,REGULAR,USD
META260918P00005000,put,2026-09-18,5.0,2025-09-16 16:01:57+00:00,2025-09-16 12:01:57 EDT,0.02,0.0,0.14,0.0,0.0,1.0,2,1.97265638671875,False,REGULAR,USD
META260918P00010000,put,2026-09-18,10.0,2025-09-16 16:01:20+00:00,2025-09-16 12:01:20 EDT,0.02,0.0,0.12,0.0,0.0,,1,1.6171894140625,False,REGULAR,USD
META260918P00015000,put,2026-09-18,15.0,2025-09-16 16:05:03+00:00,2025-09-16 12:05:03 EDT,0.04,0.0,0.12,0.0,0.0,1.0,2,1.44140904296875,False,REGULAR,USD
META260918P00020000,put,2026-09-18,20.0,2025-09-16 16:05:47+00:00,2025-09-16 12:05:47 EDT,0.06,0.0,0.12,0.0,0.0,,1,1.3203158984374999,False,REGULAR,USD
META260918P00025000,put,2026-09-18,25.0,2025-09-16 16:06:03+00:00,2025-09-16 12:06:03 EDT,0.06,0.0,0.12,0.0,0.0,,1,1.2265663671875,False,REGULAR,USD
META260918P00030000,put,2026-09-18,30.0,2025-09-16 16:06:17+00:00,2025-09-16 12:06:17 EDT,0.07,0.0,0.15,0.0,0.0,,1,1.1757853710937498,False,REGULAR,USD
META260918P00035000,put,2026-09-18,35.0,2025-09-16 16:06:31+00:00,2025-09-16 12:06:31 EDT,0.07,0.0,0.16,0.0,0.0,,1,1.119145029296875,False,REGULAR,USD
META260918P00040000,put,2026-09-18,40.0,2025-09-16 16:06:45+00:00,2025-09-16 12:06:45 EDT,0.07,0.0,0.16,0.0,0.0,,1,1.0644578027343752,False,REGULAR,USD
META260918P00045000,put,2026-09-18,45.0,2025-09-16 16:06:58+00:00,2025-09-16 12:06:58 EDT,0.07,0.0,0.17,0.0,0.0,,1,1.0234423828125,False,REGULAR,USD
META260918P00050000,put,2026-09-18,50.0,2025-11-11 15:15:29+00:00,2025-11-11 10:15:29 EST,0.04,0.0,0.42,0.0,0.0,1.0,9,1.0742233789062503,False,REGULAR,USD
META260918P00055000,put,2026-09-18,55.0,2025-10-31 14:32:01+00:00,2025-10-31 10:32:01 EDT,0.23,0.0,0.43,0.0,0.0,2.0,5,1.0341845166015626,False,REGULAR,USD
META260918P00060000,put,2026-09-18,60.0,2025-10-27 14:27:29+00:00,2025-10-27 10:27:29 EDT,0.08,0.0,0.43,0.0,0.0,1.0,2,0.9960937890625,False,REGULAR,USD
META260918P00065000,put,2026-09-18,65.0,2025-09-16 16:12:05+00:00,2025-09-16 12:12:05 EDT,0.07,0.0,0.2,0.0,0.0,,1,0.8896495410156249,False,REGULAR,USD
META260918P00070000,put,2026-09-18,70.0,2025-11-11 14:30:00+00:00,2025-11-11 09:30:00 EST,0.08,0.0,0.15,0.0,0.0,2.0,4,0.8378922460937499,False,REGULAR,USD
META260918P00075000,put,2026-09-18,75.0,2025-10-09 15:13:32+00:00,2025-10-09 11:13:32 EDT,0.09,0.01,0.17,0.0,0.0,2.0,2,0.8242205078124999,False,REGULAR,USD
META260918P00080000,put,2026-09-18,80.0,2025-11-26 14:30:04+00:00,2025-11-26 09:30:04 EST,0.1,0.01,0.18,0.009999998,11.111108,1.0,53,0.8027363476562499,False,REGULAR,USD
META260918P00085000,put,2026-09-18,85.0,2025-09-16 16:14:26+00:00,2025-09-16 12:14:26 EDT,0.11,0.01,0.24,0.0,0.0,,1,0.799806689453125,False,REGULAR,USD
META260918P00090000,put,2026-09-18,90.0,2025-11-21 14:30:02+00:00,2025-11-21 09:30:02 EST,0.12,0.0,0.5,0.0,0.0,6.0,11,0.8344743115234373,False,REGULAR,USD
META260918P00095000,put,2026-09-18,95.0,2025-10-09 15:09:35+00:00,2025-10-09 11:09:35 EDT,0.12,0.05,0.23,0.0,0.0,20.0,1,0.76367423828125,False,REGULAR,USD
META260918P00100000,put,2026-09-18,100.0,2025-11-19 16:22:43+00:00,2025-11-19 11:22:43 EST,0.15,0.06,0.24,0.0,0.0,10.0,35,0.7480493945312501,False,REGULAR,USD
META260918P00120000,put,2026-09-18,120.0,2025-11-05 15:15:05+00:00,2025-11-05 10:15:05 EST,0.29,0.14,0.62,0.0,0.0,10.0,34,0.7460962890625,False,REGULAR,USD
META260918P00130000,put,2026-09-18,130.0,2025-11-17 14:30:00+00:00,2025-11-17 09:30:00 EST,0.35,0.18,0.67,0.0,0.0,20.0,80,0.719729365234375,False,REGULAR,USD
META260918P00140000,put,2026-09-18,140.0,2025-11-24 15:44:45+00:00,2025-11-24 10:44:45 EST,0.23,0.03,0.73,0.0,0.0,1.0,250,0.6777375976562501,False,REGULAR,USD
META260918P00300000,put,2026-09-18,300.0,2025-11-25 19:58:04+00:00,2025-11-25 14:58:04 EST,2.72,2.61,2.79,0.0,0.0,6.0,11,0.4691825543212891,False,REGULAR,USD
META260918P00310000,put,2026-09-18,310.0,2025-11-26 15:05:04+00:00,2025-11-26 10:05:04 EST,2.93,2.65,3.15,-0.31999993,-9.846151,15.0,101,0.4613701324462891,False,REGULAR,USD
META260918P00320000,put,2026-09-18,320.0,2025-11-26 20:43:25+00:00,2025-11-26 15:43:25 EST,3.4,3.1,3.55,-0.19999981,-5.5555506,6.0,305,0.45386288330078123,False,REGULAR,USD
META260918P00330000,put,2026-09-18,330.0,2025-11-26 14:47:54+00:00,2025-11-26 09:47:54 EST,3.79,3.75,3.95,-0.10000014,-2.5706978,2.0,44,0.44556218505859374,False,REGULAR,USD
META260918P00340000,put,2026-09-18,340.0,2025-11-21 15:02:13+00:00,2025-11-21 10:02:13 EST,6.4,3.85,4.45,0.0,0.0,20.0,181,0.4387873504638672,False,REGULAR,USD
META260918P00350000,put,2026-09-18,350.0,2025-11-25 16:18:50+00:00,2025-11-25 11:18:50 EST,5.0,4.4,5.0,0.0,0.0,1.0,125,0.4321651022338867,False,REGULAR,USD
META260918P00360000,put,2026-09-18,360.0,2025-11-18 15:01:26+00:00,2025-11-18 10:01:26 EST,8.14,4.9,5.6,0.0,0.0,1.0,45,0.4256038885498047,False,REGULAR,USD
META260918P00370000,put,2026-09-18,370.0,2025-11-26 16:13:29+00:00,2025-11-26 11:13:29 EST,5.93,6.0,6.3,-0.9200001,-13.430658,1.0,93,0.41986664123535156,False,REGULAR,USD
META260918P00380000,put,2026-09-18,380.0,2025-11-26 20:40:16+00:00,2025-11-26 15:40:16 EST,6.9,6.3,7.1,-0.4000001,-5.479453,2.0,208,0.4147092221069336,False,REGULAR,USD
META260918P00390000,put,2026-09-18,390.0,2025-11-25 14:48:07+00:00,2025-11-25 09:48:07 EST,8.36,7.65,7.95,0.0,0.0,2.0,38,0.4092466302490234,False,REGULAR,USD
META260918P00400000,put,2026-09-18,400.0,2025-11-26 15:57:08+00:00,2025-11-26 10:57:08 EST,8.45,8.4,9.3,-0.8800001,-9.431941,4.0,302,0.4091245611572265,False,REGULAR,USD
META260918P00410000,put,2026-09-18,410.0,2025-11-26 16:10:37+00:00,2025-11-26 11:10:37 EST,9.4,9.05,9.95,-0.53999996,-5.4325953,1.0,40,0.39932851654052737,False,REGULAR,USD
META260918P00420000,put,2026-09-18,420.0,2025-11-26 15:57:28+00:00,2025-11-26 10:57:28 EST,10.6,10.75,11.1,-0.75,-6.6079297,2.0,58,0.3945983392333985,False,REGULAR,USD
META260918P00430000,put,2026-09-18,430.0,2025-11-26 18:26:26+00:00,2025-11-26 13:26:26 EST,11.9,12.05,12.35,-6.75,-36.19303,3.0,113,0.3899597137451172,False,REGULAR,USD
META260918P00440000,put,2026-09-18,440.0,2025-11-25 16:49:12+00:00,2025-11-25 11:49:12 EST,14.2,13.45,13.8,0.0,0.0,2.0,290,0.38623660644531244,False,REGULAR,USD
META260918P00450000,put,2026-09-18,450.0,2025-11-26 15:51:58+00:00,2025-11-26 10:51:58 EST,14.8,15.0,15.3,-0.3199997,-2.1164002,1.0,810,0.3819336709594726,False,REGULAR,USD
META260918P00460000,put,2026-09-18,460.0,2025-11-25 18:56:50+00:00,2025-11-25 13:56:50 EST,17.49,16.7,17.05,0.0,0.0,1.0,218,0.3787446159362792,False,REGULAR,USD
META260918P00470000,put,2026-09-18,470.0,2025-11-26 15:03:43+00:00,2025-11-26 10:03:43 EST,18.45,18.5,18.9,-2.75,-12.971698,1.0,610,0.37526564682006835,False,REGULAR,USD
META260918P00480000,put,2026-09-18,480.0,2025-11-26 15:55:14+00:00,2025-11-26 10:55:14 EST,20.2,20.55,20.9,-2.3999996,-10.619468,2.0,876,0.37187822952270505,False,REGULAR,USD
META260918P00490000,put,2026-09-18,490.0,2025-11-24 19:05:46+00:00,2025-11-24 14:05:46 EST,25.55,22.7,23.1,0.0,0.0,5.0,824,0.368872278137207,False,REGULAR,USD
META260918P00500000,put,2026-09-18,500.0,2025-11-26 18:45:13+00:00,2025-11-26 13:45:13 EST,25.25,25.05,25.5,0.29999924,1.2024018,110.0,3085,0.36617149948120115,False,REGULAR,USD
META260918P00510000,put,2026-09-18,510.0,2025-11-26 16:21:27+00:00,2025-11-26 11:21:27 EST,27.05,26.9,28.0,-4.5,-14.263074,2.0,763,0.3630587376403809,False,REGULAR,USD
META260918P00520000,put,2026-09-18,520.0,2025-11-26 16:25:30+00:00,2025-11-26 11:25:30 EST,29.7,30.25,30.75,-0.29999924,-0.99999744,1.0,499,0.36046476943969724,False,REGULAR,USD
META260918P00530000,put,2026-09-18,530.0,2025-11-26 17:59:11+00:00,2025-11-26 12:59:11 EST,32.7,33.15,33.7,-1.1499977,-3.3973348,3.0,1117,0.3580081289672852,False,REGULAR,USD
META260918P00540000,put,2026-09-18,540.0,2025-11-25 18:56:01+00:00,2025-11-25 13:56:01 EST,37.4,36.25,36.8,0.0,0.0,77.0,544,0.35539890213012687,False,REGULAR,USD
META260918P00550000,put,2026-09-18,550.0,2025-11-26 20:11:50+00:00,2025-11-26 15:11:50 EST,39.55,39.6,40.05,0.11999893,0.3043341,5.0,4494,0.3526065716552734,False,REGULAR,USD
META260918P00560000,put,2026-09-18,560.0,2025-11-26 19:40:05+00:00,2025-11-26 14:40:05 EST,43.1,43.05,43.65,-0.6500015,-1.4857178,6.0,1996,0.350668724822998,False,REGULAR,USD
META260918P00570000,put,2026-09-18,570.0,2025-11-26 14:46:12+00:00,2025-11-26 09:46:12 EST,46.05,46.8,47.3,-2.1000023,-4.3613753,4.0,575,0.3480060927581786,False,REGULAR,USD
META260918P00580000,put,2026-09-18,580.0,2025-11-26 20:20:50+00:00,2025-11-26 15:20:50 EST,50.87,50.7,51.25,0.77000046,1.5369271,1.0,3012,0.34587751296997066,False,REGULAR,USD
META260918P00590000,put,2026-09-18,590.0,2025-11-26 20:56:20+00:00,2025-11-26 15:56:20 EST,54.89,54.75,55.35,-1.9300003,-3.3966918,21.0,609,0.34352005363464355,False,REGULAR,USD
META260918P00600000,put,2026-09-18,600.0,2025-11-26 19:12:32+00:00,2025-11-26 14:12:32 EST,58.92,59.1,59.6,-0.48000336,-0.80808645,768.0,3544,0.3409489733886719,False,REGULAR,USD
META260918P00610000,put,2026-09-18,610.0,2025-11-26 20:12:26+00:00,2025-11-26 15:12:26 EST,63.61,63.6,64.2,-0.34999847,-0.5472146,9.0,522,0.33907216110229493,False,REGULAR,USD
META260918P00620000,put,2026-09-18,620.0,2025-11-26 20:15:28+00:00,2025-11-26 15:15:28 EST,68.38,68.35,68.95,-3.6200027,-5.0277815,14.0,1863,0.33696646926879886,False,REGULAR,USD
META260918P00630000,put,2026-09-18,630.0,2025-11-26 17:14:46+00:00,2025-11-26 12:14:46 EST,72.5,73.25,73.9,-0.69999695,-0.95628005,12.0,1033,0.3348607774353027,False,REGULAR,USD
META260918P00640000,put,2026-09-18,640.0,2025-11-26 18:45:13+00:00,2025-11-26 13:45:13 EST,78.15,77.75,79.05,-3.5499954,-4.34516,110.0,676,0.33275508560180667,True,REGULAR,USD
META260918P00650000,put,2026-09-18,650.0,2025-11-26 15:36:05+00:00,2025-11-26 10:36:05 EST,82.55,83.65,84.4,-2.5999985,-3.0534332,2.0,911,0.33064939376831054,True,REGULAR,USD
META260918P00660000,put,2026-09-18,660.0,2025-11-25 16:28:16+00:00,2025-11-25 11:28:16 EST,93.02,89.2,89.95,0.0,0.0,4.0,430,0.32855896057128897,True,REGULAR,USD
META260918P00670000,put,2026-09-18,670.0,2025-11-26 17:46:46+00:00,2025-11-26 12:46:46 EST,93.35,94.85,95.7,-2.380005,-2.4861639,51.0,589,0.3264914153289794,True,REGULAR,USD
META260918P00680000,put,2026-09-18,680.0,2025-11-26 17:59:19+00:00,2025-11-26 12:59:19 EST,99.66,100.8,101.65,-14.7599945,-12.899838,1.0,533,0.32445438735961907,True,REGULAR,USD
META260918P00690000,put,2026-09-18,690.0,2025-11-25 20:51:50+00:00,2025-11-25 15:51:50 EST,106.0,106.9,107.75,0.0,0.0,3.0,359,0.3222342557525635,True,REGULAR,USD
META260918P00700000,put,2026-09-18,700.0,2025-11-26 16:53:03+00:00,2025-11-26 11:53:03 EST,111.45,113.15,114.05,-6.090004,-5.181218,300.0,1481,0.32005990005493157,True,REGULAR,USD
META260918P00710000,put,2026-09-18,710.0,2025-11-25 15:36:49+00:00,2025-11-25 10:36:49 EST,124.65,117.05,122.9,0.0,0.0,1.0,272,0.3285971071624755,True,REGULAR,USD
META260918P00720000,put,2026-09-18,720.0,2025-11-24 17:46:48+00:00,2025-11-24 12:46:48 EST,136.37,123.6,127.25,0.0,0.0,4.0,311,0.31594006820678705,True,REGULAR,USD
META260918P00730000,put,2026-09-18,730.0,2025-11-26 18:58:15+00:00,2025-11-26 13:58:15 EST,132.71,133.1,134.0,-3.7899933,-2.7765517,2.0,675,0.31333084136962885,True,REGULAR,USD
META260918P00740000,put,2026-09-18,740.0,2025-11-26 16:51:38+00:00,2025-11-26 11:51:38 EST,138.33,139.65,141.05,-7.169998,-4.9278336,4.0,299,0.3112938134002685,True,REGULAR,USD
META260918P00750000,put,2026-09-18,750.0,2025-11-26 19:37:58+00:00,2025-11-26 14:37:58 EST,147.13,144.4,148.15,-5.769989,-3.7737012,61.0,294,0.3086845865631104,True,REGULAR,USD
META260918P00760000,put,2026-09-18,760.0,2025-11-25 15:36:27+00:00,2025-11-25 10:36:27 EST,160.3,153.5,155.9,0.0,0.0,1.0,291,0.30847859497070307,True,REGULAR,USD
META260918P00770000,put,2026-09-18,770.0,2025-11-25 15:36:27+00:00,2025-11-25 10:36:27 EST,167.85,160.9,163.55,0.0,0.0,1.0,160,0.30704428314208976,True,REGULAR,USD
META260918P00780000,put,2026-09-18,780.0,2025-11-24 16:24:21+00:00,2025-11-24 11:24:21 EST,183.71,168.75,171.2,0.0,0.0,90.0,158,0.3048165222167969,True,REGULAR,USD
META260918P00790000,put,2026-09-18,790.0,2025-11-26 17:12:39+00:00,2025-11-26 12:12:39 EST,176.07,175.95,179.6,-16.329987,-8.487519,1.0,340,0.3058922560882569,True,REGULAR,USD
META260918P00800000,put,2026-09-18,800.0,2025-11-25 20:14:57+00:00,2025-11-25 15:14:57 EST,185.55,184.05,186.95,0.0,0.0,15.0,391,0.30039914695739744,True,REGULAR,USD
META260918P00810000,put,2026-09-18,810.0,2025-11-19 14:50:16+00:00,2025-11-19 09:50:16 EST,230.09,191.95,195.05,0.0,0.0,1.0,11,0.29825530853271476,True,REGULAR,USD
META260918P00820000,put,2026-09-18,820.0,2025-11-04 14:31:16+00:00,2025-11-04 09:31:16 EST,207.44,200.05,203.45,0.0,0.0,2.0,198,0.29715668670654294,True,REGULAR,USD
META260918P00830000,put,2026-09-18,830.0,2025-10-30 14:10:59+00:00,2025-10-30 10:10:59 EDT,189.16,208.35,211.6,0.0,0.0,2.0,46,0.2936853469085693,True,REGULAR,USD
META260918P00840000,put,2026-09-18,840.0,2025-11-07 20:25:10+00:00,2025-11-07 15:25:10 EST,234.13,216.7,219.95,0.0,0.0,2.0,15,0.29061073165893553,True,REGULAR,USD
META260918P00850000,put,2026-09-18,850.0,2025-10-30 13:30:00+00:00,2025-10-30 09:30:00 EDT,197.9,225.15,228.7,0.0,0.0,1.0,15,0.28948159255981437,True,REGULAR,USD
META260918P00860000,put,2026-09-18,860.0,2025-10-28 19:13:03+00:00,2025-10-28 15:13:03 EDT,152.4,233.75,237.3,0.0,0.0,3.0,18,0.28647564117431634,True,REGULAR,USD
META260918P00870000,put,2026-09-18,870.0,2025-11-24 16:03:42+00:00,2025-11-24 11:03:42 EST,261.27,242.45,246.1,0.0,0.0,20.0,20,0.28412581115722646,True,REGULAR,USD
META260918P00880000,put,2026-09-18,880.0,2025-11-17 20:14:58+00:00,2025-11-17 15:14:58 EST,286.99,251.25,254.95,0.0,0.0,1.0,12,0.2813182220458984,True,REGULAR,USD
