contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM260918P00145000,put,2026-09-18,145.0,2025-11-18 18:50:47+00:00,2025-11-18 13:50:47 EST,2.67,0.85,4.0,0.0,0.0,1.0,49,0.503483969116211,False,REGULAR,USD,293,2025-11-28,783,291.510009765625,49.74100207282092
TSM260918P00150000,put,2026-09-18,150.0,2025-11-25 19:38:37+00:00,2025-11-25 14:38:37 EST,2.87,1.12,3.85,0.0,0.0,2.0,60,0.5380905566406251,False,REGULAR,USD,293,2025-11-28,783,291.510009765625,51.45620904084923
TSM260918P00170000,put,2026-09-18,170.0,2025-11-24 14:56:32+00:00,2025-11-24 09:56:32 EST,4.8,2.4,5.25,0.0,0.0,1.0,1029,0.4928029235839845,False,REGULAR,USD,293,2025-11-28,748,291.510009765625,58.317036912962465
TSM260918P00180000,put,2026-09-18,180.0,2025-11-24 20:43:36+00:00,2025-11-24 15:43:36 EST,5.1,3.2,6.0,0.0,0.0,38.0,1507,0.469304623413086,False,REGULAR,USD,293,2025-11-28,748,291.510009765625,61.74745084901907
TSM260918P00185000,put,2026-09-18,185.0,2025-11-14 16:29:06+00:00,2025-11-14 11:29:06 EST,6.41,3.7,6.75,0.0,0.0,1.0,312,0.4655509988403321,False,REGULAR,USD,293,2025-11-28,748,291.510009765625,63.462657817047386
TSM260918P00190000,put,2026-09-18,190.0,2025-11-26 14:30:02+00:00,2025-11-26 09:30:02 EST,6.45,4.5,7.3,0.0,0.0,100.0,1626,0.4563652996826172,False,REGULAR,USD,293,2025-11-28,783,291.510009765625,65.17786478507568
TSM260918P00210000,put,2026-09-18,210.0,2025-11-24 19:08:31+00:00,2025-11-24 14:08:31 EST,10.05,8.0,10.55,0.0,0.0,17.0,1375,0.4320125158691406,False,REGULAR,USD,293,2025-11-28,783,291.510009765625,72.03869265718892
TSM260918P00230000,put,2026-09-18,230.0,2025-11-26 15:13:31+00:00,2025-11-26 10:13:31 EST,13.8,12.35,14.95,0.0,0.0,2.0,1611,0.4112455116271973,False,REGULAR,USD,293,2025-11-28,783,291.510009765625,78.89952052930215
TSM260918P00250000,put,2026-09-18,250.0,2025-11-26 19:07:00+00:00,2025-11-26 14:07:00 EST,19.45,17.7,21.0,0.0,0.0,151.0,3938,0.396566703338623,False,REGULAR,USD,293,2025-11-28,748,291.510009765625,85.76034840141537
TSM260918P00260000,put,2026-09-18,260.0,2025-11-28 14:47:52+00:00,2025-11-28 09:47:52 EST,22.75,21.2,23.75,-0.6000004,-2.5695949,1.0,1862,0.3806519454956054,False,REGULAR,USD,293,2025-11-28,783,291.510009765625,89.190762337472
TSM260918P00270000,put,2026-09-18,270.0,2025-11-21 17:18:36+00:00,2025-11-21 12:18:36 EST,34.2,25.9,28.6,0.0,0.0,357.0,3153,0.3835510864257812,False,REGULAR,USD,293,2025-11-28,783,291.510009765625,92.62117627352862
TSM260918P00280000,put,2026-09-18,280.0,2025-11-26 18:10:38+00:00,2025-11-26 13:10:38 EST,31.55,30.05,33.1,0.0,0.0,1.0,3026,0.3784394432067871,False,REGULAR,USD,293,2025-11-28,748,291.510009765625,96.05159020958523
TSM260918P00300000,put,2026-09-18,300.0,2025-11-25 18:29:05+00:00,2025-11-25 13:29:05 EST,46.65,40.45,43.05,0.0,0.0,10.0,552,0.3662477926635742,True,REGULAR,USD,293,2025-11-28,783,291.510009765625,102.91241808169846
TSM260918P00320000,put,2026-09-18,320.0,2025-11-11 15:24:27+00:00,2025-11-11 10:24:27 EST,56.3,51.9,55.15,0.0,0.0,12.0,69,0.3601138208007812,True,REGULAR,USD,293,2025-11-28,783,291.510009765625,109.77324595381168
TSM260918P00350000,put,2026-09-18,350.0,2025-11-20 20:39:36+00:00,2025-11-20 15:39:36 EST,85.4,72.6,75.85,0.0,0.0,8.0,11,0.3501957070922851,True,REGULAR,USD,293,2025-11-28,783,291.510009765625,120.06448776198152
TSM260918P00360000,put,2026-09-18,360.0,2025-11-20 20:39:49+00:00,2025-11-20 15:39:49 EST,93.1,81.3,83.35,0.0,0.0,1.0,2,0.3465794102478026,True,REGULAR,USD,293,2025-11-28,783,291.510009765625,123.49490169803813
TSM260918P00370000,put,2026-09-18,370.0,2025-11-20 20:39:43+00:00,2025-11-20 15:39:43 EST,101.4,88.6,91.2,0.0,0.0,,1,0.3437413038635253,True,REGULAR,USD,293,2025-11-28,783,291.510009765625,126.92531563409477
TSM260918P00380000,put,2026-09-18,380.0,2025-11-14 14:42:29+00:00,2025-11-14 09:42:29 EST,108.9,96.05,99.3,0.0,0.0,2.0,2,0.340826904296875,True,REGULAR,USD,293,2025-11-28,748,291.510009765625,130.35572957015137
TSM260918P00400000,put,2026-09-18,400.0,2025-11-18 20:56:28+00:00,2025-11-18 15:56:28 EST,125.73,113.0,115.2,0.0,0.0,3.0,3,0.3206244696044921,True,REGULAR,USD,293,2025-11-28,783,291.510009765625,137.21655744226462
TSM260918P00420000,put,2026-09-18,420.0,2025-10-21 15:49:16+00:00,2025-10-21 11:49:16 EDT,130.0,136.55,139.55,0.0,0.0,25.0,25,0.4135648243713378,True,REGULAR,USD,293,2025-11-28,783,291.510009765625,144.07738531437784
TSM260918P00430000,put,2026-09-18,430.0,2025-10-15 17:08:10+00:00,2025-10-15 13:08:10 EDT,135.83,146.5,148.7,0.0,0.0,,1,0.4177304321289062,True,REGULAR,USD,293,2025-11-28,783,291.510009765625,147.50779925043446
TSM260918P00440000,put,2026-09-18,440.0,2025-10-14 14:52:49+00:00,2025-10-14 10:52:49 EDT,149.93,156.35,158.0,0.0,0.0,,2,0.4227657821655273,True,REGULAR,USD,293,2025-11-28,783,291.510009765625,150.93821318649108
TSM260918P00450000,put,2026-09-18,450.0,2025-10-10 13:44:23+00:00,2025-10-10 09:44:23 EDT,157.06,165.9,167.5,0.0,0.0,,2,0.429693203125,True,REGULAR,USD,293,2025-11-28,783,291.510009765625,154.36862712254768
TSM261218C00070000,call,2026-12-18,70.0,2025-04-30 15:55:14+00:00,2025-04-30 11:55:14 EDT,99.17,124.5,129.5,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,412,291.510009765625,24.012897552396307
TSM261218C00080000,call,2026-12-18,80.0,2025-10-22 14:29:53+00:00,2025-10-22 10:29:53 EDT,214.0,205.0,209.3,0.0,0.0,1.0,18,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,412,291.510009765625,27.44331148845292
TSM261218C00085000,call,2026-12-18,85.0,2025-04-10 17:35:10+00:00,2025-04-10 13:35:10 EDT,74.43,97.0,99.1,0.0,0.0,,16,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,412,291.510009765625,29.158518456481232
TSM261218C00090000,call,2026-12-18,90.0,2025-09-09 13:58:49+00:00,2025-09-09 09:58:49 EDT,165.0,193.0,197.5,0.0,0.0,1.0,62,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,412,291.510009765625,30.873725424509534
TSM261218C00095000,call,2026-12-18,95.0,2025-10-06 17:01:17+00:00,2025-10-06 13:01:17 EDT,213.0,192.15,194.85,0.0,0.0,4.0,16,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,412,291.510009765625,32.58893239253784
TSM261218C00105000,call,2026-12-18,105.0,2025-04-14 17:10:02+00:00,2025-04-14 13:10:02 EDT,64.3,95.4,97.15,0.0,0.0,3.0,26,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,412,291.510009765625,36.01934632859446
TSM261218C00110000,call,2026-12-18,110.0,2025-06-04 13:45:38+00:00,2025-06-04 09:45:38 EDT,101.53,126.4,129.95,0.0,0.0,1.0,61,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,412,291.510009765625,37.73455329662277
TSM261218C00115000,call,2026-12-18,115.0,2025-06-03 15:37:13+00:00,2025-06-03 11:37:13 EDT,92.35,122.15,125.05,0.0,0.0,2.0,32,1.0000000000000004e-05,True,REGULAR,USD,384,2025-11-28,748,291.510009765625,39.449760264651076
TSM261218C00120000,call,2026-12-18,120.0,2025-11-19 17:16:04+00:00,2025-11-19 12:16:04 EST,164.8,174.5,178.5,0.0,0.0,2.0,30,0.643985493774414,True,REGULAR,USD,384,2025-11-28,748,291.510009765625,41.16496723267938
TSM261218C00125000,call,2026-12-18,125.0,2025-11-28 16:01:55+00:00,2025-11-28 11:01:55 EST,171.5,170.0,174.0,21.5,14.333333,3.0,82,0.6340368627929689,True,REGULAR,USD,384,2025-11-28,748,291.510009765625,42.880174200707685
TSM261218C00135000,call,2026-12-18,135.0,2025-10-30 18:20:43+00:00,2025-10-30 14:20:43 EDT,177.36,161.0,165.0,0.0,0.0,1.0,8,0.6125527026367189,True,REGULAR,USD,384,2025-11-28,748,291.510009765625,46.31058813676431
TSM261218C00140000,call,2026-12-18,140.0,2025-11-25 15:48:07+00:00,2025-11-25 10:48:07 EST,145.34,156.5,160.5,0.0,0.0,1.0,65,0.6011697598266602,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,48.025795104792614
TSM261218C00145000,call,2026-12-18,145.0,2025-11-26 14:30:02+00:00,2025-11-26 09:30:02 EST,153.1,152.0,156.0,0.0,0.0,20.0,49,0.5894816442871094,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,49.74100207282092
TSM261218C00150000,call,2026-12-18,150.0,2025-11-26 15:24:41+00:00,2025-11-26 10:24:41 EST,146.1,147.5,150.5,0.0,0.0,2.0,122,0.5660443786621094,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,51.45620904084923
TSM261218C00160000,call,2026-12-18,160.0,2025-11-13 18:25:19+00:00,2025-11-13 13:25:19 EST,132.5,138.5,142.1,0.0,0.0,1.0,72,0.5490157403564455,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,54.88662297690584
TSM261218C00165000,call,2026-12-18,165.0,2025-10-29 16:47:42+00:00,2025-10-29 12:47:42 EDT,152.92,134.5,137.5,0.0,0.0,3.0,78,0.5407150421142579,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,56.60182994493416
TSM261218C00185000,call,2026-12-18,185.0,2025-11-17 17:09:10+00:00,2025-11-17 12:09:10 EST,113.6,117.55,120.95,0.0,0.0,1.0,634,0.5100451828002931,True,REGULAR,USD,384,2025-11-28,748,291.510009765625,63.462657817047386
TSM261218C00195000,call,2026-12-18,195.0,2025-11-24 15:17:29+00:00,2025-11-24 10:17:29 EST,105.15,109.55,112.95,0.0,0.0,1.0,1747,0.521367091064453,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,66.893071753104
TSM261218C00230000,call,2026-12-18,230.0,2025-11-26 16:15:15+00:00,2025-11-26 11:15:15 EST,86.0,84.1,87.45,0.0,0.0,5.0,163,0.4827017062377929,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,78.89952052930215
TSM261218C00250000,call,2026-12-18,250.0,2025-11-28 17:57:21+00:00,2025-11-28 12:57:21 EST,73.14,72.65,74.4,7.989998,12.264003,4.0,416,0.464070911102295,True,REGULAR,USD,384,2025-11-28,748,291.510009765625,85.76034840141537
TSM261218C00260000,call,2026-12-18,260.0,2025-11-28 16:01:28+00:00,2025-11-28 11:01:28 EST,67.0,65.25,68.85,-0.94999695,-1.3980824,1.0,264,0.4604851315307617,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,89.190762337472
TSM261218C00280000,call,2026-12-18,280.0,2025-11-26 20:59:51+00:00,2025-11-26 15:59:51 EST,56.35,55.9,58.45,0.0,0.0,3.0,1379,0.4517571914672852,True,REGULAR,USD,384,2025-11-28,748,291.510009765625,96.05159020958523
TSM261218C00290000,call,2026-12-18,290.0,2025-11-28 17:58:58+00:00,2025-11-28 12:58:58 EST,53.45,50.3,52.35,1.9500008,3.7864094,25.0,419,0.4360255372619628,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,99.48200414564184
TSM261218C00310000,call,2026-12-18,310.0,2025-11-28 15:24:18+00:00,2025-11-28 10:24:18 EST,43.45,41.5,44.15,0.1800003,0.4159933,2.0,2507,0.4321498435974121,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,106.34283201775507
TSM261218C00330000,call,2026-12-18,330.0,2025-11-28 15:59:41+00:00,2025-11-28 10:59:41 EST,36.3,35.6,36.65,1.5,4.3103447,2.0,681,0.4251461294555664,False,REGULAR,USD,384,2025-11-28,748,291.510009765625,113.20365988986832
TSM261218C00340000,call,2026-12-18,340.0,2025-11-26 19:03:58+00:00,2025-11-26 14:03:58 EST,33.2,31.0,34.75,0.0,0.0,6.0,448,0.4340724317932129,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,116.63407382592493
TSM261218C00350000,call,2026-12-18,350.0,2025-11-28 14:37:44+00:00,2025-11-28 09:37:44 EST,30.25,29.35,31.65,0.14999962,0.49833757,1.0,529,0.431020704498291,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,120.06448776198152
TSM261218C00360000,call,2026-12-18,360.0,2025-11-26 20:32:26+00:00,2025-11-26 15:32:26 EST,27.4,26.25,28.8,0.0,0.0,6.0,203,0.4282283740234375,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,123.49490169803813
TSM261218C00370000,call,2026-12-18,370.0,2025-11-28 17:07:38+00:00,2025-11-28 12:07:38 EST,25.19,23.5,25.5,-0.54999924,-2.1367493,3.0,105,0.4196377616882324,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,126.92531563409477
TSM261218C00390000,call,2026-12-18,390.0,2025-11-26 16:17:46+00:00,2025-11-26 11:17:46 EST,20.73,19.5,22.8,0.0,0.0,1.0,112,0.4322871713256836,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,133.786143506208
TSM261218C00400000,call,2026-12-18,400.0,2025-11-28 17:02:08+00:00,2025-11-28 12:02:08 EST,19.54,17.5,20.95,-0.45999908,-2.2999954,1.0,202,0.4320582917785644,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,137.21655744226462
TSM261218C00430000,call,2026-12-18,430.0,2025-11-25 17:53:19+00:00,2025-11-25 12:53:19 EST,12.85,13.2,16.35,0.0,0.0,1.0,6,0.4325770854187011,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,147.50779925043446
TSM261218C00440000,call,2026-12-18,440.0,2025-11-28 15:24:48+00:00,2025-11-28 10:24:48 EST,13.85,12.9,14.8,1.8000002,14.937761,1.0,69,0.4299983758544922,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,150.93821318649108
TSM261218C00450000,call,2026-12-18,450.0,2025-11-28 17:02:08+00:00,2025-11-28 12:02:08 EST,12.47,11.1,13.85,-0.029999733,-0.23999786,1.0,440,0.4327144131469727,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,154.36862712254768
TSM261218P00070000,put,2026-12-18,70.0,2025-11-25 20:22:41+00:00,2025-11-25 15:22:41 EST,0.8,0.5,1.46,0.0,0.0,8.0,125,0.7136259106445313,False,REGULAR,USD,384,2025-11-28,412,291.510009765625,24.012897552396307
TSM261218P00080000,put,2026-12-18,80.0,2025-10-23 17:36:55+00:00,2025-10-23 13:36:55 EDT,1.4,0.51,1.26,0.0,0.0,1.0,165,0.6384313500976562,False,REGULAR,USD,384,2025-11-28,412,291.510009765625,27.44331148845292
TSM261218P00090000,put,2026-12-18,90.0,2025-11-28 14:47:12+00:00,2025-11-28 09:47:12 EST,1.23,0.01,2.57,-0.37,-23.125,50.0,3147,0.6217078845214845,False,REGULAR,USD,384,2025-11-28,412,291.510009765625,30.873725424509534
TSM261218P00100000,put,2026-12-18,100.0,2025-11-17 19:45:56+00:00,2025-11-17 14:45:56 EST,1.54,0.03,2.6,0.0,0.0,1.0,225,0.5715374877929689,False,REGULAR,USD,384,2025-11-28,412,291.510009765625,34.304139360566154
TSM261218P00105000,put,2026-12-18,105.0,2025-11-26 17:12:12+00:00,2025-11-26 12:12:12 EST,1.48,0.12,3.35,0.0,0.0,1.0,182,0.5764202514648438,False,REGULAR,USD,384,2025-11-28,412,291.510009765625,36.01934632859446
TSM261218P00110000,put,2026-12-18,110.0,2025-11-26 15:20:15+00:00,2025-11-26 10:20:15 EST,1.7,0.28,2.43,0.0,0.0,5.0,433,0.5272264074707032,False,REGULAR,USD,384,2025-11-28,412,291.510009765625,37.73455329662277
TSM261218P00115000,put,2026-12-18,115.0,2025-11-26 14:30:04+00:00,2025-11-26 09:30:04 EST,1.89,0.46,2.79,0.0,0.0,1.0,77,0.5227098510742187,False,REGULAR,USD,384,2025-11-28,748,291.510009765625,39.449760264651076
TSM261218P00120000,put,2026-12-18,120.0,2025-11-12 20:35:35+00:00,2025-11-12 15:35:35 EST,1.89,0.68,2.76,-0.58000004,-23.481783,1.0,527,0.5065967309570312,False,REGULAR,USD,384,2025-11-28,748,291.510009765625,41.16496723267938
TSM261218P00125000,put,2026-12-18,125.0,2025-10-06 14:41:14+00:00,2025-10-06 10:41:14 EDT,3.05,2.33,2.99,0.0,0.0,1.0,561,0.5316819293212891,False,REGULAR,USD,384,2025-11-28,748,291.510009765625,42.880174200707685
TSM261218P00130000,put,2026-12-18,130.0,2025-11-24 17:40:31+00:00,2025-11-24 12:40:31 EST,2.9,1.15,2.79,0.0,0.0,2.0,55,0.5153857055664062,False,REGULAR,USD,384,2025-11-28,748,291.510009765625,44.595381168736
TSM261218P00135000,put,2026-12-18,135.0,2025-11-26 15:29:54+00:00,2025-11-26 10:29:54 EST,2.87,1.42,3.05,0.0,0.0,1.0,529,0.5043994873046875,False,REGULAR,USD,384,2025-11-28,748,291.510009765625,46.31058813676431
TSM261218P00165000,put,2026-12-18,165.0,2025-11-17 14:30:01+00:00,2025-11-17 09:30:01 EST,6.2,3.9,5.65,0.0,0.0,1.0,301,0.4594780615234375,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,56.60182994493416
TSM261218P00170000,put,2026-12-18,170.0,2025-11-20 18:28:44+00:00,2025-11-20 13:28:44 EST,6.9,4.45,7.1,0.0,0.0,1.0,2053,0.4717460052490234,False,REGULAR,USD,384,2025-11-28,748,291.510009765625,58.317036912962465
TSM261218P00175000,put,2026-12-18,175.0,2025-11-24 15:31:45+00:00,2025-11-24 10:31:45 EST,7.75,5.05,7.75,0.0,0.0,1.0,923,0.4648491015625,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,60.03224388099076
TSM261218P00185000,put,2026-12-18,185.0,2025-11-21 19:14:50+00:00,2025-11-21 14:14:50 EST,9.6,6.55,9.4,0.0,0.0,1.0,226,0.4552971951293946,False,REGULAR,USD,384,2025-11-28,748,291.510009765625,63.462657817047386
TSM261218P00190000,put,2026-12-18,190.0,2025-11-28 15:16:54+00:00,2025-11-28 10:16:54 EST,8.65,7.95,8.9,0.15999985,1.8845683,1.0,1069,0.4271602694702149,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,65.17786478507568
TSM261218P00210000,put,2026-12-18,210.0,2025-11-24 16:56:26+00:00,2025-11-24 11:56:26 EST,13.94,11.15,14.0,0.0,0.0,2.0,1507,0.425359750366211,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,72.03869265718892
TSM261218P00230000,put,2026-12-18,230.0,2025-11-28 17:05:49+00:00,2025-11-28 12:05:49 EST,17.45,17.0,17.9,-0.34999847,-1.9662837,2.0,1551,0.3936828210449219,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,78.89952052930215
TSM261218P00240000,put,2026-12-18,240.0,2025-11-25 14:48:15+00:00,2025-11-25 09:48:15 EST,24.68,19.15,22.0,0.0,0.0,1.0,1007,0.3978331701660156,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,82.32993446535876
TSM261218P00270000,put,2026-12-18,270.0,2025-11-25 18:03:39+00:00,2025-11-25 13:03:39 EST,35.85,30.55,33.75,0.0,0.0,1757.0,2341,0.3818421191406249,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,92.62117627352862
TSM261218P00290000,put,2026-12-18,290.0,2025-11-28 17:17:53+00:00,2025-11-28 12:17:53 EST,42.21,41.2,42.8,0.0099983215,0.023692705,14.0,111,0.3674227076721191,False,REGULAR,USD,384,2025-11-28,783,291.510009765625,99.48200414564184
TSM261218P00300000,put,2026-12-18,300.0,2025-11-24 20:17:35+00:00,2025-11-24 15:17:35 EST,50.0,45.5,48.7,0.0,0.0,3.0,782,0.3676821044921875,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,102.91241808169846
TSM261218P00310000,put,2026-12-18,310.0,2025-11-21 15:39:42+00:00,2025-11-21 10:39:42 EST,67.01,51.05,54.4,0.0,0.0,1.0,63,0.3634096862792969,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,106.34283201775507
TSM261218P00330000,put,2026-12-18,330.0,2025-11-11 14:30:22+00:00,2025-11-11 09:30:22 EST,66.19,63.0,66.85,0.0,0.0,4.0,16,0.3556888162231445,True,REGULAR,USD,384,2025-11-28,748,291.510009765625,113.20365988986832
TSM261218P00340000,put,2026-12-18,340.0,2025-10-23 17:28:12+00:00,2025-10-23 13:28:12 EDT,75.25,74.2,76.65,0.0,0.0,1.0,21,0.3785462536621093,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,116.63407382592493
TSM261218P00360000,put,2026-12-18,360.0,2025-11-28 14:47:01+00:00,2025-11-28 09:47:01 EST,86.0,85.0,87.9,-6.300003,-6.8255715,1.0,1,0.3454960470581054,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,123.49490169803813
TSM261218P00380000,put,2026-12-18,380.0,2025-11-20 20:40:03+00:00,2025-11-20 15:40:03 EST,112.65,99.45,102.9,0.0,0.0,2.0,3,0.3352880192565917,True,REGULAR,USD,384,2025-11-28,748,291.510009765625,130.35572957015137
TSM261218P00400000,put,2026-12-18,400.0,2025-10-20 17:01:05+00:00,2025-10-20 13:01:05 EDT,115.0,120.25,124.25,0.0,0.0,1.0,6,0.3820557400512695,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,137.21655744226462
TSM261218P00420000,put,2026-12-18,420.0,2025-10-10 17:47:05+00:00,2025-10-10 13:47:05 EDT,143.0,139.9,141.55,0.0,0.0,,2,0.3839783282470703,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,144.07738531437784
TSM261218P00440000,put,2026-12-18,440.0,2025-10-14 14:52:49+00:00,2025-10-14 10:52:49 EDT,152.58,157.9,159.5,0.0,0.0,,2,0.3878997978210449,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,150.93821318649108
TSM261218P00450000,put,2026-12-18,450.0,2025-10-15 15:35:46+00:00,2025-10-15 11:35:46 EDT,155.29,167.1,168.7,0.0,0.0,2.0,3,0.3908752319335937,True,REGULAR,USD,384,2025-11-28,783,291.510009765625,154.36862712254768
TSM270115C00070000,call,2027-01-15,70.0,2025-10-30 14:04:37+00:00,2025-10-30 10:04:37 EDT,240.0,221.5,225.0,0.0,0.0,1.0,65,0.7624535473632813,True,REGULAR,USD,412,2025-11-28,412,291.510009765625,24.012897552396307
TSM270115C00075000,call,2027-01-15,75.0,2025-10-14 19:09:12+00:00,2025-10-14 15:09:12 EDT,229.0,210.75,214.15,0.0,0.0,8.0,81,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,412,291.510009765625,25.728104520424615
TSM270115C00080000,call,2027-01-15,80.0,2025-10-13 17:43:07+00:00,2025-10-13 13:43:07 EDT,226.5,206.1,209.5,0.0,0.0,1.0,24,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,412,291.510009765625,27.44331148845292
TSM270115C00085000,call,2027-01-15,85.0,2025-10-13 16:51:47+00:00,2025-10-13 12:51:47 EDT,223.38,201.5,204.45,0.0,0.0,1.0,22,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,412,291.510009765625,29.158518456481232
TSM270115C00100000,call,2027-01-15,100.0,2025-11-26 17:35:01+00:00,2025-11-26 12:35:01 EST,196.0,193.5,197.0,0.0,0.0,2.0,969,0.6839631213378907,True,REGULAR,USD,412,2025-11-28,412,291.510009765625,34.304139360566154
TSM270115C00105000,call,2027-01-15,105.0,2025-11-07 16:28:19+00:00,2025-11-07 11:28:19 EST,179.45,188.5,192.5,0.0,0.0,2.0,124,0.6657748266601564,True,REGULAR,USD,412,2025-11-28,412,291.510009765625,36.01934632859446
TSM270115C00110000,call,2027-01-15,110.0,2025-11-20 20:57:10+00:00,2025-11-20 15:57:10 EST,173.0,184.0,188.0,0.0,0.0,20.0,125,0.6573520593261719,True,REGULAR,USD,412,2025-11-28,412,291.510009765625,37.73455329662277
TSM270115C00125000,call,2027-01-15,125.0,2025-11-21 15:32:23+00:00,2025-11-21 10:32:23 EST,151.8,170.5,174.0,0.0,0.0,1.0,91,0.619693744506836,True,REGULAR,USD,412,2025-11-28,748,291.510009765625,42.880174200707685
TSM270115C00130000,call,2027-01-15,130.0,2025-11-17 17:38:33+00:00,2025-11-17 12:38:33 EST,160.26,166.0,169.5,0.0,0.0,2.0,189,0.6090432162475586,True,REGULAR,USD,412,2025-11-28,748,291.510009765625,44.595381168736
TSM270115C00135000,call,2027-01-15,135.0,2025-10-20 15:00:28+00:00,2025-10-20 11:00:28 EDT,177.38,155.0,159.2,0.0,0.0,1.0,94,0.4727225579833984,True,REGULAR,USD,412,2025-11-28,748,291.510009765625,46.31058813676431
TSM270115C00155000,call,2027-01-15,155.0,2025-11-11 15:05:43+00:00,2025-11-11 10:05:43 EST,146.6,143.7,147.0,0.0,0.0,2.0,335,0.5531966067504883,True,REGULAR,USD,412,2025-11-28,783,291.510009765625,53.171416008877536
TSM270115C00160000,call,2027-01-15,160.0,2025-11-20 16:27:27+00:00,2025-11-20 11:27:27 EST,137.1,139.5,142.5,0.0,0.0,1.0,682,0.5438888385009766,True,REGULAR,USD,412,2025-11-28,783,291.510009765625,54.88662297690584
TSM270115C00165000,call,2027-01-15,165.0,2025-11-03 16:55:57+00:00,2025-11-03 11:55:57 EST,154.1,135.05,138.3,0.0,0.0,1.0,166,0.5346726220703125,True,REGULAR,USD,412,2025-11-28,783,291.510009765625,56.60182994493416
TSM270115C00185000,call,2027-01-15,185.0,2025-11-26 15:14:50+00:00,2025-11-26 10:14:50 EST,118.0,118.6,121.95,0.0,0.0,1.0,126,0.5080005255126954,True,REGULAR,USD,412,2025-11-28,748,291.510009765625,63.462657817047386
TSM270115C00190000,call,2027-01-15,190.0,2025-11-26 16:06:33+00:00,2025-11-26 11:06:33 EST,116.3,115.85,117.65,0.0,0.0,2.0,637,0.5081531118774415,True,REGULAR,USD,412,2025-11-28,783,291.510009765625,65.17786478507568
TSM270115C00220000,call,2027-01-15,220.0,2025-11-28 17:01:30+00:00,2025-11-28 12:01:30 EST,94.0,93.15,95.45,-1.4599991,-1.5294354,34.0,793,0.487584469909668,True,REGULAR,USD,412,2025-11-28,783,291.510009765625,75.46910659324554
TSM270115C00230000,call,2027-01-15,230.0,2025-11-28 15:15:00+00:00,2025-11-28 10:15:00 EST,87.2,85.55,89.0,-0.6000061,-0.6833782,2.0,1125,0.4823202403259277,True,REGULAR,USD,412,2025-11-28,783,291.510009765625,78.89952052930215
TSM270115C00280000,call,2027-01-15,280.0,2025-11-28 17:39:30+00:00,2025-11-28 12:39:30 EST,58.65,57.7,59.75,-1.3499985,-2.2499974,16.0,1871,0.4472558937072753,True,REGULAR,USD,412,2025-11-28,748,291.510009765625,96.05159020958523
TSM270115C00300000,call,2027-01-15,300.0,2025-11-28 17:13:54+00:00,2025-11-28 12:13:54 EST,49.86,47.7,51.25,-0.59000015,-1.169475,7.0,4462,0.4448602877807617,False,REGULAR,USD,412,2025-11-28,783,291.510009765625,102.91241808169846
