contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
META270917C00460000,call,2027-09-17,460.0,2025-11-21 20:36:36+00:00,2025-11-21 15:36:36 EST,214.0,273.0,280.0,0.0,0.0,2.0,2,0.5128680305480957,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,68.30804129276493
META270917C00470000,call,2027-09-17,470.0,2025-11-25 15:21:21+00:00,2025-11-25 10:21:21 EST,230.8,266.0,274.0,0.0,0.0,1.0,3,0.511975400314331,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,69.79299871217285
META270917C00490000,call,2027-09-17,490.0,2025-11-20 16:05:11+00:00,2025-11-20 11:05:11 EST,196.5,253.0,259.3,0.0,0.0,,2,0.4984715070343017,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,72.76291355098871
META270917C00500000,call,2027-09-17,500.0,2025-12-05 15:26:58+00:00,2025-12-05 10:26:58 EST,250.6,246.0,253.1,54.600006,27.857145,1.0,3,0.4958622801971436,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,74.24787097039666
META270917C00510000,call,2027-09-17,510.0,2025-12-04 15:32:29+00:00,2025-12-04 10:32:29 EST,237.29,240.0,247.0,0.0,0.0,2.0,1,0.4932988292694092,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,75.73282838980458
META270917C00540000,call,2027-09-17,540.0,2025-12-03 18:28:05+00:00,2025-12-03 13:28:05 EST,202.5,221.35,229.0,0.0,0.0,1.0,5,0.4848226567077636,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,80.18770064802838
META270917C00570000,call,2027-09-17,570.0,2025-11-21 15:44:09+00:00,2025-11-21 10:44:09 EST,146.0,205.0,209.4,0.0,0.0,3.0,3,0.4686179847717285,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,84.64257290625218
META270917C00580000,call,2027-09-17,580.0,2025-12-05 16:45:07+00:00,2025-12-05 11:45:07 EST,199.5,198.45,204.15,60.5,43.52518,1.0,2,0.4670005693054199,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,86.12753032566012
META270917C00590000,call,2027-09-17,590.0,2025-12-04 20:05:07+00:00,2025-12-04 15:05:07 EST,191.45,192.95,199.05,3.199997,1.6998656,1.0,3,0.4655662574768067,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,87.61248774506805
META270917C00600000,call,2027-09-17,600.0,2025-12-05 17:06:26+00:00,2025-12-05 12:06:26 EST,190.4,187.9,191.35,24.399994,14.698792,1.0,11,0.4556405144500732,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,89.09744516447599
META270917C00620000,call,2027-09-17,620.0,2025-12-04 16:03:55+00:00,2025-12-04 11:03:55 EST,174.7,178.8,182.8,0.0,0.0,1.0,7,0.4565941792297364,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,92.06736000329185
META270917C00630000,call,2027-09-17,630.0,2025-12-04 14:30:31+00:00,2025-12-04 09:30:31 EST,174.16,171.5,178.55,0.0,0.0,1.0,3,0.4566552137756348,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,93.55231742269979
META270917C00640000,call,2027-09-17,640.0,2025-12-03 20:59:25+00:00,2025-12-03 15:59:25 EST,148.5,167.55,172.05,0.0,0.0,2.0,5,0.449651499633789,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,95.0372748421077
META270917C00650000,call,2027-09-17,650.0,2025-12-05 18:00:13+00:00,2025-12-05 13:00:13 EST,166.8,164.25,168.15,5.7299957,3.5574567,3.0,8,0.4502198838424682,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,96.52223226151565
META270917C00660000,call,2027-09-17,660.0,2025-12-04 20:59:16+00:00,2025-12-04 15:59:16 EST,153.35,159.35,162.25,0.0,0.0,1.0,3,0.444593261642456,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,98.00718968092357
META270917C00680000,call,2027-09-17,680.0,2025-12-03 20:30:41+00:00,2025-12-03 15:30:41 EST,134.0,148.05,154.15,0.0,0.0,1.0,7,0.4434946398162841,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,100.97710451973944
META270917C00690000,call,2027-09-17,690.0,2025-11-26 14:37:18+00:00,2025-11-26 09:37:18 EST,125.05,146.2,149.05,0.0,0.0,1.0,1,0.4395273943328857,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,102.46206193914738
META270917C00700000,call,2027-09-17,700.0,2025-12-04 17:33:13+00:00,2025-12-04 12:33:13 EST,144.42,141.1,145.05,3.4700012,2.4618669,2.0,19,0.4384859923934937,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,103.94701935855531
META270917C00730000,call,2027-09-17,730.0,2025-12-03 16:35:02+00:00,2025-12-03 11:35:02 EST,115.09,130.5,133.1,0.0,0.0,1.0,4,0.4340533584976196,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,108.40189161677911
META270917C00740000,call,2027-09-17,740.0,2025-11-21 15:43:18+00:00,2025-11-21 10:43:18 EST,84.65,126.9,129.4,0.0,0.0,1.0,1,0.4329051461029052,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,109.88684903618704
META270917C00750000,call,2027-09-17,750.0,2025-12-05 14:43:08+00:00,2025-12-05 09:43:08 EST,120.19,123.25,125.35,11.100006,10.175091,2.0,5,0.4305515014266968,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,111.37180645559496
META270917C00760000,call,2027-09-17,760.0,2025-12-03 17:12:54+00:00,2025-12-03 12:12:54 EST,116.87,119.55,122.15,10.370003,9.737091,2.0,2,0.4303531391525269,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,112.85676387500291
META270917C00800000,call,2027-09-17,800.0,2025-12-05 19:40:45+00:00,2025-12-05 14:40:45 EST,108.29,106.2,108.45,13.290001,13.989475,2.0,21,0.4248638446807862,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,118.79659355263463
META270917C00820000,call,2027-09-17,820.0,2025-11-26 16:16:20+00:00,2025-11-26 11:16:20 EST,85.94,100.2,102.95,0.0,0.0,1.0,1,0.4246273358154296,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,121.76650839145051
META270917C00890000,call,2027-09-17,890.0,2025-11-20 19:10:18+00:00,2025-11-20 14:10:18 EST,54.4,81.75,84.2,0.0,0.0,,48,0.4191723732757568,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,132.16121032730604
META270917C00920000,call,2027-09-17,920.0,2025-11-25 15:36:10+00:00,2025-11-25 10:36:10 EST,60.15,74.85,77.4,0.0,0.0,30.0,27,0.4176693975830078,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,136.61608258552985
META270917P00290000,put,2027-09-17,290.0,2025-12-03 19:37:32+00:00,2025-12-03 14:37:32 EST,7.6,6.5,7.75,0.0,0.0,23.0,52,0.4290828576660156,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,43.06376516283006
META270917P00320000,put,2027-09-17,320.0,2025-11-25 15:12:13+00:00,2025-11-25 10:12:13 EST,11.46,9.2,10.45,0.0,0.0,1.0,1,0.4148618084716796,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,47.51863742105385
META270917P00350000,put,2027-09-17,350.0,2025-11-28 16:40:51+00:00,2025-11-28 11:40:51 EST,14.76,12.45,13.35,0.0,0.0,1.0,6,0.3982909292602539,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,51.973509679277655
META270917P00380000,put,2027-09-17,380.0,2025-11-21 19:43:36+00:00,2025-11-21 14:43:36 EST,23.22,16.65,18.15,0.0,0.0,4.0,2,0.3923705783081054,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,56.428381937501456
META270917P00390000,put,2027-09-17,390.0,2025-11-26 16:25:22+00:00,2025-11-26 11:25:22 EST,21.64,18.25,19.15,0.0,0.0,,1,0.3850769500732421,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,57.91333935690939
META270917P00400000,put,2027-09-17,400.0,2025-12-04 15:59:13+00:00,2025-12-04 10:59:13 EST,21.34,20.5,21.05,0.0,0.0,1.0,2,0.3833145775604247,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,59.398296776317316
META270917P00410000,put,2027-09-17,410.0,2025-11-19 16:34:23+00:00,2025-11-19 11:34:23 EST,32.75,22.2,23.35,0.0,0.0,,10,0.383245913696289,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,60.88325419572526
META270917P00430000,put,2027-09-17,430.0,2025-11-24 16:17:54+00:00,2025-11-24 11:17:54 EST,32.72,25.65,27.45,0.0,0.0,,2,0.3781342704772949,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,63.853169034541125
META270917P00450000,put,2027-09-17,450.0,2025-12-04 15:17:24+00:00,2025-12-04 10:17:24 EST,32.25,30.45,31.85,0.0,0.0,2.0,4,0.3724885749816894,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,66.82308387335699
META270917P00480000,put,2027-09-17,480.0,2025-11-28 14:58:50+00:00,2025-11-28 09:58:50 EST,43.2,37.65,39.25,0.0,0.0,3.0,3,0.3642107646942139,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,71.2779561315808
META270917P00490000,put,2027-09-17,490.0,2025-12-01 15:04:20+00:00,2025-12-01 10:04:20 EST,45.45,40.4,41.95,0.0,0.0,14.0,8,0.3615557619476318,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,72.76291355098871
META270917P00500000,put,2027-09-17,500.0,2025-12-04 16:09:31+00:00,2025-12-04 11:09:31 EST,46.1,43.95,45.3,0.0,0.0,1.0,2,0.3610903735351562,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,74.24787097039666
META270917P00530000,put,2027-09-17,530.0,2025-11-19 18:45:25+00:00,2025-11-19 13:45:25 EST,76.19,53.15,55.0,0.0,0.0,,10,0.3551929105377197,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,78.70274322862045
META270917P00540000,put,2027-09-17,540.0,2025-12-05 15:03:19+00:00,2025-12-05 10:03:19 EST,58.85,56.85,58.05,-4.420002,-6.985936,2.0,5,0.3517063121032714,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,80.18770064802838
META270917P00550000,put,2027-09-17,550.0,2025-12-05 15:03:19+00:00,2025-12-05 10:03:19 EST,62.5,60.5,62.05,-4.669998,-6.952506,2.0,7,0.3511798891448974,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,81.67265806743632
META270917P00570000,put,2027-09-17,570.0,2025-11-28 16:18:56+00:00,2025-11-28 11:18:56 EST,76.65,67.45,69.45,0.0,0.0,2.0,2,0.3466938500213622,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,84.64257290625218
META270917P00580000,put,2027-09-17,580.0,2025-12-02 20:14:59+00:00,2025-12-02 15:14:59 EST,78.64,71.1,73.6,0.0,0.0,1.0,2,0.345335831375122,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,86.12753032566012
META270917P00590000,put,2027-09-17,590.0,2025-12-03 18:03:23+00:00,2025-12-03 13:03:23 EST,83.5,75.3,77.95,0.0,0.0,1.0,2,0.3441914336395263,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,87.61248774506805
META270917P00600000,put,2027-09-17,600.0,2025-11-26 16:32:31+00:00,2025-11-26 11:32:31 EST,90.3,79.3,81.55,0.0,0.0,2.0,3,0.3402852227020263,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,89.09744516447599
META270917P00610000,put,2027-09-17,610.0,2025-11-24 17:22:37+00:00,2025-11-24 12:22:37 EST,101.85,83.85,86.25,0.0,0.0,,1,0.3394536270141601,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,90.58240258388392
META270917P00620000,put,2027-09-17,620.0,2025-12-01 18:04:22+00:00,2025-12-01 13:04:22 EST,98.44,88.1,90.8,0.0,0.0,2.0,3,0.3377522890472412,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,92.06736000329185
META270917P00630000,put,2027-09-17,630.0,2025-12-01 19:49:37+00:00,2025-12-01 14:49:37 EST,104.37,92.75,95.35,0.0,0.0,1.0,2,0.3356732998275757,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,93.55231742269979
META270917P00650000,put,2027-09-17,650.0,2025-11-21 18:07:59+00:00,2025-11-21 13:07:59 EST,135.1,102.6,105.1,0.0,0.0,1.0,1,0.3323431024169921,False,REGULAR,USD,650,2025-12-05,776,673.4199829101562,96.52223226151565
META270917P00680000,put,2027-09-17,680.0,2025-11-24 15:31:42+00:00,2025-11-24 10:31:42 EST,119.19,117.9,119.95,-24.419998,-17.004385,1.0,7,0.3253393882751464,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,100.97710451973944
META270917P00740000,put,2027-09-17,740.0,2025-11-25 18:48:33+00:00,2025-11-25 13:48:33 EST,172.73,151.25,154.35,0.0,0.0,14.0,8,0.315413645248413,True,REGULAR,USD,650,2025-12-05,776,673.4199829101562,109.88684903618704
META271217C00005000,call,2027-12-17,5.0,2025-12-05 19:24:45+00:00,2025-12-05 14:24:45 EST,666.22,666.7,674.0,7.0199585,1.0649209,152.0,21287,2.377933742675781,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,0.7424787097039665
META271217C00010000,call,2027-12-17,10.0,2025-11-25 17:22:33+00:00,2025-11-25 12:22:33 EST,619.82,661.0,671.0,0.0,0.0,16.0,192,1.915039487304688,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,1.484957419407933
META271217C00015000,call,2027-12-17,15.0,2025-09-19 19:15:15+00:00,2025-09-19 15:15:15 EDT,761.0,594.0,604.0,0.0,0.0,37.0,34,1.0000000000000004e-05,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,2.2274361291119
META271217C00020000,call,2027-12-17,20.0,2025-08-21 17:24:28+00:00,2025-08-21 13:24:28 EDT,714.95,750.2,770.0,0.0,0.0,15.0,44,0.0,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,2.969914838815866
META271217C00025000,call,2027-12-17,25.0,2025-07-31 14:38:24+00:00,2025-07-31 10:38:24 EDT,751.0,710.0,720.0,0.0,0.0,1.0,1,0.0,True,REGULAR,USD,741,2025-12-05,741,673.4199829101562,3.7123935485198323
META271217C00030000,call,2027-12-17,30.0,2025-08-01 15:22:22+00:00,2025-08-01 11:22:22 EDT,724.8,706.0,716.0,0.0,0.0,1.0,27,0.0,True,REGULAR,USD,741,2025-12-05,741,673.4199829101562,4.4548722582238
META271217C00040000,call,2027-12-17,40.0,2025-11-24 15:05:55+00:00,2025-11-24 10:05:55 EST,570.3,633.0,643.0,0.0,0.0,6.0,26,1.237186431274414,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,5.939829677631732
META271217C00050000,call,2027-12-17,50.0,2025-11-10 18:36:08+00:00,2025-11-10 13:36:08 EST,595.5,623.0,633.0,0.0,0.0,1.0,1,1.120854005126953,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,7.4247870970396646
META271217C00060000,call,2027-12-17,60.0,2025-11-24 19:09:52+00:00,2025-11-24 14:09:52 EST,561.15,614.0,624.0,0.0,0.0,,24,1.0731857864379886,True,REGULAR,USD,741,2025-12-05,741,673.4199829101562,8.9097445164476
META271217C00065000,call,2027-12-17,65.0,2025-11-24 17:59:25+00:00,2025-11-24 12:59:25 EST,555.0,610.0,620.0,0.0,0.0,20.0,21,1.0703171484375005,True,REGULAR,USD,741,2025-12-05,741,673.4199829101562,9.652223226151564
META271217C00080000,call,2027-12-17,80.0,2025-10-03 15:33:23+00:00,2025-10-03 11:33:23 EDT,651.5,534.0,544.0,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,741,2025-12-05,741,673.4199829101562,11.879659355263463
META271217C00085000,call,2027-12-17,85.0,2025-11-28 16:52:40+00:00,2025-11-28 11:52:40 EST,567.25,592.0,601.0,0.0,0.0,20.0,41,0.978637908935547,True,REGULAR,USD,741,2025-12-05,741,673.4199829101562,12.62213806496743
META271217C00090000,call,2027-12-17,90.0,2025-06-04 13:56:52+00:00,2025-06-04 09:56:52 EDT,599.22,630.0,640.0,0.0,0.0,,5,1.8640143518066408,True,REGULAR,USD,741,2025-12-05,741,673.4199829101562,13.364616774671397
META271217C00095000,call,2027-12-17,95.0,2025-07-31 14:07:08+00:00,2025-07-31 10:07:08 EDT,694.0,646.0,656.0,0.0,0.0,1.0,2,2.32117118927002,True,REGULAR,USD,741,2025-12-05,741,673.4199829101562,14.107095484375364
META271217C00100000,call,2027-12-17,100.0,2025-12-02 18:48:33+00:00,2025-12-02 13:48:33 EST,554.55,578.0,588.0,0.0,0.0,20.0,357,0.9326788958740236,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,14.849574194079329
META271217C00110000,call,2027-12-17,110.0,2025-12-04 18:13:06+00:00,2025-12-04 13:13:06 EST,563.0,569.0,578.0,0.0,0.0,5.0,167,0.8943492010498046,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,16.334531613487265
META271217C00120000,call,2027-12-17,120.0,2025-11-26 16:07:14+00:00,2025-11-26 11:07:14 EST,529.0,560.0,569.0,0.0,0.0,20.0,104,0.8697522790527343,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,17.8194890328952
META271217C00130000,call,2027-12-17,130.0,2025-11-28 15:29:40+00:00,2025-11-28 10:29:40 EST,549.5,551.0,560.0,25.700012,4.9064555,20.0,72,0.8466201861572265,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,19.30444645230313
META271217C00140000,call,2027-12-17,140.0,2025-12-01 19:19:54+00:00,2025-12-01 14:19:54 EST,515.4,542.0,551.0,0.0,0.0,5.0,102,0.8248003359985351,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,20.789403871711063
META271217C00150000,call,2027-12-17,150.0,2025-11-26 15:19:09+00:00,2025-11-26 10:19:09 EST,500.55,533.0,542.0,0.0,0.0,18.0,52,0.8041401422119141,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,22.274361291118996
META271217C00160000,call,2027-12-17,160.0,2025-12-01 19:03:07+00:00,2025-12-01 14:03:07 EST,497.5,523.0,533.0,0.0,0.0,20.0,321,0.7772544247436525,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,23.759318710526927
META271217C00170000,call,2027-12-17,170.0,2025-11-26 15:46:42+00:00,2025-11-26 10:46:42 EST,481.95,515.0,524.0,0.0,0.0,12.0,257,0.7656578610229493,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,25.24427612993486
META271217C00180000,call,2027-12-17,180.0,2025-09-23 18:34:41+00:00,2025-09-23 14:34:41 EDT,591.23,444.0,453.0,0.0,0.0,7.0,15,1.0000000000000004e-05,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,26.729233549342794
META271217C00190000,call,2027-12-17,190.0,2025-11-21 17:56:03+00:00,2025-11-21 12:56:03 EST,421.75,496.0,506.0,0.0,0.0,20.0,123,0.7244290252685546,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,28.214190968750728
META271217C00200000,call,2027-12-17,200.0,2025-12-03 20:41:00+00:00,2025-12-03 15:41:00 EST,462.87,487.0,495.65,0.0,0.0,1.0,85,0.7005034832763672,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,29.699148388158658
META271217C00210000,call,2027-12-17,210.0,2025-10-30 16:50:05+00:00,2025-10-30 12:50:05 EDT,490.08,454.0,463.0,0.0,0.0,2.0,18,0.26367923828125,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,31.184105807566592
META271217C00220000,call,2027-12-17,220.0,2025-11-18 14:44:08+00:00,2025-11-18 09:44:08 EST,394.9,470.0,479.0,0.0,0.0,2.0,122,0.6820252745056155,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,32.66906322697453
META271217C00230000,call,2027-12-17,230.0,2025-10-30 16:15:34+00:00,2025-10-30 12:15:34 EDT,470.02,436.0,445.0,0.0,0.0,2.0,84,0.3857483300781249,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,34.15402064638246
META271217C00240000,call,2027-12-17,240.0,2025-10-30 17:35:22+00:00,2025-10-30 13:35:22 EDT,462.48,427.0,436.0,0.0,0.0,1.0,70,0.3979552392578125,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,35.6389780657904
META271217C00250000,call,2027-12-17,250.0,2025-12-05 14:42:25+00:00,2025-12-05 09:42:25 EST,441.3,443.0,453.0,-0.020019531,-0.0045362846,1.0,126,0.6423375610351563,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,37.12393548519833
META271217C00260000,call,2027-12-17,260.0,2025-08-27 18:07:51+00:00,2025-08-27 14:07:51 EDT,511.41,505.0,513.5,0.0,0.0,1.0,21,1.1217084930419925,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,38.60889290460626
META271217C00270000,call,2027-12-17,270.0,2025-11-25 16:26:28+00:00,2025-11-25 11:26:28 EST,387.0,426.0,435.0,0.0,0.0,1.0,33,0.6184730535888674,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,40.09385032401419
META271217C00280000,call,2027-12-17,280.0,2025-11-19 20:41:20+00:00,2025-11-19 15:41:20 EST,341.05,418.0,427.0,0.0,0.0,5.0,57,0.6123543403625491,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,41.578807743422125
META271217C00290000,call,2027-12-17,290.0,2025-12-04 14:35:23+00:00,2025-12-04 09:35:23 EST,405.25,410.0,418.0,0.0,0.0,4.0,37,0.6023751921081544,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,43.06376516283006
META271217C00300000,call,2027-12-17,300.0,2025-11-28 17:08:27+00:00,2025-11-28 12:08:27 EST,381.0,400.0,410.0,0.0,0.0,1.0,92,0.5890391438293459,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,44.54872258223799
META271217C00310000,call,2027-12-17,310.0,2025-11-28 15:23:11+00:00,2025-11-28 10:23:11 EST,369.25,393.0,402.0,0.0,0.0,5.0,50,0.5857585369873046,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,46.033680001645926
META271217C00320000,call,2027-12-17,320.0,2025-12-04 14:40:06+00:00,2025-12-04 09:40:06 EST,383.0,385.0,393.0,0.0,0.0,1.0,93,0.5757565007781981,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,47.51863742105385
META271217C00330000,call,2027-12-17,330.0,2025-10-07 14:01:51+00:00,2025-10-07 10:01:51 EDT,422.0,319.05,327.85,0.0,0.0,44.0,43,1.0000000000000004e-05,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,49.00359484046179
META271217C00340000,call,2027-12-17,340.0,2025-11-25 14:30:04+00:00,2025-11-25 09:30:04 EST,326.49,368.0,377.0,0.0,0.0,1.0,48,0.5587965263366699,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,50.48855225986972
META271217C00350000,call,2027-12-17,350.0,2025-12-04 14:30:23+00:00,2025-12-04 09:30:23 EST,364.5,361.0,369.0,0.0,0.0,4.0,131,0.5543867803955078,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,51.973509679277655
META271217C00360000,call,2027-12-17,360.0,2025-11-28 16:17:53+00:00,2025-11-28 11:17:53 EST,332.28,355.25,359.0,0.0,0.0,4.0,79,0.5476424630737305,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,53.45846709868559
META271217C00370000,call,2027-12-17,370.0,2025-11-14 18:53:53+00:00,2025-11-14 13:53:53 EST,294.99,347.0,350.65,0.0,0.0,3.0,140,0.5385712036895753,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,54.94342451809352
META271217C00380000,call,2027-12-17,380.0,2025-12-04 15:58:08+00:00,2025-12-04 10:58:08 EST,333.87,339.95,343.65,0.0,0.0,2.0,79,0.5358170198059082,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,56.428381937501456
META271217C00390000,call,2027-12-17,390.0,2025-12-04 15:58:08+00:00,2025-12-04 10:58:08 EST,326.47,332.45,336.15,0.0,0.0,2.0,39,0.5303849452209475,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,57.91333935690939
META271217C00400000,call,2027-12-17,400.0,2025-12-05 15:07:57+00:00,2025-12-05 10:07:57 EST,322.0,324.6,328.2,1.8999939,0.5935626,1.0,256,0.5228853253936768,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,59.398296776317316
META271217C00410000,call,2027-12-17,410.0,2025-11-07 14:30:13+00:00,2025-11-07 09:30:13 EST,272.0,317.3,321.1,0.0,0.0,1.0,20,0.5184450621795654,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,60.88325419572526
META271217C00420000,call,2027-12-17,420.0,2025-11-25 15:03:04+00:00,2025-11-25 10:03:04 EST,270.21,310.6,313.8,0.0,0.0,4.0,113,0.5146075151062011,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,62.368211615133184
META271217C00430000,call,2027-12-17,430.0,2025-11-24 16:29:10+00:00,2025-11-24 11:29:10 EST,252.17,303.2,306.65,0.0,0.0,27.0,82,0.509320397567749,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,63.853169034541125
META271217C00440000,call,2027-12-17,440.0,2025-11-12 16:05:37+00:00,2025-11-12 11:05:37 EST,246.95,296.55,299.7,0.0,0.0,10.0,33,0.505788023223877,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,65.33812645394906
META271217C00450000,call,2027-12-17,450.0,2025-12-04 14:35:03+00:00,2025-12-04 09:35:03 EST,283.0,289.75,292.65,0.0,0.0,1.0,97,0.5014621997833253,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,66.82308387335699
META271217C00460000,call,2027-12-17,460.0,2025-12-04 17:03:19+00:00,2025-12-04 12:03:19 EST,279.57,283.05,285.9,0.0,0.0,2.0,47,0.503209313659668,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,68.30804129276493
META271217C00470000,call,2027-12-17,470.0,2025-11-24 19:32:50+00:00,2025-11-24 14:32:50 EST,228.5,276.0,279.4,0.0,0.0,2.0,53,0.4998829309082031,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,69.79299871217285
META271217C00480000,call,2027-12-17,480.0,2025-12-04 16:03:42+00:00,2025-12-04 11:03:42 EST,264.7,269.8,272.7,0.0,0.0,1.0,116,0.4955494781494141,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,71.2779561315808
META271217C00490000,call,2027-12-17,490.0,2025-12-04 20:01:43+00:00,2025-12-04 15:01:43 EST,256.8,263.45,266.3,0.0,0.0,2.0,80,0.4920781383514404,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,72.76291355098871
META271217C00500000,call,2027-12-17,500.0,2025-12-04 18:00:41+00:00,2025-12-04 13:00:41 EST,255.7,257.15,260.15,2.7099915,1.0711852,10.0,1670,0.4892400319671631,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,74.24787097039666
META271217C00510000,call,2027-12-17,510.0,2025-12-04 16:10:51+00:00,2025-12-04 11:10:51 EST,245.2,250.9,253.85,0.0,0.0,1.0,211,0.4856084764862061,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,75.73282838980458
META271217C00520000,call,2027-12-17,520.0,2025-12-04 14:36:16+00:00,2025-12-04 09:36:16 EST,242.0,244.95,247.8,0.0,0.0,1.0,302,0.4825948957824708,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,77.21778580921251
META271217C00530000,call,2027-12-17,530.0,2025-12-05 14:34:27+00:00,2025-12-05 09:34:27 EST,235.9,239.0,241.8,0.8999939,0.3829761,2.0,168,0.4794973925781249,True,REGULAR,USD,741,2025-12-05,776,673.4199829101562,78.70274322862045
