contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL261218P00165000,put,2026-12-18,165.0,2025-11-26 16:01:03+00:00,2025-11-26 11:01:03 EST,2.4,2.16,2.22,0.0,0.0,1.0,1402,0.3560245062255859,False,REGULAR,USD
AAPL261218P00170000,put,2026-12-18,170.0,2025-12-02 15:30:09+00:00,2025-12-02 10:30:09 EST,2.5,2.46,2.5,-0.06999993,-2.723733,13.0,2285,0.34918863708496095,False,REGULAR,USD
AAPL261218P00175000,put,2026-12-18,175.0,2025-12-01 20:49:42+00:00,2025-12-01 15:49:42 EST,2.89,2.76,2.82,0.0,0.0,17.0,1539,0.3428410443115234,False,REGULAR,USD
AAPL261218P00180000,put,2026-12-18,180.0,2025-12-02 15:45:01+00:00,2025-12-02 10:45:01 EST,3.1,3.1,3.2,-0.20000005,-6.0606074,324.0,3431,0.3373479351806641,False,REGULAR,USD
AAPL261218P00185000,put,2026-12-18,185.0,2025-12-01 18:25:13+00:00,2025-12-01 13:25:13 EST,3.7,3.5,3.55,0.0,0.0,24.0,1434,0.3301458587646484,False,REGULAR,USD
AAPL261218P00190000,put,2026-12-18,190.0,2025-12-02 20:08:53+00:00,2025-12-02 15:08:53 EST,4.0,3.9,4.0,-0.26999998,-6.2211976,178.0,3078,0.324652749633789,False,REGULAR,USD
AAPL261218P00195000,put,2026-12-18,195.0,2025-12-02 18:53:30+00:00,2025-12-02 13:53:30 EST,4.59,4.35,4.5,-0.46000004,-9.1089115,13.0,1736,0.31928170959472646,False,REGULAR,USD
AAPL261218P00200000,put,2026-12-18,200.0,2025-12-02 17:54:08+00:00,2025-12-02 12:54:08 EST,5.05,4.9,5.0,0.0,0.0,33.0,9684,0.3130561859130859,False,REGULAR,USD
AAPL261218P00210000,put,2026-12-18,210.0,2025-12-02 18:23:13+00:00,2025-12-02 13:23:13 EST,6.35,6.1,6.25,-0.1500001,-2.3076937,5.0,2508,0.30261927856445314,False,REGULAR,USD
AAPL261218P00220000,put,2026-12-18,220.0,2025-12-02 19:48:23+00:00,2025-12-02 14:48:23 EST,7.7,7.55,7.7,-0.25,-3.1446543,48.0,9874,0.2917856466674803,False,REGULAR,USD
AAPL261218P00230000,put,2026-12-18,230.0,2025-12-02 18:23:13+00:00,2025-12-02 13:23:13 EST,9.6,9.35,9.45,-0.43999958,-4.382466,96.0,3678,0.2815776188659667,False,REGULAR,USD
AAPL261218P00240000,put,2026-12-18,240.0,2025-12-02 16:22:20+00:00,2025-12-02 11:22:20 EST,11.6,11.4,11.6,-0.4499998,-3.7344382,42.0,6852,0.27255976470947263,False,REGULAR,USD
AAPL261218P00250000,put,2026-12-18,250.0,2025-12-02 19:52:54+00:00,2025-12-02 14:52:54 EST,13.96,13.9,14.05,-0.8999996,-6.056525,66.0,2129,0.2629315650939942,False,REGULAR,USD
AAPL261218P00260000,put,2026-12-18,260.0,2025-12-02 15:14:08+00:00,2025-12-02 10:14:08 EST,16.98,16.75,16.9,-0.52000046,-2.9714313,3.0,3504,0.2534254345703125,False,REGULAR,USD
AAPL261218P00270000,put,2026-12-18,270.0,2025-12-02 18:22:23+00:00,2025-12-02 13:22:23 EST,20.52,20.0,20.2,-0.1800003,-0.8695667,49.0,1874,0.24407189041137695,False,REGULAR,USD
AAPL261218P00280000,put,2026-12-18,280.0,2025-12-02 19:39:57+00:00,2025-12-02 14:39:57 EST,23.98,23.7,23.95,-0.8199997,-3.3064504,166.0,1454,0.23447420806884767,False,REGULAR,USD
AAPL261218P00290000,put,2026-12-18,290.0,2025-12-02 19:48:23+00:00,2025-12-02 14:48:23 EST,28.35,28.0,28.25,-1.6499996,-5.499999,47.0,200,0.22509014663696286,True,REGULAR,USD
AAPL261218P00300000,put,2026-12-18,300.0,2025-12-02 19:52:21+00:00,2025-12-02 14:52:21 EST,33.15,32.9,33.15,-2.619999,-7.32457,47.0,5212,0.2159807406616211,True,REGULAR,USD
AAPL261218P00310000,put,2026-12-18,310.0,2025-12-02 18:05:48+00:00,2025-12-02 13:05:48 EST,39.2,38.3,38.65,-2.25,-5.4282265,3.0,75,0.20684081741333005,True,REGULAR,USD
AAPL261218P00320000,put,2026-12-18,320.0,2025-12-02 19:15:01+00:00,2025-12-02 14:15:01 EST,44.99,44.45,44.8,-2.0699997,-4.398639,8.0,70,0.1978687391662598,True,REGULAR,USD
AAPL261218P00330000,put,2026-12-18,330.0,2025-12-02 20:03:07+00:00,2025-12-02 15:03:07 EST,51.47,50.9,51.45,-3.4199982,-6.23064,58.0,98,0.18743183181762696,True,REGULAR,USD
AAPL261218P00340000,put,2026-12-18,340.0,2025-12-02 20:09:03+00:00,2025-12-02 15:09:03 EST,58.75,58.3,58.8,-3.5,-5.62249,93.0,255,0.17731535583496094,True,REGULAR,USD
AAPL261218P00350000,put,2026-12-18,350.0,2025-12-02 20:03:57+00:00,2025-12-02 15:03:57 EST,66.71,66.1,66.75,-4.300003,-6.055489,8.0,75,0.16651224121093755,True,REGULAR,USD
AAPL261218P00360000,put,2026-12-18,360.0,2025-12-02 17:09:04+00:00,2025-12-02 12:09:04 EST,76.11,74.5,75.05,-2.8899994,-3.658227,1.0,72,0.14975825836181644,True,REGULAR,USD
AAPL270115C00005000,call,2027-01-15,5.0,2025-11-26 20:09:53+00:00,2025-11-26 15:09:53 EST,274.2,279.85,283.75,0.0,0.0,13.0,20,1.900391123046875,True,REGULAR,USD
AAPL270115C00010000,call,2027-01-15,10.0,2025-11-26 14:36:34+00:00,2025-11-26 09:36:34 EST,268.81,275.1,278.9,0.0,0.0,10.0,56,1.6035176074218749,True,REGULAR,USD
AAPL270115C00015000,call,2027-01-15,15.0,2025-11-07 20:25:47+00:00,2025-11-07 15:25:47 EST,252.65,270.2,274.0,0.0,0.0,200.0,188,1.4121123144531251,True,REGULAR,USD
AAPL270115C00020000,call,2027-01-15,20.0,2025-10-23 15:52:10+00:00,2025-10-23 11:52:10 EDT,240.33,255.7,259.6,0.0,0.0,2.0,29,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00025000,call,2027-01-15,25.0,2025-05-23 17:36:45+00:00,2025-05-23 13:36:45 EDT,172.1,174.8,178.65,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00030000,call,2027-01-15,30.0,2025-08-08 13:57:09+00:00,2025-08-08 09:57:09 EDT,192.4,208.35,212.05,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00035000,call,2027-01-15,35.0,2025-05-06 16:43:54+00:00,2025-05-06 12:43:54 EDT,165.98,165.3,169.2,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00040000,call,2027-01-15,40.0,2025-11-07 15:37:12+00:00,2025-11-07 10:37:12 EST,233.1,246.1,250.05,0.0,0.0,1.0,29,1.0573777600097656,True,REGULAR,USD
AAPL270115C00045000,call,2027-01-15,45.0,2025-10-09 13:39:10+00:00,2025-10-09 09:39:10 EDT,213.4,227.25,230.95,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00050000,call,2027-01-15,50.0,2025-11-28 17:20:33+00:00,2025-11-28 12:20:33 EST,228.39,236.75,240.45,0.0,0.0,1.0,79,0.9858399853515626,True,REGULAR,USD
AAPL270115C00060000,call,2027-01-15,60.0,2025-10-24 14:33:27+00:00,2025-10-24 10:33:27 EDT,203.25,217.55,221.35,0.0,0.0,1.0,123,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00070000,call,2027-01-15,70.0,2025-10-17 18:59:08+00:00,2025-10-17 14:59:08 EDT,185.2,208.05,211.95,0.0,0.0,1.0,162,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00080000,call,2027-01-15,80.0,2025-10-15 16:43:18+00:00,2025-10-15 12:43:18 EDT,172.8,194.0,197.75,0.0,0.0,45.0,333,1.0000000000000003e-05,True,REGULAR,USD
AAPL270115C00085000,call,2027-01-15,85.0,2025-11-26 16:20:08+00:00,2025-11-26 11:20:08 EST,197.33,203.45,206.55,0.0,0.0,1.0,160,0.7703880383300781,True,REGULAR,USD
AAPL270115C00090000,call,2027-01-15,90.0,2025-12-02 17:52:48+00:00,2025-12-02 12:52:48 EST,199.67,198.7,201.8,11.169998,5.9257283,1.0,307,0.7482935327148439,True,REGULAR,USD
AAPL270115C00095000,call,2027-01-15,95.0,2025-11-18 17:53:05+00:00,2025-11-18 12:53:05 EST,178.0,194.0,197.05,0.0,0.0,1.0,15,0.7280300634765625,True,REGULAR,USD
AAPL270115C00100000,call,2027-01-15,100.0,2025-11-21 14:48:11+00:00,2025-11-21 09:48:11 EST,173.9,189.25,192.35,0.0,0.0,1.0,509,0.7082548706054688,True,REGULAR,USD
AAPL270115C00105000,call,2027-01-15,105.0,2025-11-07 14:41:13+00:00,2025-11-07 09:41:13 EST,168.92,184.55,187.45,0.0,0.0,1.0,65,0.6861603649902344,True,REGULAR,USD
AAPL270115C00110000,call,2027-01-15,110.0,2025-11-12 16:33:39+00:00,2025-11-12 11:33:39 EST,169.73,179.75,182.75,0.0,0.0,12.0,37,0.6666293103027345,True,REGULAR,USD
AAPL270115C00115000,call,2027-01-15,115.0,2025-11-11 15:40:26+00:00,2025-11-11 10:40:26 EST,164.5,175.1,178.2,0.0,0.0,3.0,51,0.6525913647460939,True,REGULAR,USD
AAPL270115C00120000,call,2027-01-15,120.0,2025-12-02 15:22:55+00:00,2025-12-02 10:22:55 EST,170.27,170.3,173.5,6.6399994,4.057935,2.0,557,0.6338537591552735,True,REGULAR,USD
AAPL270115C00125000,call,2027-01-15,125.0,2025-10-30 18:47:38+00:00,2025-10-30 14:47:38 EDT,152.8,165.5,168.85,0.0,0.0,2.0,248,0.6162147753906251,True,REGULAR,USD
AAPL270115C00130000,call,2027-01-15,130.0,2025-12-02 18:00:28+00:00,2025-12-02 13:00:28 EST,161.7,161.65,163.7,17.709991,12.2994585,20.0,416,0.6052285571289064,True,REGULAR,USD
AAPL270115C00135000,call,2027-01-15,135.0,2025-11-21 16:37:45+00:00,2025-11-21 11:37:45 EST,143.0,156.4,159.5,0.0,0.0,2.0,1575,0.5880168151855469,True,REGULAR,USD
AAPL270115C00140000,call,2027-01-15,140.0,2025-12-01 20:53:32+00:00,2025-12-01 15:53:32 EST,149.5,151.8,154.65,0.0,0.0,8.0,1566,0.5711102459716797,True,REGULAR,USD
AAPL270115C00145000,call,2027-01-15,145.0,2025-12-02 19:49:59+00:00,2025-12-02 14:49:59 EST,148.69,147.9,149.6,4.6900024,3.256946,7.0,6390,0.5604292004394531,True,REGULAR,USD
AAPL270115C00150000,call,2027-01-15,150.0,2025-12-01 20:41:22+00:00,2025-12-01 15:41:22 EST,139.8,142.6,145.7,0.0,0.0,2.0,1714,0.5466353930664063,True,REGULAR,USD
AAPL270115C00155000,call,2027-01-15,155.0,2025-11-26 17:46:18+00:00,2025-11-26 12:46:18 EST,132.28,138.0,140.9,0.0,0.0,3.0,127,0.5307053765869141,True,REGULAR,USD
AAPL270115C00160000,call,2027-01-15,160.0,2025-12-01 15:18:55+00:00,2025-12-01 10:18:55 EST,126.35,133.45,136.35,0.0,0.0,4.0,657,0.5180712255859375,True,REGULAR,USD
AAPL270115C00165000,call,2027-01-15,165.0,2025-12-02 19:20:52+00:00,2025-12-02 14:20:52 EST,129.65,128.95,131.85,7.0399933,5.7417774,1.0,323,0.5062915582275391,True,REGULAR,USD
AAPL270115C00170000,call,2027-01-15,170.0,2025-12-02 19:09:51+00:00,2025-12-02 14:09:51 EST,125.45,124.45,127.35,7.689995,6.5302267,1.0,852,0.5202074346923828,True,REGULAR,USD
AAPL270115C00175000,call,2027-01-15,175.0,2025-12-02 16:38:39+00:00,2025-12-02 11:38:39 EST,120.3,120.0,122.9,8.32,7.429898,1.0,1531,0.507817421875,True,REGULAR,USD
AAPL270115C00180000,call,2027-01-15,180.0,2025-12-02 18:07:48+00:00,2025-12-02 13:07:48 EST,116.15,116.3,117.85,3.5299988,3.1344333,27.0,886,0.4857229162597656,True,REGULAR,USD
AAPL270115C00185000,call,2027-01-15,185.0,2025-12-02 19:29:30+00:00,2025-12-02 14:29:30 EST,112.03,112.8,113.25,6.919998,6.583577,24.0,736,0.4712272116088867,True,REGULAR,USD
AAPL270115C00190000,call,2027-01-15,190.0,2025-12-02 17:31:57+00:00,2025-12-02 12:31:57 EST,108.08,108.3,108.9,7.9300003,7.918123,3.0,922,0.4605461660766602,True,REGULAR,USD
AAPL270115C00195000,call,2027-01-15,195.0,2025-12-02 18:32:56+00:00,2025-12-02 13:32:56 EST,102.93,104.2,104.95,3.4300003,3.4472365,2.0,674,0.4552971951293946,True,REGULAR,USD
AAPL270115C00200000,call,2027-01-15,200.0,2025-12-02 19:12:47+00:00,2025-12-02 14:12:47 EST,99.5,99.75,100.5,3.5,3.6458333,16.0,12815,0.44254097503662115,True,REGULAR,USD
AAPL270115C00210000,call,2027-01-15,210.0,2025-12-02 17:57:25+00:00,2025-12-02 12:57:25 EST,90.67,91.5,92.05,4.1399994,4.784467,7.0,2118,0.42246060943603514,True,REGULAR,USD
AAPL270115C00220000,call,2027-01-15,220.0,2025-12-02 19:11:07+00:00,2025-12-02 14:11:07 EST,82.96,83.6,83.8,4.529999,5.7758493,32.0,4616,0.4035399002075196,True,REGULAR,USD
AAPL270115C00230000,call,2027-01-15,230.0,2025-12-02 19:42:06+00:00,2025-12-02 14:42:06 EST,75.45,75.65,75.95,2.9300003,4.0402656,89.0,8964,0.38754884918212884,True,REGULAR,USD
AAPL270115C00240000,call,2027-01-15,240.0,2025-12-02 19:51:24+00:00,2025-12-02 14:51:24 EST,68.21,68.2,68.45,2.75,4.201039,20.0,7995,0.3732209895324707,True,REGULAR,USD
AAPL270115C00250000,call,2027-01-15,250.0,2025-12-02 19:02:53+00:00,2025-12-02 14:02:53 EST,60.2,61.1,61.35,2.920002,5.097769,103.0,9176,0.3605868385314941,True,REGULAR,USD
AAPL270115C00260000,call,2027-01-15,260.0,2025-12-02 20:09:08+00:00,2025-12-02 15:09:08 EST,54.25,54.45,54.7,2.7700005,5.3807316,168.0,14380,0.3496463961791991,True,REGULAR,USD
AAPL270115C00270000,call,2027-01-15,270.0,2025-12-02 20:15:57+00:00,2025-12-02 15:15:57 EST,48.0,47.9,48.1,2.790001,6.171203,272.0,7219,0.33646293426513674,True,REGULAR,USD
AAPL270115C00280000,call,2027-01-15,280.0,2025-12-02 19:53:54+00:00,2025-12-02 14:53:54 EST,42.0,42.0,42.2,2.6800003,6.815871,1365.0,15674,0.32663637237548826,True,REGULAR,USD
AAPL270115C00290000,call,2027-01-15,290.0,2025-12-02 20:06:23+00:00,2025-12-02 15:06:23 EST,36.4,36.55,36.7,2.300003,6.7448773,227.0,3135,0.31722179367065423,False,REGULAR,USD
AAPL270115C00300000,call,2027-01-15,300.0,2025-12-02 20:14:34+00:00,2025-12-02 15:14:34 EST,31.65,31.5,31.65,2.3999996,8.205127,440.0,21813,0.30846333633422846,False,REGULAR,USD
AAPL270115C00310000,call,2027-01-15,310.0,2025-12-02 19:51:32+00:00,2025-12-02 14:51:32 EST,27.0,27.1,27.25,1.9400005,7.741423,147.0,5119,0.30191738128662116,False,REGULAR,USD
AAPL270115C00320000,call,2027-01-15,320.0,2025-12-02 19:33:57+00:00,2025-12-02 14:33:57 EST,22.75,23.1,23.15,1.7000008,8.076014,113.0,10704,0.2946695289611816,False,REGULAR,USD
AAPL270115C00330000,call,2027-01-15,330.0,2025-12-02 19:51:32+00:00,2025-12-02 14:51:32 EST,19.5,19.55,19.65,1.8999996,10.795452,415.0,5114,0.2892527130126953,False,REGULAR,USD
AAPL270115C00340000,call,2027-01-15,340.0,2025-12-02 19:53:08+00:00,2025-12-02 14:53:08 EST,16.5,16.45,16.55,1.7600002,11.940301,151.0,1768,0.2841563284301757,False,REGULAR,USD
AAPL270115C00350000,call,2027-01-15,350.0,2025-12-02 20:12:56+00:00,2025-12-02 15:12:56 EST,13.9,13.8,14.0,1.3399992,10.668783,512.0,10521,0.2809672734069824,False,REGULAR,USD
AAPL270115C00360000,call,2027-01-15,360.0,2025-12-02 20:08:55+00:00,2025-12-02 15:08:55 EST,11.55,11.6,11.8,1.3500004,13.235297,580.0,2693,0.27817494293212885,False,REGULAR,USD
AAPL270115C00370000,call,2027-01-15,370.0,2025-12-02 20:07:31+00:00,2025-12-02 15:07:31 EST,9.65,9.75,9.85,1.1499996,13.5294075,601.0,2067,0.27507743972778315,False,REGULAR,USD
AAPL270115C00380000,call,2027-01-15,380.0,2025-12-02 17:59:18+00:00,2025-12-02 12:59:18 EST,7.8,8.05,8.2,1.1200004,16.766474,498.0,1429,0.2724376956176757,False,REGULAR,USD
AAPL270115C00390000,call,2027-01-15,390.0,2025-12-02 14:38:22+00:00,2025-12-02 09:38:22 EST,6.06,6.75,6.85,0.15999985,2.7118618,17.0,1276,0.27069821105957037,False,REGULAR,USD
AAPL270115C00400000,call,2027-01-15,400.0,2025-12-02 19:51:06+00:00,2025-12-02 14:51:06 EST,5.65,5.6,5.75,0.6800003,13.682099,72.0,3116,0.2697521755981446,False,REGULAR,USD
AAPL270115C00410000,call,2027-01-15,410.0,2025-12-02 19:38:54+00:00,2025-12-02 14:38:54 EST,4.7,4.7,4.8,0.7899997,20.204596,2.0,1257,0.26865355377197264,False,REGULAR,USD
AAPL270115C00420000,call,2027-01-15,420.0,2025-12-02 18:28:59+00:00,2025-12-02 13:28:59 EST,3.8,3.9,4.05,0.3499999,10.144925,123.0,1820,0.26853148468017574,False,REGULAR,USD
AAPL270115C00430000,call,2027-01-15,430.0,2025-12-02 19:30:35+00:00,2025-12-02 14:30:35 EST,3.25,3.25,3.4,0.74,29.48207,30.0,567,0.26819579467773436,False,REGULAR,USD
AAPL270115C00440000,call,2027-01-15,440.0,2025-12-02 15:34:25+00:00,2025-12-02 10:34:25 EST,2.59,2.78,2.84,0.17999983,7.468872,1.0,1079,0.2676464837646484,False,REGULAR,USD
AAPL270115C00450000,call,2027-01-15,450.0,2025-12-02 20:15:33+00:00,2025-12-02 15:15:33 EST,2.38,2.36,2.38,0.2900002,14.077682,321.0,15277,0.2674328628540039,False,REGULAR,USD
AAPL270115C00460000,call,2027-01-15,460.0,2025-11-20 16:51:02+00:00,2025-11-20 11:51:02 EST,1.51,1.99,2.04,0.0,0.0,1.0,9,0.2685009674072265,False,REGULAR,USD
AAPL270115C00470000,call,2027-01-15,470.0,2025-12-02 16:08:15+00:00,2025-12-02 11:08:15 EST,1.7,1.7,1.75,0.4000001,30.769238,10.0,73,0.2695385546875,False,REGULAR,USD
AAPL270115C00480000,call,2027-01-15,480.0,2025-11-28 15:53:52+00:00,2025-11-28 10:53:52 EST,1.14,1.44,1.5,0.0,0.0,1.0,12,0.27045407287597656,False,REGULAR,USD
AAPL270115C00490000,call,2027-01-15,490.0,2025-12-02 18:33:09+00:00,2025-12-02 13:33:09 EST,1.23,1.24,1.3,0.26,26.804123,11.0,42,0.2718578674316406,False,REGULAR,USD
AAPL270115C00500000,call,2027-01-15,500.0,2025-12-02 18:42:18+00:00,2025-12-02 13:42:18 EST,1.05,1.07,1.12,0.099999964,10.526312,34.0,331,0.272895454711914,False,REGULAR,USD
AAPL270115C00510000,call,2027-01-15,510.0,2025-11-24 18:11:22+00:00,2025-11-24 13:11:22 EST,0.72,0.93,0.98,0.0,0.0,81.0,83,0.2745433874511719,False,REGULAR,USD
AAPL270115C00520000,call,2027-01-15,520.0,2025-11-14 17:36:44+00:00,2025-11-14 12:36:44 EST,0.88,0.81,0.85,0.0,0.0,5.0,8,0.2757030438232422,False,REGULAR,USD
AAPL270115C00530000,call,2027-01-15,530.0,2025-12-02 19:19:24+00:00,2025-12-02 14:19:24 EST,0.71,0.71,0.76,0.07999998,12.69841,69.0,1668,0.27808339111328123,False,REGULAR,USD
AAPL270115P00005000,put,2027-01-15,5.0,2025-12-01 18:49:21+00:00,2025-12-01 13:49:21 EST,0.01,0.0,0.02,0.0,0.0,30.0,1218,1.21875390625,False,REGULAR,USD
AAPL270115P00010000,put,2027-01-15,10.0,2025-11-11 17:45:32+00:00,2025-11-11 12:45:32 EST,0.02,0.0,0.01,0.0,0.0,1.0,143,0.937500625,False,REGULAR,USD
AAPL270115P00015000,put,2027-01-15,15.0,2025-11-07 15:23:45+00:00,2025-11-07 10:23:45 EST,0.02,0.0,0.03,0.0,0.0,1.0,83,0.8984385156249999,False,REGULAR,USD
AAPL270115P00020000,put,2027-01-15,20.0,2025-11-10 17:48:37+00:00,2025-11-10 12:48:37 EST,0.02,0.0,0.03,0.0,0.0,1.0,3437,0.804689453125,False,REGULAR,USD
AAPL270115P00025000,put,2027-01-15,25.0,2025-11-17 18:43:44+00:00,2025-11-17 13:43:44 EST,0.03,0.0,0.04,0.0,0.0,159.0,2620,0.7539087109375,False,REGULAR,USD
AAPL270115P00030000,put,2027-01-15,30.0,2025-11-07 16:25:28+00:00,2025-11-07 11:25:28 EST,0.03,0.0,0.04,0.0,0.0,1.0,46,0.6953155468750001,False,REGULAR,USD
AAPL270115P00035000,put,2027-01-15,35.0,2025-11-18 17:29:18+00:00,2025-11-18 12:29:18 EST,0.06,0.03,0.06,0.0,0.0,5.0,117,0.6953155468750001,False,REGULAR,USD
AAPL270115P00040000,put,2027-01-15,40.0,2025-10-30 19:16:48+00:00,2025-10-30 15:16:48 EDT,0.06,0.03,0.07,0.0,0.0,50.0,976,0.65820654296875,False,REGULAR,USD
AAPL270115P00045000,put,2027-01-15,45.0,2025-10-31 17:07:08+00:00,2025-10-31 13:07:08 EDT,0.04,0.04,0.08,0.0,0.0,16.0,85,0.6289099609375001,False,REGULAR,USD
AAPL270115P00050000,put,2027-01-15,50.0,2025-12-01 15:41:01+00:00,2025-12-01 10:41:01 EST,0.08,0.07,0.1,0.0,0.0,15.0,2349,0.6152382226562501,False,REGULAR,USD
AAPL270115P00060000,put,2027-01-15,60.0,2025-11-24 20:50:01+00:00,2025-11-24 15:50:01 EST,0.16,0.12,0.15,0.0,0.0,8.0,704,0.5795940478515625,False,REGULAR,USD
AAPL270115P00070000,put,2027-01-15,70.0,2025-10-31 19:48:02+00:00,2025-10-31 15:48:02 EDT,0.2,0.17,0.21,0.0,0.0,2.0,150,0.5449264257812501,False,REGULAR,USD
AAPL270115P00080000,put,2027-01-15,80.0,2025-11-28 16:55:20+00:00,2025-11-28 11:55:20 EST,0.27,0.24,0.27,0.0,0.0,6.0,700,0.5127001855468749,False,REGULAR,USD
AAPL270115P00085000,put,2027-01-15,85.0,2025-11-04 15:09:15+00:00,2025-11-04 10:09:15 EST,0.35,0.28,0.32,0.0,0.0,10.0,163,0.500005,False,REGULAR,USD
AAPL270115P00090000,put,2027-01-15,90.0,2025-12-02 16:58:38+00:00,2025-12-02 11:58:38 EST,0.34,0.34,0.35,-0.02000001,-5.555558,2.0,1543,0.48730981445312505,False,REGULAR,USD
AAPL270115P00095000,put,2027-01-15,95.0,2025-11-19 17:28:04+00:00,2025-11-19 12:28:04 EST,0.47,0.37,0.41,0.0,0.0,4.0,903,0.4758353198242187,False,REGULAR,USD
AAPL270115P00100000,put,2027-01-15,100.0,2025-12-01 20:14:56+00:00,2025-12-01 15:14:56 EST,0.45,0.43,0.46,0.0,0.0,13.0,3633,0.4624077197265626,False,REGULAR,USD
AAPL270115P00105000,put,2027-01-15,105.0,2025-11-19 19:36:03+00:00,2025-11-19 14:36:03 EST,0.64,0.49,0.53,0.0,0.0,10.0,2339,0.45166563964843753,False,REGULAR,USD
AAPL270115P00110000,put,2027-01-15,110.0,2025-11-19 16:47:39+00:00,2025-11-19 11:47:39 EST,0.73,0.57,0.61,0.0,0.0,1.0,382,0.4414118359375,False,REGULAR,USD
AAPL270115P00115000,put,2027-01-15,115.0,2025-11-21 18:48:22+00:00,2025-11-21 13:48:22 EST,0.92,0.65,0.69,0.0,0.0,1.0,887,0.43066975585937506,False,REGULAR,USD
AAPL270115P00120000,put,2027-01-15,120.0,2025-12-02 19:48:19+00:00,2025-12-02 14:48:19 EST,0.77,0.75,0.79,0.0,0.0,30.0,2563,0.4211483666992188,False,REGULAR,USD
AAPL270115P00125000,put,2027-01-15,125.0,2025-12-01 20:54:37+00:00,2025-12-01 15:54:37 EST,0.88,0.85,0.89,0.0,0.0,1.0,788,0.4112607702636719,False,REGULAR,USD
AAPL270115P00130000,put,2027-01-15,130.0,2025-12-02 14:49:41+00:00,2025-12-02 09:49:41 EST,0.97,0.97,1.01,-0.029999971,-2.9999971,1.0,3761,0.4023497265625,False,REGULAR,USD
AAPL270115P00135000,put,2027-01-15,135.0,2025-11-12 16:30:53+00:00,2025-11-12 11:30:53 EST,1.28,1.1,1.15,0.0,0.0,1.0,1477,0.3940490283203125,False,REGULAR,USD
AAPL270115P00140000,put,2027-01-15,140.0,2025-12-02 20:10:17+00:00,2025-12-02 15:10:17 EST,1.29,1.26,1.3,0.0,0.0,2.0,2098,0.3857483300781249,False,REGULAR,USD
AAPL270115P00145000,put,2027-01-15,145.0,2025-12-02 14:30:02+00:00,2025-12-02 09:30:02 EST,1.44,1.43,1.48,-0.73,-33.640553,1.0,11322,0.37830211547851555,False,REGULAR,USD
AAPL270115P00150000,put,2027-01-15,150.0,2025-12-02 16:44:29+00:00,2025-12-02 11:44:29 EST,1.68,1.63,1.67,-0.1500001,-8.196727,5.0,4391,0.3706117626953125,False,REGULAR,USD
AAPL270115P00155000,put,2027-01-15,155.0,2025-12-02 19:58:07+00:00,2025-12-02 14:58:07 EST,1.86,1.85,1.86,-0.029999971,-1.5873001,137.0,1031,0.362311064453125,False,REGULAR,USD
AAPL270115P00160000,put,2027-01-15,160.0,2025-12-02 18:06:07+00:00,2025-12-02 13:06:07 EST,2.16,2.09,2.13,0.0,0.0,2.0,5833,0.3565127825927734,False,REGULAR,USD
AAPL270115P00165000,put,2027-01-15,165.0,2025-12-01 19:59:28+00:00,2025-12-01 14:59:28 EST,2.46,2.36,2.41,0.0,0.0,70.0,4101,0.3501041552734374,False,REGULAR,USD
AAPL270115P00170000,put,2027-01-15,170.0,2025-12-02 20:11:28+00:00,2025-12-02 15:11:28 EST,2.7,2.67,2.71,-0.06999993,-2.5270734,96.0,8580,0.3435734588623046,False,REGULAR,USD
AAPL270115P00175000,put,2027-01-15,175.0,2025-12-02 19:34:48+00:00,2025-12-02 14:34:48 EST,3.1,2.98,3.05,-0.05000019,-1.5873076,2.0,3176,0.337470004272461,False,REGULAR,USD
AAPL270115P00180000,put,2027-01-15,180.0,2025-12-02 15:14:42+00:00,2025-12-02 10:14:42 EST,3.34,3.35,3.45,-0.16000009,-4.5714307,50.0,8706,0.3320379296875,False,REGULAR,USD
AAPL270115P00185000,put,2027-01-15,185.0,2025-12-02 17:03:03+00:00,2025-12-02 12:03:03 EST,3.87,3.75,3.85,-0.08000016,-2.0253205,2.0,4841,0.32578188873291014,False,REGULAR,USD
AAPL270115P00190000,put,2027-01-15,190.0,2025-12-02 15:19:58+00:00,2025-12-02 10:19:58 EST,4.2,4.2,4.3,-0.23000002,-5.191874,10.0,6669,0.3198920550537109,False,REGULAR,USD
AAPL270115P00195000,put,2027-01-15,195.0,2025-11-28 16:16:43+00:00,2025-11-28 11:16:43 EST,5.42,4.7,4.8,0.0,0.0,4.0,2735,0.3142158422851562,False,REGULAR,USD
AAPL270115P00200000,put,2027-01-15,200.0,2025-12-02 19:01:45+00:00,2025-12-02 14:01:45 EST,5.45,5.25,5.35,-0.12000036,-2.154405,66.0,19156,0.3086616986083984,False,REGULAR,USD
