contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY251205P00725000,put,2025-12-05,725.0,2025-12-01 14:47:02+00:00,2025-12-01 09:47:02 EST,0.07,0.02,0.09,-7.43,-99.066666,3.0,1,1.1054732226562503,False,REGULAR,USD
LLY251205P00730000,put,2025-12-05,730.0,2025-12-01 14:39:27+00:00,2025-12-01 09:39:27 EST,0.09,0.0,0.1,-2.65,-96.715324,1.0,2,1.0781296093750001,False,REGULAR,USD
LLY251205P00735000,put,2025-12-05,735.0,2025-12-01 20:02:05+00:00,2025-12-01 15:02:05 EST,0.06,0.02,0.05,-0.040000003,-40.000004,5.0,6,1.0273486132812502,False,REGULAR,USD
LLY251205P00740000,put,2025-12-05,740.0,2025-12-01 20:05:02+00:00,2025-12-01 15:05:02 EST,0.07,0.02,0.27,-0.030000001,-30.0,15.0,16,1.15234798828125,False,REGULAR,USD
LLY251205P00745000,put,2025-12-05,745.0,2025-12-01 14:59:34+00:00,2025-12-01 09:59:34 EST,0.06,0.0,0.1,-0.040000003,-40.000004,13.0,9,1.0234423828125,False,REGULAR,USD
LLY251205P00750000,put,2025-12-05,750.0,2025-12-01 17:23:39+00:00,2025-12-01 12:23:39 EST,0.01,0.0,0.1,0.0,0.0,6.0,8,1.0039112304687499,False,REGULAR,USD
LLY251205P00755000,put,2025-12-05,755.0,2025-12-01 14:53:24+00:00,2025-12-01 09:53:24 EST,0.07,0.0,0.1,0.05,250.0,5.0,8,0.9863282617187501,False,REGULAR,USD
LLY251205P00760000,put,2025-12-05,760.0,2025-12-01 19:27:05+00:00,2025-12-01 14:27:05 EST,0.06,0.02,0.25,-0.040000003,-40.000004,7.0,17,1.0664109179687502,False,REGULAR,USD
LLY251205P00765000,put,2025-12-05,765.0,2025-12-01 14:50:47+00:00,2025-12-01 09:50:47 EST,0.1,0.0,0.07,0.0,0.0,1.0,8,0.92187578125,False,REGULAR,USD
LLY251205P00770000,put,2025-12-05,770.0,2025-12-01 17:00:56+00:00,2025-12-01 12:00:56 EST,0.03,0.0,0.05,-0.07,-70.0,58.0,30,0.8789074609374999,False,REGULAR,USD
LLY251205P00775000,put,2025-12-05,775.0,2025-11-19 18:29:07+00:00,2025-11-19 13:29:07 EST,0.7,0.0,0.1,0.0,0.0,2.0,8,0.914063359375,False,REGULAR,USD
LLY251205P00780000,put,2025-12-05,780.0,2025-11-28 16:52:14+00:00,2025-11-28 11:52:14 EST,0.1,0.0,0.1,0.0,0.0,1.0,63,0.8984385156249999,False,REGULAR,USD
LLY251205P00785000,put,2025-12-05,785.0,2025-12-01 15:26:14+00:00,2025-12-01 10:26:14 EST,0.03,0.0,0.1,-0.07,-70.0,1.0,7,0.8808605664062499,False,REGULAR,USD
LLY251205P00790000,put,2025-12-05,790.0,2025-12-01 19:20:30+00:00,2025-12-01 14:20:30 EST,0.03,0.0,0.1,-0.07,-70.0,1.0,7,0.8632826171875,False,REGULAR,USD
LLY251205P00795000,put,2025-12-05,795.0,2025-12-01 18:34:48+00:00,2025-12-01 13:34:48 EST,0.03,0.0,0.1,-0.07,-70.0,1.0,23,0.8476577734374999,False,REGULAR,USD
LLY251205P00800000,put,2025-12-05,800.0,2025-11-25 17:47:39+00:00,2025-11-25 12:47:39 EST,0.16,0.0,0.09,0.0,0.0,23.0,43,0.8203142968749999,False,REGULAR,USD
LLY251205P00805000,put,2025-12-05,805.0,2025-12-01 18:34:20+00:00,2025-12-01 13:34:20 EST,0.03,0.0,0.1,-1.07,-97.272736,3.0,20,0.8125018749999999,False,REGULAR,USD
LLY251205P00810000,put,2025-12-05,810.0,2025-12-01 19:19:22+00:00,2025-12-01 14:19:22 EST,0.03,0.0,0.1,-0.07,-70.0,1.0,35,0.79687703125,False,REGULAR,USD
LLY251205P00815000,put,2025-12-05,815.0,2025-12-01 15:08:07+00:00,2025-12-01 10:08:07 EST,0.1,0.0,0.1,-0.93999994,-90.38461,1.0,8,0.7773459765625,False,REGULAR,USD
LLY251205P00820000,put,2025-12-05,820.0,2025-11-20 17:44:40+00:00,2025-11-20 12:44:40 EST,0.61,0.0,0.1,0.0,0.0,2.0,21,0.7617211328125001,False,REGULAR,USD
LLY251205P00825000,put,2025-12-05,825.0,2025-12-01 17:18:20+00:00,2025-12-01 12:18:20 EST,0.03,0.0,0.1,0.0,0.0,2.0,50,0.7460962890625,False,REGULAR,USD
LLY251205P00830000,put,2025-12-05,830.0,2025-11-28 15:24:46+00:00,2025-11-28 10:24:46 EST,0.01,0.0,0.1,0.0,0.0,1.0,74,0.72851833984375,False,REGULAR,USD
LLY251205P00835000,put,2025-12-05,835.0,2025-12-01 19:19:34+00:00,2025-12-01 14:19:34 EST,0.1,0.0,0.1,0.08,399.99994,4.0,22,0.710940390625,False,REGULAR,USD
LLY251205P00840000,put,2025-12-05,840.0,2025-12-01 16:15:50+00:00,2025-12-01 11:15:50 EST,0.1,0.0,0.1,0.060000002,150.0,1.0,73,0.6953155468750001,False,REGULAR,USD
LLY251205P00845000,put,2025-12-05,845.0,2025-11-28 14:52:10+00:00,2025-11-28 09:52:10 EST,0.72,0.0,0.11,0.0,0.0,4.0,18,0.68555001953125,False,REGULAR,USD
LLY251205P00850000,put,2025-12-05,850.0,2025-12-01 18:38:13+00:00,2025-12-01 13:38:13 EST,0.03,0.01,0.06,-0.73,-96.052635,37.0,154,0.64062859375,False,REGULAR,USD
LLY251205P00855000,put,2025-12-05,855.0,2025-12-01 19:40:21+00:00,2025-12-01 14:40:21 EST,0.07,0.0,0.27,-1.42,-95.30201,9.0,35,0.7158231542968749,False,REGULAR,USD
LLY251205P00860000,put,2025-12-05,860.0,2025-11-26 20:37:12+00:00,2025-11-26 15:37:12 EST,0.03,0.0,0.12,0.0,0.0,37.0,62,0.6425816992187501,False,REGULAR,USD
LLY251205P00865000,put,2025-12-05,865.0,2025-12-01 18:39:49+00:00,2025-12-01 13:39:49 EST,0.08,0.0,0.13,-0.17999999,-69.230774,4.0,26,0.63086306640625,False,REGULAR,USD
LLY251205P00870000,put,2025-12-05,870.0,2025-12-01 19:58:19+00:00,2025-12-01 14:58:19 EST,0.03,0.01,0.05,-0.120000005,-80.0,6.0,63,0.570316796875,False,REGULAR,USD
LLY251205P00875000,put,2025-12-05,875.0,2025-11-28 15:40:17+00:00,2025-11-28 10:40:17 EST,0.06,0.0,0.11,0.0,0.0,17.0,58,0.58789474609375,False,REGULAR,USD
LLY251205P00880000,put,2025-12-05,880.0,2025-12-01 15:24:36+00:00,2025-12-01 10:24:36 EST,0.12,0.0,0.12,0.089999996,300.0,1.0,15,0.57617611328125,False,REGULAR,USD
LLY251205P00885000,put,2025-12-05,885.0,2025-11-28 17:16:21+00:00,2025-11-28 12:16:21 EST,0.05,0.0,0.13,0.0,0.0,32.0,51,0.5654340332031251,False,REGULAR,USD
LLY251205P00890000,put,2025-12-05,890.0,2025-12-01 20:05:15+00:00,2025-12-01 15:05:15 EST,0.03,0.0,0.05,-0.060000002,-66.666664,566.0,218,0.5019581054687501,False,REGULAR,USD
LLY251205P00895000,put,2025-12-05,895.0,2025-12-01 19:24:25+00:00,2025-12-01 14:24:25 EST,0.11,0.0,0.25,-0.040000007,-26.666668,17.0,70,0.5722699023437501,False,REGULAR,USD
LLY251205P00900000,put,2025-12-05,900.0,2025-12-01 19:27:16+00:00,2025-12-01 14:27:16 EST,0.06,0.03,0.09,-0.010000002,-14.285716,46.0,562,0.5136767382812499,False,REGULAR,USD
LLY251205P00905000,put,2025-12-05,905.0,2025-12-01 17:00:17+00:00,2025-12-01 12:00:17 EST,0.08,0.0,0.26,-0.08,-50.0,1.0,34,0.5410202148437502,False,REGULAR,USD
LLY251205P00910000,put,2025-12-05,910.0,2025-11-28 17:52:49+00:00,2025-11-28 12:52:49 EST,0.36,0.0,0.49,0.0,0.0,1.0,38,0.5659223095703125,False,REGULAR,USD
LLY251205P00915000,put,2025-12-05,915.0,2025-12-01 14:44:47+00:00,2025-12-01 09:44:47 EST,0.01,0.0,1.26,-0.53000003,-98.14815,3.0,18,0.6279334082031252,False,REGULAR,USD
LLY251205P00920000,put,2025-12-05,920.0,2025-12-01 19:37:31+00:00,2025-12-01 14:37:31 EST,0.12,0.09,0.16,-0.44,-78.57143,14.0,67,0.5019581054687501,False,REGULAR,USD
LLY251205P00925000,put,2025-12-05,925.0,2025-12-01 14:30:08+00:00,2025-12-01 09:30:08 EST,0.38,0.0,0.23,0.049999982,15.151508,10.0,93,0.507817421875,False,REGULAR,USD
LLY251205P00930000,put,2025-12-05,930.0,2025-12-01 18:11:32+00:00,2025-12-01 13:11:32 EST,0.09,0.02,0.25,-0.09,-49.999996,38.0,29,0.49561051269531253,False,REGULAR,USD
LLY251205P00935000,put,2025-12-05,935.0,2025-12-01 19:45:27+00:00,2025-12-01 14:45:27 EST,0.2,0.01,0.39,-0.17,-45.945946,12.0,52,0.508793974609375,False,REGULAR,USD
LLY251205P00940000,put,2025-12-05,940.0,2025-12-01 19:17:16+00:00,2025-12-01 14:17:16 EST,0.26,0.01,0.51,-0.110000014,-29.729734,15.0,220,0.5102588037109376,False,REGULAR,USD
LLY251205P00945000,put,2025-12-05,945.0,2025-12-01 19:17:16+00:00,2025-12-01 14:17:16 EST,0.33,0.01,0.48,-0.01999998,-5.71428,100.0,30,0.48633326171875,False,REGULAR,USD
LLY251205P00950000,put,2025-12-05,950.0,2025-12-01 19:38:48+00:00,2025-12-01 14:38:48 EST,0.22,0.15,0.41,-0.16999999,-43.58974,133.0,231,0.4555718505859375,False,REGULAR,USD
LLY251205P00955000,put,2025-12-05,955.0,2025-12-01 19:40:22+00:00,2025-12-01 14:40:22 EST,0.26,0.13,0.4,-0.39,-60.000004,21.0,188,0.43506424316406256,False,REGULAR,USD
LLY251205P00960000,put,2025-12-05,960.0,2025-12-01 20:01:15+00:00,2025-12-01 15:01:15 EST,0.34,0.3,0.48,-0.03999999,-10.526314,183.0,155,0.428716650390625,False,REGULAR,USD
LLY251205P00965000,put,2025-12-05,965.0,2025-12-01 19:34:42+00:00,2025-12-01 14:34:42 EST,0.38,0.2,0.45,-0.030000001,-7.3170733,265.0,94,0.4050352465820312,False,REGULAR,USD
LLY251205P00970000,put,2025-12-05,970.0,2025-12-01 20:09:21+00:00,2025-12-01 15:09:21 EST,0.5,0.4,0.6,0.13,35.135136,107.0,98,0.405279384765625,False,REGULAR,USD
LLY251205P00975000,put,2025-12-05,975.0,2025-12-01 19:29:05+00:00,2025-12-01 14:29:05 EST,0.53,0.41,0.89,0.0,0.0,68.0,55,0.4145566357421875,False,REGULAR,USD
LLY251205P00980000,put,2025-12-05,980.0,2025-12-01 20:11:12+00:00,2025-12-01 15:11:12 EST,0.68,0.47,0.75,0.32,106.666664,112.0,179,0.38086556640624997,False,REGULAR,USD
LLY251205P00985000,put,2025-12-05,985.0,2025-12-01 19:39:27+00:00,2025-12-01 14:39:27 EST,0.76,0.55,1.0,0.00999999,1.3333321,35.0,85,0.38147591186523433,False,REGULAR,USD
LLY251205P00990000,put,2025-12-05,990.0,2025-12-01 20:05:55+00:00,2025-12-01 15:05:55 EST,0.9,0.86,1.12,0.29999995,49.999992,141.0,90,0.3687807263183594,False,REGULAR,USD
LLY251205P00995000,put,2025-12-05,995.0,2025-12-01 20:10:54+00:00,2025-12-01 15:10:54 EST,1.13,1.04,1.25,0.18,18.947369,145.0,219,0.35547519531249994,False,REGULAR,USD
LLY251205P01000000,put,2025-12-05,1000.0,2025-12-01 20:10:24+00:00,2025-12-01 15:10:24 EST,1.4,1.4,1.6,0.36,27.906977,1339.0,1283,0.3532779516601562,False,REGULAR,USD
LLY251205P01005000,put,2025-12-05,1005.0,2025-12-01 20:03:24+00:00,2025-12-01 15:03:24 EST,1.8,1.43,2.17,0.4799999,36.363625,105.0,88,0.35748933532714844,False,REGULAR,USD
LLY251205P01010000,put,2025-12-05,1010.0,2025-12-01 19:59:48+00:00,2025-12-01 14:59:48 EST,2.26,2.06,2.33,0.85,60.283688,274.0,506,0.3394231097412109,False,REGULAR,USD
LLY251205P01015000,put,2025-12-05,1015.0,2025-12-01 20:00:21+00:00,2025-12-01 15:00:21 EST,2.8,2.51,2.88,1.0,55.555557,132.0,91,0.33515069152832033,False,REGULAR,USD
LLY251205P01020000,put,2025-12-05,1020.0,2025-12-01 20:05:58+00:00,2025-12-01 15:05:58 EST,3.51,3.05,3.6,1.25,55.309734,162.0,291,0.3328313787841797,False,REGULAR,USD
LLY251205P01025000,put,2025-12-05,1025.0,2025-12-01 20:07:50+00:00,2025-12-01 15:07:50 EST,4.16,4.0,4.65,1.56,60.000004,277.0,133,0.33588310607910155,False,REGULAR,USD
LLY251205P01030000,put,2025-12-05,1030.0,2025-12-01 20:02:39+00:00,2025-12-01 15:02:39 EST,5.45,4.9,5.8,2.1999998,67.69231,822.0,1254,0.33637138244628906,False,REGULAR,USD
LLY251205P01035000,put,2025-12-05,1035.0,2025-12-01 19:49:56+00:00,2025-12-01 14:49:56 EST,6.44,5.9,6.7,2.44,61.0,149.0,94,0.32590395782470705,False,REGULAR,USD
LLY251205P01040000,put,2025-12-05,1040.0,2025-12-01 20:06:25+00:00,2025-12-01 15:06:25 EST,7.88,7.3,8.45,3.1600003,64.88708,783.0,692,0.3314581015014648,False,REGULAR,USD
LLY251205P01045000,put,2025-12-05,1045.0,2025-12-01 20:07:07+00:00,2025-12-01 15:07:07 EST,9.5,8.7,11.45,3.9499998,71.171165,99.0,106,0.35843537078857424,False,REGULAR,USD
LLY251205P01050000,put,2025-12-05,1050.0,2025-12-01 20:10:44+00:00,2025-12-01 15:10:44 EST,10.85,10.35,11.75,4.1000004,60.740746,335.0,760,0.32257757507324214,False,REGULAR,USD
LLY251205P01055000,put,2025-12-05,1055.0,2025-12-01 20:10:44+00:00,2025-12-01 15:10:44 EST,13.0,12.35,14.1,4.1499996,46.89265,236.0,151,0.3254767160034179,False,REGULAR,USD
LLY251205P01060000,put,2025-12-05,1060.0,2025-12-01 20:10:57+00:00,2025-12-01 15:10:57 EST,15.4,14.95,15.85,6.0699997,65.05895,553.0,153,0.3111335977172851,True,REGULAR,USD
LLY251205P01065000,put,2025-12-05,1065.0,2025-12-01 20:02:39+00:00,2025-12-01 15:02:39 EST,18.2,17.7,20.65,7.700001,73.333336,396.0,164,0.353674676208496,True,REGULAR,USD
LLY251205P01070000,put,2025-12-05,1070.0,2025-12-01 19:34:23+00:00,2025-12-01 14:34:23 EST,22.04,20.15,23.45,8.040001,57.42858,260.0,645,0.35120277709960934,True,REGULAR,USD
LLY251205P01075000,put,2025-12-05,1075.0,2025-12-01 19:52:46+00:00,2025-12-01 14:52:46 EST,25.31,23.6,27.1,10.009999,65.424835,269.0,172,0.36212796081542964,True,REGULAR,USD
LLY251205P01080000,put,2025-12-05,1080.0,2025-12-01 20:04:59+00:00,2025-12-01 15:04:59 EST,29.38,27.1,30.95,9.949999,51.20946,92.0,122,0.3737245245361328,True,REGULAR,USD
LLY251205P01085000,put,2025-12-05,1085.0,2025-12-01 19:48:40+00:00,2025-12-01 14:48:40 EST,32.34,30.05,34.8,9.84,43.733334,64.0,194,0.38196418823242184,True,REGULAR,USD
LLY251205P01090000,put,2025-12-05,1090.0,2025-12-01 19:27:13+00:00,2025-12-01 14:27:13 EST,36.31,34.6,38.75,12.360001,51.607513,18.0,214,0.38922729919433596,True,REGULAR,USD
LLY251205P01095000,put,2025-12-05,1095.0,2025-12-01 19:38:59+00:00,2025-12-01 14:38:59 EST,41.9,38.85,42.6,14.970001,55.588566,9.0,22,0.39063109375,True,REGULAR,USD
LLY251205P01100000,put,2025-12-05,1100.0,2025-12-01 19:50:05+00:00,2025-12-01 14:50:05 EST,44.77,41.65,47.15,12.350002,38.09378,18.0,146,0.40735455932617193,True,REGULAR,USD
LLY251205P01105000,put,2025-12-05,1105.0,2025-12-01 15:49:37+00:00,2025-12-01 10:49:37 EST,40.44,45.95,51.55,3.4399986,9.297294,3.0,64,0.4180356048583984,True,REGULAR,USD
LLY251205P01110000,put,2025-12-05,1110.0,2025-12-01 15:42:06+00:00,2025-12-01 10:42:06 EST,47.15,51.55,56.15,6.200001,15.140416,12.0,34,0.43256182678222654,True,REGULAR,USD
LLY251205P01115000,put,2025-12-05,1115.0,2025-12-01 17:23:59+00:00,2025-12-01 12:23:59 EST,52.92,55.25,60.8,10.919998,25.999994,13.0,24,0.4470880487060547,True,REGULAR,USD
LLY251205P01120000,put,2025-12-05,1120.0,2025-12-01 17:23:59+00:00,2025-12-01 12:23:59 EST,57.52,59.75,65.5,8.119999,16.437244,4.0,14,0.4618584088134766,True,REGULAR,USD
LLY251205P01125000,put,2025-12-05,1125.0,2025-11-26 16:49:01+00:00,2025-11-26 11:49:01 EST,31.34,64.55,70.3,0.0,0.0,10.0,15,0.4788870471191406,True,REGULAR,USD
LLY251205P01130000,put,2025-12-05,1130.0,2025-12-01 19:27:13+00:00,2025-12-01 14:27:13 EST,73.75,70.0,76.0,21.75,41.826923,14.0,2,0.5267381311035157,True,REGULAR,USD
LLY251205P01135000,put,2025-12-05,1135.0,2025-11-28 14:44:57+00:00,2025-11-28 09:44:57 EST,54.45,74.05,80.0,0.0,0.0,2.0,2,0.5140429455566407,True,REGULAR,USD
LLY251205P01140000,put,2025-12-05,1140.0,2025-11-28 17:15:36+00:00,2025-11-28 12:15:36 EST,68.74,79.9,84.85,0.0,0.0,107.0,103,0.5305222729492188,True,REGULAR,USD
LLY251205P01145000,put,2025-12-05,1145.0,2025-11-25 19:44:25+00:00,2025-11-25 14:44:25 EST,48.25,84.8,89.8,0.0,0.0,2.0,1,0.5504195349121095,True,REGULAR,USD
LLY251205P01150000,put,2025-12-05,1150.0,2025-11-28 14:47:46+00:00,2025-11-28 09:47:46 EST,76.95,89.8,96.0,0.0,0.0,6.0,6,0.6187782263183594,True,REGULAR,USD
LLY251205P01155000,put,2025-12-05,1155.0,2025-11-28 14:45:34+00:00,2025-11-28 09:45:34 EST,76.3,95.15,101.0,0.0,0.0,19.0,9,0.5106250109863282,True,REGULAR,USD
LLY251205P01160000,put,2025-12-05,1160.0,2025-12-01 14:34:11+00:00,2025-12-01 09:34:11 EST,87.33,99.25,104.65,27.240002,45.332005,1.0,2,0.6074868353271485,True,REGULAR,USD
LLY251205P01165000,put,2025-12-05,1165.0,2025-12-01 14:34:11+00:00,2025-12-01 09:34:11 EST,92.28,104.75,110.75,27.79,43.091953,1.0,1,0.5290574438476563,True,REGULAR,USD
LLY251205P01170000,put,2025-12-05,1170.0,2025-11-17 16:03:33+00:00,2025-11-17 11:03:33 EST,94.0,110.1,116.0,-58.350006,-38.29997,1.0,1,0.5659223095703125,True,REGULAR,USD
LLY251212C00520000,call,2025-12-12,520.0,2025-11-19 20:01:36+00:00,2025-11-19 15:01:36 EST,530.01,535.1,541.0,0.0,0.0,,1,1.9169926025390627,True,REGULAR,USD
LLY251212C00600000,call,2025-12-12,600.0,2025-11-13 16:36:14+00:00,2025-11-13 11:36:14 EST,427.37,455.25,461.8,0.0,0.0,,2,1.6594255310058594,True,REGULAR,USD
LLY251212C00685000,call,2025-12-12,685.0,2025-11-03 17:14:31+00:00,2025-11-03 12:14:31 EST,206.11,370.4,377.05,0.0,0.0,1.0,1,1.337649796142578,True,REGULAR,USD
LLY251212C00690000,call,2025-12-12,690.0,2025-11-10 19:01:19+00:00,2025-11-10 14:01:19 EST,276.29,366.0,371.65,0.0,0.0,,1,1.2845494757080076,True,REGULAR,USD
LLY251212C00700000,call,2025-12-12,700.0,2025-11-26 17:14:18+00:00,2025-11-26 12:14:18 EST,406.0,356.05,361.25,0.0,0.0,1.0,2,1.2109414453124998,True,REGULAR,USD
LLY251212C00705000,call,2025-12-12,705.0,2025-11-12 20:58:56+00:00,2025-11-12 15:58:56 EST,315.01,350.65,356.7,0.0,0.0,,1,1.2330360614013671,True,REGULAR,USD
LLY251212C00715000,call,2025-12-12,715.0,2025-11-19 16:24:33+00:00,2025-11-19 11:24:33 EST,337.4,340.5,347.1,0.0,0.0,,1,1.227909133911133,True,REGULAR,USD
LLY251212C00730000,call,2025-12-12,730.0,2025-11-28 17:01:04+00:00,2025-11-28 12:01:04 EST,348.61,326.2,332.1,0.0,0.0,1.0,2,0.70312796875,True,REGULAR,USD
LLY251212C00750000,call,2025-12-12,750.0,2025-11-24 15:02:52+00:00,2025-11-24 10:02:52 EST,305.79,305.45,312.15,0.0,0.0,,1,1.1035201074218752,True,REGULAR,USD
LLY251212C00755000,call,2025-12-12,755.0,2025-11-19 19:22:55+00:00,2025-11-19 14:22:55 EST,296.65,300.6,306.85,0.0,0.0,,5,1.0644578027343752,True,REGULAR,USD
LLY251212C00775000,call,2025-12-12,775.0,2025-11-19 15:12:08+00:00,2025-11-19 10:12:08 EST,270.97,280.65,286.6,0.0,0.0,,1,0.9770510107421876,True,REGULAR,USD
LLY251212C00780000,call,2025-12-12,780.0,2025-11-25 20:54:19+00:00,2025-11-25 15:54:19 EST,329.82,275.65,282.3,0.0,0.0,1.0,4,1.0065967639160154,True,REGULAR,USD
LLY251212C00790000,call,2025-12-12,790.0,2025-10-31 17:20:18+00:00,2025-10-31 13:20:18 EDT,82.6,265.6,272.3,0.0,0.0,2.0,1,0.971679970703125,True,REGULAR,USD
LLY251212C00795000,call,2025-12-12,795.0,2025-11-26 18:49:09+00:00,2025-11-26 13:49:09 EST,309.73,261.85,267.15,0.0,0.0,,1,0.68555001953125,True,REGULAR,USD
LLY251212C00800000,call,2025-12-12,800.0,2025-11-28 16:24:19+00:00,2025-11-28 11:24:19 EST,277.55,256.2,262.15,0.0,0.0,2.0,12,0.561527822265625,True,REGULAR,USD
LLY251212C00805000,call,2025-12-12,805.0,2025-11-26 15:45:58+00:00,2025-11-26 10:45:58 EST,296.78,250.75,257.05,0.0,0.0,1.0,2,0.9047861083984375,True,REGULAR,USD
LLY251212C00810000,call,2025-12-12,810.0,2025-11-10 20:52:40+00:00,2025-11-10 15:52:40 EST,161.6,246.6,252.05,0.0,0.0,1.0,1,0.6025430371093752,True,REGULAR,USD
LLY251212C00815000,call,2025-12-12,815.0,2025-12-01 15:05:03+00:00,2025-12-01 10:05:03 EST,254.77,241.4,247.05,144.07,130.14455,1.0,11,0.5537154003906251,True,REGULAR,USD
LLY251212C00820000,call,2025-12-12,820.0,2025-11-14 14:31:47+00:00,2025-11-14 09:31:47 EST,198.6,236.9,242.4,0.0,0.0,1.0,11,0.6459996337890624,True,REGULAR,USD
LLY251212C00825000,call,2025-12-12,825.0,2025-11-12 16:13:11+00:00,2025-11-12 11:13:11 EST,183.22,230.85,237.1,0.0,0.0,1.0,1,0.8402115588378907,True,REGULAR,USD
LLY251212C00830000,call,2025-12-12,830.0,2025-11-21 19:15:36+00:00,2025-11-21 14:15:36 EST,236.49,227.35,232.3,0.0,0.0,1.0,73,0.6440465283203125,True,REGULAR,USD
LLY251212C00840000,call,2025-12-12,840.0,2025-11-12 20:56:05+00:00,2025-11-12 15:56:05 EST,182.1,216.0,221.75,0.0,0.0,2.0,2,0.770510107421875,True,REGULAR,USD
LLY251212C00845000,call,2025-12-12,845.0,2025-11-12 18:01:13+00:00,2025-11-12 13:01:13 EST,168.1,211.0,217.5,0.0,0.0,12.0,6,0.7943135803222656,True,REGULAR,USD
LLY251212C00850000,call,2025-12-12,850.0,2025-11-26 19:30:00+00:00,2025-11-26 14:30:00 EST,257.02,206.0,212.55,0.0,0.0,1.0,9,0.7799094274902343,True,REGULAR,USD
LLY251212C00855000,call,2025-12-12,855.0,2025-11-21 15:40:36+00:00,2025-11-21 10:40:36 EST,200.02,201.35,207.5,0.0,0.0,1.0,7,0.5151415673828125,True,REGULAR,USD
LLY251212C00860000,call,2025-12-12,860.0,2025-11-14 15:30:17+00:00,2025-11-14 10:30:17 EST,173.25,196.0,202.6,0.0,0.0,2.0,8,0.7487207745361328,True,REGULAR,USD
LLY251212C00865000,call,2025-12-12,865.0,2025-11-12 14:37:58+00:00,2025-11-12 09:37:58 EST,149.05,191.5,197.6,0.0,0.0,2.0,1,0.5117236328125,True,REGULAR,USD
LLY251212C00870000,call,2025-12-12,870.0,2025-11-13 16:31:01+00:00,2025-11-13 11:31:01 EST,163.52,186.05,192.15,0.0,0.0,1.0,17,0.6939727868652343,True,REGULAR,USD
LLY251212C00875000,call,2025-12-12,875.0,2025-12-01 15:24:30+00:00,2025-12-01 10:24:30 EST,194.26,181.05,187.8,12.479996,6.865439,1.0,4,0.7074003869628906,True,REGULAR,USD
LLY251212C00880000,call,2025-12-12,880.0,2025-11-19 18:23:07+00:00,2025-11-19 13:23:07 EST,178.1,176.1,182.5,0.0,0.0,2.0,6,0.6774934594726563,True,REGULAR,USD
LLY251212C00890000,call,2025-12-12,890.0,2025-12-01 16:24:36+00:00,2025-12-01 11:24:36 EST,177.7,166.25,172.65,-23.300003,-11.592041,1.0,7,0.6508213629150392,True,REGULAR,USD
LLY251212C00895000,call,2025-12-12,895.0,2025-11-14 20:35:07+00:00,2025-11-14 15:35:07 EST,143.9,161.2,167.55,0.0,0.0,2.0,3,0.6300696173095703,True,REGULAR,USD
LLY251212C00900000,call,2025-12-12,900.0,2025-11-25 18:46:00+00:00,2025-11-25 13:46:00 EST,203.8,156.4,161.95,0.0,0.0,1.0,19,0.5875285388183593,True,REGULAR,USD
LLY251212C00905000,call,2025-12-12,905.0,2025-11-26 19:03:46+00:00,2025-11-26 14:03:46 EST,199.8,151.3,157.85,0.0,0.0,5.0,6,0.6090126989746094,True,REGULAR,USD
LLY251212C00910000,call,2025-12-12,910.0,2025-11-21 17:05:23+00:00,2025-11-21 12:05:23 EST,153.66,146.0,152.95,0.0,0.0,18.0,33,0.5961954443359375,True,REGULAR,USD
LLY251212C00915000,call,2025-12-12,915.0,2025-11-24 15:02:31+00:00,2025-11-24 10:02:31 EST,143.83,141.4,148.0,0.0,0.0,1.0,29,0.5813030151367188,True,REGULAR,USD
LLY251212C00920000,call,2025-12-12,920.0,2025-11-25 18:22:32+00:00,2025-11-25 13:22:32 EST,183.25,136.8,143.0,0.0,0.0,4.0,18,0.564579549560547,True,REGULAR,USD
LLY251212C00925000,call,2025-12-12,925.0,2025-11-25 14:30:04+00:00,2025-11-25 09:30:04 EST,153.53,131.55,137.5,0.0,0.0,1.0,18,0.5295457202148439,True,REGULAR,USD
LLY251212C00930000,call,2025-12-12,930.0,2025-11-26 15:21:13+00:00,2025-11-26 10:21:13 EST,179.53,126.65,133.4,0.0,0.0,2.0,42,0.5446822875976562,True,REGULAR,USD
LLY251212C00935000,call,2025-12-12,935.0,2025-11-24 14:57:55+00:00,2025-11-24 09:57:55 EST,124.79,121.7,128.3,0.0,0.0,2.0,13,0.5243577838134765,True,REGULAR,USD
LLY251212C00940000,call,2025-12-12,940.0,2025-11-20 18:27:59+00:00,2025-11-20 13:27:59 EST,114.55,116.75,122.9,0.0,0.0,2.0,24,0.4942677526855469,True,REGULAR,USD
LLY251212C00945000,call,2025-12-12,945.0,2025-12-01 14:41:40+00:00,2025-12-01 09:41:40 EST,139.13,111.95,118.55,30.330002,27.87684,1.0,2,0.4981739636230469,True,REGULAR,USD
LLY251212C00950000,call,2025-12-12,950.0,2025-11-28 17:33:51+00:00,2025-11-28 12:33:51 EST,125.63,107.4,113.8,0.0,0.0,3.0,54,0.48846947082519543,True,REGULAR,USD
LLY251212C00955000,call,2025-12-12,955.0,2025-12-01 15:09:17+00:00,2025-12-01 10:09:17 EST,115.75,102.95,108.25,-30.399994,-20.800545,5.0,12,0.45490047058105465,True,REGULAR,USD
