contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
PLTR261218P00040000,put,2026-12-18,40.0,2025-12-03 20:59:29+00:00,2025-12-03 15:59:29 EST,1.51,1.44,1.59,0.0,0.0,5.0,4258,0.8928233374023438,False,REGULAR,USD
PLTR261218P00042000,put,2026-12-18,42.0,2025-12-02 18:14:41+00:00,2025-12-02 13:14:41 EST,1.6,1.58,1.75,0.0,0.0,3.0,2598,0.8818371191406249,False,REGULAR,USD
PLTR261218P00045000,put,2026-12-18,45.0,2025-12-04 18:56:29+00:00,2025-12-04 13:56:29 EST,1.9,1.78,1.94,0.100000024,5.555557,2.0,2368,0.8615736499023439,False,REGULAR,USD
PLTR261218P00047000,put,2026-12-18,47.0,2025-11-24 16:08:35+00:00,2025-11-24 11:08:35 EST,2.38,1.9,2.14,0.0,0.0,8.0,332,0.8510757080078125,False,REGULAR,USD
PLTR261218P00050000,put,2026-12-18,50.0,2025-12-04 20:01:34+00:00,2025-12-04 15:01:34 EST,2.26,2.2,2.35,0.059999943,2.7272701,5.0,3283,0.8359391406249999,False,REGULAR,USD
PLTR261218P00055000,put,2026-12-18,55.0,2025-12-04 17:05:27+00:00,2025-12-04 12:05:27 EST,2.64,2.54,2.75,0.0400002,1.5384693,1.0,1758,0.8055439367675781,False,REGULAR,USD
PLTR261218P00057500,put,2026-12-18,57.5,2025-11-25 19:22:58+00:00,2025-11-25 14:22:58 EST,3.2,2.78,2.95,0.0,0.0,2.0,149,0.7929708203125,False,REGULAR,USD
PLTR261218P00060000,put,2026-12-18,60.0,2025-12-04 20:11:52+00:00,2025-12-04 15:11:52 EST,3.15,3.1,3.15,0.1500001,5.084749,2373.0,2945,0.7827170166015626,False,REGULAR,USD
PLTR261218P00062500,put,2026-12-18,62.5,2025-12-03 17:42:05+00:00,2025-12-03 12:42:05 EST,3.3,3.2,3.45,0.0,0.0,12.0,157,0.7684349328613282,False,REGULAR,USD
PLTR261218P00065000,put,2026-12-18,65.0,2025-12-04 17:22:06+00:00,2025-12-04 12:22:06 EST,3.6,3.45,3.65,0.0,0.0,6.0,628,0.7556176782226562,False,REGULAR,USD
PLTR261218P00067500,put,2026-12-18,67.5,2025-12-03 19:05:55+00:00,2025-12-03 14:05:55 EST,3.88,3.75,4.0,0.0,0.0,1.0,479,0.748171463623047,False,REGULAR,USD
PLTR261218P00070000,put,2026-12-18,70.0,2025-12-03 16:09:36+00:00,2025-12-03 11:09:36 EST,4.1,4.05,4.25,0.0,0.0,5.0,510,0.7375514526367187,False,REGULAR,USD
PLTR261218P00072500,put,2026-12-18,72.5,2025-11-24 20:58:33+00:00,2025-11-24 15:58:33 EST,5.1,4.3,4.55,0.0,0.0,34.0,482,0.7266873034667969,False,REGULAR,USD
PLTR261218P00075000,put,2026-12-18,75.0,2025-12-03 20:47:57+00:00,2025-12-03 15:47:57 EST,4.69,4.6,4.85,0.0,0.0,7.0,2309,0.71679970703125,False,REGULAR,USD
PLTR261218P00077500,put,2026-12-18,77.5,2025-12-03 20:31:50+00:00,2025-12-03 15:31:50 EST,5.02,4.95,5.2,0.0,0.0,3.0,108,0.7088652160644531,False,REGULAR,USD
PLTR261218P00080000,put,2026-12-18,80.0,2025-12-04 14:40:04+00:00,2025-12-04 09:40:04 EST,5.55,5.3,5.55,0.16000032,3.082858,4.0,1966,0.7004424487304688,False,REGULAR,USD
PLTR261218P00082500,put,2026-12-18,82.5,2025-12-01 17:12:35+00:00,2025-12-01 12:12:35 EST,6.17,5.65,5.9,0.0,0.0,870.0,528,0.6916534741210938,False,REGULAR,USD
PLTR261218P00085000,put,2026-12-18,85.0,2025-12-03 15:18:12+00:00,2025-12-03 10:18:12 EST,6.15,6.0,6.25,0.0,0.0,1.0,741,0.6826203613281252,False,REGULAR,USD
PLTR261218P00087500,put,2026-12-18,87.5,2025-12-02 15:31:32+00:00,2025-12-02 10:31:32 EST,6.6,6.3,6.7,0.0,0.0,120.0,443,0.6741975939941409,False,REGULAR,USD
PLTR261218P00090000,put,2026-12-18,90.0,2025-12-04 17:28:52+00:00,2025-12-04 12:28:52 EST,6.85,6.85,7.1,-0.1800003,-2.5604594,78.0,1502,0.6688875885009766,False,REGULAR,USD
PLTR261218P00092500,put,2026-12-18,92.5,2025-11-21 19:05:54+00:00,2025-11-21 14:05:54 EST,10.2,7.3,7.55,0.0,0.0,1.0,43,0.662234822998047,False,REGULAR,USD
PLTR261218P00095000,put,2026-12-18,95.0,2025-12-04 20:18:20+00:00,2025-12-04 15:18:20 EST,7.8,7.65,7.95,-0.3000002,-3.7267103,10.0,151,0.6528355029296876,False,REGULAR,USD
PLTR261218P00097500,put,2026-12-18,97.5,2025-12-04 19:21:40+00:00,2025-12-04 14:21:40 EST,8.6,8.15,8.45,0.20000076,2.3809617,1.0,211,0.6470372210693358,False,REGULAR,USD
PLTR261218P00100000,put,2026-12-18,100.0,2025-12-04 18:42:01+00:00,2025-12-04 13:42:01 EST,8.9,8.8,9.0,-0.05000019,-0.55866134,6.0,3289,0.6436192864990236,False,REGULAR,USD
PLTR261218P00105000,put,2026-12-18,105.0,2025-11-25 17:30:59+00:00,2025-11-25 12:30:59 EST,12.0,9.75,10.1,0.0,0.0,1.0,567,0.6304358245849608,False,REGULAR,USD
PLTR261218P00110000,put,2026-12-18,110.0,2025-12-04 19:43:44+00:00,2025-12-04 14:43:44 EST,11.15,11.05,11.3,-0.25,-2.1929824,11.0,1003,0.6215247808837892,False,REGULAR,USD
PLTR261218P00115000,put,2026-12-18,115.0,2025-12-03 14:56:50+00:00,2025-12-03 09:56:50 EST,12.5,12.35,12.6,-0.48999977,-3.7721307,1.0,505,0.6119728744506837,False,REGULAR,USD
PLTR261218P00120000,put,2026-12-18,120.0,2025-12-04 14:38:20+00:00,2025-12-04 09:38:20 EST,13.99,13.75,14.0,-0.21000004,-1.4788735,3.0,3023,0.6030313134765627,False,REGULAR,USD
PLTR261218P00125000,put,2026-12-18,125.0,2025-12-04 15:39:01+00:00,2025-12-04 10:39:01 EST,15.55,15.3,15.6,-0.3199997,-2.0163813,15.0,415,0.5960733752441407,False,REGULAR,USD
PLTR261218P00130000,put,2026-12-18,130.0,2025-12-04 15:20:47+00:00,2025-12-04 10:20:47 EST,16.75,17.0,17.35,-0.80999947,-4.6127534,63.0,1226,0.5903056106567384,False,REGULAR,USD
PLTR261218P00135000,put,2026-12-18,135.0,2025-12-03 20:00:19+00:00,2025-12-03 15:00:19 EST,19.43,18.8,19.1,0.0,0.0,1.0,1576,0.5837443969726561,False,REGULAR,USD
PLTR261218P00140000,put,2026-12-18,140.0,2025-12-03 16:30:23+00:00,2025-12-03 11:30:23 EST,21.55,20.7,21.05,0.0,0.0,4.0,590,0.5782512878417969,False,REGULAR,USD
PLTR261218P00145000,put,2026-12-18,145.0,2025-12-04 18:18:50+00:00,2025-12-04 13:18:50 EST,22.8,22.7,23.05,-0.7400017,-3.1435924,3.0,289,0.5724530059814454,False,REGULAR,USD
PLTR261218P00150000,put,2026-12-18,150.0,2025-12-04 18:14:19+00:00,2025-12-04 13:14:19 EST,25.04,24.85,25.25,-0.539999,-2.1110203,85.0,744,0.5679974841308593,False,REGULAR,USD
PLTR261218P00155000,put,2026-12-18,155.0,2025-12-02 20:34:02+00:00,2025-12-02 15:34:02 EST,27.55,27.05,27.5,-1.2200012,-4.2405324,1.0,1148,0.5628400650024415,False,REGULAR,USD
PLTR261218P00160000,put,2026-12-18,160.0,2025-12-04 19:20:21+00:00,2025-12-04 14:20:21 EST,30.11,29.4,29.8,-0.18999863,-0.6270582,20.0,1995,0.5577741976928713,False,REGULAR,USD
PLTR261218P00165000,put,2026-12-18,165.0,2025-12-02 17:11:31+00:00,2025-12-02 12:11:31 EST,33.63,31.8,32.3,0.0,0.0,12.0,405,0.5531966067504883,False,REGULAR,USD
PLTR261218P00170000,put,2026-12-18,170.0,2025-12-04 17:45:19+00:00,2025-12-04 12:45:19 EST,34.4,34.4,34.75,-1.0499992,-2.961916,3.0,784,0.5483748776245119,False,REGULAR,USD
PLTR261218P00175000,put,2026-12-18,175.0,2025-12-04 17:40:27+00:00,2025-12-04 12:40:27 EST,37.11,37.05,37.55,-0.7799988,-2.0585876,4.0,673,0.5451400466918946,False,REGULAR,USD
PLTR261218P00180000,put,2026-12-18,180.0,2025-12-04 19:30:11+00:00,2025-12-04 14:30:11 EST,40.4,39.75,40.35,-1.949997,-4.6044793,7.0,980,0.5409286630249025,True,REGULAR,USD
PLTR261218P00185000,put,2026-12-18,185.0,2025-12-04 17:29:06+00:00,2025-12-04 12:29:06 EST,42.72,42.65,43.2,-1.6800003,-3.7837844,2.0,241,0.5372665902709962,True,REGULAR,USD
PLTR261218P00190000,put,2026-12-18,190.0,2025-12-04 17:30:42+00:00,2025-12-04 12:30:42 EST,45.78,45.65,46.0,-1.2200012,-2.5957472,2.0,244,0.5327195166015625,True,REGULAR,USD
PLTR261218P00195000,put,2026-12-18,195.0,2025-12-03 20:54:46+00:00,2025-12-03 15:54:46 EST,49.58,48.65,49.2,0.0,0.0,2.0,85,0.529774599761963,True,REGULAR,USD
PLTR261218P00200000,put,2026-12-18,200.0,2025-12-04 18:51:28+00:00,2025-12-04 13:51:28 EST,52.65,51.75,52.35,-0.099998474,-0.18957056,2.0,273,0.5260057165527343,True,REGULAR,USD
PLTR261218P00210000,put,2026-12-18,210.0,2025-12-03 19:41:00+00:00,2025-12-03 14:41:00 EST,59.94,58.3,58.9,0.0,0.0,5.0,107,0.5193224337768555,True,REGULAR,USD
PLTR261218P00220000,put,2026-12-18,220.0,2025-12-04 17:00:12+00:00,2025-12-04 12:00:12 EST,65.0,65.2,65.8,-2.7399979,-4.0448747,1.0,65,0.5132189791870116,True,REGULAR,USD
PLTR261218P00230000,put,2026-12-18,230.0,2025-12-02 19:28:48+00:00,2025-12-02 14:28:48 EST,76.05,72.35,72.95,0.0,0.0,10.0,97,0.506566213684082,True,REGULAR,USD
PLTR261218P00240000,put,2026-12-18,240.0,2025-11-10 19:09:16+00:00,2025-11-10 14:09:16 EST,73.3,79.7,80.45,0.0,0.0,5.0,69,0.5054370745849608,True,REGULAR,USD
PLTR261218P00250000,put,2026-12-18,250.0,2025-12-01 14:46:12+00:00,2025-12-01 09:46:12 EST,95.0,87.4,88.3,0.0,0.0,1.0,41,0.5015918981933594,True,REGULAR,USD
PLTR261218P00260000,put,2026-12-18,260.0,2025-12-04 16:45:58+00:00,2025-12-04 11:45:58 EST,95.55,95.35,95.9,-17.239998,-15.285041,1.0,58,0.4903310244750977,True,REGULAR,USD
PLTR261218P00270000,put,2026-12-18,270.0,2025-12-04 16:45:58+00:00,2025-12-04 11:45:58 EST,103.75,103.25,104.9,-11.25,-9.782609,1.0,76,0.49805189453125004,True,REGULAR,USD
PLTR261218P00280000,put,2026-12-18,280.0,2025-12-02 15:25:34+00:00,2025-12-02 10:25:34 EST,114.5,111.75,113.3,0.0,0.0,2.0,27,0.493443786315918,True,REGULAR,USD
PLTR261218P00300000,put,2026-12-18,300.0,2025-11-14 14:56:25+00:00,2025-11-14 09:56:25 EST,134.75,128.35,129.7,0.0,0.0,1.0,2,0.4664970343017578,True,REGULAR,USD
PLTR261218P00330000,put,2026-12-18,330.0,2025-12-03 15:36:34+00:00,2025-12-03 10:36:34 EST,160.05,155.1,157.3,0.0,0.0,3.0,16,0.46307909973144534,True,REGULAR,USD
PLTR261218P00340000,put,2026-12-18,340.0,2025-12-04 18:28:16+00:00,2025-12-04 13:28:16 EST,165.8,164.3,165.95,-1.0,-0.5995204,6.0,21,0.44171700866699215,True,REGULAR,USD
PLTR261218P00350000,put,2026-12-18,350.0,2025-11-06 20:25:07+00:00,2025-11-06 15:25:07 EST,175.65,173.6,175.85,0.0,0.0,10.0,17,0.4523370196533204,True,REGULAR,USD
PLTR261218P00360000,put,2026-12-18,360.0,2025-11-26 20:40:38+00:00,2025-11-26 15:40:38 EST,194.48,182.75,185.25,0.0,0.0,3.0,12,0.4464166687011719,True,REGULAR,USD
PLTR261218P00370000,put,2026-12-18,370.0,2025-11-20 20:04:47+00:00,2025-11-20 15:04:47 EST,213.0,192.6,194.75,0.0,0.0,3.0,24,0.44110666320800784,True,REGULAR,USD
PLTR261218P00380000,put,2026-12-18,380.0,2025-11-20 20:15:06+00:00,2025-11-20 15:15:06 EST,222.8,202.15,204.4,0.0,0.0,3.0,9,0.439031488647461,True,REGULAR,USD
PLTR270115C00020000,call,2027-01-15,20.0,2025-12-02 14:30:23+00:00,2025-12-02 09:30:23 EST,152.18,157.4,160.6,0.0,0.0,1.0,1358,1.2421912890624998,True,REGULAR,USD
PLTR270115C00023000,call,2027-01-15,23.0,2025-11-25 17:32:00+00:00,2025-11-25 12:32:00 EST,141.5,154.95,158.15,0.0,0.0,1.0,136,1.2478064953613281,True,REGULAR,USD
PLTR270115C00025000,call,2027-01-15,25.0,2025-12-02 18:02:17+00:00,2025-12-02 13:02:17 EST,147.9,153.75,156.45,0.0,0.0,20.0,2706,1.268802484130859,True,REGULAR,USD
PLTR270115C00028000,call,2027-01-15,28.0,2025-12-02 15:15:54+00:00,2025-12-02 10:15:54 EST,149.1,150.25,153.65,0.0,0.0,1.0,146,1.1726115588378905,True,REGULAR,USD
PLTR270115C00030000,call,2027-01-15,30.0,2025-12-04 19:54:22+00:00,2025-12-04 14:54:22 EST,150.5,148.55,151.55,4.0700073,2.7794902,4.0,1592,1.138920321044922,True,REGULAR,USD
PLTR270115C00033000,call,2027-01-15,33.0,2025-12-03 15:54:09+00:00,2025-12-03 10:54:09 EST,143.77,145.5,149.4,0.0,0.0,1.0,211,1.1181684716796876,True,REGULAR,USD
PLTR270115C00035000,call,2027-01-15,35.0,2025-12-03 18:12:16+00:00,2025-12-03 13:12:16 EST,142.43,144.0,147.35,0.0,0.0,7.0,1028,1.1001021557617188,True,REGULAR,USD
PLTR270115C00037000,call,2027-01-15,37.0,2025-12-01 16:04:39+00:00,2025-12-01 11:04:39 EST,133.96,142.2,145.55,0.0,0.0,2.0,1545,1.0800827246093752,True,REGULAR,USD
PLTR270115C00040000,call,2027-01-15,40.0,2025-12-03 14:40:16+00:00,2025-12-03 09:40:16 EST,133.0,139.5,143.2,0.0,0.0,2.0,10691,1.0653122906494141,True,REGULAR,USD
PLTR270115C00042000,call,2027-01-15,42.0,2025-12-03 14:30:02+00:00,2025-12-03 09:30:02 EST,130.15,137.9,141.15,0.0,0.0,1.0,1000,1.0441942321777344,True,REGULAR,USD
PLTR270115C00045000,call,2027-01-15,45.0,2025-11-28 16:34:21+00:00,2025-11-28 11:34:21 EST,126.95,135.25,138.05,0.0,0.0,31.0,1763,1.0043995092773437,True,REGULAR,USD
PLTR270115C00047000,call,2027-01-15,47.0,2025-12-02 14:43:08+00:00,2025-12-02 09:43:08 EST,131.0,133.5,136.3,0.0,0.0,1.0,751,0.9906006799316407,True,REGULAR,USD
PLTR270115C00050000,call,2027-01-15,50.0,2025-12-03 20:59:19+00:00,2025-12-03 15:59:19 EST,130.76,130.75,134.5,0.0,0.0,12.0,3503,0.9914551635742188,True,REGULAR,USD
PLTR270115C00055000,call,2027-01-15,55.0,2025-12-03 18:17:39+00:00,2025-12-03 13:17:39 EST,125.07,126.55,129.8,0.0,0.0,1.0,2135,0.9516606396484374,True,REGULAR,USD
PLTR270115C00057500,call,2027-01-15,57.5,2025-11-24 16:15:43+00:00,2025-11-24 11:15:43 EST,111.27,124.25,127.65,0.0,0.0,1.0,111,0.9326178613281251,True,REGULAR,USD
PLTR270115C00060000,call,2027-01-15,60.0,2025-12-03 17:31:28+00:00,2025-12-03 12:31:28 EST,118.5,122.25,125.0,0.0,0.0,6.0,5665,0.9091805957031249,True,REGULAR,USD
PLTR270115C00062500,call,2027-01-15,62.5,2025-11-21 15:37:33+00:00,2025-11-21 10:37:33 EST,95.21,120.0,123.35,0.0,0.0,3.0,157,0.9040536938476562,True,REGULAR,USD
PLTR270115C00065000,call,2027-01-15,65.0,2025-12-03 14:45:21+00:00,2025-12-03 09:45:21 EST,111.87,117.85,121.25,0.0,0.0,3.0,2211,0.8903819555664061,True,REGULAR,USD
PLTR270115C00067500,call,2027-01-15,67.5,2025-12-02 16:47:58+00:00,2025-12-02 11:47:58 EST,111.5,115.75,119.15,0.0,0.0,1.0,384,0.8778088391113281,True,REGULAR,USD
PLTR270115C00070000,call,2027-01-15,70.0,2025-12-03 15:54:57+00:00,2025-12-03 10:54:57 EST,111.06,113.75,117.0,0.0,0.0,1.0,1764,0.8661512408447265,True,REGULAR,USD
PLTR270115C00072500,call,2027-01-15,72.5,2025-12-03 17:56:52+00:00,2025-12-03 12:56:52 EST,109.89,111.65,114.95,0.0,0.0,16.0,538,0.8544326080322266,True,REGULAR,USD
PLTR270115C00075000,call,2027-01-15,75.0,2025-12-03 20:03:25+00:00,2025-12-03 15:03:25 EST,109.0,109.75,112.4,0.0,0.0,1.0,1644,0.8371598315429687,True,REGULAR,USD
PLTR270115C00077500,call,2027-01-15,77.5,2025-12-02 20:48:19+00:00,2025-12-02 15:48:19 EST,102.1,107.5,110.5,0.0,0.0,1.0,142,0.8255022332763671,True,REGULAR,USD
PLTR270115C00080000,call,2027-01-15,80.0,2025-12-04 15:51:08+00:00,2025-12-04 10:51:08 EST,105.65,105.45,107.95,1.1200027,1.0714654,1.0,2715,0.8062763513183593,True,REGULAR,USD
PLTR270115C00082500,call,2027-01-15,82.5,2025-08-20 13:57:34+00:00,2025-08-20 09:57:34 EDT,80.7,104.65,105.95,0.0,0.0,1.0,7,0.8165301550292967,True,REGULAR,USD
PLTR270115C00085000,call,2027-01-15,85.0,2025-12-03 20:57:24+00:00,2025-12-03 15:57:24 EST,101.8,101.9,103.85,0.0,0.0,5.0,3157,0.7934590966796875,True,REGULAR,USD
PLTR270115C00087500,call,2027-01-15,87.5,2025-11-24 18:50:45+00:00,2025-11-24 13:50:45 EST,89.95,99.55,102.1,0.0,0.0,1.0,29,0.782350809326172,True,REGULAR,USD
PLTR270115C00090000,call,2027-01-15,90.0,2025-12-03 20:20:31+00:00,2025-12-03 15:20:31 EST,96.85,98.0,99.95,0.0,0.0,1.0,1620,0.7769797692871094,True,REGULAR,USD
PLTR270115C00092500,call,2027-01-15,92.5,2025-11-26 14:52:47+00:00,2025-11-26 09:52:47 EST,87.15,95.8,98.2,0.0,0.0,1.0,119,0.7676720010375978,True,REGULAR,USD
PLTR270115C00095000,call,2027-01-15,95.0,2025-12-02 17:42:08+00:00,2025-12-02 12:42:08 EST,90.0,94.2,96.1,0.0,0.0,51.0,1527,0.7615685464477541,True,REGULAR,USD
PLTR270115C00097500,call,2027-01-15,97.5,2025-11-10 19:02:04+00:00,2025-11-10 14:02:04 EST,109.15,91.95,94.45,0.0,0.0,2.0,26,0.7525049163818358,True,REGULAR,USD
PLTR270115C00100000,call,2027-01-15,100.0,2025-12-04 19:42:41+00:00,2025-12-04 14:42:41 EST,90.46,90.45,92.35,1.8199997,2.053249,8.0,2810,0.747072841796875,True,REGULAR,USD
PLTR270115C00105000,call,2027-01-15,105.0,2025-12-01 14:35:34+00:00,2025-12-01 09:35:34 EST,76.95,86.8,88.7,0.0,0.0,1.0,1469,0.7340114489746092,True,REGULAR,USD
PLTR270115C00110000,call,2027-01-15,110.0,2025-12-04 19:42:41+00:00,2025-12-04 14:42:41 EST,84.13,84.0,85.25,1.9300003,2.3479323,7.0,2057,0.7315090325927733,True,REGULAR,USD
PLTR270115C00115000,call,2027-01-15,115.0,2025-12-04 14:59:21+00:00,2025-12-04 09:59:21 EST,80.18,79.95,81.85,7.8799973,10.899028,7.0,433,0.7142667733764648,True,REGULAR,USD
PLTR270115C00120000,call,2027-01-15,120.0,2025-12-04 19:13:12+00:00,2025-12-04 14:13:12 EST,76.55,76.8,77.95,1.6100006,2.148386,17.0,6144,0.7005340005493165,True,REGULAR,USD
PLTR270115C00125000,call,2027-01-15,125.0,2025-12-04 18:37:43+00:00,2025-12-04 13:37:43 EST,73.95,73.45,75.4,2.2399979,3.1236897,7.0,3619,0.6969634796142579,True,REGULAR,USD
PLTR270115C00130000,call,2027-01-15,130.0,2025-12-04 16:20:41+00:00,2025-12-04 11:20:41 EST,70.9,70.85,71.3,0.87000275,1.2423286,4.0,966,0.6843903631591797,True,REGULAR,USD
PLTR270115C00135000,call,2027-01-15,135.0,2025-12-04 19:19:24+00:00,2025-12-04 14:19:24 EST,67.25,67.3,68.6,0.58999634,0.88508296,6.0,446,0.6749300085449221,True,REGULAR,USD
PLTR270115C00140000,call,2027-01-15,140.0,2025-12-04 18:50:23+00:00,2025-12-04 13:50:23 EST,64.7,64.95,65.95,1.699997,2.698408,1.0,881,0.6750215603637697,True,REGULAR,USD
PLTR270115C00145000,call,2027-01-15,145.0,2025-12-04 19:32:29+00:00,2025-12-04 14:32:29 EST,61.8,62.25,63.35,0.79999924,1.3114742,35.0,970,0.6709932803344728,True,REGULAR,USD
PLTR270115C00150000,call,2027-01-15,150.0,2025-12-04 19:48:26+00:00,2025-12-04 14:48:26 EST,60.0,59.45,60.15,1.0,1.6949153,94.0,9080,0.6601291311645509,True,REGULAR,USD
PLTR270115C00155000,call,2027-01-15,155.0,2025-12-04 19:33:04+00:00,2025-12-04 14:33:04 EST,56.86,56.9,57.7,-0.13000107,-0.22811206,4.0,785,0.6561313684082033,True,REGULAR,USD
PLTR270115C00160000,call,2027-01-15,160.0,2025-12-04 19:38:00+00:00,2025-12-04 14:38:00 EST,54.9,54.4,55.25,1.1599998,2.1585407,20.0,5239,0.6513096392822266,True,REGULAR,USD
PLTR270115C00165000,call,2027-01-15,165.0,2025-12-04 15:09:18+00:00,2025-12-04 10:09:18 EST,52.25,52.1,52.8,1.2000008,2.3506382,10.0,940,0.6468846347045899,True,REGULAR,USD
PLTR270115C00170000,call,2027-01-15,170.0,2025-12-04 20:07:47+00:00,2025-12-04 15:07:47 EST,49.97,49.85,50.6,1.1000023,2.2508743,13.0,1314,0.6435582519531251,True,REGULAR,USD
PLTR270115C00175000,call,2027-01-15,175.0,2025-12-04 19:02:23+00:00,2025-12-04 14:02:23 EST,47.74,47.55,48.35,2.2000008,4.8309193,33.0,1434,0.6384618673706054,True,REGULAR,USD
PLTR270115C00180000,call,2027-01-15,180.0,2025-12-04 19:06:14+00:00,2025-12-04 14:06:14 EST,45.89,45.7,46.2,0.8899994,1.9906048,73.0,2754,0.6362341064453125,False,REGULAR,USD
PLTR270115C00185000,call,2027-01-15,185.0,2025-12-04 17:51:53+00:00,2025-12-04 12:51:53 EST,44.0,43.6,44.2,2.0499992,4.886768,8.0,1644,0.6323278955078125,False,REGULAR,USD
PLTR270115C00190000,call,2027-01-15,190.0,2025-12-04 19:59:19+00:00,2025-12-04 14:59:19 EST,41.85,41.55,42.3,0.8999977,2.1977966,61.0,1609,0.628482719116211,False,REGULAR,USD
PLTR270115C00195000,call,2027-01-15,195.0,2025-12-03 20:14:22+00:00,2025-12-03 15:14:22 EST,39.26,39.8,40.55,0.27999878,0.718314,1.0,621,0.6268195277404787,False,REGULAR,USD
PLTR270115C00200000,call,2027-01-15,200.0,2025-12-04 20:08:51+00:00,2025-12-04 15:08:51 EST,38.0,38.15,38.7,0.61999893,1.6586381,39.0,6075,0.6242408181762696,False,REGULAR,USD
PLTR270115C00210000,call,2027-01-15,210.0,2025-12-04 16:53:53+00:00,2025-12-04 11:53:53 EST,35.35,34.75,35.4,1.8499985,5.5223837,3.0,2782,0.6185340881347658,False,REGULAR,USD
PLTR270115C00220000,call,2027-01-15,220.0,2025-12-04 19:41:48+00:00,2025-12-04 14:41:48 EST,32.28,31.9,32.4,0.87999916,2.802545,46.0,2043,0.6152992572021485,False,REGULAR,USD
PLTR270115C00230000,call,2027-01-15,230.0,2025-12-02 18:06:00+00:00,2025-12-02 13:06:00 EST,26.45,29.25,29.6,0.0,0.0,16.0,889,0.6116982189941409,False,REGULAR,USD
PLTR270115C00240000,call,2027-01-15,240.0,2025-12-02 20:54:52+00:00,2025-12-02 15:54:52 EST,27.35,26.8,27.25,3.3199997,13.816062,1.0,2150,0.6096840789794924,False,REGULAR,USD
PLTR270115C00250000,call,2027-01-15,250.0,2025-12-04 19:12:07+00:00,2025-12-04 14:12:07 EST,24.4,24.6,25.05,0.19999886,0.8264415,17.0,1718,0.6077614907836916,False,REGULAR,USD
PLTR270115C00260000,call,2027-01-15,260.0,2025-12-03 19:25:59+00:00,2025-12-03 14:25:59 EST,21.5,22.6,23.05,0.0,0.0,17.0,779,0.6061745925903321,False,REGULAR,USD
PLTR270115C00270000,call,2027-01-15,270.0,2025-12-02 17:35:49+00:00,2025-12-02 12:35:49 EST,19.0,20.8,21.2,0.0,0.0,12.0,1174,0.6047707980346682,False,REGULAR,USD
PLTR270115C00280000,call,2027-01-15,280.0,2025-12-04 19:22:50+00:00,2025-12-04 14:22:50 EST,19.38,19.15,19.5,0.7199993,3.8585172,4.0,5284,0.6034127793884279,False,REGULAR,USD
PLTR270115C00290000,call,2027-01-15,290.0,2025-12-02 14:54:29+00:00,2025-12-02 09:54:29 EST,16.66,17.55,18.0,0.0,0.0,1.0,66,0.6019021743774416,False,REGULAR,USD
PLTR270115C00300000,call,2027-01-15,300.0,2025-12-04 18:49:52+00:00,2025-12-04 13:49:52 EST,15.95,16.15,16.65,0.3699999,2.3748388,4.0,605,0.601139242553711,False,REGULAR,USD
PLTR270115C00310000,call,2027-01-15,310.0,2025-12-03 19:27:14+00:00,2025-12-03 14:27:14 EST,14.25,14.95,15.45,0.0,0.0,2.0,172,0.6013528634643556,False,REGULAR,USD
PLTR270115C00320000,call,2027-01-15,320.0,2025-12-04 15:18:30+00:00,2025-12-04 10:18:30 EST,13.87,13.8,14.25,0.6999998,5.315109,1.0,82,0.6004068280029298,False,REGULAR,USD
PLTR270115C00330000,call,2027-01-15,330.0,2025-12-04 14:30:00+00:00,2025-12-04 09:30:00 EST,12.65,12.75,13.2,0.5,4.1152263,5.0,75,0.5999490689086916,False,REGULAR,USD
PLTR270115C00340000,call,2027-01-15,340.0,2025-12-02 16:48:45+00:00,2025-12-02 11:48:45 EST,10.59,11.75,12.25,0.0,0.0,7.0,75,0.5993692407226563,False,REGULAR,USD
PLTR270115C00350000,call,2027-01-15,350.0,2025-12-04 16:03:35+00:00,2025-12-04 11:03:35 EST,11.32,10.95,11.35,0.5699997,5.302323,2.0,668,0.5995828616333009,False,REGULAR,USD
PLTR270115C00360000,call,2027-01-15,360.0,2025-12-03 17:32:30+00:00,2025-12-03 12:32:30 EST,9.65,10.1,10.55,0.0,0.0,4.0,69,0.599033550720215,False,REGULAR,USD
PLTR270115C00370000,call,2027-01-15,370.0,2025-12-04 16:56:51+00:00,2025-12-04 11:56:51 EST,9.75,9.4,9.8,2.4099998,32.833786,1.0,397,0.5991251025390626,False,REGULAR,USD
PLTR270115C00380000,call,2027-01-15,380.0,2025-12-04 18:26:42+00:00,2025-12-04 13:26:42 EST,9.0,8.7,9.1,0.6800003,8.17308,2.0,1357,0.5986368261718751,False,REGULAR,USD
PLTR270115C00390000,call,2027-01-15,390.0,2025-12-01 14:30:30+00:00,2025-12-01 09:30:30 EST,6.65,8.1,8.5,0.0,0.0,1.0,1393,0.599033550720215,False,REGULAR,USD
PLTR270115C00400000,call,2027-01-15,400.0,2025-12-04 18:46:52+00:00,2025-12-04 13:46:52 EST,7.94,7.5,7.95,0.21000004,2.7166886,23.0,294,0.5990030334472658,False,REGULAR,USD
PLTR270115C00410000,call,2027-01-15,410.0,2025-12-04 18:59:17+00:00,2025-12-04 13:59:17 EST,7.4,7.1,7.5,0.20000029,2.7777817,162.0,631,0.6012613116455079,False,REGULAR,USD
