contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM260918C00410000,call,2026-09-18,410.0,2025-12-02 17:04:34+00:00,2025-12-02 12:04:34 EST,11.55,11.55,13.6,0.0,0.0,4.0,481,0.4213619876098633,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,138.77135997973826
TSM260918C00420000,call,2026-09-18,420.0,2025-11-25 15:36:24+00:00,2025-11-25 10:36:24 EST,8.91,10.15,11.95,0.0,0.0,25.0,172,0.4177914666748046,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,142.15602729631723
TSM260918C00430000,call,2026-09-18,430.0,2025-11-19 15:18:54+00:00,2025-11-19 10:18:54 EST,9.8,8.45,10.5,0.0,0.0,3.0,74,0.4147397393798828,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,145.54069461289623
TSM260918C00440000,call,2026-09-18,440.0,2025-11-07 15:05:27+00:00,2025-11-07 10:05:27 EST,9.71,7.35,9.6,0.0,0.0,1.0,18,0.4173947421264647,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,148.9253619294752
TSM260918C00450000,call,2026-09-18,450.0,2025-12-02 17:59:38+00:00,2025-12-02 12:59:38 EST,7.75,7.55,9.35,0.0,0.0,2.0,247,0.4281978567504882,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,152.3100292460542
TSM260918P00100000,put,2026-09-18,100.0,2025-11-25 19:38:37+00:00,2025-11-25 14:38:37 EST,0.87,0.01,1.67,0.0,0.0,2.0,38,0.6162147753906251,False,REGULAR,USD,288,2025-12-03,407,295.45001220703125,33.846673165789824
TSM260918P00105000,put,2026-09-18,105.0,2025-09-25 17:54:14+00:00,2025-09-25 13:54:14 EDT,1.54,0.99,1.4,0.0,0.0,2.0,6,0.6264685791015626,False,REGULAR,USD,288,2025-12-03,407,295.45001220703125,35.53900682407931
TSM260918P00110000,put,2026-09-18,110.0,2025-12-01 20:15:48+00:00,2025-12-01 15:15:48 EST,1.0,0.02,1.72,0.0,0.0,3.0,27,0.5687298986816407,False,REGULAR,USD,288,2025-12-03,407,295.45001220703125,37.2313404823688
TSM260918P00115000,put,2026-09-18,115.0,2025-11-14 14:33:25+00:00,2025-11-14 09:33:25 EST,1.57,0.32,2.55,0.0,0.0,3.0,20,0.5948526843261719,False,REGULAR,USD,288,2025-12-03,743,295.45001220703125,38.92367414065829
TSM260918P00120000,put,2026-09-18,120.0,2025-11-12 16:13:38+00:00,2025-11-12 11:13:38 EST,1.65,0.01,2.66,0.0,0.0,1.0,10,0.5628705822753908,False,REGULAR,USD,288,2025-12-03,743,295.45001220703125,40.616007798947784
TSM260918P00125000,put,2026-09-18,125.0,2025-10-17 17:17:21+00:00,2025-10-17 13:17:21 EDT,2.82,1.05,2.27,0.0,0.0,1.0,16,0.5623823059082032,False,REGULAR,USD,288,2025-12-03,743,295.45001220703125,42.308341457237276
TSM260918P00130000,put,2026-09-18,130.0,2025-11-26 17:12:48+00:00,2025-11-26 12:12:48 EST,1.54,0.23,2.2,0.0,0.0,1.0,30,0.5085498364257812,False,REGULAR,USD,288,2025-12-03,743,295.45001220703125,44.00067511552677
TSM260918P00135000,put,2026-09-18,135.0,2025-12-02 16:30:40+00:00,2025-12-02 11:30:40 EST,1.85,1.41,2.22,0.0,0.0,2.0,49,0.526371923828125,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,45.69300877381626
TSM260918P00140000,put,2026-09-18,140.0,2025-11-28 14:30:01+00:00,2025-11-28 09:30:01 EST,1.9,1.05,2.78,0.0,0.0,2.0,128,0.5102588037109376,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,47.38534243210575
TSM260918P00145000,put,2026-09-18,145.0,2025-12-01 14:57:04+00:00,2025-12-01 09:57:04 EST,2.18,0.86,2.99,0.0,0.0,1.0,50,0.5391281439208986,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,49.077676090395244
TSM260918P00150000,put,2026-09-18,150.0,2025-11-25 19:38:37+00:00,2025-11-25 14:38:37 EST,2.87,1.41,2.85,0.0,0.0,2.0,60,0.5112963909912109,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,50.77000974868473
TSM260918P00155000,put,2026-09-18,155.0,2025-10-27 15:29:11+00:00,2025-10-27 11:29:11 EDT,3.8,1.37,3.75,0.0,0.0,1.0,72,0.5236864038085938,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,52.46234340697422
TSM260918P00160000,put,2026-09-18,160.0,2025-11-10 15:07:29+00:00,2025-11-10 10:07:29 EST,3.47,2.4,4.25,0.0,0.0,2.0,235,0.5184374328613282,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,54.15467706526371
TSM260918P00165000,put,2026-09-18,165.0,2025-12-02 15:41:57+00:00,2025-12-02 10:41:57 EST,3.15,2.66,3.45,0.0,0.0,39.0,63,0.4709525561523437,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,55.847010723553204
TSM260918P00170000,put,2026-09-18,170.0,2025-12-01 18:25:52+00:00,2025-12-01 13:25:52 EST,3.48,2.67,3.9,0.0,0.0,1.0,1029,0.4652153088378906,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,57.539344381842696
TSM260918P00175000,put,2026-09-18,175.0,2025-11-13 18:37:37+00:00,2025-11-13 13:37:37 EST,5.5,3.7,4.5,0.0,0.0,1.0,167,0.4626518579101563,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,59.23167804013219
TSM260918P00180000,put,2026-09-18,180.0,2025-12-02 20:36:52+00:00,2025-12-02 15:36:52 EST,4.47,4.15,4.75,0.0,0.0,53.0,1558,0.4493158096313476,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,60.92401169842168
TSM260918P00185000,put,2026-09-18,185.0,2025-12-03 17:34:22+00:00,2025-12-03 12:34:22 EST,5.55,4.7,5.75,-0.85999966,-13.4165325,1.0,312,0.4542901251220703,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,62.616345356711165
TSM260918P00190000,put,2026-09-18,190.0,2025-11-26 14:30:02+00:00,2025-11-26 09:30:02 EST,6.45,5.2,6.55,0.0,0.0,100.0,1626,0.4522149505615235,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,64.30867901500066
TSM260918P00195000,put,2026-09-18,195.0,2025-11-21 20:12:20+00:00,2025-11-21 15:12:20 EST,8.15,4.8,7.6,0.0,0.0,52.0,521,0.4537102969360351,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,66.00101267329015
TSM260918P00200000,put,2026-09-18,200.0,2025-12-02 20:38:11+00:00,2025-12-02 15:38:11 EST,7.0,5.85,7.15,0.0,0.0,34.0,2378,0.424261128540039,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,67.69334633157965
TSM260918P00210000,put,2026-09-18,210.0,2025-12-02 17:33:44+00:00,2025-12-02 12:33:44 EST,8.65,8.0,8.95,0.0,0.0,649.0,1794,0.4174557766723632,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,71.07801364815862
TSM260918P00220000,put,2026-09-18,220.0,2025-12-03 18:54:37+00:00,2025-12-03 13:54:37 EST,10.2,9.55,10.55,-0.4499998,-4.2253504,53.0,4652,0.4030821411132813,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,74.4626809647376
TSM260918P00230000,put,2026-09-18,230.0,2025-11-26 15:13:31+00:00,2025-11-26 10:13:31 EST,13.8,11.9,12.75,0.0,0.0,2.0,1611,0.3943542010498047,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,77.84734828131658
TSM260918P00240000,put,2026-09-18,240.0,2025-11-26 15:46:07+00:00,2025-11-26 10:46:07 EST,16.49,14.6,17.05,0.0,0.0,28.0,1095,0.4085447329711914,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,81.23201559789557
TSM260918P00250000,put,2026-09-18,250.0,2025-12-02 19:26:25+00:00,2025-12-02 14:26:25 EST,18.75,17.5,19.95,0.0,0.0,177.0,3787,0.3991148956298829,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,84.61668291447455
TSM260918P00260000,put,2026-09-18,260.0,2025-12-02 20:15:39+00:00,2025-12-02 15:15:39 EST,22.05,21.1,22.4,0.0,0.0,35.0,1860,0.3812012564086914,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,88.00135023105354
TSM260918P00270000,put,2026-09-18,270.0,2025-11-21 17:18:36+00:00,2025-11-21 12:18:36 EST,34.2,24.4,27.0,0.0,0.0,357.0,3153,0.3831848791503905,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,91.38601754763252
TSM260918P00280000,put,2026-09-18,280.0,2025-12-03 15:19:06+00:00,2025-12-03 10:19:06 EST,30.74,28.55,30.6,0.539999,1.7880762,50.0,3022,0.3705965040588379,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,94.7706848642115
TSM260918P00290000,put,2026-09-18,290.0,2025-12-02 17:14:20+00:00,2025-12-02 12:14:20 EST,35.2,32.95,35.8,0.0,0.0,2.0,885,0.3702760726928711,False,REGULAR,USD,288,2025-12-03,778,295.45001220703125,98.15535218079049
TSM260918P00300000,put,2026-09-18,300.0,2025-12-02 17:35:37+00:00,2025-12-02 12:35:37 EST,39.7,39.1,40.15,0.0,0.0,42.0,524,0.357855542602539,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,101.54001949736946
TSM260918P00310000,put,2026-09-18,310.0,2025-12-02 20:37:58+00:00,2025-12-02 15:37:58 EST,46.1,44.05,45.4,0.0,0.0,2.0,176,0.3504245866394042,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,104.92468681394844
TSM260918P00320000,put,2026-09-18,320.0,2025-12-02 14:41:00+00:00,2025-12-02 09:41:00 EST,52.3,50.0,52.35,0.0,0.0,1.0,70,0.3555057125854491,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,108.30935413052742
TSM260918P00330000,put,2026-09-18,330.0,2025-11-10 15:17:56+00:00,2025-11-10 10:17:56 EST,59.5,55.65,58.7,0.0,0.0,2.0,12,0.3513553634643553,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,111.69402144710641
TSM260918P00340000,put,2026-09-18,340.0,2025-11-25 15:12:15+00:00,2025-11-25 10:12:15 EST,77.0,62.55,65.1,0.0,0.0,1.0,758,0.3441685456848144,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,115.07868876368539
TSM260918P00350000,put,2026-09-18,350.0,2025-11-20 20:39:36+00:00,2025-11-20 15:39:36 EST,85.4,69.55,71.9,0.0,0.0,8.0,11,0.3373784524536133,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,118.46335608026438
TSM260918P00360000,put,2026-09-18,360.0,2025-12-03 15:45:40+00:00,2025-12-03 10:45:40 EST,78.91,77.25,79.9,-14.189995,-15.241671,6.0,2,0.3398198342895507,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,121.84802339684336
TSM260918P00370000,put,2026-09-18,370.0,2025-11-20 20:39:43+00:00,2025-11-20 15:39:43 EST,101.4,85.05,87.55,0.0,0.0,,1,0.3355321574401855,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,125.23269071342233
TSM260918P00380000,put,2026-09-18,380.0,2025-11-14 14:42:29+00:00,2025-11-14 09:42:29 EST,108.9,92.5,95.3,0.0,0.0,2.0,2,0.328986202392578,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,128.61735803000133
TSM260918P00400000,put,2026-09-18,400.0,2025-11-18 20:56:28+00:00,2025-11-18 15:56:28 EST,125.73,109.7,111.7,0.0,0.0,3.0,3,0.3165504136657714,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,135.3866926631593
TSM260918P00420000,put,2026-09-18,420.0,2025-10-21 15:49:16+00:00,2025-10-21 11:49:16 EDT,130.0,136.55,139.55,0.0,0.0,25.0,25,0.4525506405639649,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,142.15602729631723
TSM260918P00430000,put,2026-09-18,430.0,2025-10-15 17:08:10+00:00,2025-10-15 13:08:10 EDT,135.83,146.5,148.7,0.0,0.0,,1,0.4586998710632324,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,145.54069461289623
TSM260918P00440000,put,2026-09-18,440.0,2025-10-14 14:52:49+00:00,2025-10-14 10:52:49 EDT,149.93,156.35,158.0,0.0,0.0,,2,0.4656730679321289,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,148.9253619294752
TSM260918P00450000,put,2026-09-18,450.0,2025-10-10 13:44:23+00:00,2025-10-10 09:44:23 EDT,157.06,165.9,167.5,0.0,0.0,,2,0.4742789389038085,True,REGULAR,USD,288,2025-12-03,778,295.45001220703125,152.3100292460542
TSM261218C00070000,call,2026-12-18,70.0,2025-04-30 15:55:14+00:00,2025-04-30 11:55:14 EDT,99.17,124.5,129.5,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,407,295.45001220703125,23.692671216052876
TSM261218C00080000,call,2026-12-18,80.0,2025-10-22 14:29:53+00:00,2025-10-22 10:29:53 EDT,214.0,205.0,209.3,0.0,0.0,1.0,18,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,407,295.45001220703125,27.077338532631856
TSM261218C00085000,call,2026-12-18,85.0,2025-04-10 17:35:10+00:00,2025-04-10 13:35:10 EDT,74.43,97.0,99.1,0.0,0.0,,16,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,407,295.45001220703125,28.769672190921348
TSM261218C00090000,call,2026-12-18,90.0,2025-09-09 13:58:49+00:00,2025-09-09 09:58:49 EDT,165.0,193.0,197.5,0.0,0.0,1.0,62,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,407,295.45001220703125,30.46200584921084
TSM261218C00095000,call,2026-12-18,95.0,2025-10-06 17:01:17+00:00,2025-10-06 13:01:17 EDT,213.0,192.15,194.85,0.0,0.0,4.0,16,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,407,295.45001220703125,32.15433950750033
TSM261218C00100000,call,2026-12-18,100.0,2025-11-10 14:36:17+00:00,2025-11-10 09:36:17 EST,199.53,197.0,201.0,0.0,0.0,15.0,119,0.7216824707031251,True,REGULAR,USD,379,2025-12-03,407,295.45001220703125,33.846673165789824
TSM261218C00105000,call,2026-12-18,105.0,2025-04-14 17:10:02+00:00,2025-04-14 13:10:02 EDT,64.3,95.4,97.15,0.0,0.0,3.0,26,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,407,295.45001220703125,35.53900682407931
TSM261218C00110000,call,2026-12-18,110.0,2025-12-01 14:47:56+00:00,2025-12-01 09:47:56 EST,183.43,187.0,191.5,0.0,0.0,2.0,63,0.6740144903564456,True,REGULAR,USD,379,2025-12-03,407,295.45001220703125,37.2313404823688
TSM261218C00115000,call,2026-12-18,115.0,2025-06-03 15:37:13+00:00,2025-06-03 11:37:13 EDT,92.35,122.15,125.05,0.0,0.0,2.0,32,1.0000000000000004e-05,True,REGULAR,USD,379,2025-12-03,743,295.45001220703125,38.92367414065829
TSM261218C00120000,call,2026-12-18,120.0,2025-11-19 17:16:04+00:00,2025-11-19 12:16:04 EST,164.8,178.5,182.0,0.0,0.0,2.0,30,0.6564365411376953,True,REGULAR,USD,379,2025-12-03,743,295.45001220703125,40.616007798947784
TSM261218C00125000,call,2026-12-18,125.0,2025-11-28 16:01:55+00:00,2025-11-28 11:01:55 EST,171.5,174.0,177.5,0.0,0.0,3.0,79,0.6464268756103515,True,REGULAR,USD,379,2025-12-03,743,295.45001220703125,42.308341457237276
TSM261218C00130000,call,2026-12-18,130.0,2025-11-03 19:33:59+00:00,2025-11-03 14:33:59 EST,185.7,169.5,173.0,0.0,0.0,1.0,24,0.6358068646240236,True,REGULAR,USD,379,2025-12-03,743,295.45001220703125,44.00067511552677
TSM261218C00135000,call,2026-12-18,135.0,2025-10-30 18:20:43+00:00,2025-10-30 14:20:43 EDT,177.36,162.0,166.0,0.0,0.0,1.0,8,0.5407150421142579,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,45.69300877381626
TSM261218C00140000,call,2026-12-18,140.0,2025-11-25 15:48:07+00:00,2025-11-25 10:48:07 EST,145.34,160.5,164.0,0.0,0.0,1.0,65,0.6132240826416018,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,47.38534243210575
TSM261218C00145000,call,2026-12-18,145.0,2025-11-26 14:30:02+00:00,2025-11-26 09:30:02 EST,153.1,156.0,159.5,0.0,0.0,20.0,49,0.6015054498291017,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,49.077676090395244
TSM261218C00150000,call,2026-12-18,150.0,2025-12-03 14:40:52+00:00,2025-12-03 09:40:52 EST,145.0,151.5,155.0,-1.1000061,-0.7529131,10.0,122,0.5894816442871094,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,50.77000974868473
TSM261218C00155000,call,2026-12-18,155.0,2025-11-12 19:52:57+00:00,2025-11-12 14:52:57 EST,144.85,147.0,150.5,0.0,0.0,1.0,38,0.5773357696533203,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,52.46234340697422
TSM261218C00160000,call,2026-12-18,160.0,2025-12-01 14:47:56+00:00,2025-12-01 09:47:56 EST,138.23,142.5,146.0,0.0,0.0,2.0,74,0.565006791381836,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,54.15467706526371
TSM261218C00165000,call,2026-12-18,165.0,2025-10-29 16:47:42+00:00,2025-10-29 12:47:42 EDT,152.92,135.65,138.45,0.0,0.0,3.0,78,0.5263108892822266,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,55.847010723553204
TSM261218C00170000,call,2026-12-18,170.0,2025-12-02 17:10:43+00:00,2025-12-02 12:10:43 EST,132.4,134.0,137.25,0.0,0.0,2.0,106,0.5469710830688478,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,57.539344381842696
TSM261218C00175000,call,2026-12-18,175.0,2025-11-11 19:59:04+00:00,2025-11-11 14:59:04 EST,128.75,129.5,132.95,0.0,0.0,1.0,75,0.5357712438964843,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,59.23167804013219
TSM261218C00180000,call,2026-12-18,180.0,2025-11-20 16:08:30+00:00,2025-11-20 11:08:30 EST,122.03,125.55,129.0,0.0,0.0,1.0,58,0.5319260675048829,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,60.92401169842168
TSM261218C00185000,call,2026-12-18,185.0,2025-11-17 17:09:10+00:00,2025-11-17 12:09:10 EST,113.6,121.05,125.0,0.0,0.0,1.0,634,0.5224351956176757,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,62.616345356711165
TSM261218C00190000,call,2026-12-18,190.0,2025-12-02 17:36:50+00:00,2025-12-02 12:36:50 EST,117.23,117.2,120.7,0.0,0.0,364.0,381,0.51523311920166,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,64.30867901500066
TSM261218C00195000,call,2026-12-18,195.0,2025-12-02 17:51:27+00:00,2025-12-02 12:51:27 EST,113.24,113.05,117.0,0.0,0.0,2.0,1747,0.5096789755249024,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,66.00101267329015
TSM261218C00200000,call,2026-12-18,200.0,2025-12-03 16:46:49+00:00,2025-12-03 11:46:49 EST,109.75,109.1,112.7,2.6299973,2.4551878,1.0,344,0.500706897277832,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,67.69334633157965
TSM261218C00210000,call,2026-12-18,210.0,2025-12-02 16:28:45+00:00,2025-12-02 11:28:45 EST,98.2,102.1,104.6,0.0,0.0,5.0,391,0.506566213684082,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,71.07801364815862
TSM261218C00220000,call,2026-12-18,220.0,2025-12-03 16:12:36+00:00,2025-12-03 11:12:36 EST,94.38,94.05,96.85,2.699997,2.9450228,2.0,328,0.4904836108398438,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,74.4626809647376
TSM261218C00230000,call,2026-12-18,230.0,2025-12-02 15:33:05+00:00,2025-12-02 10:33:05 EST,85.19,87.4,89.2,0.0,0.0,1.0,158,0.4738822143554688,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,77.84734828131658
TSM261218C00240000,call,2026-12-18,240.0,2025-12-03 15:17:52+00:00,2025-12-03 10:17:52 EST,79.15,80.6,83.5,-1.25,-1.5547264,2.0,494,0.4760336820983886,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,81.23201559789557
TSM261218C00250000,call,2026-12-18,250.0,2025-12-03 15:17:55+00:00,2025-12-03 10:17:55 EST,73.1,74.2,76.0,-0.66000366,-0.8947989,26.0,392,0.4568535760498047,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,84.61668291447455
TSM261218C00260000,call,2026-12-18,260.0,2025-12-03 15:17:59+00:00,2025-12-03 10:17:59 EST,67.9,67.85,70.95,-2.0999985,-2.9999979,7.0,275,0.4594017683410644,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,88.00135023105354
TSM261218C00270000,call,2026-12-18,270.0,2025-12-03 18:41:44+00:00,2025-12-03 13:41:44 EST,64.65,62.1,64.7,2.0,3.1923382,6.0,541,0.4478662391662597,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,91.38601754763252
TSM261218C00280000,call,2026-12-18,280.0,2025-12-03 19:22:21+00:00,2025-12-03 14:22:21 EST,59.8,57.85,59.8,2.6499977,4.636916,40.0,1388,0.4461572718811035,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,94.7706848642115
TSM261218C00290000,call,2026-12-18,290.0,2025-12-03 18:19:48+00:00,2025-12-03 13:19:48 EST,52.7,52.7,54.45,0.29000092,0.55333126,21.0,438,0.4379939013671875,True,REGULAR,USD,379,2025-12-03,778,295.45001220703125,98.15535218079049
TSM261218C00300000,call,2026-12-18,300.0,2025-12-03 18:55:39+00:00,2025-12-03 13:55:39 EST,49.57,48.05,49.8,2.0999985,4.4238434,3.0,1570,0.4335231208801269,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,101.54001949736946
TSM261218C00310000,call,2026-12-18,310.0,2025-12-03 19:56:14+00:00,2025-12-03 14:56:14 EST,44.46,44.25,44.95,0.6100006,1.3911074,3.0,2513,0.4250850949096679,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,104.92468681394844
TSM261218C00320000,call,2026-12-18,320.0,2025-12-03 16:12:06+00:00,2025-12-03 11:12:06 EST,40.09,39.5,41.55,0.61999893,1.5708106,1.0,507,0.4264888894653321,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,108.30935413052742
TSM261218C00330000,call,2026-12-18,330.0,2025-12-03 17:38:09+00:00,2025-12-03 12:38:09 EST,36.43,36.65,38.3,0.9000015,2.533075,1.0,680,0.426961907196045,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,111.69402144710641
TSM261218C00340000,call,2026-12-18,340.0,2025-12-02 17:51:54+00:00,2025-12-02 12:51:54 EST,33.05,32.9,35.05,0.0,0.0,3.0,450,0.425359750366211,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,115.07868876368539
TSM261218C00350000,call,2026-12-18,350.0,2025-12-03 18:26:33+00:00,2025-12-03 13:26:33 EST,30.08,29.05,31.8,-0.069999695,-0.23217146,1.0,531,0.4217587121582031,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,118.46335608026438
TSM261218C00360000,call,2026-12-18,360.0,2025-12-03 18:53:19+00:00,2025-12-03 13:53:19 EST,28.46,27.95,28.7,1.9599991,7.396223,15.0,203,0.4174710353088378,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,121.84802339684336
TSM261218C00370000,call,2026-12-18,370.0,2025-12-01 18:09:32+00:00,2025-12-01 13:09:32 EST,24.46,25.4,26.5,0.0,0.0,3.0,106,0.4191037094116211,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,125.23269071342233
TSM261218C00380000,call,2026-12-18,380.0,2025-12-03 19:55:21+00:00,2025-12-03 14:55:21 EST,22.25,22.25,24.9,0.29999924,1.366739,4.0,155,0.4244289735412598,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,128.61735803000133
TSM261218C00390000,call,2026-12-18,390.0,2025-12-03 17:22:59+00:00,2025-12-03 12:22:59 EST,21.2,20.7,22.65,0.8500004,4.176906,1.0,112,0.4224758680725097,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,132.0020253465803
TSM261218C00400000,call,2026-12-18,400.0,2025-12-03 19:55:21+00:00,2025-12-03 14:55:21 EST,18.4,18.1,21.0,-0.35000038,-1.8666687,25.0,201,0.4245052667236328,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,135.3866926631593
TSM261218C00410000,call,2026-12-18,410.0,2025-12-03 14:53:17+00:00,2025-12-03 09:53:17 EST,16.3,16.1,18.35,-0.6000004,-3.5502982,100.0,158,0.4155331884765625,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,138.77135997973826
TSM261218C00420000,call,2026-12-18,420.0,2025-12-03 14:53:17+00:00,2025-12-03 09:53:17 EST,14.9,15.65,17.7,-1.7000008,-10.240968,41.0,179,0.4245357839965821,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,142.15602729631723
TSM261218C00430000,call,2026-12-18,430.0,2025-12-03 16:15:56+00:00,2025-12-03 11:15:56 EST,14.15,13.3,15.7,-0.05000019,-0.35211402,1.0,32,0.4188900885009765,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,145.54069461289623
TSM261218C00440000,call,2026-12-18,440.0,2025-12-02 15:08:57+00:00,2025-12-02 10:08:57 EST,13.45,13.15,14.95,0.0,0.0,2.0,69,0.4249325085449219,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,148.9253619294752
TSM261218C00450000,call,2026-12-18,450.0,2025-12-03 14:47:21+00:00,2025-12-03 09:47:21 EST,11.85,12.15,13.3,-0.39999962,-3.265303,3.0,438,0.4202328485107421,False,REGULAR,USD,379,2025-12-03,778,295.45001220703125,152.3100292460542
TSM261218P00070000,put,2026-12-18,70.0,2025-12-03 18:21:20+00:00,2025-12-03 13:21:20 EST,0.5,0.52,0.96,-0.3,-37.5,17.0,125,0.6911651977539064,False,REGULAR,USD,379,2025-12-03,407,295.45001220703125,23.692671216052876
TSM261218P00075000,put,2026-12-18,75.0,2025-11-20 15:24:06+00:00,2025-11-20 10:24:06 EST,0.86,0.01,1.62,0.0,0.0,2.0,632,0.6691927612304689,False,REGULAR,USD,379,2025-12-03,407,295.45001220703125,25.385004874342364
TSM261218P00080000,put,2026-12-18,80.0,2025-10-23 17:36:55+00:00,2025-10-23 13:36:55 EDT,1.4,0.51,1.26,0.0,0.0,1.0,165,0.6472203247070312,False,REGULAR,USD,379,2025-12-03,407,295.45001220703125,27.077338532631856
TSM261218P00085000,put,2026-12-18,85.0,2025-11-24 20:10:55+00:00,2025-11-24 15:10:55 EST,1.0,0.18,1.06,0.0,0.0,1.0,69,0.5852092260742188,False,REGULAR,USD,379,2025-12-03,407,295.45001220703125,28.769672190921348
TSM261218P00090000,put,2026-12-18,90.0,2025-12-01 17:55:02+00:00,2025-12-01 12:55:02 EST,1.01,0.01,1.2,0.0,0.0,1.0,3148,0.5576216113281252,False,REGULAR,USD,379,2025-12-03,407,295.45001220703125,30.46200584921084
TSM261218P00095000,put,2026-12-18,95.0,2025-11-17 14:30:09+00:00,2025-11-17 09:30:09 EST,1.48,0.19,2.02,0.0,0.0,3.0,617,0.5876506079101562,False,REGULAR,USD,379,2025-12-03,407,295.45001220703125,32.15433950750033
