contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM261218C00360000,call,2026-12-18,360.0,2025-11-24 19:24:22+00:00,2025-11-24 14:24:22 EST,25.2,24.05,25.2,2.3000011,10.0436735,47.0,203,0.4177914666748046,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,126.4755415518934
TSM261218C00370000,call,2026-12-18,370.0,2025-11-21 20:51:36+00:00,2025-11-21 15:51:36 EST,21.13,21.25,22.95,0.0,0.0,36.0,103,0.4167996553039549,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,129.988751039446
TSM261218C00380000,call,2026-12-18,380.0,2025-11-24 19:14:47+00:00,2025-11-24 14:14:47 EST,20.55,19.45,21.2,2.75,15.449439,43.0,117,0.4187985366821288,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,133.50196052699857
TSM261218C00390000,call,2026-12-18,390.0,2025-11-21 20:43:07+00:00,2025-11-21 15:43:07 EST,18.1,18.2,19.9,0.0,0.0,42.0,112,0.4236660417175292,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,137.01517001455116
TSM261218C00400000,call,2026-12-18,400.0,2025-11-24 20:15:02+00:00,2025-11-24 15:15:02 EST,17.07,15.95,18.2,1.1700001,7.321653,10.0,204,0.4233456103515625,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,140.52837950210377
TSM261218C00410000,call,2026-12-18,410.0,2025-11-21 15:39:21+00:00,2025-11-21 10:39:21 EST,13.8,15.1,16.15,0.0,0.0,2.0,160,0.4179440530395507,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,144.04158898965636
TSM261218C00420000,call,2026-12-18,420.0,2025-11-24 17:28:37+00:00,2025-11-24 12:28:37 EST,14.39,13.25,15.35,0.7300005,5.344074,1.0,178,0.4241695767211914,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,147.55479847720895
TSM261218C00430000,call,2026-12-18,430.0,2025-11-24 17:27:06+00:00,2025-11-24 12:27:06 EST,13.12,12.05,13.5,0.18999958,1.4694476,2.0,4,0.4178830184936523,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,151.06800796476153
TSM261218C00440000,call,2026-12-18,440.0,2025-11-21 19:32:41+00:00,2025-11-21 14:32:41 EST,11.6,11.0,13.2,0.0,0.0,34.0,67,0.42774009765625,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,154.58121745231415
TSM261218C00450000,call,2026-12-18,450.0,2025-11-24 19:21:50+00:00,2025-11-24 14:21:50 EST,11.25,9.95,11.7,0.77999973,7.4498534,2.0,438,0.4228420753479003,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,158.09442693986674
TSM261218P00070000,put,2026-12-18,70.0,2025-11-17 20:15:11+00:00,2025-11-17 15:15:11 EST,0.83,0.55,0.99,0.0,0.0,3.0,121,0.6743196630859377,False,REGULAR,USD,388,2025-11-24,416,284.6400146484375,24.59246641286816
TSM261218P00075000,put,2026-12-18,75.0,2025-11-20 15:24:06+00:00,2025-11-20 10:24:06 EST,0.86,0.68,1.04,0.0,0.0,2.0,632,0.6538120556640626,False,REGULAR,USD,388,2025-11-24,416,284.6400146484375,26.349071156644456
TSM261218P00080000,put,2026-12-18,80.0,2025-10-23 17:36:55+00:00,2025-10-23 13:36:55 EDT,1.4,0.88,1.24,0.0,0.0,1.0,165,0.6455113574218749,False,REGULAR,USD,388,2025-11-24,416,284.6400146484375,28.105675900420753
TSM261218P00085000,put,2026-12-18,85.0,2025-11-24 20:10:55+00:00,2025-11-24 15:10:55 EST,1.0,0.81,1.26,-0.14999998,-11.538461,2.0,69,0.6137733935546876,False,REGULAR,USD,388,2025-11-24,416,284.6400146484375,29.86228064419705
TSM261218P00090000,put,2026-12-18,90.0,2025-11-18 15:08:52+00:00,2025-11-18 10:08:52 EST,1.6,0.84,1.38,0.0,0.0,5.0,3147,0.5932657861328126,False,REGULAR,USD,388,2025-11-24,416,284.6400146484375,31.61888538797335
TSM261218P00095000,put,2026-12-18,95.0,2025-11-17 14:30:09+00:00,2025-11-17 09:30:09 EST,1.48,1.2,1.75,0.0,0.0,3.0,617,0.5969278588867188,False,REGULAR,USD,388,2025-11-24,416,284.6400146484375,33.37549013174964
TSM261218P00100000,put,2026-12-18,100.0,2025-11-17 19:45:56+00:00,2025-11-17 14:45:56 EST,1.54,1.32,1.62,0.0,0.0,1.0,225,0.5706830041503907,False,REGULAR,USD,388,2025-11-24,416,284.6400146484375,35.132094875525944
TSM261218P00105000,put,2026-12-18,105.0,2025-11-17 20:48:54+00:00,2025-11-17 15:48:54 EST,1.75,1.51,1.84,0.07000005,4.16667,1.0,181,0.5598188549804688,False,REGULAR,USD,388,2025-11-24,416,284.6400146484375,36.88869961930224
TSM261218P00110000,put,2026-12-18,110.0,2025-11-03 17:21:34+00:00,2025-11-03 12:21:34 EST,2.4,1.6,2.31,0.0,0.0,5.0,438,0.5526167785644531,False,REGULAR,USD,388,2025-11-24,416,284.6400146484375,38.64530436307854
TSM261218P00115000,put,2026-12-18,115.0,2025-09-25 17:24:56+00:00,2025-09-25 13:24:56 EDT,2.44,1.9,2.51,0.0,0.0,3.0,77,0.5424850439453126,False,REGULAR,USD,388,2025-11-24,752,284.6400146484375,40.40190910685483
TSM261218P00120000,put,2026-12-18,120.0,2025-11-12 20:35:35+00:00,2025-11-12 15:35:35 EST,2.47,1.92,2.57,0.0,0.0,1.0,527,0.5216112292480468,False,REGULAR,USD,388,2025-11-24,752,284.6400146484375,42.15851385063113
TSM261218P00125000,put,2026-12-18,125.0,2025-10-06 14:41:14+00:00,2025-10-06 10:41:14 EDT,3.05,2.33,2.99,0.0,0.0,1.0,561,0.5184374328613282,False,REGULAR,USD,388,2025-11-24,752,284.6400146484375,43.915118594407424
TSM261218P00130000,put,2026-12-18,130.0,2025-11-24 17:34:07+00:00,2025-11-24 12:34:07 EST,2.9,2.45,3.3,-0.3499999,-10.769228,2.0,54,0.5054981091308592,False,REGULAR,USD,388,2025-11-24,752,284.6400146484375,45.671723338183725
TSM261218P00135000,put,2026-12-18,135.0,2025-11-13 19:46:52+00:00,2025-11-13 14:46:52 EST,3.4,2.76,3.25,0.0,0.0,11.0,529,0.4983570672607422,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,47.42832808196002
TSM261218P00140000,put,2026-12-18,140.0,2025-11-20 14:30:02+00:00,2025-11-20 09:30:02 EST,3.33,3.05,3.6,0.0,0.0,1.0,916,0.489384989013672,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,49.18493282573632
TSM261218P00145000,put,2026-12-18,145.0,2025-11-20 14:35:18+00:00,2025-11-20 09:35:18 EST,3.92,3.15,4.0,0.0,0.0,20.0,158,0.481450498046875,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,50.94153756951262
TSM261218P00150000,put,2026-12-18,150.0,2025-11-21 16:37:17+00:00,2025-11-21 11:37:17 EST,5.0,3.4,4.85,0.0,0.0,1.0,1363,0.4852956744384765,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,52.69814231328891
TSM261218P00155000,put,2026-12-18,155.0,2025-11-07 20:41:47+00:00,2025-11-07 15:41:47 EST,5.45,3.55,5.25,0.0,0.0,2.0,302,0.4751639398193359,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,54.45474705706521
TSM261218P00160000,put,2026-12-18,160.0,2025-11-20 14:30:06+00:00,2025-11-20 09:30:06 EST,5.0,4.9,6.1,0.0,0.0,5.0,454,0.4753470434570312,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,56.211351800841506
TSM261218P00165000,put,2026-12-18,165.0,2025-11-17 14:30:01+00:00,2025-11-17 09:30:01 EST,6.2,5.45,5.95,0.0,0.0,1.0,301,0.4516046051025391,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,57.967956544617806
TSM261218P00170000,put,2026-12-18,170.0,2025-11-20 18:28:44+00:00,2025-11-20 13:28:44 EST,6.9,5.15,7.05,0.0,0.0,1.0,2053,0.4554192642211914,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,59.7245612883941
TSM261218P00175000,put,2026-12-18,175.0,2025-11-18 15:52:35+00:00,2025-11-18 10:52:35 EST,7.75,5.9,7.25,-0.5500002,-6.626508,1.0,924,0.4395197650146484,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,61.4811660321704
TSM261218P00180000,put,2026-12-18,180.0,2025-11-21 14:45:59+00:00,2025-11-21 09:45:59 EST,8.75,7.5,8.0,-0.6499996,-6.91489,2.0,356,0.434148724975586,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,63.2377707759467
TSM261218P00185000,put,2026-12-18,185.0,2025-11-21 19:14:50+00:00,2025-11-21 14:14:50 EST,9.6,7.45,9.25,0.0,0.0,1.0,226,0.4365901068115234,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,64.994375519723
TSM261218P00190000,put,2026-12-18,190.0,2025-11-24 16:15:19+00:00,2025-11-24 11:15:19 EST,9.85,8.25,9.7,-0.5,-4.830918,1.0,1069,0.4242916458129883,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,66.75098026349929
TSM261218P00195000,put,2026-12-18,195.0,2025-11-19 16:00:04+00:00,2025-11-19 11:00:04 EST,10.47,9.2,10.6,-0.6300001,-5.6756763,1.0,158,0.4188595712280273,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,68.50758500727558
TSM261218P00200000,put,2026-12-18,200.0,2025-11-24 14:35:54+00:00,2025-11-24 09:35:54 EST,12.5,10.7,11.65,0.0,0.0,3.0,1676,0.414846549835205,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,70.26418975105189
TSM261218P00210000,put,2026-12-18,210.0,2025-11-24 16:56:26+00:00,2025-11-24 11:56:26 EST,13.94,12.6,13.95,-1.0600004,-7.06667,2.0,1509,0.4068662829589844,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,73.77739923860447
TSM261218P00220000,put,2026-12-18,220.0,2025-11-21 16:53:44+00:00,2025-11-21 11:53:44 EST,18.87,15.85,16.55,0.0,0.0,1.0,1646,0.3992064474487304,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,77.29060872615707
TSM261218P00230000,put,2026-12-18,230.0,2025-11-24 19:52:56+00:00,2025-11-24 14:52:56 EST,19.3,18.0,19.55,-3.4500008,-15.164838,6.0,1546,0.3927673028564453,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,80.80381821370966
TSM261218P00240000,put,2026-12-18,240.0,2025-11-21 19:16:41+00:00,2025-11-21 14:16:41 EST,24.82,21.25,22.9,0.0,0.0,6.0,1006,0.3866638482666015,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,84.31702770126226
TSM261218P00250000,put,2026-12-18,250.0,2025-11-24 16:56:43+00:00,2025-11-24 11:56:43 EST,26.57,25.05,26.55,-2.6800003,-9.162395,61.0,1691,0.3802552209472656,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,87.83023718881485
TSM261218P00260000,put,2026-12-18,260.0,2025-11-24 19:08:58+00:00,2025-11-24 14:08:58 EST,30.5,29.6,30.65,-2.5699997,-7.7713933,34.0,484,0.3749604740905761,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,91.34344667636745
TSM261218P00270000,put,2026-12-18,270.0,2025-11-21 15:37:53+00:00,2025-11-21 10:37:53 EST,42.7,33.45,35.2,0.0,0.0,52.0,586,0.3705812454223632,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,94.85665616392004
TSM261218P00280000,put,2026-12-18,280.0,2025-11-24 17:34:56+00:00,2025-11-24 12:34:56 EST,40.0,38.8,40.1,-3.5,-8.045977,6.0,501,0.3661714994812011,False,REGULAR,USD,388,2025-11-24,787,284.6400146484375,98.36986565147264
TSM261218P00290000,put,2026-12-18,290.0,2025-11-24 17:43:55+00:00,2025-11-24 12:43:55 EST,45.41,44.15,45.75,0.0099983215,0.022022733,1.0,112,0.3651949467468262,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,101.88307513902524
TSM261218P00300000,put,2026-12-18,300.0,2025-11-24 17:43:55+00:00,2025-11-24 12:43:55 EST,50.99,49.25,51.2,-7.5099983,-12.837604,2.0,779,0.3595187339782714,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,105.39628462657782
TSM261218P00310000,put,2026-12-18,310.0,2025-11-21 15:39:42+00:00,2025-11-21 10:39:42 EST,67.01,55.4,57.3,0.0,0.0,1.0,63,0.3565432998657226,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,108.90949411413042
TSM261218P00320000,put,2026-12-18,320.0,2025-11-19 18:48:50+00:00,2025-11-19 13:48:50 EST,66.26,61.4,63.6,0.0,0.0,1.0,179,0.3525150198364257,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,112.42270360168301
TSM261218P00330000,put,2026-12-18,330.0,2025-11-11 14:30:22+00:00,2025-11-11 09:30:22 EST,66.19,68.4,70.1,0.0,0.0,4.0,16,0.3474949284362792,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,115.93591308923561
TSM261218P00340000,put,2026-12-18,340.0,2025-10-23 17:28:12+00:00,2025-10-23 13:28:12 EDT,75.25,75.1,77.4,0.0,0.0,1.0,21,0.3468998416137695,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,119.4491225767882
TSM261218P00350000,put,2026-12-18,350.0,2025-11-21 14:56:26+00:00,2025-11-21 09:56:26 EST,92.88,82.35,84.15,0.0,0.0,1.0,45,0.3387822470092773,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,122.9623320643408
TSM261218P00360000,put,2026-12-18,360.0,2025-11-05 20:06:42+00:00,2025-11-05 15:06:42 EST,84.1,89.5,91.8,0.0,0.0,,1,0.3364018997192383,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,126.4755415518934
TSM261218P00380000,put,2026-12-18,380.0,2025-11-20 20:40:03+00:00,2025-11-20 15:40:03 EST,112.65,105.4,107.75,0.0,0.0,2.0,3,0.3309850837707519,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,133.50196052699857
TSM261218P00390000,put,2026-12-18,390.0,2025-11-21 15:10:56+00:00,2025-11-21 10:10:56 EST,126.52,113.05,115.8,0.0,0.0,1.0,1,0.3254309400939941,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,137.01517001455116
TSM261218P00400000,put,2026-12-18,400.0,2025-10-20 17:01:05+00:00,2025-10-20 13:01:05 EDT,115.0,121.45,124.35,0.0,0.0,1.0,6,0.3232184378051757,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,140.52837950210377
TSM261218P00420000,put,2026-12-18,420.0,2025-10-10 17:47:05+00:00,2025-10-10 13:47:05 EDT,143.0,139.9,141.55,0.0,0.0,,2,0.3129646340942382,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,147.55479847720895
TSM261218P00440000,put,2026-12-18,440.0,2025-10-14 14:52:49+00:00,2025-10-14 10:52:49 EDT,152.58,157.9,159.5,0.0,0.0,,2,0.3034737622070312,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,154.58121745231415
TSM261218P00450000,put,2026-12-18,450.0,2025-10-15 15:35:46+00:00,2025-10-15 11:35:46 EDT,155.29,167.1,168.7,0.0,0.0,2.0,3,0.2988351367187499,True,REGULAR,USD,388,2025-11-24,787,284.6400146484375,158.09442693986674
TSM270115C00070000,call,2027-01-15,70.0,2025-10-30 14:04:37+00:00,2025-10-30 10:04:37 EDT,240.0,214.4,218.6,0.0,0.0,1.0,65,0.7635521691894531,True,REGULAR,USD,416,2025-11-24,416,284.6400146484375,24.59246641286816
TSM270115C00075000,call,2027-01-15,75.0,2025-10-14 19:09:12+00:00,2025-10-14 15:09:12 EDT,229.0,210.75,214.15,0.0,0.0,8.0,81,0.79101771484375,True,REGULAR,USD,416,2025-11-24,416,284.6400146484375,26.349071156644456
TSM270115C00080000,call,2027-01-15,80.0,2025-10-13 17:43:07+00:00,2025-10-13 13:43:07 EDT,226.5,206.1,209.5,0.0,0.0,1.0,24,0.7742942492675782,True,REGULAR,USD,416,2025-11-24,416,284.6400146484375,28.105675900420753
TSM270115C00085000,call,2027-01-15,85.0,2025-10-13 16:51:47+00:00,2025-10-13 12:51:47 EDT,223.38,201.5,204.45,0.0,0.0,1.0,22,0.7484156018066408,True,REGULAR,USD,416,2025-11-24,416,284.6400146484375,29.86228064419705
TSM270115C00090000,call,2027-01-15,90.0,2025-11-14 20:33:54+00:00,2025-11-14 15:33:54 EST,198.0,195.75,199.5,0.0,0.0,20.0,198,0.6978789978027344,True,REGULAR,USD,416,2025-11-24,416,284.6400146484375,31.61888538797335
TSM270115C00095000,call,2027-01-15,95.0,2025-11-13 20:52:21+00:00,2025-11-13 15:52:21 EST,191.0,191.15,195.2,0.0,0.0,1.0,80,0.6934845104980469,True,REGULAR,USD,416,2025-11-24,416,284.6400146484375,33.37549013174964
TSM270115C00100000,call,2027-01-15,100.0,2025-11-24 14:30:01+00:00,2025-11-24 09:30:01 EST,177.8,186.5,190.3,-5.550003,-3.026999,1.0,968,0.6735262139892579,True,REGULAR,USD,416,2025-11-24,416,284.6400146484375,35.132094875525944
TSM270115C00105000,call,2027-01-15,105.0,2025-11-07 16:28:19+00:00,2025-11-07 11:28:19 EST,179.45,181.9,185.5,0.0,0.0,2.0,124,0.6571079211425781,True,REGULAR,USD,416,2025-11-24,416,284.6400146484375,36.88869961930224
TSM270115C00110000,call,2027-01-15,110.0,2025-11-20 20:57:10+00:00,2025-11-20 15:57:10 EST,173.0,177.3,180.65,0.0,0.0,20.0,125,0.6398351446533204,True,REGULAR,USD,416,2025-11-24,416,284.6400146484375,38.64530436307854
TSM270115C00115000,call,2027-01-15,115.0,2025-11-17 19:03:25+00:00,2025-11-17 14:03:25 EST,171.7,172.6,176.1,0.0,0.0,1.0,46,0.6263465100097658,True,REGULAR,USD,416,2025-11-24,752,284.6400146484375,40.40190910685483
TSM270115C00120000,call,2027-01-15,120.0,2025-11-13 19:48:19+00:00,2025-11-13 14:48:19 EST,166.85,168.15,171.55,0.0,0.0,2.0,683,0.6165809826660158,True,REGULAR,USD,416,2025-11-24,752,284.6400146484375,42.15851385063113
TSM270115C00125000,call,2027-01-15,125.0,2025-11-21 15:32:23+00:00,2025-11-21 10:32:23 EST,151.8,163.65,167.4,0.0,0.0,1.0,91,0.6113320117187502,True,REGULAR,USD,416,2025-11-24,752,284.6400146484375,43.915118594407424
TSM270115C00130000,call,2027-01-15,130.0,2025-11-17 17:38:33+00:00,2025-11-17 12:38:33 EST,160.26,159.15,162.65,0.0,0.0,2.0,189,0.5967447552490235,True,REGULAR,USD,416,2025-11-24,752,284.6400146484375,45.671723338183725
TSM270115C00135000,call,2027-01-15,135.0,2025-10-20 15:00:28+00:00,2025-10-20 11:00:28 EDT,177.38,154.65,158.8,0.0,0.0,1.0,94,0.5936319934082033,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,47.42832808196002
TSM270115C00140000,call,2027-01-15,140.0,2025-11-21 20:06:33+00:00,2025-11-21 15:06:33 EST,145.58,150.2,154.1,0.0,0.0,1.0,125,0.5797161169433593,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,49.18493282573632
TSM270115C00145000,call,2027-01-15,145.0,2025-11-24 15:17:06+00:00,2025-11-24 10:17:06 EST,145.8,145.7,149.35,1.2799988,0.8856897,1.0,1020,0.5647016186523439,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,50.94153756951262
TSM270115C00150000,call,2027-01-15,150.0,2025-11-24 14:41:00+00:00,2025-11-24 09:41:00 EST,142.8,141.35,144.0,6.880005,5.061805,2.0,2670,0.5449569430541993,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,52.69814231328891
TSM270115C00155000,call,2027-01-15,155.0,2025-11-11 15:05:43+00:00,2025-11-11 10:05:43 EST,146.6,137.15,139.7,0.0,0.0,2.0,335,0.5380905566406251,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,54.45474705706521
TSM270115C00160000,call,2027-01-15,160.0,2025-11-20 16:27:27+00:00,2025-11-20 11:27:27 EST,137.1,133.0,135.35,0.0,0.0,1.0,682,0.5304917556762696,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,56.211351800841506
TSM270115C00165000,call,2027-01-15,165.0,2025-11-03 16:55:57+00:00,2025-11-03 11:55:57 EST,154.1,129.6,131.95,0.0,0.0,1.0,166,0.53751072845459,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,57.967956544617806
TSM270115C00170000,call,2027-01-15,170.0,2025-11-24 16:41:40+00:00,2025-11-24 11:41:40 EST,126.37,124.95,127.05,7.550003,6.3541517,1.0,634,0.5192003646850586,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,59.7245612883941
TSM270115C00175000,call,2027-01-15,175.0,2025-11-14 15:35:57+00:00,2025-11-14 10:35:57 EST,121.8,121.35,123.75,0.0,0.0,1.0,501,0.5226793338012695,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,61.4811660321704
TSM270115C00180000,call,2027-01-15,180.0,2025-11-24 19:49:58+00:00,2025-11-24 14:49:58 EST,117.82,116.95,119.2,11.769997,11.098535,1.0,628,0.5089160437011719,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,63.2377707759467
TSM270115C00185000,call,2027-01-15,185.0,2025-11-12 16:39:30+00:00,2025-11-12 11:39:30 EST,123.6,113.5,115.85,0.0,0.0,1.0,126,0.5108386318969728,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,64.994375519723
TSM270115C00190000,call,2027-01-15,190.0,2025-11-24 16:42:14+00:00,2025-11-24 11:42:14 EST,110.57,109.05,111.2,6.5,6.245796,2.0,639,0.5103503555297851,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,66.75098026349929
TSM270115C00195000,call,2027-01-15,195.0,2025-11-21 15:48:12+00:00,2025-11-21 10:48:12 EST,105.0,105.5,108.0,10.370003,10.958472,2.0,296,0.5123950128173829,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,68.50758500727558
TSM270115C00200000,call,2027-01-15,200.0,2025-11-24 16:42:14+00:00,2025-11-24 11:42:14 EST,103.12,101.95,103.75,6.090004,6.2764134,3.0,6320,0.4999439654541016,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,70.26418975105189
TSM270115C00210000,call,2027-01-15,210.0,2025-11-24 17:09:19+00:00,2025-11-24 12:09:19 EST,94.25,94.75,96.3,4.5,5.0139275,16.0,705,0.4870961935424804,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,73.77739923860447
TSM270115C00220000,call,2027-01-15,220.0,2025-11-24 16:25:04+00:00,2025-11-24 11:25:04 EST,88.96,87.45,89.5,6.080002,7.33591,1.0,794,0.4793448062133788,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,77.29060872615707
TSM270115C00230000,call,2027-01-15,230.0,2025-11-24 16:23:03+00:00,2025-11-24 11:23:03 EST,82.3,80.6,82.5,5.9900055,7.8495684,20.0,1086,0.4669395347595215,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,80.80381821370966
TSM270115C00240000,call,2027-01-15,240.0,2025-11-21 20:54:18+00:00,2025-11-21 15:54:18 EST,75.48,74.65,77.05,4.9800034,7.0638347,5.0,1183,0.4677329838562011,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,84.31702770126226
TSM270115C00250000,call,2027-01-15,250.0,2025-11-24 17:13:04+00:00,2025-11-24 12:13:04 EST,69.37,68.9,70.7,4.2300034,6.493711,12.0,1667,0.4569146105957031,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,87.83023718881485
TSM270115C00260000,call,2027-01-15,260.0,2025-11-24 17:45:27+00:00,2025-11-24 12:45:27 EST,64.36,63.25,65.95,2.6100006,4.226722,10.0,429,0.4584709915161133,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,91.34344667636745
TSM270115C00270000,call,2027-01-15,270.0,2025-11-24 19:51:57+00:00,2025-11-24 14:51:57 EST,58.72,58.3,60.2,2.3199997,4.1134744,7.0,473,0.4484308087158203,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,94.85665616392004
TSM270115C00280000,call,2027-01-15,280.0,2025-11-24 18:56:49+00:00,2025-11-24 13:56:49 EST,54.4,53.35,54.95,3.800003,7.5098877,14.0,1872,0.4405878695678711,True,REGULAR,USD,416,2025-11-24,787,284.6400146484375,98.36986565147264
TSM270115C00290000,call,2027-01-15,290.0,2025-11-24 20:11:27+00:00,2025-11-24 15:11:27 EST,49.53,48.6,50.7,3.5900002,7.814541,28.0,1666,0.4389704541015625,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,101.88307513902524
TSM270115C00300000,call,2027-01-15,300.0,2025-11-24 20:11:27+00:00,2025-11-24 15:11:27 EST,45.35,44.75,46.6,3.5099983,8.389097,41.0,4419,0.4363001927185058,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,105.39628462657782
TSM270115C00310000,call,2027-01-15,310.0,2025-11-24 18:54:01+00:00,2025-11-24 13:54:01 EST,41.5,41.05,42.7,2.0099983,5.089892,5.0,1426,0.4331263963317871,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,108.90949411413042
TSM270115C00320000,call,2027-01-15,320.0,2025-11-24 16:18:59+00:00,2025-11-24 11:18:59 EST,38.8,37.25,38.75,2.7000008,7.4792266,2.0,2434,0.427465442199707,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,112.42270360168301
TSM270115C00330000,call,2027-01-15,330.0,2025-11-24 18:25:37+00:00,2025-11-24 13:25:37 EST,35.65,34.2,35.6,2.4300003,7.3148713,17.0,4218,0.4263820790100098,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,115.93591308923561
TSM270115C00340000,call,2027-01-15,340.0,2025-11-24 17:48:25+00:00,2025-11-24 12:48:25 EST,32.0,31.15,33.15,1.7099991,5.6454244,4.0,1402,0.4292354440307617,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,119.4491225767882
TSM270115C00350000,call,2027-01-15,350.0,2025-11-24 19:07:18+00:00,2025-11-24 14:07:18 EST,29.55,28.75,29.85,1.3799992,4.898825,17.0,498,0.4231930239868163,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,122.9623320643408
TSM270115C00360000,call,2027-01-15,360.0,2025-11-24 17:48:33+00:00,2025-11-24 12:48:33 EST,27.1,25.7,27.4,2.0500011,8.183638,9.0,1051,0.4225521612548828,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,126.4755415518934
TSM270115C00370000,call,2027-01-15,370.0,2025-11-21 20:19:13+00:00,2025-11-21 15:19:13 EST,23.11,24.15,25.1,0.0,0.0,1.0,110,0.4215756085205078,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,129.988751039446
TSM270115C00380000,call,2027-01-15,380.0,2025-11-21 20:51:36+00:00,2025-11-21 15:51:36 EST,21.15,22.15,22.95,0.0,0.0,12.0,158,0.420354917602539,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,133.50196052699857
TSM270115C00390000,call,2027-01-15,390.0,2025-11-21 19:25:35+00:00,2025-11-21 14:25:35 EST,19.66,20.0,21.05,0.0,0.0,103.0,286,0.4198971585083008,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,137.01517001455116
TSM270115C00400000,call,2027-01-15,400.0,2025-11-24 14:52:01+00:00,2025-11-24 09:52:01 EST,18.0,18.2,19.5,-0.25,-1.369863,1.0,434,0.4213162117004395,False,REGULAR,USD,416,2025-11-24,787,284.6400146484375,140.52837950210377
