contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
PLTR270115C00028000,call,2027-01-15,28.0,2025-12-05 16:06:24+00:00,2025-12-05 11:06:24 EST,154.9,154.75,157.9,5.799988,3.8899984,1.0,146,1.2177773486328125,True,REGULAR,USD,405,2025-12-05,405,181.75999450683594,15.404930043033715
PLTR270115C00030000,call,2027-01-15,30.0,2025-12-05 14:41:43+00:00,2025-12-05 09:41:43 EST,150.38,153.25,156.0,-0.11999512,-0.07973097,1.0,1593,1.2036172631835935,True,REGULAR,USD,405,2025-12-05,405,181.75999450683594,16.505282188964696
PLTR270115C00033000,call,2027-01-15,33.0,2025-12-03 15:54:09+00:00,2025-12-03 10:54:09 EST,143.77,150.0,153.85,0.0,0.0,1.0,211,1.1672404919433594,True,REGULAR,USD,405,2025-12-05,405,181.75999450683594,18.155810407861164
PLTR270115C00035000,call,2027-01-15,35.0,2025-12-05 19:10:52+00:00,2025-12-05 14:10:52 EST,149.5,148.05,152.05,7.0700073,4.963847,1.0,1028,1.137455484619141,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,19.256162553792144
PLTR270115C00037000,call,2027-01-15,37.0,2025-12-01 16:04:39+00:00,2025-12-01 11:04:39 EST,133.96,146.6,149.8,0.0,0.0,2.0,1545,1.1116987774658205,True,REGULAR,USD,405,2025-12-05,405,181.75999450683594,20.356514699723125
PLTR270115C00040000,call,2027-01-15,40.0,2025-12-03 14:40:16+00:00,2025-12-03 09:40:16 EST,133.0,143.75,148.0,0.0,0.0,2.0,10691,1.110233941040039,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,22.007042918619593
PLTR270115C00042000,call,2027-01-15,42.0,2025-12-03 14:30:02+00:00,2025-12-03 09:30:02 EST,130.15,142.2,145.5,0.0,0.0,1.0,1000,1.072880612182617,True,REGULAR,USD,405,2025-12-05,405,181.75999450683594,23.107395064550573
PLTR270115C00045000,call,2027-01-15,45.0,2025-11-28 16:34:21+00:00,2025-11-28 11:34:21 EST,126.95,139.35,142.95,0.0,0.0,31.0,1763,1.0440721624755862,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,24.75792328344704
PLTR270115C00047000,call,2027-01-15,47.0,2025-12-02 14:43:08+00:00,2025-12-02 09:43:08 EST,131.0,137.6,141.2,0.0,0.0,1.0,751,1.02893551940918,True,REGULAR,USD,405,2025-12-05,405,181.75999450683594,25.858275429378025
PLTR270115C00050000,call,2027-01-15,50.0,2025-12-03 20:59:19+00:00,2025-12-03 15:59:19 EST,130.76,135.15,138.4,0.0,0.0,12.0,3503,1.0065967639160154,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,27.508803648274494
PLTR270115C00055000,call,2027-01-15,55.0,2025-12-03 18:17:39+00:00,2025-12-03 13:17:39 EST,125.07,130.8,133.65,0.0,0.0,1.0,2135,0.9613040979003906,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,30.25968401310194
PLTR270115C00057500,call,2027-01-15,57.5,2025-11-24 16:15:43+00:00,2025-11-24 11:15:43 EST,111.27,128.25,132.25,0.0,0.0,1.0,111,0.9552006433105468,True,REGULAR,USD,405,2025-12-05,405,181.75999450683594,31.63512419551567
PLTR270115C00060000,call,2027-01-15,60.0,2025-12-05 17:37:39+00:00,2025-12-05 12:37:39 EST,126.28,126.4,129.85,7.779999,6.5653996,2.0,5665,0.9409795941162108,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,33.01056437792939
PLTR270115C00062500,call,2027-01-15,62.5,2025-11-21 15:37:33+00:00,2025-11-21 10:37:33 EST,95.21,124.3,127.7,0.0,0.0,3.0,157,0.9268806140136718,True,REGULAR,USD,405,2025-12-05,405,181.75999450683594,34.38600456034312
PLTR270115C00065000,call,2027-01-15,65.0,2025-12-03 14:45:21+00:00,2025-12-03 09:45:21 EST,111.87,122.15,125.05,0.0,0.0,3.0,2211,0.9008188629150392,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,35.76144474275684
PLTR270115C00067500,call,2027-01-15,67.5,2025-12-02 16:47:58+00:00,2025-12-02 11:47:58 EST,111.5,119.85,123.75,0.0,0.0,1.0,384,0.9008798974609374,True,REGULAR,USD,405,2025-12-05,405,181.75999450683594,37.13688492517056
PLTR270115C00070000,call,2027-01-15,70.0,2025-12-03 15:54:57+00:00,2025-12-03 10:54:57 EST,111.06,117.75,121.65,0.0,0.0,1.0,1764,0.8879405737304686,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,38.51232510758429
PLTR270115C00072500,call,2027-01-15,72.5,2025-12-05 16:24:30+00:00,2025-12-05 11:24:30 EST,115.48,115.6,119.25,5.590004,5.0869083,1.0,538,0.8683484844970704,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,39.887765289998015
PLTR270115C00075000,call,2027-01-15,75.0,2025-12-05 15:04:18+00:00,2025-12-05 10:04:18 EST,113.45,113.7,117.0,4.449997,4.082566,1.0,1644,0.8565688171386718,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,41.263205472411734
PLTR270115C00077500,call,2027-01-15,77.5,2025-12-02 20:48:19+00:00,2025-12-02 15:48:19 EST,102.1,111.45,115.1,0.0,0.0,1.0,142,0.8448501843261718,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,42.63864565482546
PLTR270115C00080000,call,2027-01-15,80.0,2025-12-05 16:54:29+00:00,2025-12-05 11:54:29 EST,110.17,109.4,112.9,4.5199966,4.278274,59.0,2715,0.8313005151367187,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,44.014085837239186
PLTR270115C00082500,call,2027-01-15,82.5,2025-08-20 13:57:34+00:00,2025-08-20 09:57:34 EDT,80.7,108.55,110.45,0.0,0.0,1.0,7,0.8332536206054686,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,45.38952601965291
PLTR270115C00085000,call,2027-01-15,85.0,2025-12-03 20:57:24+00:00,2025-12-03 15:57:24 EST,101.8,105.5,108.2,0.0,0.0,5.0,3157,0.8031635894775391,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,46.76496620206664
PLTR270115C00087500,call,2027-01-15,87.5,2025-11-24 18:50:45+00:00,2025-11-24 13:50:45 EST,89.95,103.5,106.6,0.0,0.0,1.0,29,0.799806689453125,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,48.14040638448036
PLTR270115C00090000,call,2027-01-15,90.0,2025-12-05 19:55:09+00:00,2025-12-05 14:55:09 EST,102.8,102.8,104.15,5.9500046,6.143526,2.0,1620,0.8023091058349607,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,49.51584656689408
PLTR270115C00092500,call,2027-01-15,92.5,2025-11-26 14:52:47+00:00,2025-11-26 09:52:47 EST,87.15,99.55,102.5,0.0,0.0,1.0,119,0.779573737487793,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,50.89128674930781
PLTR270115C00095000,call,2027-01-15,95.0,2025-12-05 18:47:43+00:00,2025-12-05 13:47:43 EST,98.92,98.3,99.9,8.919998,9.911109,2.0,1527,0.7716697637939454,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,52.26672693172153
PLTR270115C00097500,call,2027-01-15,97.5,2025-12-05 19:05:12+00:00,2025-12-05 14:05:12 EST,96.66,95.65,98.25,-12.489998,-11.442966,1.0,26,0.7576928527832032,True,REGULAR,USD,405,2025-12-05,741,181.75999450683594,53.64216711413526
PLTR270115C00100000,call,2027-01-15,100.0,2025-12-05 20:11:22+00:00,2025-12-05 15:11:22 EST,95.6,94.5,96.65,5.1399994,5.682069,4.0,2811,0.7634606173706054,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,55.01760729654899
PLTR270115C00105000,call,2027-01-15,105.0,2025-12-01 14:35:34+00:00,2025-12-01 09:35:34 EST,76.95,90.2,92.9,0.0,0.0,1.0,1469,0.7417018017578124,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,57.76848766137643
PLTR270115C00110000,call,2027-01-15,110.0,2025-12-04 19:42:41+00:00,2025-12-04 14:42:41 EST,84.13,86.6,89.05,0.0,0.0,7.0,2059,0.7266262689208984,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,60.51936802620388
PLTR270115C00115000,call,2027-01-15,115.0,2025-12-04 15:41:46+00:00,2025-12-04 10:41:46 EST,80.18,84.45,86.0,0.0,0.0,7.0,431,0.7345607598876953,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,63.27024839103134
PLTR270115C00120000,call,2027-01-15,120.0,2025-12-05 20:01:21+00:00,2025-12-05 15:01:21 EST,81.25,81.0,81.9,4.699997,6.139774,91.0,6155,0.7159757406616211,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,66.02112875585878
PLTR270115C00125000,call,2027-01-15,125.0,2025-12-05 20:01:42+00:00,2025-12-05 15:01:42 EST,78.1,76.9,78.65,4.1500015,5.611902,9.0,3626,0.6989471023559571,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,68.77200912068623
PLTR270115C00130000,call,2027-01-15,130.0,2025-12-05 19:00:09+00:00,2025-12-05 14:00:09 EST,74.25,74.5,75.45,3.3499985,4.7249627,13.0,967,0.6975127905273439,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,71.52288948551367
PLTR270115C00135000,call,2027-01-15,135.0,2025-12-05 19:51:59+00:00,2025-12-05 14:51:59 EST,71.65,71.25,72.85,4.4000015,6.542753,5.0,448,0.6921722677612305,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,74.27376985034113
PLTR270115C00140000,call,2027-01-15,140.0,2025-12-05 20:08:04+00:00,2025-12-05 15:08:04 EST,69.0,68.55,69.3,4.300003,6.646064,4.0,881,0.6821320849609377,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,77.02465021516858
PLTR270115C00145000,call,2027-01-15,145.0,2025-12-05 19:39:59+00:00,2025-12-05 14:39:59 EST,66.0,65.65,66.4,4.200001,6.796118,5.0,1005,0.6748384567260745,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,79.77553057999603
PLTR270115C00150000,call,2027-01-15,150.0,2025-12-05 20:13:20+00:00,2025-12-05 15:13:20 EST,63.08,62.9,63.45,2.7800026,4.610286,199.0,9120,0.6672701730346682,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,82.52641094482347
PLTR270115C00155000,call,2027-01-15,155.0,2025-12-05 19:49:19+00:00,2025-12-05 14:49:19 EST,60.3,60.3,60.95,3.4399986,6.049945,15.0,783,0.663333444824219,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,85.27729130965092
PLTR270115C00160000,call,2027-01-15,160.0,2025-12-05 20:09:25+00:00,2025-12-05 15:09:25 EST,58.0,57.8,58.3,2.9000015,5.2631607,51.0,5240,0.6578403356933593,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,88.02817167447837
PLTR270115C00165000,call,2027-01-15,165.0,2025-12-05 20:05:01+00:00,2025-12-05 15:05:01 EST,55.7,55.35,55.9,3.4500008,6.602872,38.0,941,0.6535374002075197,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,90.77905203930582
PLTR270115C00170000,call,2027-01-15,170.0,2025-12-05 18:35:38+00:00,2025-12-05 13:35:38 EST,52.81,52.85,53.55,2.5100021,4.990064,33.0,1343,0.648166360168457,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,93.52993240413328
PLTR270115C00175000,call,2027-01-15,175.0,2025-12-05 20:02:42+00:00,2025-12-05 15:02:42 EST,50.95,50.65,51.3,3.1500015,6.5899615,104.0,1447,0.6446416151428223,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,96.28081276896071
PLTR270115C00180000,call,2027-01-15,180.0,2025-12-05 20:08:56+00:00,2025-12-05 15:08:56 EST,48.9,48.65,49.1,3.0100021,6.559168,30.0,2710,0.6418492846679689,True,REGULAR,USD,405,2025-12-05,776,181.75999450683594,99.03169313378817
PLTR270115C00185000,call,2027-01-15,185.0,2025-12-05 17:21:04+00:00,2025-12-05 12:21:04 EST,45.35,46.4,46.9,1.3499985,3.0681784,41.0,1642,0.6363866928100587,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,101.78257349861562
PLTR270115C00190000,call,2027-01-15,190.0,2025-12-05 15:49:25+00:00,2025-12-05 10:49:25 EST,45.05,44.45,45.0,3.3099976,7.930037,7.0,1552,0.6340978973388673,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,104.53345386344306
PLTR270115C00195000,call,2027-01-15,195.0,2025-12-04 16:04:41+00:00,2025-12-04 11:04:41 EST,41.56,42.55,43.0,2.300003,5.858388,4.0,621,0.6305578936767577,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,107.28433422827052
PLTR270115C00200000,call,2027-01-15,200.0,2025-12-05 20:01:10+00:00,2025-12-05 15:01:10 EST,41.05,40.75,41.2,2.630001,6.8453965,42.0,6076,0.6281165118408205,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,110.03521459309798
PLTR270115C00210000,call,2027-01-15,210.0,2025-12-05 18:37:56+00:00,2025-12-05 13:37:56 EST,37.4,37.35,37.8,2.050003,5.79916,11.0,2781,0.6234015931701662,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,115.53697532275287
PLTR270115C00220000,call,2027-01-15,220.0,2025-12-05 20:04:07+00:00,2025-12-05 15:04:07 EST,34.52,34.3,34.7,2.2400017,6.9392867,34.0,2056,0.6197547790527345,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,121.03873605240776
PLTR270115C00230000,call,2027-01-15,230.0,2025-12-05 16:20:58+00:00,2025-12-05 11:20:58 EST,30.49,31.45,32.0,4.039999,15.274098,1.0,889,0.6170692590332032,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,126.54049678206268
PLTR270115C00240000,call,2027-01-15,240.0,2025-12-04 17:05:18+00:00,2025-12-04 12:05:18 EST,27.58,28.8,29.3,0.22999954,0.84094894,1.0,2149,0.6128883926391603,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,132.04225751171757
PLTR270115C00250000,call,2027-01-15,250.0,2025-12-05 19:05:57+00:00,2025-12-05 14:05:57 EST,26.4,26.5,26.95,1.5799999,6.365834,24.0,1719,0.6107521835327151,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,137.54401824137247
PLTR270115C00260000,call,2027-01-15,260.0,2025-12-05 18:35:38+00:00,2025-12-05 13:35:38 EST,24.38,24.35,24.85,2.8799992,13.395345,12.0,779,0.6088601126098634,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,143.04577897102735
PLTR270115C00270000,call,2027-01-15,270.0,2025-12-05 20:02:43+00:00,2025-12-05 15:02:43 EST,22.59,22.4,22.85,1.5799999,7.5202284,14.0,1174,0.6067544207763673,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,148.54753970068225
PLTR270115C00280000,call,2027-01-15,280.0,2025-12-05 20:02:43+00:00,2025-12-05 15:02:43 EST,20.87,20.75,21.1,1.4900017,7.6883473,78.0,5283,0.6063271789550781,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,154.04930043033715
PLTR270115C00290000,call,2027-01-15,290.0,2025-12-02 14:54:29+00:00,2025-12-02 09:54:29 EST,19.0,18.95,19.5,2.3400002,14.045619,5.0,66,0.6039468316650394,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,159.55106115999206
PLTR270115C00300000,call,2027-01-15,300.0,2025-12-05 19:29:11+00:00,2025-12-05 14:29:11 EST,17.7,17.55,18.05,1.750001,10.971793,13.0,605,0.6036721762084963,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,165.05282188964694
PLTR270115C00310000,call,2027-01-15,310.0,2025-12-03 19:27:14+00:00,2025-12-03 14:27:14 EST,14.25,16.15,16.7,0.0,0.0,2.0,172,0.6024209680175783,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,170.55458261930184
PLTR270115C00320000,call,2027-01-15,320.0,2025-12-05 18:37:56+00:00,2025-12-05 13:37:56 EST,15.05,15.0,15.45,0.9800005,6.9651775,10.0,82,0.6021768298339845,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,176.05634334895674
PLTR270115C00330000,call,2027-01-15,330.0,2025-12-04 14:30:00+00:00,2025-12-04 09:30:00 EST,12.65,13.85,14.35,0.0,0.0,5.0,79,0.6016275189208986,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,181.55810407861165
PLTR270115C00340000,call,2027-01-15,340.0,2025-12-02 16:48:45+00:00,2025-12-02 11:48:45 EST,10.59,12.85,13.4,0.0,0.0,7.0,75,0.6020852780151369,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,187.05986480826655
PLTR270115C00350000,call,2027-01-15,350.0,2025-12-05 15:41:55+00:00,2025-12-05 10:41:55 EST,12.0,11.95,12.4,0.6800003,6.00707,2.0,670,0.6016580361938478,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,192.56162553792143
PLTR270115C00360000,call,2027-01-15,360.0,2025-12-03 17:32:30+00:00,2025-12-03 12:32:30 EST,9.65,11.05,11.55,0.0,0.0,4.0,69,0.6012613116455079,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,198.06338626757633
PLTR270115C00370000,call,2027-01-15,370.0,2025-12-04 16:56:51+00:00,2025-12-04 11:56:51 EST,9.9,10.25,10.75,0.14999962,1.5384576,1.0,398,0.6009866561889651,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,203.56514699723124
PLTR270115C00380000,call,2027-01-15,380.0,2025-12-04 18:26:42+00:00,2025-12-04 13:26:42 EST,9.0,9.55,10.05,0.0,0.0,2.0,1357,0.6014444152832032,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,209.06690772688611
PLTR270115C00390000,call,2027-01-15,390.0,2025-12-05 18:51:30+00:00,2025-12-05 13:51:30 EST,9.05,8.95,9.35,2.4,36.09023,6.0,1393,0.601810622558594,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,214.56866845654105
PLTR270115C00400000,call,2027-01-15,400.0,2025-12-05 19:58:38+00:00,2025-12-05 14:58:38 EST,8.65,8.3,8.75,0.70999956,8.9420595,122.0,296,0.6016885534667971,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,220.07042918619595
PLTR270115C00410000,call,2027-01-15,410.0,2025-12-05 19:21:21+00:00,2025-12-05 14:21:21 EST,7.94,7.7,8.1,0.44000006,5.8666677,23.0,733,0.6005899316406251,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,225.57218991585083
PLTR270115P00020000,put,2027-01-15,20.0,2025-12-05 17:51:34+00:00,2025-12-05 12:51:34 EST,0.51,0.5,0.53,-0.01999998,-3.7735815,8.0,5864,1.0498094384765626,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,11.003521459309797
PLTR270115P00023000,put,2027-01-15,23.0,2025-11-26 19:34:09+00:00,2025-11-26 14:34:09 EST,0.6,0.63,0.7,0.0,0.0,22.0,788,1.0229541040039063,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,12.654049678206267
PLTR270115P00025000,put,2027-01-15,25.0,2025-12-04 18:13:19+00:00,2025-12-04 13:13:19 EST,0.75,0.67,0.88,0.0,0.0,72.0,4980,1.0068409033203125,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,13.754401824137247
PLTR270115P00028000,put,2027-01-15,28.0,2025-11-24 16:41:14+00:00,2025-11-24 11:41:14 EST,0.99,0.76,1.05,0.0,0.0,5.0,1409,0.9743654907226562,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,15.404930043033715
PLTR270115P00030000,put,2027-01-15,30.0,2025-12-05 17:43:14+00:00,2025-12-05 12:43:14 EST,1.06,1.0,1.16,0.029999971,2.9126186,530.0,22728,0.9692385888671876,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,16.505282188964696
PLTR270115P00033000,put,2027-01-15,33.0,2025-12-05 16:31:13+00:00,2025-12-05 11:31:13 EST,1.22,1.16,1.27,0.01999998,1.666665,3.0,1146,0.9387213159179688,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,18.155810407861164
PLTR270115P00035000,put,2027-01-15,35.0,2025-12-04 19:42:33+00:00,2025-12-04 14:42:33 EST,1.31,1.18,1.4,0.0,0.0,61.0,3804,0.9169930175781252,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,19.256162553792144
PLTR270115P00037000,put,2027-01-15,37.0,2025-12-04 15:52:45+00:00,2025-12-04 10:52:45 EST,1.48,1.34,1.54,0.0,0.0,2.0,1372,0.9062509375,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,20.356514699723125
PLTR270115P00040000,put,2027-01-15,40.0,2025-12-05 14:31:30+00:00,2025-12-05 09:31:30 EST,1.77,1.6,1.75,0.100000024,5.988025,10.0,3471,0.8901378173828124,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,22.007042918619593
PLTR270115P00042000,put,2027-01-15,42.0,2025-12-05 18:09:23+00:00,2025-12-05 13:09:23 EST,1.8,1.63,1.91,-0.060000062,-3.2258098,22.0,2805,0.8723157299804687,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,23.107395064550573
PLTR270115P00045000,put,2027-01-15,45.0,2025-12-05 14:40:56+00:00,2025-12-05 09:40:56 EST,2.03,1.97,2.11,0.0,0.0,31.0,7259,0.8591322680664062,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,24.75792328344704
PLTR270115P00047000,put,2027-01-15,47.0,2025-12-05 18:48:29+00:00,2025-12-05 13:48:29 EST,2.16,2.14,2.37,-0.12999988,-5.676851,1.0,2819,0.852662606201172,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,25.858275429378025
PLTR270115P00050000,put,2027-01-15,50.0,2025-12-05 20:16:02+00:00,2025-12-05 15:16:02 EST,2.42,2.4,2.44,0.01999998,0.82644546,2391.0,51353,0.8291032714843749,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,27.508803648274494
PLTR270115P00055000,put,2027-01-15,55.0,2025-12-05 16:17:17+00:00,2025-12-05 11:17:17 EST,2.93,2.71,2.93,-0.00999999,-0.34013572,10.0,1683,0.8005391040039063,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,30.25968401310194
PLTR270115P00057500,put,2027-01-15,57.5,2025-11-24 16:35:39+00:00,2025-11-24 11:35:39 EST,3.6,3.1,3.2,0.0,0.0,3.0,667,0.7949239257812499,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,31.63512419551567
PLTR270115P00060000,put,2027-01-15,60.0,2025-12-05 18:51:46+00:00,2025-12-05 13:51:46 EST,3.35,3.35,3.5,-0.05000019,-1.4705938,13.0,4260,0.7847921911621094,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,33.01056437792939
PLTR270115P00062500,put,2027-01-15,62.5,2025-11-26 15:26:39+00:00,2025-11-26 10:26:39 EST,4.0,3.35,3.7,0.0,0.0,1.0,310,0.7642845837402343,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,34.38600456034312
PLTR270115P00065000,put,2027-01-15,65.0,2025-12-05 19:10:14+00:00,2025-12-05 14:10:14 EST,3.77,3.6,4.05,-0.18000007,-4.556964,3.0,2290,0.7554956091308593,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,35.76144474275684
PLTR270115P00067500,put,2027-01-15,67.5,2025-11-21 20:42:03+00:00,2025-11-21 15:42:03 EST,5.5,3.85,4.25,0.0,0.0,2.0,748,0.7423731817626953,False,REGULAR,USD,405,2025-12-05,405,181.75999450683594,37.13688492517056
PLTR270115P00070000,put,2027-01-15,70.0,2025-12-05 17:31:14+00:00,2025-12-05 12:31:14 EST,4.44,4.15,4.45,-0.009999752,-0.22471353,47.0,3770,0.7305935144042968,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,38.51232510758429
PLTR270115P00072500,put,2027-01-15,72.5,2025-12-05 19:20:10+00:00,2025-12-05 14:20:10 EST,4.65,4.45,4.9,-0.099999905,-2.105261,15.0,1194,0.7244290252685546,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,39.887765289998015
PLTR270115P00075000,put,2027-01-15,75.0,2025-12-05 16:50:37+00:00,2025-12-05 11:50:37 EST,5.1,4.9,5.0,0.049999714,0.9900933,2.0,2072,0.7133817724609376,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,41.263205472411734
PLTR270115P00077500,put,2027-01-15,77.5,2025-12-01 16:38:41+00:00,2025-12-01 11:38:41 EST,5.85,5.05,5.4,0.0,0.0,8.0,503,0.702151416015625,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,42.63864565482546
PLTR270115P00080000,put,2027-01-15,80.0,2025-12-05 19:27:00+00:00,2025-12-05 14:27:00 EST,5.6,5.4,5.75,-0.17000008,-2.9462752,114.0,7618,0.6939117523193359,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,44.014085837239186
PLTR270115P00082500,put,2027-01-15,82.5,2025-12-03 17:42:05+00:00,2025-12-03 12:42:05 EST,6.15,5.75,6.1,0.0,0.0,10.0,105,0.6853669158935547,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,45.38952601965291
PLTR270115P00085000,put,2027-01-15,85.0,2025-12-05 16:05:09+00:00,2025-12-05 11:05:09 EST,6.52,6.25,6.5,-0.03000021,-0.45801845,8.0,2909,0.6801179449462893,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,46.76496620206664
PLTR270115P00087500,put,2027-01-15,87.5,2025-12-05 18:22:01+00:00,2025-12-05 13:22:01 EST,6.9,6.55,6.9,-0.049999714,-0.7194204,37.0,189,0.6709017285156251,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,48.14040638448036
PLTR270115P00090000,put,2027-01-15,90.0,2025-12-05 17:37:47+00:00,2025-12-05 12:37:47 EST,7.26,6.95,7.3,-0.13999987,-1.89189,10.0,1539,0.6631503411865236,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,49.51584656689408
PLTR270115P00092500,put,2027-01-15,92.5,2025-12-03 15:06:18+00:00,2025-12-03 10:06:18 EST,8.15,7.35,7.7,0.0,0.0,1.0,165,0.6551548156738283,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,50.89128674930781
PLTR270115P00095000,put,2027-01-15,95.0,2025-12-03 20:30:48+00:00,2025-12-03 15:30:48 EST,8.45,7.85,8.2,0.0,0.0,5.0,1616,0.6498448101806642,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,52.26672693172153
PLTR270115P00097500,put,2027-01-15,97.5,2025-12-05 19:09:33+00:00,2025-12-05 14:09:33 EST,8.57,8.3,8.75,-0.2800007,-3.1638494,39.0,771,0.6441685974121094,False,REGULAR,USD,405,2025-12-05,741,181.75999450683594,53.64216711413526
PLTR270115P00100000,put,2027-01-15,100.0,2025-12-05 19:55:13+00:00,2025-12-05 14:55:13 EST,9.0,8.8,9.05,-0.39999962,-4.2553153,188.0,4582,0.6352575537109376,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,55.01760729654899
PLTR270115P00105000,put,2027-01-15,105.0,2025-12-03 18:19:41+00:00,2025-12-03 13:19:41 EST,10.77,9.9,10.25,0.0,0.0,3.0,1621,0.626102371826172,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,57.76848766137643
PLTR270115P00110000,put,2027-01-15,110.0,2025-12-05 19:54:53+00:00,2025-12-05 14:54:53 EST,11.27,11.1,11.55,-0.5799999,-4.894514,9.0,4295,0.6176185699462893,False,REGULAR,USD,405,2025-12-05,776,181.75999450683594,60.51936802620388
