contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JPM270115C00150000,call,2027-01-15,150.0,2025-11-13 17:45:02+00:00,2025-11-13 12:45:02 EST,165.53,166.5,169.0,0.0,0.0,10.0,863,0.4876149871826172,True,REGULAR,USD
JPM270115C00155000,call,2027-01-15,155.0,2025-11-20 14:59:19+00:00,2025-11-20 09:59:19 EST,156.25,161.3,164.5,0.0,0.0,20.0,69,0.4840139489746094,True,REGULAR,USD
JPM270115C00160000,call,2027-01-15,160.0,2025-10-29 19:08:36+00:00,2025-10-29 15:08:36 EDT,149.5,148.5,152.5,0.0,0.0,9.0,651,1.0000000000000003e-05,True,REGULAR,USD
JPM270115C00165000,call,2027-01-15,165.0,2025-10-03 17:45:51+00:00,2025-10-03 13:45:51 EDT,148.45,150.5,155.5,0.0,0.0,5.0,102,0.4736991107177735,True,REGULAR,USD
JPM270115C00170000,call,2027-01-15,170.0,2025-11-26 19:44:48+00:00,2025-11-26 14:44:48 EST,141.11,147.95,150.5,0.0,0.0,1.0,234,0.4555718505859375,True,REGULAR,USD
JPM270115C00175000,call,2027-01-15,175.0,2025-11-13 20:02:52+00:00,2025-11-13 15:02:52 EST,139.55,142.5,146.5,0.0,0.0,2.0,446,0.4603935797119141,True,REGULAR,USD
JPM270115C00180000,call,2027-01-15,180.0,2025-11-26 18:44:29+00:00,2025-11-26 13:44:29 EST,131.74,138.0,141.5,0.0,0.0,1.0,170,0.4425714923095704,True,REGULAR,USD
JPM270115C00185000,call,2027-01-15,185.0,2025-12-02 16:18:56+00:00,2025-12-02 11:18:56 EST,129.37,133.5,137.5,0.0,0.0,5.0,268,0.4449823568725586,True,REGULAR,USD
JPM270115C00190000,call,2027-01-15,190.0,2025-12-04 19:32:26+00:00,2025-12-04 14:32:26 EST,131.55,129.0,133.0,4.7000046,3.7051673,4.0,87,0.4366816586303711,True,REGULAR,USD
JPM270115C00195000,call,2027-01-15,195.0,2025-11-25 14:38:30+00:00,2025-11-25 09:38:30 EST,111.0,125.4,128.5,0.0,0.0,1.0,112,0.4280757876586915,True,REGULAR,USD
JPM270115C00200000,call,2027-01-15,200.0,2025-12-04 16:20:59+00:00,2025-12-04 11:20:59 EST,124.24,121.0,124.0,9.579994,8.355131,2.0,684,0.41916474395751957,True,REGULAR,USD
JPM270115C00210000,call,2027-01-15,210.0,2025-12-04 14:59:36+00:00,2025-12-04 09:59:36 EST,113.0,112.1,115.0,7.0999985,6.704437,1.0,219,0.40061024200439455,True,REGULAR,USD
JPM270115C00220000,call,2027-01-15,220.0,2025-12-03 19:36:07+00:00,2025-12-03 14:36:07 EST,100.9,103.5,107.0,0.0,0.0,2.0,1673,0.39468989105224617,True,REGULAR,USD
JPM270115C00230000,call,2027-01-15,230.0,2025-12-01 14:34:13+00:00,2025-12-01 09:34:13 EST,93.03,94.75,98.5,0.0,0.0,1.0,218,0.3796753927612304,True,REGULAR,USD
JPM270115C00240000,call,2027-01-15,240.0,2025-12-04 15:04:42+00:00,2025-12-04 10:04:42 EST,88.0,87.0,90.05,5.050003,6.088009,1.0,2019,0.3637301176452637,True,REGULAR,USD
JPM270115C00250000,call,2027-01-15,250.0,2025-12-04 15:41:43+00:00,2025-12-04 10:41:43 EST,80.9,79.25,81.05,6.4800034,8.707342,6.0,774,0.3406132833862304,True,REGULAR,USD
JPM270115C00260000,call,2027-01-15,260.0,2025-12-04 15:43:10+00:00,2025-12-04 10:43:10 EST,74.18,71.5,74.45,9.230003,14.2109375,11.0,710,0.34052173156738286,True,REGULAR,USD
JPM270115C00270000,call,2027-01-15,270.0,2025-12-04 19:41:19+00:00,2025-12-04 14:41:19 EST,66.5,64.55,66.5,6.369999,10.593712,56.0,1219,0.32451542190551746,True,REGULAR,USD
JPM270115C00280000,call,2027-01-15,280.0,2025-12-04 18:23:09+00:00,2025-12-04 13:23:09 EST,59.37,57.15,60.3,3.6699982,6.5888658,23.0,1139,0.32192145370483394,True,REGULAR,USD
JPM270115C00290000,call,2027-01-15,290.0,2025-12-04 18:14:48+00:00,2025-12-04 13:14:48 EST,52.8,50.65,53.85,4.2199974,8.686697,11.0,559,0.314185325012207,True,REGULAR,USD
JPM270115C00300000,call,2027-01-15,300.0,2025-12-04 16:48:34+00:00,2025-12-04 11:48:34 EST,46.54,44.6,47.2,5.34,12.961164,21.0,2622,0.3022378126525879,True,REGULAR,USD
JPM270115C00310000,call,2027-01-15,310.0,2025-12-04 18:41:09+00:00,2025-12-04 13:41:09 EST,40.75,39.05,41.15,3.25,8.666667,19.0,755,0.2924722853088378,True,REGULAR,USD
JPM270115C00320000,call,2027-01-15,320.0,2025-12-04 16:50:12+00:00,2025-12-04 11:50:12 EST,35.75,33.9,35.75,3.5499992,11.024842,41.0,1863,0.28490400161743157,False,REGULAR,USD
JPM270115C00330000,call,2027-01-15,330.0,2025-12-04 17:06:47+00:00,2025-12-04 12:06:47 EST,30.0,29.05,30.75,3.3999996,12.781954,51.0,1773,0.27747304565429687,False,REGULAR,USD
JPM270115C00340000,call,2027-01-15,340.0,2025-12-04 16:49:08+00:00,2025-12-04 11:49:08 EST,24.93,24.95,26.4,2.3899994,10.603369,12.0,1221,0.2719646778869628,False,REGULAR,USD
JPM270115C00350000,call,2027-01-15,350.0,2025-12-04 19:37:40+00:00,2025-12-04 14:37:40 EST,21.74,20.75,22.1,3.039999,16.25668,62.0,1430,0.26380130737304686,False,REGULAR,USD
JPM270115C00360000,call,2027-01-15,360.0,2025-12-04 15:47:33+00:00,2025-12-04 10:47:33 EST,18.55,17.35,18.8,2.6499996,16.666666,11.0,765,0.26033759689331054,False,REGULAR,USD
JPM270115C00370000,call,2027-01-15,370.0,2025-12-04 16:20:59+00:00,2025-12-04 11:20:59 EST,15.14,14.0,15.7,1.5900002,11.734319,12.0,829,0.2555006091308594,False,REGULAR,USD
JPM270115C00380000,call,2027-01-15,380.0,2025-12-04 15:14:40+00:00,2025-12-04 10:14:40 EST,12.3,11.55,13.1,1.8200006,17.366419,9.0,506,0.2518843122863769,False,REGULAR,USD
JPM270115C00390000,call,2027-01-15,390.0,2025-11-26 19:36:33+00:00,2025-11-26 14:36:33 EST,8.7,10.05,10.8,0.0,0.0,10.0,204,0.24800861862182616,False,REGULAR,USD
JPM270115C00400000,call,2027-01-15,400.0,2025-12-04 16:06:49+00:00,2025-12-04 11:06:49 EST,8.45,8.25,8.95,0.9499998,12.666665,63.0,1581,0.24558249542236327,False,REGULAR,USD
JPM270115C00410000,call,2027-01-15,410.0,2025-11-24 20:32:18+00:00,2025-11-24 15:32:18 EST,6.9,6.15,7.9,1.8000002,35.29412,1.0,185,0.24912249908447265,False,REGULAR,USD
JPM270115C00420000,call,2027-01-15,420.0,2025-12-02 20:08:29+00:00,2025-12-02 15:08:29 EST,4.84,5.45,6.7,0.0,0.0,1.0,44,0.24915301635742187,False,REGULAR,USD
JPM270115C00430000,call,2027-01-15,430.0,2025-11-10 15:04:57+00:00,2025-11-10 10:04:57 EST,6.05,4.0,5.0,0.0,0.0,2.0,30,0.24024197265624997,False,REGULAR,USD
JPM270115C00440000,call,2027-01-15,440.0,2025-11-12 14:59:15+00:00,2025-11-12 09:59:15 EST,5.5,3.65,5.15,0.0,0.0,6.0,143,0.2542494009399414,False,REGULAR,USD
JPM270115C00450000,call,2027-01-15,450.0,2025-12-04 17:33:05+00:00,2025-12-04 12:33:05 EST,2.59,2.6,3.4,-0.33000016,-11.301374,1.0,23,0.23871610900878903,False,REGULAR,USD
JPM270115C00460000,call,2027-01-15,460.0,2025-11-12 15:07:18+00:00,2025-11-12 10:07:18 EST,3.9,2.09,2.85,0.0,0.0,20.0,14,0.2391433508300781,False,REGULAR,USD
JPM270115C00470000,call,2027-01-15,470.0,2025-11-26 16:57:42+00:00,2025-11-26 11:57:42 EST,2.14,1.71,2.34,0.4100001,23.699427,2.0,87,0.23856352264404296,False,REGULAR,USD
JPM270115P00105000,put,2027-01-15,105.0,2025-12-04 15:52:45+00:00,2025-12-04 10:52:45 EST,0.46,0.4,1.0,0.0,0.0,60.0,878,0.5070850073242188,False,REGULAR,USD
JPM270115P00110000,put,2027-01-15,110.0,2025-11-19 15:24:12+00:00,2025-11-19 10:24:12 EST,0.67,0.47,4.95,0.0,0.0,1.0,64,0.6212196081542969,False,REGULAR,USD
JPM270115P00115000,put,2027-01-15,115.0,2025-08-15 19:42:44+00:00,2025-08-15 15:42:44 EDT,0.97,0.58,0.95,0.0,0.0,3.0,20,0.4909718872070313,False,REGULAR,USD
JPM270115P00120000,put,2027-01-15,120.0,2025-12-01 15:58:20+00:00,2025-12-01 10:58:20 EST,0.79,0.63,0.75,0.0,0.0,10.0,140,0.454107021484375,False,REGULAR,USD
JPM270115P00125000,put,2027-01-15,125.0,2025-12-01 19:31:54+00:00,2025-12-01 14:31:54 EST,0.9,0.44,0.97,0.0,0.0,3.0,516,0.4549615051269531,False,REGULAR,USD
JPM270115P00130000,put,2027-01-15,130.0,2025-11-25 19:42:14+00:00,2025-11-25 14:42:14 EST,0.96,0.83,1.15,-0.19,-16.52174,10.0,36,0.450200810546875,False,REGULAR,USD
JPM270115P00135000,put,2027-01-15,135.0,2025-11-26 14:38:03+00:00,2025-11-26 09:38:03 EST,1.25,0.95,1.27,0.0,0.0,3.0,85,0.44043528320312497,False,REGULAR,USD
JPM270115P00140000,put,2027-01-15,140.0,2025-11-26 16:16:37+00:00,2025-11-26 11:16:37 EST,1.35,0.28,1.44,0.0,0.0,8.0,284,0.4331111376953125,False,REGULAR,USD
JPM270115P00145000,put,2027-01-15,145.0,2025-11-24 19:04:25+00:00,2025-11-24 14:04:25 EST,1.95,1.21,1.61,0.0,0.0,10.0,124,0.4252376812744141,False,REGULAR,USD
JPM270115P00150000,put,2027-01-15,150.0,2025-12-04 19:03:04+00:00,2025-12-04 14:03:04 EST,1.48,1.37,1.6,-0.13,-8.074534,24.0,1519,0.40820904296875,False,REGULAR,USD
JPM270115P00155000,put,2027-01-15,155.0,2025-11-25 19:02:17+00:00,2025-11-25 14:02:17 EST,2.09,1.6,1.98,0.0,0.0,8.0,152,0.40930766479492187,False,REGULAR,USD
JPM270115P00160000,put,2027-01-15,160.0,2025-11-24 16:37:03+00:00,2025-11-24 11:37:03 EST,2.29,1.74,2.18,0.0,0.0,30.0,145,0.4011900701904296,False,REGULAR,USD
JPM270115P00165000,put,2027-01-15,165.0,2025-12-01 18:23:27+00:00,2025-12-01 13:23:27 EST,2.25,2.01,2.39,0.0,0.0,22.0,330,0.39313351013183595,False,REGULAR,USD
JPM270115P00170000,put,2027-01-15,170.0,2025-12-04 18:15:09+00:00,2025-12-04 13:15:09 EST,2.28,2.1,2.63,-0.78,-25.490196,19.0,490,0.385626260986328,False,REGULAR,USD
JPM270115P00175000,put,2027-01-15,175.0,2025-11-26 20:50:31+00:00,2025-11-26 15:50:31 EST,2.95,2.51,2.87,0.0,0.0,1.0,77,0.3776917700195312,False,REGULAR,USD
JPM270115P00180000,put,2027-01-15,180.0,2025-12-01 15:01:48+00:00,2025-12-01 10:01:48 EST,3.17,2.72,3.05,0.0,0.0,10.0,3854,0.36771262176513675,False,REGULAR,USD
JPM270115P00185000,put,2027-01-15,185.0,2025-11-28 15:57:29+00:00,2025-11-28 10:57:29 EST,3.31,3.0,3.35,0.0,0.0,2.0,641,0.36084623535156246,False,REGULAR,USD
JPM270115P00190000,put,2027-01-15,190.0,2025-11-25 18:31:04+00:00,2025-11-25 13:31:04 EST,4.3,3.35,3.85,0.0,0.0,20.0,664,0.3583743362426758,False,REGULAR,USD
JPM270115P00195000,put,2027-01-15,195.0,2025-12-02 20:58:32+00:00,2025-12-02 15:58:32 EST,4.3,3.6,4.05,0.0,0.0,1.0,235,0.34802898071289057,False,REGULAR,USD
JPM270115P00200000,put,2027-01-15,200.0,2025-12-04 18:36:45+00:00,2025-12-04 13:36:45 EST,4.2,4.0,4.4,-0.20000029,-4.545461,5.0,2546,0.34085742156982424,False,REGULAR,USD
JPM270115P00210000,put,2027-01-15,210.0,2025-11-14 15:48:29+00:00,2025-11-14 10:48:29 EST,6.42,4.85,5.3,0.0,0.0,1.0,683,0.3290777542114257,False,REGULAR,USD
JPM270115P00220000,put,2027-01-15,220.0,2025-12-02 15:21:21+00:00,2025-12-02 10:21:21 EST,6.57,6.05,6.6,0.0,0.0,3.0,796,0.32163153961181634,False,REGULAR,USD
JPM270115P00230000,put,2027-01-15,230.0,2025-12-04 18:24:27+00:00,2025-12-04 13:24:27 EST,7.51,7.25,7.75,-3.1399994,-29.483562,54.0,792,0.3089973886108398,False,REGULAR,USD
JPM270115P00240000,put,2027-01-15,240.0,2025-12-04 16:33:05+00:00,2025-12-04 11:33:05 EST,9.02,8.7,9.15,-0.6199999,-6.431534,2.0,1482,0.29761444580078117,False,REGULAR,USD
JPM270115P00250000,put,2027-01-15,250.0,2025-12-03 15:16:10+00:00,2025-12-03 10:16:10 EST,11.99,10.4,11.0,0.0,0.0,50.0,2241,0.28919167846679683,False,REGULAR,USD
JPM270115P00260000,put,2027-01-15,260.0,2025-12-03 15:46:15+00:00,2025-12-03 10:46:15 EST,13.98,12.35,13.75,0.0,0.0,6.0,935,0.2872538316345214,False,REGULAR,USD
JPM270115P00270000,put,2027-01-15,270.0,2025-12-04 19:37:40+00:00,2025-12-04 14:37:40 EST,14.95,14.7,15.5,-0.8000002,-5.079366,32.0,2911,0.27197993652343744,False,REGULAR,USD
JPM270115P00280000,put,2027-01-15,280.0,2025-12-04 16:19:15+00:00,2025-12-04 11:19:15 EST,17.63,17.3,18.2,-1.8600006,-9.543359,4.0,2832,0.26320622055053716,False,REGULAR,USD
JPM270115P00290000,put,2027-01-15,290.0,2025-12-04 18:46:08+00:00,2025-12-04 13:46:08 EST,20.72,20.4,21.35,-1.1599998,-5.301645,61.0,786,0.25522595367431644,False,REGULAR,USD
JPM270115P00300000,put,2027-01-15,300.0,2025-12-04 18:46:33+00:00,2025-12-04 13:46:33 EST,24.21,24.0,25.0,-1.6100006,-6.235479,53.0,698,0.24810017044067384,False,REGULAR,USD
JPM270115P00310000,put,2027-01-15,310.0,2025-12-03 20:08:24+00:00,2025-12-03 15:08:24 EST,29.63,26.7,29.15,0.0,0.0,2.0,938,0.24147792221069336,False,REGULAR,USD
JPM270115P00320000,put,2027-01-15,320.0,2025-12-04 14:55:41+00:00,2025-12-04 09:55:41 EST,32.94,31.9,33.6,-2.710003,-7.6016912,1.0,1883,0.23365024169921872,True,REGULAR,USD
JPM270115P00330000,put,2027-01-15,330.0,2025-11-05 19:02:51+00:00,2025-11-05 14:02:51 EST,40.55,36.85,38.65,0.0,0.0,42.0,89,0.2267228207397461,True,REGULAR,USD
JPM270115P00340000,put,2027-01-15,340.0,2025-11-12 14:45:08+00:00,2025-11-12 09:45:08 EST,41.35,42.1,44.2,0.0,0.0,1.0,50,0.21984117568969724,True,REGULAR,USD
JPM270115P00350000,put,2027-01-15,350.0,2025-11-25 17:25:32+00:00,2025-11-25 12:25:32 EST,58.35,47.0,50.05,0.0,0.0,1.0,28,0.2112810806274414,True,REGULAR,USD
JPM270115P00360000,put,2027-01-15,360.0,2025-12-02 16:06:33+00:00,2025-12-02 11:06:33 EST,59.69,53.5,57.0,0.0,0.0,2.0,1,0.2075427146911621,True,REGULAR,USD
JPM270115P00370000,put,2027-01-15,370.0,2025-11-17 17:37:51+00:00,2025-11-17 12:37:51 EST,72.45,60.5,63.5,0.0,0.0,14.0,8,0.19544261596679688,True,REGULAR,USD
JPM270115P00380000,put,2027-01-15,380.0,2025-10-23 15:25:02+00:00,2025-10-23 11:25:02 EDT,86.14,78.3,81.5,0.0,0.0,,1,0.28423262161254875,True,REGULAR,USD
JPM270617C00145000,call,2027-06-17,145.0,2025-08-28 16:08:40+00:00,2025-08-28 12:08:40 EDT,158.84,166.55,169.65,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
JPM270617C00150000,call,2027-06-17,150.0,2025-11-26 18:30:13+00:00,2025-11-26 13:30:13 EST,160.37,166.5,170.0,0.0,0.0,6.0,7,0.4413202841186523,True,REGULAR,USD
JPM270617C00155000,call,2027-06-17,155.0,2025-11-17 17:01:25+00:00,2025-11-17 12:01:25 EST,152.35,161.05,165.5,0.0,0.0,13.0,26,0.43622389953613283,True,REGULAR,USD
JPM270617C00160000,call,2027-06-17,160.0,2025-09-19 13:39:17+00:00,2025-09-19 09:39:17 EDT,154.58,142.0,145.95,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
JPM270617C00170000,call,2027-06-17,170.0,2025-12-01 15:26:45+00:00,2025-12-01 10:26:45 EST,145.66,148.5,152.0,0.0,0.0,2.0,6,0.4174557766723632,True,REGULAR,USD
JPM270617C00175000,call,2027-06-17,175.0,2025-11-24 20:19:16+00:00,2025-11-24 15:19:16 EST,130.65,144.0,147.5,0.0,0.0,6.0,8,0.41037576934814457,True,REGULAR,USD
JPM270617C00180000,call,2027-06-17,180.0,2025-12-04 20:09:55+00:00,2025-12-04 15:09:55 EST,141.51,139.55,143.5,-1.6900024,-1.1664038,2.0,6,0.4111081838989258,True,REGULAR,USD
JPM270617C00190000,call,2027-06-17,190.0,2025-10-14 19:27:36+00:00,2025-10-14 15:27:36 EDT,122.37,114.5,119.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
JPM270617C00195000,call,2027-06-17,195.0,2025-09-22 15:41:09+00:00,2025-09-22 11:41:09 EDT,125.5,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
JPM270617C00200000,call,2027-06-17,200.0,2025-11-25 20:40:51+00:00,2025-11-25 15:40:51 EST,113.0,122.45,126.0,0.0,0.0,2.0,15,0.3843750527954102,True,REGULAR,USD
JPM270617C00210000,call,2027-06-17,210.0,2025-11-17 17:01:18+00:00,2025-11-17 12:01:18 EST,105.65,114.5,118.0,0.0,0.0,4.0,9,0.3781800463867187,True,REGULAR,USD
JPM270617C00220000,call,2027-06-17,220.0,2025-11-19 14:41:28+00:00,2025-11-19 09:41:28 EST,97.2,106.15,109.5,0.0,0.0,5.0,8,0.36424891128540043,True,REGULAR,USD
JPM270617C00230000,call,2027-06-17,230.0,2025-10-13 13:58:08+00:00,2025-10-13 09:58:08 EDT,95.4,83.5,87.5,0.0,0.0,2.0,24,0.18042811767578126,True,REGULAR,USD
JPM270617C00240000,call,2027-06-17,240.0,2025-11-17 20:02:46+00:00,2025-11-17 15:02:46 EST,78.88,91.0,94.0,0.0,0.0,8.0,36,0.3472507902526855,True,REGULAR,USD
JPM270617C00250000,call,2027-06-17,250.0,2025-11-25 14:48:05+00:00,2025-11-25 09:48:05 EST,69.15,83.2,87.0,0.0,0.0,1.0,22,0.3425206129455566,True,REGULAR,USD
JPM270617C00255000,call,2027-06-17,255.0,2025-12-01 15:15:26+00:00,2025-12-01 10:15:26 EST,78.25,79.4,83.0,0.0,0.0,6.0,9,0.33515069152832033,True,REGULAR,USD
JPM270617C00260000,call,2027-06-17,260.0,2025-11-11 15:57:40+00:00,2025-11-11 10:57:40 EST,79.76,76.85,79.15,0.0,0.0,13.0,15,0.3287268055725097,True,REGULAR,USD
JPM270617C00265000,call,2027-06-17,265.0,2025-12-04 18:55:40+00:00,2025-12-04 13:55:40 EST,75.36,73.1,76.5,4.1100006,5.768422,2.0,2,0.3313512910461425,True,REGULAR,USD
JPM270617C00270000,call,2027-06-17,270.0,2025-12-01 15:21:37+00:00,2025-12-01 10:21:37 EST,67.38,69.5,73.0,0.0,0.0,2.0,28,0.3266821482849121,True,REGULAR,USD
JPM270617C00275000,call,2027-06-17,275.0,2025-12-01 15:16:40+00:00,2025-12-01 10:16:40 EST,64.4,65.7,69.5,0.0,0.0,32.0,21,0.32159339302062984,True,REGULAR,USD
JPM270617C00280000,call,2027-06-17,280.0,2025-12-02 16:20:26+00:00,2025-12-02 11:20:26 EST,60.2,63.3,65.9,0.0,0.0,30.0,88,0.31536024002075186,True,REGULAR,USD
JPM270617C00285000,call,2027-06-17,285.0,2025-12-02 14:44:02+00:00,2025-12-02 09:44:02 EST,55.26,59.5,63.5,0.0,0.0,2.0,58,0.3172828282165527,True,REGULAR,USD
JPM270617C00290000,call,2027-06-17,290.0,2025-12-02 16:04:23+00:00,2025-12-02 11:04:23 EST,54.0,56.6,60.5,0.0,0.0,10.0,30,0.3143379113769531,True,REGULAR,USD
JPM270617C00295000,call,2027-06-17,295.0,2025-12-02 16:06:42+00:00,2025-12-02 11:06:42 EST,56.5,54.0,57.45,5.200001,10.136454,2.0,50,0.31053851089477535,True,REGULAR,USD
JPM270617C00300000,call,2027-06-17,300.0,2025-12-04 19:42:13+00:00,2025-12-04 14:42:13 EST,53.0,51.6,54.0,4.6500015,9.617376,3.0,289,0.30356531402587883,True,REGULAR,USD
JPM270617C00305000,call,2027-06-17,305.0,2025-12-03 18:02:55+00:00,2025-12-03 13:02:55 EST,45.59,48.0,51.7,0.0,0.0,1.0,75,0.3038704867553711,True,REGULAR,USD
JPM270617C00310000,call,2027-06-17,310.0,2025-12-03 18:02:55+00:00,2025-12-03 13:02:55 EST,48.0,46.15,48.7,4.950001,11.49826,8.0,789,0.2989877230834961,True,REGULAR,USD
JPM270617C00315000,call,2027-06-17,315.0,2025-12-04 19:47:14+00:00,2025-12-04 14:47:14 EST,44.9,43.6,46.2,5.25,13.240857,3.0,61,0.29689728988647457,True,REGULAR,USD
JPM270617C00320000,call,2027-06-17,320.0,2025-12-04 16:47:57+00:00,2025-12-04 11:47:57 EST,42.37,41.15,43.5,5.2700005,14.204854,20.0,573,0.29300633758544914,False,REGULAR,USD
JPM270617C00330000,call,2027-06-17,330.0,2025-12-04 18:55:18+00:00,2025-12-04 13:55:18 EST,37.7,35.45,37.95,5.5,17.080746,22.0,97,0.28278305114746094,False,REGULAR,USD
JPM270617C00340000,call,2027-06-17,340.0,2025-12-04 18:54:51+00:00,2025-12-04 13:54:51 EST,33.37,32.0,34.3,4.619999,16.069561,70.0,74,0.2827220166015625,False,REGULAR,USD
JPM270617C00350000,call,2027-06-17,350.0,2025-12-04 16:47:43+00:00,2025-12-04 11:47:43 EST,28.84,27.5,29.85,2.6900005,10.286809,40.0,73,0.2754894229125976,False,REGULAR,USD
JPM270617C00360000,call,2027-06-17,360.0,2025-12-04 18:54:50+00:00,2025-12-04 13:54:50 EST,25.45,24.05,25.9,3.8200016,17.660664,4.0,238,0.26940122695922847,False,REGULAR,USD
JPM270617C00370000,call,2027-06-17,370.0,2025-12-04 16:48:15+00:00,2025-12-04 11:48:15 EST,21.95,20.5,22.3,2.6500015,13.730578,2.0,69,0.26352665191650393,False,REGULAR,USD
JPM270617C00380000,call,2027-06-17,380.0,2025-12-01 16:31:44+00:00,2025-12-01 11:31:44 EST,16.6,17.05,20.1,0.0,0.0,1.0,35,0.2651898432922363,False,REGULAR,USD
JPM270617C00390000,call,2027-06-17,390.0,2025-12-02 17:29:22+00:00,2025-12-02 12:29:22 EST,14.15,15.0,16.9,0.0,0.0,4.0,86,0.25798776687622077,False,REGULAR,USD
JPM270617C00400000,call,2027-06-17,400.0,2025-12-02 17:22:01+00:00,2025-12-02 12:22:01 EST,12.15,12.6,14.6,0.0,0.0,22.0,130,0.25522595367431644,False,REGULAR,USD
JPM270617C00410000,call,2027-06-17,410.0,2025-12-01 16:29:29+00:00,2025-12-01 11:29:29 EST,10.3,11.4,12.55,0.0,0.0,7.0,55,0.25252517501831057,False,REGULAR,USD
JPM270617C00420000,call,2027-06-17,420.0,2025-12-03 17:13:03+00:00,2025-12-03 12:13:03 EST,8.79,9.55,10.55,0.0,0.0,1.0,25,0.24828327407836914,False,REGULAR,USD
JPM270617C00430000,call,2027-06-17,430.0,2025-11-18 19:30:41+00:00,2025-11-18 14:30:41 EST,7.24,7.65,10.05,0.0,0.0,1.0,11,0.2556226782226563,False,REGULAR,USD
JPM270617C00440000,call,2027-06-17,440.0,2025-11-10 18:52:06+00:00,2025-11-10 13:52:06 EST,8.85,6.75,8.85,0.0,0.0,2.0,6,0.2556684541320801,False,REGULAR,USD
JPM270617C00450000,call,2027-06-17,450.0,2025-11-26 17:55:46+00:00,2025-11-26 12:55:46 EST,5.04,5.45,7.15,0.0,0.0,1.0,10,0.24909198181152342,False,REGULAR,USD
JPM270617C00460000,call,2027-06-17,460.0,2025-11-14 16:00:59+00:00,2025-11-14 11:00:59 EST,5.35,3.8,5.7,0.0,0.0,2.0,35,0.24274438903808593,False,REGULAR,USD
JPM270617C00470000,call,2027-06-17,470.0,2025-12-03 17:07:12+00:00,2025-12-03 12:07:12 EST,2.81,4.0,4.85,0.0,0.0,1.0,12,0.24143214630126952,False,REGULAR,USD
JPM270617P00145000,put,2027-06-17,145.0,2025-11-12 17:20:18+00:00,2025-11-12 12:20:18 EST,1.96,1.95,2.43,0.0,0.0,10.0,220,0.394110062866211,False,REGULAR,USD
JPM270617P00150000,put,2027-06-17,150.0,2025-12-01 17:28:21+00:00,2025-12-01 12:28:21 EST,2.54,2.2,2.73,0.0,0.0,2.0,9,0.38867798828125,False,REGULAR,USD
JPM270617P00155000,put,2027-06-17,155.0,2025-11-13 18:01:44+00:00,2025-11-13 13:01:44 EST,2.93,2.44,2.99,0.0,0.0,1.0,11,0.38147591186523433,False,REGULAR,USD
JPM270617P00160000,put,2027-06-17,160.0,2025-07-31 14:53:43+00:00,2025-07-31 10:53:43 EDT,3.7,2.52,4.2,0.0,0.0,,1,0.39801627380371096,False,REGULAR,USD
JPM270617P00165000,put,2027-06-17,165.0,2025-11-07 15:23:45+00:00,2025-11-07 10:23:45 EST,3.4,3.0,3.45,0.0,0.0,300.0,310,0.36463037719726565,False,REGULAR,USD
JPM270617P00170000,put,2027-06-17,170.0,2025-08-08 18:12:31+00:00,2025-08-08 14:12:31 EDT,4.65,3.3,3.75,0.0,0.0,2.0,2,0.35761140441894534,False,REGULAR,USD
JPM270617P00175000,put,2027-06-17,175.0,2025-12-02 20:50:44+00:00,2025-12-02 15:50:44 EST,4.2,3.7,4.2,0.0,0.0,9.0,1030,0.35358312438964834,False,REGULAR,USD
JPM270617P00180000,put,2027-06-17,180.0,2025-11-18 16:05:50+00:00,2025-11-18 11:05:50 EST,5.41,4.1,4.6,0.0,0.0,20.0,21,0.34787639434814455,False,REGULAR,USD
JPM270617P00185000,put,2027-06-17,185.0,2025-11-17 18:06:54+00:00,2025-11-17 13:06:54 EST,5.64,4.5,5.0,0.0,0.0,42.0,24,0.34168138793945313,False,REGULAR,USD
JPM270617P00190000,put,2027-06-17,190.0,2025-11-17 17:57:40+00:00,2025-11-17 12:57:40 EST,6.19,5.0,5.45,0.0,0.0,102.0,66,0.33600517517089845,False,REGULAR,USD
JPM270617P00195000,put,2027-06-17,195.0,2025-11-17 18:02:02+00:00,2025-11-17 13:02:02 EST,6.76,5.5,6.0,0.0,0.0,22.0,21,0.3315801705932617,False,REGULAR,USD
JPM270617P00200000,put,2027-06-17,200.0,2025-11-25 18:32:01+00:00,2025-11-25 13:32:01 EST,7.15,6.0,6.5,0.0,0.0,2.0,361,0.32578188873291014,False,REGULAR,USD
JPM270617P00210000,put,2027-06-17,210.0,2025-11-28 14:58:30+00:00,2025-11-28 09:58:30 EST,7.7,6.15,7.7,0.0,0.0,18.0,122,0.31583325775146476,False,REGULAR,USD
JPM270617P00220000,put,2027-06-17,220.0,2025-11-13 20:51:50+00:00,2025-11-13 15:51:50 EST,9.62,8.4,9.0,0.0,0.0,1.0,124,0.3052895399475098,False,REGULAR,USD
