contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSM261218P00115000,put,2026-12-18,115.0,2025-11-26 14:30:04+00:00,2025-11-26 09:30:04 EST,1.89,0.48,2.49,0.0,0.0,1.0,77,0.5189257092285156,False,REGULAR,USD
TSM261218P00120000,put,2026-12-18,120.0,2025-11-28 14:30:11+00:00,2025-11-28 09:30:11 EST,1.89,0.66,2.39,0.0,0.0,1.0,527,0.5470626348876955,False,REGULAR,USD
TSM261218P00125000,put,2026-12-18,125.0,2025-10-06 14:41:14+00:00,2025-10-06 10:41:14 EDT,3.05,2.33,2.99,0.0,0.0,1.0,561,0.5369919348144532,False,REGULAR,USD
TSM261218P00130000,put,2026-12-18,130.0,2025-11-24 17:40:31+00:00,2025-11-24 12:40:31 EST,2.9,1.43,2.57,0.0,0.0,2.0,55,0.5112353564453125,False,REGULAR,USD
TSM261218P00135000,put,2026-12-18,135.0,2025-12-02 16:30:04+00:00,2025-12-02 11:30:04 EST,2.6,2.37,2.9,-0.1400001,-5.109493,1.0,530,0.5037891418457032,False,REGULAR,USD
TSM261218P00140000,put,2026-12-18,140.0,2025-12-01 16:24:20+00:00,2025-12-01 11:24:20 EST,2.92,2.24,3.3,0.0,0.0,403.0,1315,0.49799085998535164,False,REGULAR,USD
TSM261218P00145000,put,2026-12-18,145.0,2025-11-20 14:35:18+00:00,2025-11-20 09:35:18 EST,3.92,2.3,3.4,0.0,0.0,20.0,158,0.4810842907714844,False,REGULAR,USD
TSM261218P00150000,put,2026-12-18,150.0,2025-12-02 16:22:17+00:00,2025-12-02 11:22:17 EST,3.7,3.25,3.8,-0.64999986,-14.942526,1.0,1364,0.47412635253906255,False,REGULAR,USD
TSM261218P00155000,put,2026-12-18,155.0,2025-11-26 16:12:24+00:00,2025-11-26 11:12:24 EST,4.25,3.45,4.15,0.0,0.0,2.0,302,0.4649101361083985,False,REGULAR,USD
TSM261218P00160000,put,2026-12-18,160.0,2025-11-20 14:30:06+00:00,2025-11-20 09:30:06 EST,5.0,4.2,4.8,0.0,0.0,5.0,454,0.46326220336914065,False,REGULAR,USD
TSM261218P00165000,put,2026-12-18,165.0,2025-11-17 14:30:01+00:00,2025-11-17 09:30:01 EST,6.2,4.65,5.15,0.0,0.0,1.0,301,0.4527642614746094,False,REGULAR,USD
TSM261218P00170000,put,2026-12-18,170.0,2025-12-02 17:37:54+00:00,2025-12-02 12:37:54 EST,5.5,5.25,5.6,-1.4000001,-20.289858,2.0,2053,0.4442804595947265,False,REGULAR,USD
TSM261218P00175000,put,2026-12-18,175.0,2025-11-24 15:31:45+00:00,2025-11-24 10:31:45 EST,7.75,4.75,6.35,0.0,0.0,1.0,923,0.4417780432128906,False,REGULAR,USD
TSM261218P00180000,put,2026-12-18,180.0,2025-12-02 15:19:20+00:00,2025-12-02 10:19:20 EST,6.75,6.2,6.8,-2.0,-22.857143,1.0,356,0.4320430331420898,False,REGULAR,USD
TSM261218P00185000,put,2026-12-18,185.0,2025-12-02 17:37:47+00:00,2025-12-02 12:37:47 EST,7.4,6.95,7.5,-2.2000003,-22.91667,2.0,226,0.4267025103759766,False,REGULAR,USD
TSM261218P00190000,put,2026-12-18,190.0,2025-11-28 15:16:54+00:00,2025-11-28 10:16:54 EST,8.65,7.9,8.3,0.0,0.0,1.0,1069,0.422308023071289,False,REGULAR,USD
TSM261218P00195000,put,2026-12-18,195.0,2025-12-01 20:29:46+00:00,2025-12-01 15:29:46 EST,9.6,7.8,9.15,0.0,0.0,1.0,159,0.41785250122070305,False,REGULAR,USD
TSM261218P00200000,put,2026-12-18,200.0,2025-12-02 14:38:01+00:00,2025-12-02 09:38:01 EST,10.0,9.55,10.1,-0.5500002,-5.2132716,11.0,1571,0.4140988766479492,False,REGULAR,USD
TSM261218P00210000,put,2026-12-18,210.0,2025-11-24 16:56:26+00:00,2025-11-24 11:56:26 EST,13.94,11.35,13.0,0.0,0.0,2.0,1507,0.4177609494018554,False,REGULAR,USD
TSM261218P00220000,put,2026-12-18,220.0,2025-11-26 20:51:47+00:00,2025-11-26 15:51:47 EST,14.88,13.5,15.0,0.0,0.0,5.0,1642,0.40479110839843746,False,REGULAR,USD
TSM261218P00230000,put,2026-12-18,230.0,2025-12-02 15:02:34+00:00,2025-12-02 10:02:34 EST,16.8,16.5,17.6,-1.0,-5.6179776,1.0,1552,0.39645989288330086,False,REGULAR,USD
TSM261218P00240000,put,2026-12-18,240.0,2025-12-02 17:05:27+00:00,2025-12-02 12:05:27 EST,19.77,18.65,20.4,-4.91,-19.894651,1.0,1007,0.38730471099853514,False,REGULAR,USD
TSM261218P00250000,put,2026-12-18,250.0,2025-12-02 17:15:09+00:00,2025-12-02 12:15:09 EST,23.5,23.0,24.4,-0.6000004,-2.489628,5.0,1597,0.3873962628173828,False,REGULAR,USD
TSM261218P00260000,put,2026-12-18,260.0,2025-11-28 16:45:28+00:00,2025-11-28 11:45:28 EST,28.42,26.3,27.65,0.0,0.0,5.0,698,0.37662366546630854,False,REGULAR,USD
TSM261218P00270000,put,2026-12-18,270.0,2025-12-01 20:53:46+00:00,2025-12-01 15:53:46 EST,32.67,29.9,31.65,0.0,0.0,5.0,2346,0.37009296905517575,False,REGULAR,USD
TSM261218P00280000,put,2026-12-18,280.0,2025-12-02 15:10:21+00:00,2025-12-02 10:10:21 EST,35.5,34.3,36.9,-1.7799988,-4.774675,7.0,528,0.3716035740661621,False,REGULAR,USD
TSM261218P00290000,put,2026-12-18,290.0,2025-12-02 17:49:52+00:00,2025-12-02 12:49:52 EST,40.0,39.15,41.2,-2.0999985,-4.98812,5.0,112,0.3617159776306152,False,REGULAR,USD
TSM261218P00300000,put,2026-12-18,300.0,2025-12-02 17:39:17+00:00,2025-12-02 12:39:17 EST,45.3,44.8,46.95,-2.1599998,-4.551201,3.0,783,0.36131925308227536,True,REGULAR,USD
TSM261218P00310000,put,2026-12-18,310.0,2025-11-21 15:39:42+00:00,2025-11-21 10:39:42 EST,67.01,49.8,52.15,0.0,0.0,1.0,63,0.3534305380249023,True,REGULAR,USD
TSM261218P00320000,put,2026-12-18,320.0,2025-11-19 18:48:50+00:00,2025-11-19 13:48:50 EST,66.26,55.85,58.45,0.0,0.0,1.0,179,0.3519809675598144,True,REGULAR,USD
TSM261218P00330000,put,2026-12-18,330.0,2025-11-11 14:30:22+00:00,2025-11-11 09:30:22 EST,66.19,62.55,65.25,0.0,0.0,4.0,16,0.35205726074218746,True,REGULAR,USD
TSM261218P00340000,put,2026-12-18,340.0,2025-10-23 17:28:12+00:00,2025-10-23 13:28:12 EDT,75.25,74.2,76.65,0.0,0.0,1.0,21,0.38884583328247074,True,REGULAR,USD
TSM261218P00350000,put,2026-12-18,350.0,2025-11-21 14:56:26+00:00,2025-11-21 09:56:26 EST,92.88,76.3,79.4,0.0,0.0,1.0,45,0.3494632925415039,True,REGULAR,USD
TSM261218P00360000,put,2026-12-18,360.0,2025-11-28 14:47:00+00:00,2025-11-28 09:47:00 EST,86.0,83.1,85.95,0.0,0.0,1.0,2,0.3397435411071777,True,REGULAR,USD
TSM261218P00380000,put,2026-12-18,380.0,2025-11-20 20:40:03+00:00,2025-11-20 15:40:03 EST,112.65,99.5,101.9,0.0,0.0,2.0,3,0.3392705233764648,True,REGULAR,USD
TSM261218P00390000,put,2026-12-18,390.0,2025-12-02 17:16:24+00:00,2025-12-02 12:16:24 EST,108.0,106.1,109.45,-18.519997,-14.638,26.0,1,0.33139706695556637,True,REGULAR,USD
TSM261218P00400000,put,2026-12-18,400.0,2025-10-20 17:01:05+00:00,2025-10-20 13:01:05 EDT,115.0,120.25,124.25,0.0,0.0,1.0,6,0.39623101333618166,True,REGULAR,USD
TSM261218P00420000,put,2026-12-18,420.0,2025-10-10 17:47:05+00:00,2025-10-10 13:47:05 EDT,143.0,139.9,141.55,0.0,0.0,,2,0.39978627563476565,True,REGULAR,USD
TSM261218P00440000,put,2026-12-18,440.0,2025-10-14 14:52:49+00:00,2025-10-14 10:52:49 EDT,152.58,157.9,159.5,0.0,0.0,,2,0.4054167124938965,True,REGULAR,USD
TSM261218P00450000,put,2026-12-18,450.0,2025-10-15 15:35:46+00:00,2025-10-15 11:35:46 EDT,155.29,167.1,168.7,0.0,0.0,2.0,3,0.4092466302490234,True,REGULAR,USD
TSM270115C00070000,call,2027-01-15,70.0,2025-10-30 14:04:37+00:00,2025-10-30 10:04:37 EDT,240.0,222.0,226.5,0.0,0.0,1.0,65,0.7016631396484375,True,REGULAR,USD
TSM270115C00075000,call,2027-01-15,75.0,2025-10-14 19:09:12+00:00,2025-10-14 15:09:12 EDT,229.0,210.75,214.15,0.0,0.0,8.0,81,1.0000000000000003e-05,True,REGULAR,USD
TSM270115C00080000,call,2027-01-15,80.0,2025-10-13 17:43:07+00:00,2025-10-13 13:43:07 EDT,226.5,206.1,209.5,0.0,0.0,1.0,24,1.0000000000000003e-05,True,REGULAR,USD
TSM270115C00085000,call,2027-01-15,85.0,2025-10-13 16:51:47+00:00,2025-10-13 12:51:47 EDT,223.38,201.5,204.45,0.0,0.0,1.0,22,1.0000000000000003e-05,True,REGULAR,USD
TSM270115C00090000,call,2027-01-15,90.0,2025-11-14 20:33:54+00:00,2025-11-14 15:33:54 EST,198.0,203.5,208.0,0.0,0.0,20.0,198,0.6902496795654298,True,REGULAR,USD
TSM270115C00095000,call,2027-01-15,95.0,2025-11-13 20:52:21+00:00,2025-11-13 15:52:21 EST,191.0,198.5,203.0,0.0,0.0,1.0,80,0.6607699938964844,True,REGULAR,USD
TSM270115C00100000,call,2027-01-15,100.0,2025-11-26 17:35:01+00:00,2025-11-26 12:35:01 EST,196.0,194.0,198.5,0.0,0.0,2.0,969,0.6581455084228516,True,REGULAR,USD
TSM270115C00105000,call,2027-01-15,105.0,2025-11-07 16:28:19+00:00,2025-11-07 11:28:19 EST,179.45,189.5,193.5,0.0,0.0,2.0,124,0.6422154919433594,True,REGULAR,USD
TSM270115C00110000,call,2027-01-15,110.0,2025-11-20 20:57:10+00:00,2025-11-20 15:57:10 EST,173.0,185.0,189.0,0.0,0.0,20.0,125,0.6364782446289063,True,REGULAR,USD
TSM270115C00115000,call,2027-01-15,115.0,2025-11-17 19:03:25+00:00,2025-11-17 14:03:25 EST,171.7,180.5,184.0,0.0,0.0,1.0,46,0.6201209863281252,True,REGULAR,USD
TSM270115C00120000,call,2027-01-15,120.0,2025-11-13 19:48:19+00:00,2025-11-13 14:48:19 EST,166.85,175.5,179.5,0.0,0.0,2.0,683,0.6040078662109377,True,REGULAR,USD
TSM270115C00125000,call,2027-01-15,125.0,2025-11-21 15:32:23+00:00,2025-11-21 10:32:23 EST,151.8,171.0,175.0,0.0,0.0,1.0,91,0.5962564788818359,True,REGULAR,USD
TSM270115C00130000,call,2027-01-15,130.0,2025-12-02 19:15:09+00:00,2025-12-02 14:15:09 EST,168.5,166.5,170.5,8.2400055,5.1416483,1.0,189,0.5876506079101562,True,REGULAR,USD
TSM270115C00135000,call,2027-01-15,135.0,2025-10-20 15:00:28+00:00,2025-10-20 11:00:28 EDT,177.38,155.0,159.2,0.0,0.0,1.0,94,0.3924621301269531,True,REGULAR,USD
TSM270115C00140000,call,2027-01-15,140.0,2025-12-02 15:45:45+00:00,2025-12-02 10:45:45 EST,160.3,157.5,161.5,14.720001,10.1112795,2.0,125,0.5686078295898438,True,REGULAR,USD
TSM270115C00145000,call,2027-01-15,145.0,2025-11-24 15:17:06+00:00,2025-11-24 10:17:06 EST,145.8,154.0,157.0,0.0,0.0,1.0,1020,0.5703473141479493,True,REGULAR,USD
TSM270115C00150000,call,2027-01-15,150.0,2025-12-02 18:12:16+00:00,2025-12-02 13:12:16 EST,151.07,149.5,152.5,1.5700073,1.0501721,1.0,2666,0.5590864404296876,True,REGULAR,USD
TSM270115C00155000,call,2027-01-15,155.0,2025-11-11 15:05:43+00:00,2025-11-11 10:05:43 EST,146.6,144.5,148.0,0.0,0.0,2.0,335,0.5422409057617189,True,REGULAR,USD
TSM270115C00160000,call,2027-01-15,160.0,2025-11-20 16:27:27+00:00,2025-11-20 11:27:27 EST,137.1,140.0,144.0,0.0,0.0,1.0,682,0.5358933129882812,True,REGULAR,USD
TSM270115C00165000,call,2027-01-15,165.0,2025-11-03 16:55:57+00:00,2025-11-03 11:55:57 EST,154.1,135.95,139.5,0.0,0.0,1.0,166,0.5283860638427735,True,REGULAR,USD
TSM270115C00170000,call,2027-01-15,170.0,2025-11-25 18:28:00+00:00,2025-11-25 13:28:00 EST,123.51,131.55,135.5,0.0,0.0,5.0,633,0.5216112292480468,True,REGULAR,USD
TSM270115C00175000,call,2027-01-15,175.0,2025-11-26 17:24:21+00:00,2025-11-26 12:24:21 EST,129.1,127.65,131.15,0.0,0.0,3.0,501,0.5155382919311523,True,REGULAR,USD
TSM270115C00180000,call,2027-01-15,180.0,2025-12-01 19:32:05+00:00,2025-12-01 14:32:05 EST,122.65,123.5,127.05,0.0,0.0,1.0,629,0.5087634573364258,True,REGULAR,USD
TSM270115C00185000,call,2027-01-15,185.0,2025-12-02 17:02:57+00:00,2025-12-02 12:02:57 EST,121.0,120.0,122.85,3.0,2.542373,1.0,126,0.5056506954956054,True,REGULAR,USD
TSM270115C00190000,call,2027-01-15,190.0,2025-11-26 16:06:33+00:00,2025-11-26 11:06:33 EST,116.3,116.25,119.0,0.0,0.0,2.0,637,0.50235483001709,True,REGULAR,USD
TSM270115C00195000,call,2027-01-15,195.0,2025-12-01 20:40:44+00:00,2025-12-01 15:40:44 EST,110.09,111.7,115.1,0.0,0.0,2.0,292,0.5156603610229492,True,REGULAR,USD
TSM270115C00200000,call,2027-01-15,200.0,2025-12-01 15:51:17+00:00,2025-12-01 10:51:17 EST,106.65,108.5,111.3,0.0,0.0,2.0,6324,0.5100451828002931,True,REGULAR,USD
TSM270115C00210000,call,2027-01-15,210.0,2025-12-02 18:07:01+00:00,2025-12-02 13:07:01 EST,103.3,100.45,103.25,3.5100021,3.5173886,3.0,715,0.4916737844848633,True,REGULAR,USD
TSM270115C00220000,call,2027-01-15,220.0,2025-12-02 16:13:59+00:00,2025-12-02 11:13:59 EST,93.8,93.75,96.65,1.300003,1.4054087,6.0,799,0.4884389535522462,True,REGULAR,USD
TSM270115C00230000,call,2027-01-15,230.0,2025-12-02 18:50:35+00:00,2025-12-02 13:50:35 EST,88.6,87.25,89.6,1.4000015,1.6055064,18.0,1125,0.47736118347167966,True,REGULAR,USD
TSM270115C00240000,call,2027-01-15,240.0,2025-12-02 17:59:41+00:00,2025-12-02 12:59:41 EST,81.5,80.9,82.9,1.199997,1.4943922,4.0,1194,0.46771772521972654,True,REGULAR,USD
TSM270115C00250000,call,2027-01-15,250.0,2025-12-02 19:08:57+00:00,2025-12-02 14:08:57 EST,75.3,74.65,77.1,1.550003,2.101699,38.0,1670,0.4644523770141602,True,REGULAR,USD
TSM270115C00260000,call,2027-01-15,260.0,2025-12-02 19:11:53+00:00,2025-12-02 14:11:53 EST,69.85,68.45,70.8,2.5999985,3.8661687,3.0,428,0.4539849523925781,True,REGULAR,USD
TSM270115C00270000,call,2027-01-15,270.0,2025-12-02 20:16:46+00:00,2025-12-02 15:16:46 EST,64.36,62.95,65.45,2.3300018,3.7690098,5.0,480,0.4498651205444336,True,REGULAR,USD
TSM270115C00280000,call,2027-01-15,280.0,2025-12-02 17:37:40+00:00,2025-12-02 12:37:40 EST,60.0,58.05,60.85,2.7000008,4.712043,10.0,1880,0.4497430514526367,True,REGULAR,USD
TSM270115C00290000,call,2027-01-15,290.0,2025-12-02 20:06:19+00:00,2025-12-02 15:06:19 EST,53.1,53.1,55.9,0.099998474,0.18867637,193.0,1685,0.4442499423217773,True,REGULAR,USD
TSM270115C00300000,call,2027-01-15,300.0,2025-12-02 17:45:04+00:00,2025-12-02 12:45:04 EST,50.5,49.1,51.0,2.4900017,5.1864233,378.0,4478,0.4370326072692871,False,REGULAR,USD
TSM270115C00310000,call,2027-01-15,310.0,2025-12-02 20:06:19+00:00,2025-12-02 15:06:19 EST,44.2,44.15,47.0,-0.34999847,-0.7856307,151.0,1443,0.43506424316406256,False,REGULAR,USD
TSM270115C00320000,call,2027-01-15,320.0,2025-12-02 20:16:51+00:00,2025-12-02 15:16:51 EST,41.9,40.65,43.15,1.800003,4.4887857,10.0,2439,0.43222613677978516,False,REGULAR,USD
TSM270115C00330000,call,2027-01-15,330.0,2025-12-02 16:43:52+00:00,2025-12-02 11:43:52 EST,38.06,36.6,39.15,0.060001373,0.15789835,5.0,4240,0.4261837167358399,False,REGULAR,USD
TSM270115C00340000,call,2027-01-15,340.0,2025-12-01 19:23:03+00:00,2025-12-01 14:23:03 EST,34.28,33.65,36.3,0.0,0.0,2.0,1409,0.4275112181091309,False,REGULAR,USD
TSM270115C00350000,call,2027-01-15,350.0,2025-12-02 16:14:14+00:00,2025-12-02 11:14:14 EST,32.0,31.65,32.85,1.1000004,3.559872,1.0,495,0.42212491943359376,False,REGULAR,USD
TSM270115C00360000,call,2027-01-15,360.0,2025-12-02 16:56:59+00:00,2025-12-02 11:56:59 EST,28.1,28.7,30.5,-0.94999886,-3.2702198,2.0,1055,0.42398647308349613,False,REGULAR,USD
TSM270115C00370000,call,2027-01-15,370.0,2025-12-02 14:53:18+00:00,2025-12-02 09:53:18 EST,26.81,25.55,28.4,0.26000023,0.97928524,3.0,134,0.42638207901000985,False,REGULAR,USD
TSM270115C00380000,call,2027-01-15,380.0,2025-12-02 16:26:25+00:00,2025-12-02 11:26:25 EST,24.35,23.2,26.2,-0.6499996,-2.5999985,2.0,164,0.4264278549194337,False,REGULAR,USD
TSM270115C00390000,call,2027-01-15,390.0,2025-12-01 19:19:12+00:00,2025-12-01 14:19:12 EST,22.2,21.9,23.4,0.0,0.0,1.0,280,0.41972931350708004,False,REGULAR,USD
TSM270115C00400000,call,2027-01-15,400.0,2025-12-02 19:40:16+00:00,2025-12-02 14:40:16 EST,21.67,20.55,21.9,2.1900005,11.242303,2.0,465,0.4229946617126465,False,REGULAR,USD
TSM270115C00410000,call,2027-01-15,410.0,2025-12-01 20:57:24+00:00,2025-12-01 15:57:24 EST,17.78,18.35,19.7,0.0,0.0,27.0,126,0.4185849157714844,False,REGULAR,USD
TSM270115C00420000,call,2027-01-15,420.0,2025-11-26 20:12:13+00:00,2025-11-26 15:12:13 EST,18.11,16.95,18.2,0.0,0.0,4.0,198,0.4193173303222656,False,REGULAR,USD
TSM270115C00430000,call,2027-01-15,430.0,2025-11-26 19:14:46+00:00,2025-11-26 14:14:46 EST,16.69,15.2,16.6,0.0,0.0,1.0,113,0.41785250122070305,False,REGULAR,USD
TSM270115C00440000,call,2027-01-15,440.0,2025-12-02 16:34:49+00:00,2025-12-02 11:34:49 EST,14.45,14.65,15.85,1.1999998,9.0566025,5.0,122,0.42377285217285154,False,REGULAR,USD
TSM270115C00450000,call,2027-01-15,450.0,2025-12-02 16:41:26+00:00,2025-12-02 11:41:26 EST,13.75,12.7,14.5,1.6499996,13.636361,15.0,1397,0.4226742303466796,False,REGULAR,USD
TSM270115P00070000,put,2027-01-15,70.0,2025-11-26 14:48:00+00:00,2025-11-26 09:48:00 EST,0.8,0.24,0.8,0.0,0.0,3.0,1164,0.629886513671875,False,REGULAR,USD
TSM270115P00075000,put,2027-01-15,75.0,2025-11-24 20:10:55+00:00,2025-11-24 15:10:55 EST,0.99,0.48,1.71,0.0,0.0,1.0,1134,0.6745638012695314,False,REGULAR,USD
TSM270115P00080000,put,2027-01-15,80.0,2025-10-28 15:00:38+00:00,2025-10-28 11:00:38 EDT,1.4,0.13,1.81,0.0,0.0,2.0,851,0.63086306640625,False,REGULAR,USD
TSM270115P00085000,put,2027-01-15,85.0,2025-11-04 18:24:22+00:00,2025-11-04 13:24:22 EST,1.51,0.47,2.89,0.0,0.0,2.0,19,0.6644320666503909,False,REGULAR,USD
TSM270115P00090000,put,2027-01-15,90.0,2025-11-21 15:11:40+00:00,2025-11-21 10:11:40 EST,1.59,0.97,1.9,0.0,0.0,10.0,512,0.6171913281250001,False,REGULAR,USD
TSM270115P00095000,put,2027-01-15,95.0,2025-11-26 19:48:21+00:00,2025-11-26 14:48:21 EST,1.37,0.95,1.88,0.0,0.0,1.0,95,0.5891154370117189,False,REGULAR,USD
TSM270115P00100000,put,2027-01-15,100.0,2025-12-02 14:40:11+00:00,2025-12-02 09:40:11 EST,1.44,1.22,1.6,-0.28999996,-16.763004,1.0,1152,0.5637250659179689,False,REGULAR,USD
TSM270115P00105000,put,2027-01-15,105.0,2025-11-26 19:49:25+00:00,2025-11-26 14:49:25 EST,1.75,0.43,2.21,0.0,0.0,2.0,53,0.5336960693359375,False,REGULAR,USD
TSM270115P00110000,put,2027-01-15,110.0,2025-11-26 20:27:19+00:00,2025-11-26 15:27:19 EST,1.84,1.53,2.47,0.0,0.0,2.0,580,0.5534712622070312,False,REGULAR,USD
TSM270115P00115000,put,2027-01-15,115.0,2025-12-02 17:27:31+00:00,2025-12-02 12:27:31 EST,1.92,1.51,2.63,-0.15999997,-7.692306,1.0,152,0.5344284838867188,False,REGULAR,USD
TSM270115P00120000,put,2027-01-15,120.0,2025-11-26 20:27:19+00:00,2025-11-26 15:27:19 EST,2.22,1.75,2.77,0.0,0.0,1.0,754,0.5218553674316406,False,REGULAR,USD
TSM270115P00125000,put,2027-01-15,125.0,2025-11-17 18:58:31+00:00,2025-11-17 13:58:31 EST,3.2,1.36,3.7,0.0,0.0,1801.0,1937,0.5127001855468749,False,REGULAR,USD
TSM270115P00130000,put,2027-01-15,130.0,2025-12-02 17:33:25+00:00,2025-12-02 12:33:25 EST,2.83,2.46,3.05,-0.00999999,-0.35211235,15.0,651,0.501103621826172,False,REGULAR,USD
TSM270115P00135000,put,2027-01-15,135.0,2025-11-20 15:08:23+00:00,2025-11-20 10:08:23 EST,3.55,2.6,3.9,0.0,0.0,2.0,295,0.5216722637939453,False,REGULAR,USD
TSM270115P00140000,put,2027-01-15,140.0,2025-12-02 15:48:53+00:00,2025-12-02 10:48:53 EST,3.34,2.42,4.7,-0.47000003,-12.335959,2.0,930,0.5250291638183593,False,REGULAR,USD
TSM270115P00145000,put,2027-01-15,145.0,2025-12-01 14:30:09+00:00,2025-12-01 09:30:09 EST,4.07,3.45,4.5,0.0,0.0,25.0,2226,0.4981739636230469,False,REGULAR,USD
TSM270115P00150000,put,2027-01-15,150.0,2025-12-01 14:30:09+00:00,2025-12-01 09:30:09 EST,4.44,3.7,4.45,0.0,0.0,25.0,2290,0.476567734375,False,REGULAR,USD
TSM270115P00155000,put,2027-01-15,155.0,2025-12-01 14:30:09+00:00,2025-12-01 09:30:09 EST,4.87,3.8,5.85,0.0,0.0,25.0,233,0.4928029235839845,False,REGULAR,USD
TSM270115P00160000,put,2027-01-15,160.0,2025-11-24 20:31:50+00:00,2025-11-24 15:31:50 EST,6.12,4.75,6.0,0.0,0.0,8.0,589,0.4762320443725586,False,REGULAR,USD
TSM270115P00165000,put,2027-01-15,165.0,2025-11-24 19:40:16+00:00,2025-11-24 14:40:16 EST,6.78,5.25,6.85,0.0,0.0,1.0,586,0.47522497436523436,False,REGULAR,USD
TSM270115P00170000,put,2027-01-15,170.0,2025-12-02 17:40:02+00:00,2025-12-02 12:40:02 EST,6.1,5.85,7.6,-1.81,-22.882427,2.0,713,0.4707694525146484,False,REGULAR,USD
TSM270115P00175000,put,2027-01-15,175.0,2025-11-28 14:41:11+00:00,2025-11-28 09:41:11 EST,7.18,6.0,8.0,0.0,0.0,3.0,555,0.4588677160644532,False,REGULAR,USD
TSM270115P00180000,put,2027-01-15,180.0,2025-12-02 16:02:20+00:00,2025-12-02 11:02:20 EST,7.4,7.2,8.05,-0.3800001,-4.8843203,5.0,2759,0.44052683502197265,False,REGULAR,USD
TSM270115P00185000,put,2027-01-15,185.0,2025-11-24 15:17:24+00:00,2025-11-24 10:17:24 EST,10.0,7.35,8.55,0.0,0.0,1.0,167,0.4304866522216797,False,REGULAR,USD
TSM270115P00190000,put,2027-01-15,190.0,2025-12-02 16:02:20+00:00,2025-12-02 11:02:20 EST,9.0,8.75,10.25,-0.42000008,-4.4585996,2.0,446,0.4396113168334961,False,REGULAR,USD
TSM270115P00195000,put,2027-01-15,195.0,2025-11-26 15:10:22+00:00,2025-11-26 10:10:22 EST,10.85,8.75,10.35,0.0,0.0,2.0,1192,0.42212491943359376,False,REGULAR,USD
TSM270115P00200000,put,2027-01-15,200.0,2025-12-02 15:26:54+00:00,2025-12-02 10:26:54 EST,11.07,10.8,11.15,-0.4300003,-3.7391331,3.0,1943,0.41522801574707036,False,REGULAR,USD
TSM270115P00210000,put,2027-01-15,210.0,2025-12-02 15:22:53+00:00,2025-12-02 10:22:53 EST,12.89,12.35,14.3,-0.80999947,-5.912405,1.0,2595,0.42023284851074216,False,REGULAR,USD
TSM270115P00220000,put,2027-01-15,220.0,2025-12-01 18:00:19+00:00,2025-12-01 13:00:19 EST,16.15,14.85,16.0,0.0,0.0,2.0,1176,0.40274645111083984,False,REGULAR,USD
TSM270115P00230000,put,2027-01-15,230.0,2025-11-25 16:47:03+00:00,2025-11-25 11:47:03 EST,21.7,17.65,19.4,0.0,0.0,94.0,1026,0.40253283020019537,False,REGULAR,USD
TSM270115P00240000,put,2027-01-15,240.0,2025-12-02 17:58:53+00:00,2025-12-02 12:58:53 EST,21.35,20.55,21.85,-0.6000004,-2.733487,1.0,1674,0.38873902282714845,False,REGULAR,USD
TSM270115P00250000,put,2027-01-15,250.0,2025-12-02 14:36:34+00:00,2025-12-02 09:36:34 EST,25.0,24.5,25.8,-0.7600002,-2.9503114,1.0,1294,0.38741152145385743,False,REGULAR,USD
TSM270115P00260000,put,2027-01-15,260.0,2025-12-02 15:17:25+00:00,2025-12-02 10:17:25 EST,28.2,26.95,29.15,-5.549999,-16.444443,6.0,847,0.3772492695617676,False,REGULAR,USD
TSM270115P00270000,put,2027-01-15,270.0,2025-12-02 15:10:37+00:00,2025-12-02 10:10:37 EST,33.05,31.45,33.7,-4.4000015,-11.749002,2.0,1290,0.37517409500122073,False,REGULAR,USD
TSM270115P00280000,put,2027-01-15,280.0,2025-12-02 17:58:55+00:00,2025-12-02 12:58:55 EST,37.25,36.1,38.0,-1.3400002,-3.4724026,5.0,232,0.3679872772216797,False,REGULAR,USD
TSM270115P00290000,put,2027-01-15,290.0,2025-12-02 16:25:22+00:00,2025-12-02 11:25:22 EST,42.6,41.5,43.25,-1.5400009,-3.4889011,11.0,115,0.36604943038940424,False,REGULAR,USD
TSM270115P00300000,put,2027-01-15,300.0,2025-12-02 15:28:41+00:00,2025-12-02 10:28:41 EST,48.1,46.65,48.5,-1.3900032,-2.8086545,10.0,2202,0.3613497703552246,True,REGULAR,USD
TSM270115P00310000,put,2027-01-15,310.0,2025-11-21 14:50:45+00:00,2025-11-21 09:50:45 EST,65.65,51.65,54.15,0.0,0.0,10.0,27,0.35726045578002924,True,REGULAR,USD
TSM270115P00320000,put,2027-01-15,320.0,2025-12-02 15:08:22+00:00,2025-12-02 10:08:22 EST,58.57,57.9,60.3,-6.169998,-9.530427,1.0,124,0.35465122894287104,True,REGULAR,USD
TSM270115P00330000,put,2027-01-15,330.0,2025-11-26 20:25:19+00:00,2025-11-26 15:25:19 EST,66.5,64.1,66.55,0.0,0.0,1.0,1419,0.35037881072998034,True,REGULAR,USD
TSM270115P00340000,put,2027-01-15,340.0,2025-11-06 17:01:06+00:00,2025-11-06 12:01:06 EST,77.0,70.55,73.15,0.0,0.0,3.0,422,0.3465183757019042,True,REGULAR,USD
