contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
PLTR270115P00370000,put,2027-01-15,370.0,2025-11-24 17:59:02+00:00,2025-11-24 12:59:02 EST,206.22,205.35,207.65,0.0,0.0,1.0,94,0.4283504431152344,True,REGULAR,USD,415,2025-11-25,786,163.5500030517578,226.23050632588985
PLTR270115P00390000,put,2027-01-15,390.0,2025-11-03 17:30:00+00:00,2025-11-03 12:30:00 EST,192.2,224.5,228.5,0.0,0.0,,1,0.4856618817138671,True,REGULAR,USD,415,2025-11-25,786,163.5500030517578,238.45918234350552
PLTR270617C00035000,call,2027-06-17,35.0,2025-11-25 16:37:56+00:00,2025-11-25 11:37:56 EST,130.71,131.9,135.15,-1.75,-1.3211535,1.0,2545,1.0148975036621093,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,21.400183030827417
PLTR270617C00037500,call,2027-06-17,37.5,2025-10-31 15:29:02+00:00,2025-10-31 11:29:02 EDT,167.6,129.8,133.25,0.0,0.0,3.0,196,1.001103627319336,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,22.928767533029376
PLTR270617C00040000,call,2027-06-17,40.0,2025-11-19 19:04:16+00:00,2025-11-19 14:04:16 EST,130.41,127.7,130.85,0.0,0.0,4.0,629,0.9724734197998046,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,24.457352035231334
PLTR270617C00042500,call,2027-06-17,42.5,2025-11-04 16:10:36+00:00,2025-11-04 11:10:36 EST,155.64,125.6,129.0,0.0,0.0,14.0,132,0.9605106488037108,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,25.985936537433297
PLTR270617C00045000,call,2027-06-17,45.0,2025-11-21 16:18:04+00:00,2025-11-21 11:18:04 EST,112.27,123.55,127.15,0.0,0.0,1.0,205,0.9494633959960936,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,27.514521039635255
PLTR270617C00047500,call,2027-06-17,47.5,2025-11-21 19:08:04+00:00,2025-11-21 14:08:04 EST,115.3,121.5,124.0,0.0,0.0,2.0,145,0.9068612829589844,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,29.04310554183721
PLTR270617C00050000,call,2027-06-17,50.0,2025-11-21 17:04:53+00:00,2025-11-21 12:04:53 EST,111.83,119.5,122.35,0.0,0.0,3.0,508,0.9025888647460938,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,30.57169004403917
PLTR270617C00055000,call,2027-06-17,55.0,2025-11-21 18:26:18+00:00,2025-11-21 13:26:18 EST,107.65,115.45,117.9,0.0,0.0,10.0,321,0.8669446899414062,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,33.62885904844309
PLTR270617C00060000,call,2027-06-17,60.0,2025-11-24 14:49:00+00:00,2025-11-24 09:49:00 EST,108.35,111.5,114.05,0.0,0.0,2.0,477,0.8460708752441406,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,36.686028052847
PLTR270617C00065000,call,2027-06-17,65.0,2025-11-21 16:25:48+00:00,2025-11-21 11:25:48 EST,98.15,107.6,110.1,0.0,0.0,7.0,565,0.8236711968994139,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,39.74319705725092
PLTR270617C00070000,call,2027-06-17,70.0,2025-11-19 16:44:54+00:00,2025-11-19 11:44:54 EST,108.73,103.8,106.4,0.0,0.0,1.0,417,0.8064594549560546,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,42.800366061654834
PLTR270617C00072500,call,2027-06-17,72.5,2025-11-24 20:01:27+00:00,2025-11-24 15:01:27 EST,104.83,102.9,104.75,0.0,0.0,5.0,203,0.8148822222900391,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,44.32895056385679
PLTR270617C00075000,call,2027-06-17,75.0,2025-11-21 19:19:15+00:00,2025-11-21 14:19:15 EST,96.42,101.3,102.7,0.0,0.0,5.0,361,0.8064594549560546,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,45.85753506605875
PLTR270617C00077500,call,2027-06-17,77.5,2025-11-20 14:57:35+00:00,2025-11-20 09:57:35 EST,109.1,99.25,101.0,0.0,0.0,6.0,193,0.7965108239746093,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,47.38611956826071
PLTR270617C00080000,call,2027-06-17,80.0,2025-11-25 16:21:42+00:00,2025-11-25 11:21:42 EST,95.15,97.6,98.9,-1.8499985,-1.9072149,1.0,839,0.7865011584472656,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,48.91470407046267
PLTR270617C00082500,call,2027-06-17,82.5,2025-11-25 15:28:43+00:00,2025-11-25 10:28:43 EST,91.48,95.7,97.55,-3.619995,-3.8065143,6.0,902,0.7826559820556642,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,50.44328857266463
PLTR270617C00085000,call,2027-06-17,85.0,2025-11-25 18:32:14+00:00,2025-11-25 13:32:14 EST,93.6,94.1,95.75,4.3499985,4.873948,10.0,433,0.7765830447387696,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,51.97187307486659
PLTR270617C00087500,call,2027-06-17,87.5,2025-11-21 17:35:10+00:00,2025-11-21 12:35:10 EST,86.23,92.25,94.05,0.0,0.0,115.0,172,0.7684349328613282,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,53.50045757706855
PLTR270617C00090000,call,2027-06-17,90.0,2025-11-21 16:33:05+00:00,2025-11-21 11:33:05 EST,81.56,90.7,92.05,0.0,0.0,6.0,964,0.7601952691650393,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,55.02904207927051
PLTR270617C00092500,call,2027-06-17,92.5,2025-11-17 16:43:45+00:00,2025-11-17 11:43:45 EST,98.78,88.85,90.7,0.0,0.0,3.0,33,0.7556176782226562,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,56.55762658147246
PLTR270617C00095000,call,2027-06-17,95.0,2025-11-19 17:33:31+00:00,2025-11-19 12:33:31 EST,88.0,87.4,89.05,0.0,0.0,2.0,364,0.7517725018310546,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,58.08621108367442
PLTR270617C00097500,call,2027-06-17,97.5,2025-11-21 15:28:21+00:00,2025-11-21 10:28:21 EST,76.18,85.4,87.0,0.0,0.0,2.0,377,0.7377650735473632,True,REGULAR,USD,568,2025-11-25,751,163.5500030517578,59.61479558587638
PLTR270617C00100000,call,2027-06-17,100.0,2025-11-24 15:36:52+00:00,2025-11-24 10:36:52 EST,79.8,84.45,85.65,-3.0399933,-3.6697168,1.0,1040,0.7415492153930664,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,61.14338008807834
PLTR270617C00105000,call,2027-06-17,105.0,2025-11-24 18:43:32+00:00,2025-11-24 13:43:32 EST,82.07,80.85,82.55,0.0,0.0,1.0,729,0.7269924761962892,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,64.20054909248225
PLTR270617C00110000,call,2027-06-17,110.0,2025-11-24 15:00:55+00:00,2025-11-24 10:00:55 EST,74.8,78.1,79.25,0.0,0.0,1.0,557,0.717776259765625,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,67.25771809688618
PLTR270617C00115000,call,2027-06-17,115.0,2025-11-24 17:00:13+00:00,2025-11-24 12:00:13 EST,75.02,75.15,76.8,0.0,0.0,2.0,1274,0.7133207379150392,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,70.3148871012901
PLTR270617C00120000,call,2027-06-17,120.0,2025-11-25 17:44:59+00:00,2025-11-25 12:44:59 EST,72.22,72.15,73.85,5.720001,8.601505,2.0,1620,0.7029448651123047,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,73.372056105694
PLTR270617C00125000,call,2027-06-17,125.0,2025-11-25 19:18:30+00:00,2025-11-25 14:18:30 EST,69.15,69.65,70.95,9.150002,15.250002,1.0,572,0.6962615823364259,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,76.42922511009792
PLTR270617C00130000,call,2027-06-17,130.0,2025-11-25 17:23:21+00:00,2025-11-25 12:23:21 EST,66.5,66.75,68.45,-1.7399979,-2.5498211,13.0,983,0.688601746826172,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,79.48639411450183
PLTR270617C00135000,call,2027-06-17,135.0,2025-11-25 15:59:49+00:00,2025-11-25 10:59:49 EST,61.87,64.7,65.55,2.3199997,3.8958852,4.0,1923,0.6834748449707033,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,82.54356311890577
PLTR270617C00140000,call,2027-06-17,140.0,2025-11-25 14:40:54+00:00,2025-11-25 09:40:54 EST,59.6,62.05,63.6,-3.9000015,-6.1417346,5.0,3406,0.6799958758544924,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,85.60073212330967
PLTR270617C00145000,call,2027-06-17,145.0,2025-11-25 15:38:21+00:00,2025-11-25 10:38:21 EST,57.75,59.75,61.2,-3.1500015,-5.172416,7.0,341,0.674777422180176,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,88.65790112771359
PLTR270617C00150000,call,2027-06-17,150.0,2025-11-25 20:04:37+00:00,2025-11-25 15:04:37 EST,58.0,57.75,58.55,-0.66999817,-1.1419774,7.0,2471,0.669070692138672,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,91.7150701321175
PLTR270617C00155000,call,2027-06-17,155.0,2025-11-24 18:41:48+00:00,2025-11-24 13:41:48 EST,52.3,55.25,56.65,-3.7400017,-6.6738076,1.0,841,0.6642794802856448,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,94.77223913652142
PLTR270617C00160000,call,2027-06-17,160.0,2025-11-25 19:33:22+00:00,2025-11-25 14:33:22 EST,53.44,53.25,54.25,-1.2100029,-2.2140949,9.0,2309,0.6586643020629883,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,97.82940814092534
PLTR270617C00165000,call,2027-06-17,165.0,2025-11-25 16:33:14+00:00,2025-11-25 11:33:14 EST,49.7,51.2,52.25,-1.4500008,-2.834801,7.0,699,0.6546665393066409,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,100.88657714532926
PLTR270617C00170000,call,2027-06-17,170.0,2025-11-25 18:12:21+00:00,2025-11-25 13:12:21 EST,49.0,49.35,50.6,-1.75,-3.4482758,15.0,3973,0.6534763656616213,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,103.94374614973319
PLTR270617C00175000,call,2027-06-17,175.0,2025-11-25 20:10:46+00:00,2025-11-25 15:10:46 EST,48.16,47.35,48.95,2.880001,6.4257054,9.0,859,0.650516190185547,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,107.0009151541371
PLTR270617C00180000,call,2027-06-17,180.0,2025-11-25 17:38:34+00:00,2025-11-25 12:38:34 EST,45.75,45.85,46.95,0.1800003,0.3949974,41.0,2355,0.6477696356201172,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,110.05808415854102
PLTR270617C00185000,call,2027-06-17,185.0,2025-11-25 17:55:49+00:00,2025-11-25 12:55:49 EST,43.65,44.05,45.15,-1.3499985,-2.9999967,2.0,3348,0.6437108383178712,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,113.11525316294492
PLTR270617C00190000,call,2027-06-17,190.0,2025-11-25 18:18:58+00:00,2025-11-25 13:18:58 EST,42.15,42.6,43.15,-0.44999695,-1.0563309,1.0,1985,0.6399419551086427,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,116.17242216734884
PLTR270617C00195000,call,2027-06-17,195.0,2025-11-25 14:39:19+00:00,2025-11-25 09:39:19 EST,38.9,41.05,41.75,0.920002,2.4223328,2.0,1357,0.6386449710083008,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,119.22959117175276
PLTR270617C00200000,call,2027-06-17,200.0,2025-11-25 16:20:48+00:00,2025-11-25 11:20:48 EST,37.85,39.55,40.1,-2.5300026,-6.2654843,6.0,2742,0.6354711746215821,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,122.28676017615668
PLTR270617C00210000,call,2027-06-17,210.0,2025-11-24 15:08:44+00:00,2025-11-24 10:08:44 EST,36.25,36.65,37.55,0.0,0.0,1.0,640,0.6325720336914062,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,128.4010981849645
PLTR270617C00220000,call,2027-06-17,220.0,2025-11-25 19:42:18+00:00,2025-11-25 14:42:18 EST,34.19,34.25,34.9,0.18999863,0.5588195,9.0,5296,0.6298712550354004,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,134.51543619377236
PLTR270617C00230000,call,2027-06-17,230.0,2025-11-25 17:14:38+00:00,2025-11-25 12:14:38 EST,31.5,31.8,32.35,-0.5,-1.5625,9.0,330,0.6253699572753908,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,140.6297742025802
PLTR270617C00240000,call,2027-06-17,240.0,2025-11-25 18:16:25+00:00,2025-11-25 13:16:25 EST,29.33,29.5,30.45,-0.62000084,-2.0701196,3.0,446,0.6238135763549805,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,146.744112211388
PLTR270617C00250000,call,2027-06-17,250.0,2025-11-24 18:08:36+00:00,2025-11-24 13:08:36 EST,28.65,27.7,28.5,0.0,0.0,15.0,703,0.62324900680542,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,152.85845022019583
PLTR270617C00260000,call,2027-06-17,260.0,2025-11-24 17:28:33+00:00,2025-11-24 12:28:33 EST,24.6,25.85,26.6,-1.8099995,-6.853462,100.0,1149,0.6210059872436525,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,158.97278822900367
PLTR270617C00270000,call,2027-06-17,270.0,2025-11-25 17:32:10+00:00,2025-11-25 12:32:10 EST,23.9,24.2,24.9,-0.9700012,-3.9002862,100.0,298,0.619693744506836,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,165.08712623781153
PLTR270617C00280000,call,2027-06-17,280.0,2025-11-25 18:13:58+00:00,2025-11-25 13:13:58 EST,22.5,22.8,23.3,-1.0,-4.255319,7.0,610,0.6191596922302247,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,171.20146424661934
PLTR270617C00290000,call,2027-06-17,290.0,2025-11-25 17:46:58+00:00,2025-11-25 12:46:58 EST,21.31,21.2,21.7,1.1599998,5.756823,2.0,21,0.6159706372070313,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,177.31580225542717
PLTR270617C00300000,call,2027-06-17,300.0,2025-11-25 17:12:09+00:00,2025-11-25 12:12:09 EST,19.92,19.85,20.7,0.42000008,2.1538465,6.0,131,0.617038741760254,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,183.430140264235
PLTR270617C00310000,call,2027-06-17,310.0,2025-11-24 14:42:14+00:00,2025-11-24 09:42:14 EST,18.68,18.65,19.45,0.0,0.0,1.0,264,0.6163063272094728,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,189.54447827304284
PLTR270617C00320000,call,2027-06-17,320.0,2025-11-19 14:37:53+00:00,2025-11-19 09:37:53 EST,20.1,17.5,18.1,0.0,0.0,10.0,43,0.6140785662841797,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,195.65881628185068
PLTR270617C00330000,call,2027-06-17,330.0,2025-11-21 15:51:10+00:00,2025-11-21 10:51:10 EST,14.89,16.65,17.3,0.0,0.0,1.0,22,0.6167030517578126,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,201.7731542906585
PLTR270617C00340000,call,2027-06-17,340.0,2025-11-17 15:53:29+00:00,2025-11-17 10:53:29 EST,19.21,15.55,16.25,0.0,0.0,1.0,72,0.6148720153808593,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,207.88749229946637
PLTR270617C00350000,call,2027-06-17,350.0,2025-11-24 20:22:10+00:00,2025-11-24 15:22:10 EST,15.2,14.6,15.35,0.0,0.0,12.0,340,0.6142311526489258,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,214.0018303082742
PLTR270617C00360000,call,2027-06-17,360.0,2025-11-25 17:14:45+00:00,2025-11-25 12:14:45 EST,13.62,13.85,14.55,-0.3800001,-2.7142866,3.0,27,0.614963567199707,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,220.11616831708204
PLTR270617C00370000,call,2027-06-17,370.0,2025-11-24 15:51:35+00:00,2025-11-24 10:51:35 EST,13.65,13.0,13.6,0.0,0.0,2.0,20,0.612979944458008,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,226.23050632588985
PLTR270617C00380000,call,2027-06-17,380.0,2025-11-24 19:02:34+00:00,2025-11-24 14:02:34 EST,12.88,12.4,13.05,0.0,0.0,2.0,153,0.6152077053833008,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,232.34484433469768
PLTR270617C00390000,call,2027-06-17,390.0,2025-11-24 15:38:57+00:00,2025-11-24 10:38:57 EST,12.65,11.55,12.25,0.0,0.0,6.0,157,0.6127968408203126,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,238.45918234350552
PLTR270617C00400000,call,2027-06-17,400.0,2025-11-25 19:29:53+00:00,2025-11-25 14:29:53 EST,11.25,10.95,11.55,0.0,0.0,3.0,51,0.6124611508178713,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,244.57352035231335
PLTR270617C00410000,call,2027-06-17,410.0,2025-11-25 18:25:21+00:00,2025-11-25 13:25:21 EST,10.6,10.45,11.05,-0.37999916,-3.4608305,3.0,189,0.6139870144653321,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,250.6878583611212
PLTR270617P00035000,put,2027-06-17,35.0,2025-11-25 20:00:17+00:00,2025-11-25 15:00:17 EST,2.15,2.11,2.15,0.05000019,2.3809617,74.0,6585,0.8288591333007811,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,21.400183030827417
PLTR270617P00037500,put,2027-06-17,37.5,2025-11-21 16:22:08+00:00,2025-11-21 11:22:08 EST,2.87,2.26,2.43,0.0,0.0,96.0,186,0.8107929077148437,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,22.928767533029376
PLTR270617P00040000,put,2027-06-17,40.0,2025-11-24 19:02:59+00:00,2025-11-24 14:02:59 EST,2.69,2.49,2.81,0.0,0.0,8.0,1545,0.8000508276367188,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,24.457352035231334
PLTR270617P00042500,put,2027-06-17,42.5,2025-11-20 14:39:17+00:00,2025-11-20 09:39:17 EST,2.85,2.83,3.05,0.0,0.0,1.0,272,0.7874777111816407,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,25.985936537433297
PLTR270617P00045000,put,2027-06-17,45.0,2025-11-21 15:56:44+00:00,2025-11-21 10:56:44 EST,3.85,3.0,3.3,0.0,0.0,5.0,449,0.7694114855957033,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,27.514521039635255
PLTR270617P00047500,put,2027-06-17,47.5,2025-11-21 16:05:45+00:00,2025-11-21 11:05:45 EST,4.3,3.3,3.6,0.0,0.0,1.0,980,0.7573266455078126,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,29.04310554183721
PLTR270617P00050000,put,2027-06-17,50.0,2025-11-25 17:31:26+00:00,2025-11-25 12:31:26 EST,3.9,3.75,3.95,0.10000014,2.6315827,28.0,3146,0.7506128454589844,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,30.57169004403917
PLTR270617P00055000,put,2027-06-17,55.0,2025-11-25 20:00:25+00:00,2025-11-25 15:00:25 EST,4.55,4.3,4.7,0.05000019,1.1111153,20.0,238,0.7274197180175781,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,33.62885904844309
PLTR270617P00060000,put,2027-06-17,60.0,2025-11-25 15:02:42+00:00,2025-11-25 10:02:42 EST,5.51,5.15,5.4,0.010000229,0.18182234,1.0,2168,0.7091093542480469,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,36.686028052847
PLTR270617P00065000,put,2027-06-17,65.0,2025-11-21 19:00:01+00:00,2025-11-21 14:00:01 EST,6.99,6.0,6.25,0.0,0.0,3.0,397,0.6924469232177735,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,39.74319705725092
PLTR270617P00070000,put,2027-06-17,70.0,2025-11-24 20:01:33+00:00,2025-11-24 15:01:33 EST,7.01,6.9,7.15,0.0,0.0,59.0,699,0.6762117340087892,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,42.800366061654834
PLTR270617P00072500,put,2027-06-17,72.5,2025-11-14 14:55:47+00:00,2025-11-14 09:55:47 EST,7.45,7.35,7.65,0.0,0.0,1.0,366,0.6684603466796877,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,44.32895056385679
PLTR270617P00075000,put,2027-06-17,75.0,2025-11-25 20:00:17+00:00,2025-11-25 15:00:17 EST,8.2,8.05,8.2,0.13000011,1.610906,25.0,810,0.6649813775634767,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,45.85753506605875
PLTR270617P00077500,put,2027-06-17,77.5,2025-11-21 14:34:13+00:00,2025-11-21 09:34:13 EST,9.67,8.45,8.75,0.0,0.0,1.0,101,0.6564975756835938,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,47.38611956826071
PLTR270617P00080000,put,2027-06-17,80.0,2025-11-24 17:48:10+00:00,2025-11-24 12:48:10 EST,9.25,9.05,9.3,0.0,0.0,667.0,1382,0.6505772247314454,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,48.91470407046267
PLTR270617P00082500,put,2027-06-17,82.5,2025-11-21 17:46:47+00:00,2025-11-21 12:46:47 EST,11.25,9.55,9.95,0.0,0.0,1.0,278,0.6442906665039063,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,50.44328857266463
PLTR270617P00085000,put,2027-06-17,85.0,2025-11-24 16:12:31+00:00,2025-11-24 11:12:31 EST,10.8,10.3,10.55,0.0,0.0,24.0,798,0.6402623864746093,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,51.97187307486659
PLTR270617P00087500,put,2027-06-17,87.5,2025-11-06 17:50:15+00:00,2025-11-06 12:50:15 EST,10.0,10.95,11.3,0.0,0.0,1.0,114,0.6363561755371094,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,53.50045757706855
PLTR270617P00090000,put,2027-06-17,90.0,2025-11-24 20:17:18+00:00,2025-11-24 15:17:18 EST,11.6,11.55,11.95,0.0,0.0,2.0,523,0.6301916864013672,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,55.02904207927051
PLTR270617P00092500,put,2027-06-17,92.5,2025-11-21 14:47:10+00:00,2025-11-21 09:47:10 EST,14.25,12.3,12.65,0.0,0.0,1.0,48,0.6259803027343751,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,56.55762658147246
PLTR270617P00095000,put,2027-06-17,95.0,2025-11-24 20:49:48+00:00,2025-11-24 15:49:48 EST,12.95,12.95,13.4,0.0,0.0,71.0,322,0.6208534008789064,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,58.08621108367442
PLTR270617P00097500,put,2027-06-17,97.5,2025-11-18 15:06:25+00:00,2025-11-18 10:06:25 EST,14.6,13.8,14.2,0.0,0.0,1.0,576,0.6180458117675782,False,REGULAR,USD,568,2025-11-25,751,163.5500030517578,59.61479558587638
PLTR270617P00100000,put,2027-06-17,100.0,2025-11-24 14:38:00+00:00,2025-11-24 09:38:00 EST,15.8,14.55,14.9,0.0,0.0,11.0,847,0.6126747717285157,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,61.14338008807834
PLTR270617P00105000,put,2027-06-17,105.0,2025-11-21 20:52:35+00:00,2025-11-21 15:52:35 EST,18.25,16.15,16.65,0.0,0.0,1.0,857,0.6055032125854494,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,64.20054909248225
PLTR270617P00110000,put,2027-06-17,110.0,2025-11-24 17:24:49+00:00,2025-11-24 12:24:49 EST,18.34,17.95,18.3,0.0,0.0,29.0,1375,0.597782342529297,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,67.25771809688618
PLTR270617P00115000,put,2027-06-17,115.0,2025-11-25 14:54:04+00:00,2025-11-25 09:54:04 EST,20.9,19.8,20.2,-0.52000046,-2.42764,1.0,539,0.5914042324829102,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,70.3148871012901
PLTR270617P00120000,put,2027-06-17,120.0,2025-11-24 20:20:09+00:00,2025-11-24 15:20:09 EST,21.75,21.75,22.1,0.0,0.0,51.0,1822,0.5845073287963867,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,73.372056105694
PLTR270617P00125000,put,2027-06-17,125.0,2025-11-21 16:41:47+00:00,2025-11-21 11:41:47 EST,27.9,23.8,24.3,0.0,0.0,626.0,1016,0.5795940478515625,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,76.42922511009792
PLTR270617P00130000,put,2027-06-17,130.0,2025-11-25 16:06:06+00:00,2025-11-25 11:06:06 EST,27.0,25.8,26.35,-3.709999,-12.080752,1.0,1086,0.5718426605224609,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,79.48639411450183
PLTR270617P00135000,put,2027-06-17,135.0,2025-11-25 14:30:01+00:00,2025-11-25 09:30:01 EST,29.35,28.05,28.6,1.0100002,3.563868,1.0,701,0.5663648100280763,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,82.54356311890577
PLTR270617P00140000,put,2027-06-17,140.0,2025-11-24 15:56:29+00:00,2025-11-24 10:56:29 EST,32.09,30.5,31.1,0.0,0.0,4.0,1063,0.5629926513671876,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,85.60073212330967
PLTR270617P00145000,put,2027-06-17,145.0,2025-11-24 17:06:56+00:00,2025-11-24 12:06:56 EST,33.6,32.8,33.35,0.0,0.0,7.0,426,0.5556074713134767,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,88.65790112771359
PLTR270617P00150000,put,2027-06-17,150.0,2025-11-25 15:46:19+00:00,2025-11-25 10:46:19 EST,36.8,35.45,35.95,1.4199982,4.0135617,17.0,1166,0.552036950378418,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,91.7150701321175
PLTR270617P00155000,put,2027-06-17,155.0,2025-11-25 14:39:19+00:00,2025-11-25 09:39:19 EST,39.59,38.05,38.55,-1.0299988,-2.5356936,1.0,139,0.5470626348876955,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,94.77223913652142
PLTR270617P00160000,put,2027-06-17,160.0,2025-11-25 16:20:53+00:00,2025-11-25 11:20:53 EST,41.85,40.6,41.2,-0.3500023,-0.8293893,81.0,2458,0.5410812493896486,False,REGULAR,USD,568,2025-11-25,786,163.5500030517578,97.82940814092534
PLTR270617P00165000,put,2027-06-17,165.0,2025-11-25 16:35:36+00:00,2025-11-25 11:35:36 EST,44.89,43.4,44.05,1.4599991,3.3617294,1.0,147,0.5370682279968262,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,100.88657714532926
PLTR270617P00170000,put,2027-06-17,170.0,2025-11-25 15:18:31+00:00,2025-11-25 10:18:31 EST,47.02,46.3,46.9,-4.079998,-7.984341,3.0,303,0.5327500338745117,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,103.94374614973319
PLTR270617P00175000,put,2027-06-17,175.0,2025-11-25 15:19:00+00:00,2025-11-25 10:19:00 EST,51.92,49.15,50.05,-0.62000275,-1.1800585,1.0,151,0.5290574438476563,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,107.0009151541371
PLTR270617P00180000,put,2027-06-17,180.0,2025-11-21 14:54:15+00:00,2025-11-21 09:54:15 EST,57.0,52.4,53.1,0.0,0.0,1.0,389,0.5263414065551758,True,REGULAR,USD,568,2025-11-25,786,163.5500030517578,110.05808415854102
