contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
JPM251205P00280000,put,2025-12-05,280.0,2025-11-24 19:58:05+00:00,2025-11-24 14:58:05 EST,0.75,0.7,0.78,-0.55999994,-42.74809,74.0,213,0.2919992675781249,False,REGULAR,USD
JPM251205P00282500,put,2025-12-05,282.5,2025-11-24 19:28:16+00:00,2025-11-24 14:28:16 EST,0.96,0.87,0.99,-0.54,-36.000004,17.0,82,0.2823558093261719,False,REGULAR,USD
JPM251205P00285000,put,2025-12-05,285.0,2025-11-24 19:55:16+00:00,2025-11-24 14:55:16 EST,1.14,1.04,1.25,-0.65999997,-36.666668,201.0,492,0.2722240747070312,False,REGULAR,USD
JPM251205P00287500,put,2025-12-05,287.5,2025-11-24 19:34:29+00:00,2025-11-24 14:34:29 EST,1.6,1.38,1.59,-0.63,-28.251122,38.0,70,0.26270268554687504,False,REGULAR,USD
JPM251205P00290000,put,2025-12-05,290.0,2025-11-24 20:10:08+00:00,2025-11-24 15:10:08 EST,1.93,1.84,2.0,-1.12,-36.721313,157.0,411,0.25196060546875,False,REGULAR,USD
JPM251205P00292500,put,2025-12-05,292.5,2025-11-24 17:03:57+00:00,2025-11-24 12:03:57 EST,2.49,2.26,2.65,-1.3299999,-34.816753,101.0,100,0.24817646362304688,False,REGULAR,USD
JPM251205P00295000,put,2025-12-05,295.0,2025-11-24 20:12:27+00:00,2025-11-24 15:12:27 EST,3.11,2.95,3.3,-1.2900002,-29.318184,179.0,303,0.23688507263183595,False,REGULAR,USD
JPM251205P00297500,put,2025-12-05,297.5,2025-11-24 18:45:46+00:00,2025-11-24 13:45:46 EST,3.9,3.75,4.1,-1.7199998,-30.60498,151.0,148,0.22522747436523435,False,REGULAR,USD
JPM251205P00300000,put,2025-12-05,300.0,2025-11-24 20:12:27+00:00,2025-11-24 15:12:27 EST,4.97,4.75,5.2,-1.7800002,-26.215023,312.0,247,0.2186357434082031,True,REGULAR,USD
JPM251205P00302500,put,2025-12-05,302.5,2025-11-24 19:30:59+00:00,2025-11-24 14:30:59 EST,6.6,6.0,6.55,-1.02,-13.385827,12.0,114,0.21393608337402342,True,REGULAR,USD
JPM251205P00305000,put,2025-12-05,305.0,2025-11-24 17:40:38+00:00,2025-11-24 12:40:38 EST,8.8,7.4,8.55,-0.30999947,-3.4028482,12.0,416,0.23175817077636718,True,REGULAR,USD
JPM251205P00307500,put,2025-12-05,307.5,2025-11-24 19:07:09+00:00,2025-11-24 14:07:09 EST,9.6,8.85,10.05,-3.6599998,-27.601809,6.0,21,0.21448539428710936,True,REGULAR,USD
JPM251205P00310000,put,2025-12-05,310.0,2025-11-24 17:53:20+00:00,2025-11-24 12:53:20 EST,12.73,10.5,12.45,0.059999466,0.4735554,5.0,732,0.24134059448242187,True,REGULAR,USD
JPM251205P00315000,put,2025-12-05,315.0,2025-11-24 17:50:23+00:00,2025-11-24 12:50:23 EST,16.68,14.65,16.95,-3.1900005,-16.054356,1.0,116,0.26453372192382807,True,REGULAR,USD
JPM251205P00317500,put,2025-12-05,317.5,2025-11-20 15:08:05+00:00,2025-11-20 10:08:05 EST,10.25,17.5,19.35,0.0,0.0,,17,0.2825999475097656,True,REGULAR,USD
JPM251205P00320000,put,2025-12-05,320.0,2025-11-21 20:27:46+00:00,2025-11-21 15:27:46 EST,22.15,19.85,22.35,0.0,0.0,4.0,25,0.350470362548828,True,REGULAR,USD
JPM251205P00322500,put,2025-12-05,322.5,2025-11-21 14:58:15+00:00,2025-11-21 09:58:15 EST,26.68,22.25,24.85,0.0,0.0,10.0,10,0.37695935546875,True,REGULAR,USD
JPM251205P00325000,put,2025-12-05,325.0,2025-11-17 14:36:27+00:00,2025-11-17 09:36:27 EST,20.9,24.65,27.35,0.0,0.0,5.0,1,0.4028380029296875,True,REGULAR,USD
JPM251212C00260000,call,2025-12-12,260.0,2025-11-19 15:22:02+00:00,2025-11-19 10:22:02 EST,44.85,39.3,41.25,0.0,0.0,,3,0.5371140039062501,True,REGULAR,USD
JPM251212C00270000,call,2025-12-12,270.0,2025-11-18 15:00:17+00:00,2025-11-18 10:00:17 EST,30.6,29.7,31.7,0.0,0.0,,6,0.4598442687988281,True,REGULAR,USD
JPM251212C00280000,call,2025-12-12,280.0,2025-11-24 14:55:11+00:00,2025-11-24 09:55:11 EST,18.88,20.55,22.2,-1.5799999,-7.7223854,7.0,1,0.37354142089843745,True,REGULAR,USD
JPM251212C00285000,call,2025-12-12,285.0,2025-11-21 19:39:07+00:00,2025-11-21 14:39:07 EST,17.5,16.25,17.7,0.0,0.0,3.0,11,0.33624931335449215,True,REGULAR,USD
JPM251212C00290000,call,2025-12-12,290.0,2025-11-24 20:02:02+00:00,2025-11-24 15:02:02 EST,13.24,13.0,13.6,0.27999973,2.1604917,9.0,25,0.3083565258789062,True,REGULAR,USD
JPM251212C00295000,call,2025-12-12,295.0,2025-11-24 19:12:22+00:00,2025-11-24 14:12:22 EST,9.35,9.7,9.95,-0.25,-2.6041665,209.0,69,0.2858347784423828,True,REGULAR,USD
JPM251212C00300000,call,2025-12-12,300.0,2025-11-24 18:40:24+00:00,2025-11-24 13:40:24 EST,6.42,6.65,6.85,-0.5799999,-8.285713,200.0,113,0.26746338012695314,False,REGULAR,USD
JPM251212C00305000,call,2025-12-12,305.0,2025-11-24 19:51:03+00:00,2025-11-24 14:51:03 EST,4.15,4.15,4.4,-0.049999714,-1.1709536,205.0,131,0.25299819274902346,False,REGULAR,USD
JPM251212C00310000,call,2025-12-12,310.0,2025-11-24 19:51:26+00:00,2025-11-24 14:51:26 EST,2.5,2.43,2.65,-0.00999999,-0.398406,99.0,435,0.2433547344970703,False,REGULAR,USD
JPM251212C00315000,call,2025-12-12,315.0,2025-11-24 19:43:12+00:00,2025-11-24 14:43:12 EST,1.27,1.2,1.49,-0.32000005,-20.125788,73.0,156,0.23657989990234374,False,REGULAR,USD
JPM251212C00320000,call,2025-12-12,320.0,2025-11-24 19:33:05+00:00,2025-11-24 14:33:05 EST,0.66,0.62,0.72,-0.26,-28.26087,133.0,332,0.2268143725585937,False,REGULAR,USD
JPM251212C00325000,call,2025-12-12,325.0,2025-11-24 20:06:21+00:00,2025-11-24 15:06:21 EST,0.33,0.29,0.35,-0.07999998,-19.51219,61.0,185,0.22412885253906245,False,REGULAR,USD
JPM251212C00330000,call,2025-12-12,330.0,2025-11-24 18:38:29+00:00,2025-11-24 13:38:29 EST,0.18,0.01,0.36,-0.15,-45.454548,7.0,942,0.25757578369140627,False,REGULAR,USD
JPM251212C00335000,call,2025-12-12,335.0,2025-11-21 14:30:03+00:00,2025-11-21 09:30:03 EST,0.34,0.01,0.4,0.0,0.0,1.0,106,0.29444064941406245,False,REGULAR,USD
JPM251212C00340000,call,2025-12-12,340.0,2025-11-20 15:12:38+00:00,2025-11-20 10:12:38 EST,0.3,0.0,0.5,0.0,0.0,1.0,100,0.33887379882812496,False,REGULAR,USD
JPM251212C00345000,call,2025-12-12,345.0,2025-11-20 16:38:48+00:00,2025-11-20 11:38:48 EST,0.15,0.0,0.75,0.0,0.0,2.0,60,0.40112903564453123,False,REGULAR,USD
JPM251212C00350000,call,2025-12-12,350.0,2025-11-17 14:30:01+00:00,2025-11-17 09:30:01 EST,0.19,0.0,0.94,0.0,0.0,1.0,52,0.45361874511718747,False,REGULAR,USD
JPM251212C00355000,call,2025-12-12,355.0,2025-11-14 14:50:31+00:00,2025-11-14 09:50:31 EST,0.28,0.0,0.74,0.0,0.0,1.0,1,0.4606987524414063,False,REGULAR,USD
JPM251212C00360000,call,2025-12-12,360.0,2025-11-12 15:39:29+00:00,2025-11-12 10:39:29 EST,0.33,0.0,0.75,0.0,0.0,,10,0.4909718872070313,False,REGULAR,USD
JPM251212C00365000,call,2025-12-12,365.0,2025-11-10 20:38:07+00:00,2025-11-10 15:38:07 EST,0.2,0.0,0.74,0.0,0.0,,4,0.5180712255859375,False,REGULAR,USD
JPM251212C00380000,call,2025-12-12,380.0,2025-11-12 15:39:29+00:00,2025-11-12 10:39:29 EST,1.09,0.0,0.75,0.0,0.0,,1,0.532231240234375,False,REGULAR,USD
JPM251212P00180000,put,2025-12-12,180.0,2025-11-21 18:56:46+00:00,2025-11-21 13:56:46 EST,0.11,0.0,0.75,0.0,0.0,1.0,1,1.0659226391601564,False,REGULAR,USD
JPM251212P00195000,put,2025-12-12,195.0,2025-11-21 18:02:01+00:00,2025-11-21 13:02:01 EST,0.04,0.0,0.75,0.0,0.0,1.0,1,0.9155281884765626,False,REGULAR,USD
JPM251212P00200000,put,2025-12-12,200.0,2025-11-13 16:36:18+00:00,2025-11-13 11:36:18 EST,0.06,0.0,0.94,0.0,0.0,,2,0.8994150683593749,False,REGULAR,USD
JPM251212P00225000,put,2025-12-12,225.0,2025-11-21 18:57:21+00:00,2025-11-21 13:57:21 EST,0.15,0.01,0.59,0.060000002,66.666664,3.0,4,0.6196327099609377,False,REGULAR,USD
JPM251212P00240000,put,2025-12-12,240.0,2025-11-17 14:48:48+00:00,2025-11-17 09:48:48 EST,0.08,0.01,0.83,0.0,0.0,,1,0.5258836474609375,False,REGULAR,USD
JPM251212P00245000,put,2025-12-12,245.0,2025-11-24 18:05:09+00:00,2025-11-24 13:05:09 EST,0.24,0.04,0.36,-0.13000001,-35.135136,1.0,2,0.47119669433593747,False,REGULAR,USD
JPM251212P00250000,put,2025-12-12,250.0,2025-11-20 17:31:31+00:00,2025-11-20 12:31:31 EST,0.56,0.22,0.36,0.19999999,55.55555,1.0,45,0.43066975585937506,False,REGULAR,USD
JPM251212P00255000,put,2025-12-12,255.0,2025-11-24 18:38:29+00:00,2025-11-24 13:38:29 EST,0.35,0.18,0.52,-0.06999999,-16.666664,6.0,31,0.418951123046875,False,REGULAR,USD
JPM251212P00260000,put,2025-12-12,260.0,2025-11-24 18:38:29+00:00,2025-11-24 13:38:29 EST,0.46,0.29,0.63,-0.099999994,-17.857141,6.0,52,0.39258419921875,False,REGULAR,USD
JPM251212P00265000,put,2025-12-12,265.0,2025-11-17 14:49:39+00:00,2025-11-17 09:49:39 EST,0.68,0.46,0.77,0.0,0.0,4.0,23,0.3657289990234375,False,REGULAR,USD
JPM251212P00270000,put,2025-12-12,270.0,2025-11-24 16:33:20+00:00,2025-11-24 11:33:20 EST,0.85,0.68,1.0,-0.27999997,-24.778757,4.0,86,0.3435124243164062,False,REGULAR,USD
JPM251212P00275000,put,2025-12-12,275.0,2025-11-24 19:06:57+00:00,2025-11-24 14:06:57 EST,1.04,0.91,1.17,-0.4100001,-28.275866,58.0,224,0.3103096313476562,False,REGULAR,USD
JPM251212P00280000,put,2025-12-12,280.0,2025-11-24 18:51:28+00:00,2025-11-24 13:51:28 EST,1.53,1.24,1.55,-0.56999993,-27.142855,208.0,129,0.2867502966308593,False,REGULAR,USD
JPM251212P00285000,put,2025-12-12,285.0,2025-11-24 18:14:50+00:00,2025-11-24 13:14:50 EST,2.12,2.06,2.25,-0.93000007,-30.491806,10.0,92,0.27136959106445313,False,REGULAR,USD
JPM251212P00290000,put,2025-12-12,290.0,2025-11-24 18:39:05+00:00,2025-11-24 13:39:05 EST,3.25,3.0,3.3,-1.0,-23.529411,263.0,140,0.25818612915039063,False,REGULAR,USD
JPM251212P00295000,put,2025-12-12,295.0,2025-11-24 20:06:46+00:00,2025-11-24 15:06:46 EST,4.5,4.4,4.75,-1.3499999,-23.076921,80.0,101,0.24408714904785156,False,REGULAR,USD
JPM251212P00300000,put,2025-12-12,300.0,2025-11-24 19:30:03+00:00,2025-11-24 14:30:03 EST,6.65,6.3,6.75,-0.98,-12.844036,59.0,317,0.23072058349609376,True,REGULAR,USD
JPM251212P00305000,put,2025-12-12,305.0,2025-11-24 19:12:01+00:00,2025-11-24 14:12:01 EST,9.18,8.85,9.45,-1.1300001,-10.960234,3.0,63,0.22003953796386716,True,REGULAR,USD
JPM251212P00310000,put,2025-12-12,310.0,2025-11-24 19:34:29+00:00,2025-11-24 14:34:29 EST,12.9,12.0,12.65,-0.62000084,-4.585805,10.0,53,0.2016681396484375,True,REGULAR,USD
JPM251212P00315000,put,2025-12-12,315.0,2025-11-21 16:19:23+00:00,2025-11-21 11:19:23 EST,17.55,15.65,17.7,-2.9300003,-14.306643,20.0,146,0.2537306072998047,True,REGULAR,USD
JPM251212P00320000,put,2025-12-12,320.0,2025-11-20 15:38:35+00:00,2025-11-20 10:38:35 EST,12.87,19.7,22.2,0.0,0.0,2.0,40,0.2690502783203125,True,REGULAR,USD
JPM251212P00325000,put,2025-12-12,325.0,2025-11-14 14:31:03+00:00,2025-11-14 09:31:03 EST,20.25,24.85,26.8,0.0,0.0,1.0,7,0.2795482202148437,True,REGULAR,USD
JPM251212P00330000,put,2025-12-12,330.0,2025-11-10 20:19:17+00:00,2025-11-10 15:19:17 EST,15.27,29.65,32.35,0.0,0.0,2.0,1,0.35962554443359374,True,REGULAR,USD
JPM251219C00065000,call,2025-12-19,65.0,2025-07-02 19:45:01+00:00,2025-07-02 15:45:01 EDT,226.8,230.45,232.55,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD
JPM251219C00070000,call,2025-12-19,70.0,2025-07-02 19:48:01+00:00,2025-07-02 15:48:01 EDT,222.0,225.1,227.4,0.0,0.0,6.0,1,1.0000000000000003e-05,True,REGULAR,USD
JPM251219C00075000,call,2025-12-19,75.0,2025-10-06 16:38:09+00:00,2025-10-06 12:38:09 EDT,234.95,227.5,231.05,0.0,0.0,19.0,20,3.7387701843261723,True,REGULAR,USD
JPM251219C00080000,call,2025-12-19,80.0,2025-10-03 19:40:42+00:00,2025-10-03 15:40:42 EDT,230.6,222.4,226.0,0.0,0.0,2.0,1,3.557862433471679,True,REGULAR,USD
JPM251219C00085000,call,2025-12-19,85.0,2024-12-16 05:01:37+00:00,2024-12-16 00:01:37 EST,83.95,86.55,91.0,0.0,0.0,200.0,196,1.0000000000000003e-05,True,REGULAR,USD
JPM251219C00090000,call,2025-12-19,90.0,2024-12-16 05:01:38+00:00,2024-12-16 00:01:38 EST,112.83,0.0,0.0,0.0,0.0,3.0,11,1.0000000000000003e-05,True,REGULAR,USD
JPM251219C00095000,call,2025-12-19,95.0,2024-12-16 05:01:38+00:00,2024-12-16 00:01:38 EST,109.83,127.35,130.9,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
JPM251219C00100000,call,2025-12-19,100.0,2025-10-17 17:09:48+00:00,2025-10-17 13:09:48 EDT,197.52,197.9,200.55,0.0,0.0,7.0,14,1.609376953125,True,REGULAR,USD
JPM251219C00105000,call,2025-12-19,105.0,2025-10-06 14:10:45+00:00,2025-10-06 10:10:45 EDT,202.0,197.5,201.05,0.0,0.0,1.0,1,2.88281529296875,True,REGULAR,USD
JPM251219C00110000,call,2025-12-19,110.0,2025-11-07 19:23:05+00:00,2025-11-07 14:23:05 EST,203.0,187.9,190.55,0.0,0.0,2.0,2,1.4765651171875,True,REGULAR,USD
JPM251219C00125000,call,2025-12-19,125.0,2025-11-12 14:36:16+00:00,2025-11-12 09:36:16 EST,195.1,172.95,175.65,0.0,0.0,1.0,79,1.37109689453125,True,REGULAR,USD
JPM251219C00130000,call,2025-12-19,130.0,2025-11-06 14:48:13+00:00,2025-11-06 09:48:13 EST,184.5,168.0,170.7,0.0,0.0,38.0,56,1.3515657421874998,True,REGULAR,USD
JPM251219C00135000,call,2025-12-19,135.0,2025-11-17 19:59:04+00:00,2025-11-17 14:59:04 EST,164.0,163.0,165.7,0.0,0.0,1.0,16,1.2949254003906248,True,REGULAR,USD
JPM251219C00140000,call,2025-12-19,140.0,2025-11-18 16:42:13+00:00,2025-11-18 11:42:13 EST,160.27,158.05,160.35,0.0,0.0,5.0,17,1.109379453125,True,REGULAR,USD
JPM251219C00145000,call,2025-12-19,145.0,2025-11-24 16:54:58+00:00,2025-11-24 11:54:58 EST,153.75,153.1,155.4,-10.880005,-6.608762,1.0,213,1.11328568359375,True,REGULAR,USD
JPM251219C00150000,call,2025-12-19,150.0,2025-11-06 14:30:04+00:00,2025-11-06 09:30:04 EST,162.77,148.05,150.7,0.0,0.0,3.0,306,1.150394873046875,True,REGULAR,USD
JPM251219C00155000,call,2025-12-19,155.0,2025-09-24 15:48:52+00:00,2025-09-24 11:48:52 EDT,159.38,147.75,151.35,0.0,0.0,2.0,190,1.955932837524414,True,REGULAR,USD
JPM251219C00160000,call,2025-12-19,160.0,2025-10-28 13:39:55+00:00,2025-10-28 09:39:55 EDT,147.56,138.15,140.8,0.0,0.0,1.0,514,1.0986373193359378,True,REGULAR,USD
JPM251219C00165000,call,2025-12-19,165.0,2025-11-19 15:14:57+00:00,2025-11-19 10:14:57 EST,139.12,133.2,135.85,0.0,0.0,4.0,282,1.0688523120117188,True,REGULAR,USD
JPM251219C00170000,call,2025-12-19,170.0,2025-11-24 19:25:41+00:00,2025-11-24 14:25:41 EST,129.12,128.15,130.85,-7.680008,-5.614041,1.0,435,1.01172369140625,True,REGULAR,USD
JPM251219C00175000,call,2025-12-19,175.0,2025-11-19 18:07:01+00:00,2025-11-19 13:07:01 EST,128.3,123.15,125.85,0.0,0.0,1.0,395,0.9648441015625,True,REGULAR,USD
JPM251219C00180000,call,2025-12-19,180.0,2025-11-21 14:58:44+00:00,2025-11-21 09:58:44 EST,117.5,118.25,120.55,0.0,0.0,19.0,818,0.8818371191406249,True,REGULAR,USD
JPM251219C00185000,call,2025-12-19,185.0,2025-11-21 15:15:32+00:00,2025-11-21 10:15:32 EST,109.66,113.25,115.9,0.0,0.0,1.0,174,0.8989267919921874,True,REGULAR,USD
JPM251219C00190000,call,2025-12-19,190.0,2025-11-21 14:41:56+00:00,2025-11-21 09:41:56 EST,108.86,108.25,110.95,0.0,0.0,2.0,723,0.8618177880859376,True,REGULAR,USD
JPM251219C00195000,call,2025-12-19,195.0,2025-11-18 15:18:16+00:00,2025-11-18 10:18:16 EST,103.73,103.25,106.0,0.0,0.0,1.0,309,0.8251970605468748,True,REGULAR,USD
JPM251219C00200000,call,2025-12-19,200.0,2025-11-21 16:55:26+00:00,2025-11-21 11:55:26 EST,98.55,98.35,101.0,0.0,0.0,3.0,517,0.7944356494140624,True,REGULAR,USD
JPM251219C00205000,call,2025-12-19,205.0,2025-11-03 14:58:38+00:00,2025-11-03 09:58:38 EST,104.55,93.3,96.0,0.0,0.0,2.0,104,0.7465845654296875,True,REGULAR,USD
JPM251219C00210000,call,2025-12-19,210.0,2025-11-14 14:45:39+00:00,2025-11-14 09:45:39 EST,96.26,88.4,90.95,0.0,0.0,1.0,314,0.7104521142578125,True,REGULAR,USD
JPM251219C00215000,call,2025-12-19,215.0,2025-11-21 14:58:41+00:00,2025-11-21 09:58:41 EST,82.7,83.35,86.1,0.0,0.0,12.0,104,0.6796907031250001,True,REGULAR,USD
JPM251219C00220000,call,2025-12-19,220.0,2025-11-21 15:35:45+00:00,2025-11-21 10:35:45 EST,75.0,78.4,81.15,0.0,0.0,1.0,6210,0.648441015625,True,REGULAR,USD
JPM251219C00225000,call,2025-12-19,225.0,2025-11-21 15:25:02+00:00,2025-11-21 10:25:02 EST,70.75,73.45,76.2,0.0,0.0,2.0,1353,0.6164589135742189,True,REGULAR,USD
JPM251219C00230000,call,2025-12-19,230.0,2025-11-20 14:42:26+00:00,2025-11-20 09:42:26 EST,79.04,68.55,70.9,0.0,0.0,1.0,1970,0.56055126953125,True,REGULAR,USD
JPM251219C00235000,call,2025-12-19,235.0,2025-11-21 14:43:54+00:00,2025-11-21 09:43:54 EST,62.91,63.55,66.0,0.0,0.0,1.0,708,0.5295457202148439,True,REGULAR,USD
JPM251219C00240000,call,2025-12-19,240.0,2025-11-20 17:19:13+00:00,2025-11-20 12:19:13 EST,62.0,58.65,61.1,0.0,0.0,1.0,1798,0.5048877636718749,True,REGULAR,USD
JPM251219C00245000,call,2025-12-19,245.0,2025-11-21 15:42:26+00:00,2025-11-21 10:42:26 EST,50.46,53.8,56.1,0.0,0.0,1.0,582,0.583866466064453,True,REGULAR,USD
JPM251219C00250000,call,2025-12-19,250.0,2025-11-24 19:16:05+00:00,2025-11-24 14:16:05 EST,50.18,48.9,51.5,1.2099991,2.4708986,15.0,1657,0.5676312768554688,True,REGULAR,USD
JPM251219C00255000,call,2025-12-19,255.0,2025-11-24 19:37:35+00:00,2025-11-24 14:37:35 EST,45.2,45.5,46.9,-5.5699997,-10.9710455,29.0,467,0.5009815527343751,True,REGULAR,USD
JPM251219C00260000,call,2025-12-19,260.0,2025-11-24 20:08:19+00:00,2025-11-24 15:08:19 EST,41.15,40.45,41.8,3.7000008,9.879841,17.0,1113,0.4931691308593751,True,REGULAR,USD
JPM251219C00265000,call,2025-12-19,265.0,2025-11-24 19:55:51+00:00,2025-11-24 14:55:51 EST,36.23,35.6,36.95,1.8800011,5.473075,5.0,327,0.4542290905761719,True,REGULAR,USD
JPM251219C00270000,call,2025-12-19,270.0,2025-11-24 19:52:24+00:00,2025-11-24 14:52:24 EST,31.55,30.5,32.3,0.25,0.7987221,56.0,737,0.4239559558105469,True,REGULAR,USD
JPM251219C00275000,call,2025-12-19,275.0,2025-11-24 15:42:16+00:00,2025-11-24 10:42:16 EST,25.44,25.85,27.6,-0.069999695,-0.274401,52.0,699,0.3880676428222656,True,REGULAR,USD
JPM251219C00280000,call,2025-12-19,280.0,2025-11-24 17:11:50+00:00,2025-11-24 12:11:50 EST,22.25,21.7,23.0,1.2700005,6.0533867,54.0,906,0.35333898620605464,True,REGULAR,USD
JPM251219C00285000,call,2025-12-19,285.0,2025-11-24 16:59:37+00:00,2025-11-24 11:59:37 EST,17.1,18.2,18.6,0.10000038,0.5882375,3.0,785,0.3220282641601562,True,REGULAR,USD
JPM251219C00290000,call,2025-12-19,290.0,2025-11-24 18:07:30+00:00,2025-11-24 13:07:30 EST,14.0,13.85,15.2,-0.4499998,-3.1141856,30.0,2014,0.3188544677734374,True,REGULAR,USD
JPM251219C00295000,call,2025-12-19,295.0,2025-11-24 19:53:28+00:00,2025-11-24 14:53:28 EST,10.88,11.05,11.4,-0.2699995,-2.4215202,40.0,953,0.2910837493896483,True,REGULAR,USD
JPM251219C00300000,call,2025-12-19,300.0,2025-11-24 20:07:27+00:00,2025-11-24 15:07:27 EST,8.15,7.9,8.25,0.019999504,0.24599636,543.0,3931,0.27259028198242186,False,REGULAR,USD
JPM251219C00305000,call,2025-12-19,305.0,2025-11-24 20:04:55+00:00,2025-11-24 15:04:55 EST,5.68,5.5,5.75,0.27999973,5.18518,389.0,2795,0.26032233825683593,False,REGULAR,USD
JPM251219C00310000,call,2025-12-19,310.0,2025-11-24 19:56:38+00:00,2025-11-24 14:56:38 EST,3.75,3.6,3.8,0.1500001,4.1666694,451.0,5321,0.2501906036376953,False,REGULAR,USD
JPM251219C00315000,call,2025-12-19,315.0,2025-11-24 20:14:57+00:00,2025-11-24 15:14:57 EST,2.28,2.28,2.28,-0.20000005,-8.064518,969.0,3681,0.23798369445800777,False,REGULAR,USD
JPM251219C00320000,call,2025-12-19,320.0,2025-11-24 20:05:50+00:00,2025-11-24 15:05:50 EST,1.35,1.29,1.4,-0.19999993,-12.903221,457.0,4911,0.23535920898437498,False,REGULAR,USD
JPM251219C00325000,call,2025-12-19,325.0,2025-11-24 20:11:25+00:00,2025-11-24 15:11:25 EST,0.77,0.7,0.83,-0.19,-19.387754,146.0,5071,0.23389437988281248,False,REGULAR,USD
JPM251219C00330000,call,2025-12-19,330.0,2025-11-24 19:56:17+00:00,2025-11-24 14:56:17 EST,0.45,0.39,0.47,-0.060000002,-11.764706,587.0,3612,0.23242955078125,False,REGULAR,USD
JPM251219C00335000,call,2025-12-19,335.0,2025-11-24 20:00:55+00:00,2025-11-24 15:00:55 EST,0.24,0.23,0.27,-0.08,-25.0,96.0,2871,0.23365024169921872,False,REGULAR,USD
JPM251219C00340000,call,2025-12-19,340.0,2025-11-24 20:11:25+00:00,2025-11-24 15:11:25 EST,0.14,0.12,0.17,0.0,0.0,51.0,6477,0.23926541992187497,False,REGULAR,USD
JPM251219C00345000,call,2025-12-19,345.0,2025-11-24 19:23:04+00:00,2025-11-24 14:23:04 EST,0.06,0.06,0.11,-0.24000001,-80.0,15.0,1382,0.2456130126953125,False,REGULAR,USD
JPM251219C00350000,call,2025-12-19,350.0,2025-11-24 20:05:50+00:00,2025-11-24 15:05:50 EST,0.05,0.01,0.1,-0.06999999,-53.84615,51.0,3294,0.26319096191406255,False,REGULAR,USD
JPM251219C00355000,call,2025-12-19,355.0,2025-11-24 16:21:01+00:00,2025-11-24 11:21:01 EST,0.02,0.01,0.07,-0.120000005,-85.71429,5.0,452,0.270515107421875,False,REGULAR,USD
JPM251219C00360000,call,2025-12-19,360.0,2025-11-21 20:10:13+00:00,2025-11-21 15:10:13 EST,0.06,0.0,0.1,0.0,0.0,3.0,7331,0.30322962402343745,False,REGULAR,USD
JPM251219C00365000,call,2025-12-19,365.0,2025-11-13 19:03:31+00:00,2025-11-13 14:03:31 EST,0.2,0.0,0.31,0.0,0.0,1.0,55,0.3794007373046875,False,REGULAR,USD
JPM251219C00370000,call,2025-12-19,370.0,2025-11-24 19:12:52+00:00,2025-11-24 14:12:52 EST,0.04,0.0,0.05,-0.07,-63.636364,5.0,883,0.31445998046874996,False,REGULAR,USD
JPM251219C00375000,call,2025-12-19,375.0,2025-11-18 14:57:27+00:00,2025-11-18 09:57:27 EST,0.1,0.0,0.37,0.0,0.0,1.0,74,0.43335527587890627,False,REGULAR,USD
JPM251219C00380000,call,2025-12-19,380.0,2025-11-18 19:32:57+00:00,2025-11-18 14:32:57 EST,0.06,0.0,0.06,0.0,0.0,1.0,3211,0.35547519531249994,False,REGULAR,USD
JPM251219C00390000,call,2025-12-19,390.0,2025-11-06 20:15:30+00:00,2025-11-06 15:15:30 EST,0.07,0.0,0.57,0.0,0.0,63.0,83,0.5302781347656251,False,REGULAR,USD
JPM251219C00400000,call,2025-12-19,400.0,2025-11-06 20:13:44+00:00,2025-11-06 15:13:44 EST,0.05,0.0,0.25,0.0,0.0,112.0,57,0.5029346582031251,False,REGULAR,USD
JPM251219C00410000,call,2025-12-19,410.0,2025-11-07 17:17:24+00:00,2025-11-07 12:17:24 EST,0.02,0.0,0.19,0.0,0.0,2.0,343,0.5190477783203125,False,REGULAR,USD
JPM251219P00065000,put,2025-12-19,65.0,2025-11-21 20:46:42+00:00,2025-11-21 15:46:42 EST,0.03,0.0,0.02,0.0,0.0,1.0,372,1.75000125,False,REGULAR,USD
JPM251219P00070000,put,2025-12-19,70.0,2025-11-24 19:12:44+00:00,2025-11-24 14:12:44 EST,0.01,0.0,0.23,-0.02,-66.66667,1.0,333,2.0937547656249995,False,REGULAR,USD
JPM251219P00075000,put,2025-12-19,75.0,2025-11-24 19:12:56+00:00,2025-11-24 14:12:56 EST,0.01,0.0,0.01,-0.02,-66.66667,1.0,236,1.5000025,False,REGULAR,USD
JPM251219P00080000,put,2025-12-19,80.0,2025-11-24 19:13:10+00:00,2025-11-24 14:13:10 EST,0.01,0.0,0.01,-0.02,-66.66667,1.0,286,1.4375028125,False,REGULAR,USD
JPM251219P00085000,put,2025-12-19,85.0,2025-11-24 19:13:19+00:00,2025-11-24 14:13:19 EST,0.01,0.0,0.01,0.0,0.0,1.0,171,1.3750031249999999,False,REGULAR,USD
JPM251219P00090000,put,2025-12-19,90.0,2025-10-15 17:43:20+00:00,2025-10-15 13:43:20 EDT,0.01,0.0,0.2,0.0,0.0,2.0,637,1.71484517578125,False,REGULAR,USD
