contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
GOOG271217C00175000,call,2027-12-17,175.0,2025-12-01 14:45:30+00:00,2025-12-01 09:45:30 EST,163.41,165.5,170.5,0.0,0.0,3.0,960,0.5418594398498537,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,54.33264056310991
GOOG271217C00180000,call,2027-12-17,180.0,2025-12-01 19:24:00+00:00,2025-12-01 14:24:00 EST,160.25,163.2,164.9,0.0,0.0,1.0,1089,0.534459001159668,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,55.88500172205592
GOOG271217C00185000,call,2027-12-17,185.0,2025-12-02 14:32:10+00:00,2025-12-02 09:32:10 EST,155.42,158.0,162.9,0.0,0.0,3.0,232,0.5304612384033205,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,57.43736288100191
GOOG271217C00190000,call,2027-12-17,190.0,2025-12-05 14:37:31+00:00,2025-12-05 09:37:31 EST,159.0,156.0,157.2,7.169998,4.7223854,1.0,1219,0.5236711451721192,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,58.98972403994791
GOOG271217C00195000,call,2027-12-17,195.0,2025-12-05 15:30:32+00:00,2025-12-05 10:30:32 EST,154.45,150.5,154.55,2.819992,1.859785,31.0,522,0.5145922564697265,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,60.5420851988939
GOOG271217C00200000,call,2027-12-17,200.0,2025-12-05 16:07:58+00:00,2025-12-05 11:07:58 EST,148.62,148.4,149.95,1.4199982,0.9646727,11.0,2323,0.5121356159973145,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,62.09444635783991
GOOG271217C00205000,call,2027-12-17,205.0,2025-11-25 20:37:27+00:00,2025-11-25 15:37:27 EST,148.33,143.0,147.35,0.0,0.0,2.0,359,0.5035144863891602,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,63.6468075167859
GOOG271217C00210000,call,2027-12-17,210.0,2025-12-05 16:56:47+00:00,2025-12-05 11:56:47 EST,143.5,141.3,142.9,4.8200073,3.475633,3.0,420,0.5027973304748536,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,65.1991686757319
GOOG271217C00215000,call,2027-12-17,215.0,2025-11-21 18:28:58+00:00,2025-11-21 13:28:58 EST,140.0,138.15,139.3,20.300003,16.959066,1.0,310,0.5038959523010254,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,66.7515298346779
GOOG271217C00220000,call,2027-12-17,220.0,2025-12-05 16:07:58+00:00,2025-12-05 11:07:58 EST,134.6,132.5,137.5,2.2000122,1.6616408,10.0,538,0.512501823272705,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,68.3038909936239
GOOG271217C00225000,call,2027-12-17,225.0,2025-12-05 14:34:31+00:00,2025-12-05 09:34:31 EST,133.04,130.3,133.4,4.9099884,3.8320365,30.0,227,0.5020496572875978,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,69.85625215256988
GOOG271217C00230000,call,2027-12-17,230.0,2025-12-04 17:13:01+00:00,2025-12-04 12:13:01 EST,126.3,127.65,129.3,0.0,0.0,2.0,341,0.4916432672119141,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,71.4086133115159
GOOG271217C00235000,call,2027-12-17,235.0,2025-12-05 16:50:25+00:00,2025-12-05 11:50:25 EST,125.5,124.4,126.0,2.9000015,2.3654172,2.0,130,0.4872792971801758,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,72.96097447046188
GOOG271217C00240000,call,2027-12-17,240.0,2025-12-04 17:37:09+00:00,2025-12-04 12:37:09 EST,119.4,121.2,122.85,0.0,0.0,15.0,349,0.4837850694274903,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,74.51333562940789
GOOG271217C00245000,call,2027-12-17,245.0,2025-12-04 14:48:38+00:00,2025-12-04 09:48:38 EST,116.03,118.45,119.35,0.0,0.0,1.0,234,0.4775061405181885,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,76.06569678835388
GOOG271217C00250000,call,2027-12-17,250.0,2025-12-05 19:48:55+00:00,2025-12-05 14:48:55 EST,115.53,113.5,117.55,1.8300018,1.6095003,1.0,1430,0.4830221376037598,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,77.61805794729987
GOOG271217C00255000,call,2027-12-17,255.0,2025-12-02 17:19:45+00:00,2025-12-02 12:19:45 EST,109.6,112.15,114.2,0.0,0.0,1.0,279,0.4772391143798828,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,79.17041910624587
GOOG271217C00260000,call,2027-12-17,260.0,2025-12-04 15:28:38+00:00,2025-12-04 10:28:38 EST,107.57,108.95,110.6,0.0,0.0,1.0,341,0.4696097961425781,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,80.72278026519187
GOOG271217C00265000,call,2027-12-17,265.0,2025-12-02 16:19:19+00:00,2025-12-02 11:19:19 EST,103.43,106.0,107.7,0.0,0.0,1.0,184,0.4665122929382324,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,82.27514142413787
GOOG271217C00270000,call,2027-12-17,270.0,2025-12-04 17:43:53+00:00,2025-12-04 12:43:53 EST,101.52,103.5,104.85,0.0,0.0,1.0,1065,0.4634910829162598,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,83.82750258308387
GOOG271217C00275000,call,2027-12-17,275.0,2025-12-05 15:17:08+00:00,2025-12-05 10:17:08 EST,102.62,100.35,102.05,3.4700012,3.499749,5.0,1591,0.4605232781219482,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,85.37986374202987
GOOG271217C00280000,call,2027-12-17,280.0,2025-12-01 20:55:04+00:00,2025-12-01 15:55:04 EST,95.79,97.95,99.3,0.0,0.0,9.0,373,0.4576165078735352,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,86.93222490097587
GOOG271217C00285000,call,2027-12-17,285.0,2025-12-05 14:30:49+00:00,2025-12-05 09:30:49 EST,96.86,95.25,96.65,2.6600037,2.8237832,1.0,165,0.4550912035369873,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,88.48458605992187
GOOG271217C00290000,call,2027-12-17,290.0,2025-12-04 15:42:23+00:00,2025-12-04 10:42:23 EST,91.4,92.65,93.25,0.0,0.0,6.0,163,0.447698394165039,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,90.03694721886785
GOOG271217C00295000,call,2027-12-17,295.0,2025-12-05 19:13:33+00:00,2025-12-05 14:13:33 EST,90.64,90.05,90.65,0.83000183,0.9241753,3.0,111,0.4450281327819824,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,91.58930837781386
GOOG271217C00300000,call,2027-12-17,300.0,2025-12-05 19:50:39+00:00,2025-12-05 14:50:39 EST,88.0,87.65,88.2,1.8499985,2.1474154,195.0,1184,0.4429987341308594,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,93.14166953675985
GOOG271217C00305000,call,2027-12-17,305.0,2025-12-02 17:05:53+00:00,2025-12-02 12:05:53 EST,82.51,85.15,86.4,0.0,0.0,7.0,72,0.4445703736877441,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,94.69403069570586
GOOG271217C00310000,call,2027-12-17,310.0,2025-12-04 20:58:01+00:00,2025-12-04 15:58:01 EST,84.46,82.75,83.35,2.709999,3.3149836,20.0,167,0.438482177734375,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,96.24639185465185
GOOG271217C00315000,call,2027-12-17,315.0,2025-12-04 20:25:37+00:00,2025-12-04 15:25:37 EST,79.6,80.4,81.0,0.0,0.0,6.0,99,0.4362849340820312,True,REGULAR,USD,741,2025-12-05,741,322.0899963378906,97.79875301359785
GOOG271217C00320000,call,2027-12-17,320.0,2025-12-05 19:39:23+00:00,2025-12-05 14:39:23 EST,78.46,78.2,78.75,0.8600006,1.1082482,19.0,260,0.4344233804321289,True,REGULAR,USD,741,2025-12-05,776,322.0899963378906,99.35111417254384
GOOG271217C00325000,call,2027-12-17,325.0,2025-12-01 16:36:19+00:00,2025-12-01 11:36:19 EST,76.12,76.0,77.55,0.0,0.0,4.0,68,0.4383143327331543,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,100.90347533148984
GOOG271217C00330000,call,2027-12-17,330.0,2025-12-04 16:18:33+00:00,2025-12-04 11:18:33 EST,72.38,73.75,74.35,0.0,0.0,1.0,78,0.4305476867675781,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,102.45583649043584
GOOG271217C00335000,call,2027-12-17,335.0,2025-12-05 15:16:31+00:00,2025-12-05 10:16:31 EST,73.1,71.65,72.25,1.0800018,1.4995861,3.0,32,0.4288158315277099,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,104.00819764938183
GOOG271217C00340000,call,2027-12-17,340.0,2025-12-05 18:08:29+00:00,2025-12-05 13:08:29 EST,70.17,69.6,70.2,-0.98000336,-1.3773764,2.0,106,0.4271297521972657,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,105.56055880832784
GOOG271217C00345000,call,2027-12-17,345.0,2025-12-05 17:01:38+00:00,2025-12-05 12:01:38 EST,68.63,67.6,68.2,-0.47000122,-0.6801754,4.0,42,0.4254970780944825,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,107.11291996727384
GOOG271217C00350000,call,2027-12-17,350.0,2025-12-05 19:48:55+00:00,2025-12-05 14:48:55 EST,65.93,65.65,66.25,1.0800018,1.6653845,1.0,345,0.423910179901123,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,108.66528112621982
GOOG271217C00355000,call,2027-12-17,355.0,2025-12-02 19:49:47+00:00,2025-12-02 14:49:47 EST,62.54,63.8,64.3,0.0,0.0,5.0,12,0.4221096607971191,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,110.21764228516582
GOOG271217C00360000,call,2027-12-17,360.0,2025-12-05 15:55:30+00:00,2025-12-05 10:55:30 EST,62.47,61.95,62.45,-1.1599998,-1.8230392,4.0,61,0.4206295730590821,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,111.77000344411184
GOOG271217C00365000,call,2027-12-17,365.0,2025-12-05 16:58:39+00:00,2025-12-05 11:58:39 EST,61.67,60.2,61.35,-0.060001373,-0.0971997,2.0,13,0.4230556962585449,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,113.32236460305782
GOOG271217C00370000,call,2027-12-17,370.0,2025-12-05 16:58:06+00:00,2025-12-05 11:58:06 EST,59.86,58.45,58.95,-0.14999771,-0.24995454,6.0,36,0.4181271566772461,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,114.87472576200382
GOOG271217C00375000,call,2027-12-17,375.0,2025-12-05 16:58:25+00:00,2025-12-05 11:58:25 EST,58.09,56.75,57.35,-0.22999954,-0.3943751,2.0,27,0.4173794834899901,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,116.4270869209498
GOOG271217C00380000,call,2027-12-17,380.0,2025-12-05 17:11:06+00:00,2025-12-05 12:11:06 EST,56.0,55.1,55.7,1.0600014,1.92938,3.0,187,0.4161511632537841,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,117.97944807989582
GOOG271217C00385000,call,2027-12-17,385.0,2025-12-05 16:58:02+00:00,2025-12-05 11:58:02 EST,54.81,53.6,54.05,1.920002,3.6301796,4.0,15,0.4147168514251709,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,119.53180923884182
GOOG271217C00390000,call,2027-12-17,390.0,2025-12-05 16:57:40+00:00,2025-12-05 11:57:40 EST,53.29,52.0,52.5,1.5400009,2.9758472,2.0,45,0.4136334882354736,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,121.0841703977878
GOOG271217C00395000,call,2027-12-17,395.0,2025-12-05 16:56:49+00:00,2025-12-05 11:56:49 EST,51.76,50.6,51.1,1.8599968,3.7274485,2.0,20,0.413168099822998,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,122.6365315567338
GOOG271217C00400000,call,2027-12-17,400.0,2025-12-05 19:39:23+00:00,2025-12-05 14:39:23 EST,49.3,49.1,49.65,0.55999756,1.1489486,6.0,120,0.4122449523162841,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,124.18889271567981
GOOG271217C00405000,call,2027-12-17,405.0,2025-12-05 16:56:06+00:00,2025-12-05 11:56:06 EST,48.75,47.75,48.2,-0.45000076,-0.91463566,2.0,26,0.4111234425354004,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,125.7412538746258
GOOG271217C00410000,call,2027-12-17,410.0,2025-12-05 16:56:02+00:00,2025-12-05 11:56:02 EST,47.37,46.35,46.85,-0.5,-1.0444956,2.0,55,0.4103757693481445,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,127.2936150335718
GOOG271217C00420000,call,2027-12-17,420.0,2025-12-05 16:55:59+00:00,2025-12-05 11:55:59 EST,44.77,43.75,44.3,-0.3899994,-0.8635948,2.0,77,0.4091474491119384,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,130.3983373514638
GOOG271217C00430000,call,2027-12-17,430.0,2025-12-05 16:55:10+00:00,2025-12-05 11:55:10 EST,42.23,41.35,41.85,0.97999954,2.3757565,2.0,104,0.407781801147461,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,133.5030596693558
GOOG271217C00440000,call,2027-12-17,440.0,2025-12-05 16:55:41+00:00,2025-12-05 11:55:41 EST,39.91,39.05,39.55,-0.5600014,-1.3837444,2.0,15,0.4065763688659667,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,136.6077819872478
GOOG271217C00450000,call,2027-12-17,450.0,2025-12-05 16:55:32+00:00,2025-12-05 11:55:32 EST,37.74,36.95,37.45,0.9900017,2.6938822,3.0,28,0.4058592129516601,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,139.71250430513976
GOOG271217C00460000,call,2027-12-17,460.0,2025-12-05 16:54:40+00:00,2025-12-05 11:54:40 EST,35.76,34.9,35.35,1.199997,3.4722133,2.0,2,0.4045164529418945,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,142.8172266230318
GOOG271217C00470000,call,2027-12-17,470.0,2025-12-05 16:54:36+00:00,2025-12-05 11:54:36 EST,33.75,33.05,33.5,-0.7799988,-2.2589018,2.0,30,0.404028176574707,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,145.92194894092376
GOOG271217C00480000,call,2027-12-17,480.0,2025-12-05 16:54:25+00:00,2025-12-05 11:54:25 EST,32.0,31.25,31.75,-0.8499985,-2.5875144,2.0,79,0.4035551588439942,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,149.02667125881578
GOOG271217C00490000,call,2027-12-17,490.0,2025-12-04 20:59:44+00:00,2025-12-04 15:59:44 EST,29.69,29.6,30.05,0.0,0.0,3.0,176,0.4028380029296875,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,152.13139357670775
GOOG271217P00075000,put,2027-12-17,75.0,2025-12-05 14:54:19+00:00,2025-12-05 09:54:19 EST,0.72,0.59,0.76,-0.06999999,-8.860758,1.0,871,0.4958546508789063,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,23.285417384189962
GOOG271217P00080000,put,2027-12-17,80.0,2025-11-17 14:50:24+00:00,2025-11-17 09:50:24 EST,1.0,0.74,0.9,0.0,0.0,2.0,128,0.4870656762695313,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,24.83777854313596
GOOG271217P00085000,put,2027-12-17,85.0,2025-12-04 15:53:00+00:00,2025-12-04 10:53:00 EST,1.06,0.9,1.07,0.0,0.0,7.0,62,0.4799856689453124,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,26.39013970208196
GOOG271217P00090000,put,2027-12-17,90.0,2025-11-11 19:36:12+00:00,2025-11-11 14:36:12 EST,1.39,1.08,1.25,0.0,0.0,2.0,60,0.4725394543457031,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,27.94250086102796
GOOG271217P00095000,put,2027-12-17,95.0,2025-12-03 19:50:47+00:00,2025-12-03 14:50:47 EST,1.46,1.29,1.46,0.0,0.0,1.0,361,0.4659477233886719,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,29.494862019973954
GOOG271217P00100000,put,2027-12-17,100.0,2025-11-19 16:40:05+00:00,2025-11-19 11:40:05 EST,1.67,1.52,1.69,-0.42999995,-20.476189,1.0,170,0.4595390960693359,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,31.047223178919953
GOOG271217P00105000,put,2027-12-17,105.0,2025-12-03 20:13:52+00:00,2025-12-03 15:13:52 EST,1.92,1.77,1.94,0.0,0.0,1.0,960,0.4532525378417968,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,32.59958433786595
GOOG271217P00110000,put,2027-12-17,110.0,2025-12-02 15:15:32+00:00,2025-12-02 10:15:32 EST,2.34,2.05,2.21,0.0,0.0,1.0,476,0.4470270141601562,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,34.15194549681195
GOOG271217P00115000,put,2027-12-17,115.0,2025-10-15 18:08:59+00:00,2025-10-15 14:08:59 EDT,3.35,3.25,3.6,0.0,0.0,2.0,568,0.4772391143798828,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,35.70430665575795
GOOG271217P00120000,put,2027-12-17,120.0,2025-11-25 19:19:34+00:00,2025-11-25 14:19:34 EST,3.12,2.68,2.87,0.0,0.0,2.0,671,0.4367732104492187,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,37.256667814703945
GOOG271217P00125000,put,2027-12-17,125.0,2025-11-28 17:10:28+00:00,2025-11-28 12:10:28 EST,3.63,3.0,3.25,0.0,0.0,5.0,489,0.432073550415039,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,38.80902897364994
GOOG271217P00130000,put,2027-12-17,130.0,2025-11-20 17:15:35+00:00,2025-11-20 12:15:35 EST,4.46,3.4,3.65,0.0,0.0,1.0,352,0.4271297521972657,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,40.361390132595936
GOOG271217P00135000,put,2027-12-17,135.0,2025-12-03 18:32:17+00:00,2025-12-03 13:32:17 EST,4.1,3.85,4.1,0.0,0.0,3.0,275,0.4228268167114257,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,41.913751291541935
GOOG271217P00140000,put,2027-12-17,140.0,2025-11-28 14:32:09+00:00,2025-11-28 09:32:09 EST,5.15,4.3,4.55,0.0,0.0,3.0,568,0.4177914666748046,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,43.466112450487934
GOOG271217P00145000,put,2027-12-17,145.0,2025-11-07 18:32:39+00:00,2025-11-07 13:32:39 EST,6.55,4.8,5.05,0.0,0.0,49.0,555,0.4133054275512695,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,45.018473609433926
GOOG271217P00150000,put,2027-12-17,150.0,2025-12-04 19:37:13+00:00,2025-12-04 14:37:13 EST,5.84,5.35,5.6,0.0,0.0,1.0,1067,0.4091855957031249,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,46.570834768379925
GOOG271217P00155000,put,2027-12-17,155.0,2025-11-21 14:30:08+00:00,2025-11-21 09:30:08 EST,8.2,5.9,6.2,0.0,0.0,10.0,773,0.4053709365844726,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,48.12319592732592
GOOG271217P00160000,put,2027-12-17,160.0,2025-12-02 15:52:53+00:00,2025-12-02 10:52:53 EST,7.06,6.55,6.8,0.0,0.0,1.0,462,0.4009459320068359,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,49.67555708627192
GOOG271217P00165000,put,2027-12-17,165.0,2025-12-05 15:47:15+00:00,2025-12-05 10:47:15 EST,7.4,7.2,7.5,-0.7800002,-9.535455,8.0,212,0.3976195492553711,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,51.22791824521792
GOOG271217P00170000,put,2027-12-17,170.0,2025-12-04 17:27:25+00:00,2025-12-04 12:27:25 EST,8.8,7.9,8.2,0.0,0.0,1.0,719,0.3936523037719727,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,52.78027940416392
GOOG271217P00175000,put,2027-12-17,175.0,2025-12-04 16:57:13+00:00,2025-12-04 11:57:13 EST,9.55,8.65,8.95,0.0,0.0,2.0,462,0.3898986791992188,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,54.33264056310991
GOOG271217P00180000,put,2027-12-17,180.0,2025-12-02 18:53:06+00:00,2025-12-02 13:53:06 EST,10.4,9.5,9.8,0.0,0.0,11.0,1460,0.3869385037231445,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,55.88500172205592
GOOG271217P00185000,put,2027-12-17,185.0,2025-12-03 20:48:56+00:00,2025-12-03 15:48:56 EST,10.5,10.35,10.65,-0.6899996,-6.166216,6.0,431,0.3834290173339844,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,57.43736288100191
GOOG271217P00190000,put,2027-12-17,190.0,2025-12-05 19:55:34+00:00,2025-12-05 14:55:34 EST,11.4,11.25,11.55,-1.5500002,-11.969113,150.0,442,0.3800110827636719,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,58.98972403994791
GOOG271217P00195000,put,2027-12-17,195.0,2025-11-26 16:13:13+00:00,2025-11-26 11:13:13 EST,14.11,12.2,12.55,0.0,0.0,2.0,1048,0.3772034936523437,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,60.5420851988939
GOOG271217P00200000,put,2027-12-17,200.0,2025-12-05 19:39:23+00:00,2025-12-05 14:39:23 EST,13.37,13.2,13.55,-1.0299997,-7.152776,11.0,458,0.3738923695373534,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,62.09444635783991
GOOG271217P00205000,put,2027-12-17,205.0,2025-12-03 20:48:24+00:00,2025-12-03 15:48:24 EST,15.25,14.25,14.6,0.0,0.0,10.0,356,0.3706270213317871,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,63.6468075167859
GOOG271217P00210000,put,2027-12-17,210.0,2025-12-05 16:56:11+00:00,2025-12-05 11:56:11 EST,15.53,15.4,15.75,-0.7699995,-4.7239237,6.0,256,0.3678804667663575,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,65.1991686757319
GOOG271217P00215000,put,2027-12-17,215.0,2025-12-03 20:55:58+00:00,2025-12-03 15:55:58 EST,17.7,16.55,16.95,0.0,0.0,4.0,278,0.3651186535644531,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,66.7515298346779
GOOG271217P00220000,put,2027-12-17,220.0,2025-12-04 18:00:15+00:00,2025-12-04 13:00:15 EST,19.41,17.8,18.2,0.0,0.0,10.0,592,0.3623415817260742,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,68.3038909936239
GOOG271217P00225000,put,2027-12-17,225.0,2025-12-04 17:58:00+00:00,2025-12-04 12:58:00 EST,20.62,19.1,19.5,0.0,0.0,10.0,353,0.359533992614746,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,69.85625215256988
GOOG271217P00230000,put,2027-12-17,230.0,2025-12-04 17:19:18+00:00,2025-12-04 12:19:18 EST,22.11,19.45,21.85,0.0,0.0,10.0,290,0.3649813258361816,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,71.4086133115159
GOOG271217P00235000,put,2027-12-17,235.0,2025-12-04 17:44:10+00:00,2025-12-04 12:44:10 EST,22.02,21.85,22.3,-1.4799995,-6.29787,2.0,415,0.3542697630310057,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,72.96097447046188
GOOG271217P00240000,put,2027-12-17,240.0,2025-12-05 17:01:43+00:00,2025-12-05 12:01:43 EST,23.62,23.35,23.75,-1.4299984,-5.7085767,2.0,280,0.3513858807373046,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,74.51333562940789
GOOG271217P00245000,put,2027-12-17,245.0,2025-12-05 17:01:50+00:00,2025-12-05 12:01:50 EST,25.16,24.85,25.3,-1.4899998,-5.5909934,2.0,134,0.3488529470825195,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,76.06569678835388
GOOG271217P00250000,put,2027-12-17,250.0,2025-12-05 17:02:17+00:00,2025-12-05 12:02:17 EST,26.77,26.45,26.95,-1.6299992,-5.7394333,2.0,678,0.3466404447937011,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,77.61805794729987
GOOG271217P00255000,put,2027-12-17,255.0,2025-12-05 17:07:02+00:00,2025-12-05 12:07:02 EST,28.36,28.15,28.45,-0.97999954,-3.3401484,2.0,126,0.3429325961303711,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,79.17041910624587
GOOG271217P00260000,put,2027-12-17,260.0,2025-12-05 15:36:04+00:00,2025-12-05 10:36:04 EST,30.2,29.85,30.35,-0.97999954,-3.143039,10.0,659,0.3416508706665039,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,80.72278026519187
GOOG271217P00265000,put,2027-12-17,265.0,2025-12-05 17:07:07+00:00,2025-12-05 12:07:07 EST,31.86,31.6,32.1,-1.3999977,-4.209254,4.0,671,0.3389043161010742,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,82.27514142413787
GOOG271217P00270000,put,2027-12-17,270.0,2025-12-05 17:06:45+00:00,2025-12-05 12:06:45 EST,33.85,33.45,33.95,-1.050003,-3.0086045,12.0,820,0.3364476756286621,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,83.82750258308387
GOOG271217P00275000,put,2027-12-17,275.0,2025-12-05 18:08:47+00:00,2025-12-05 13:08:47 EST,35.65,35.4,35.95,-1.0999985,-2.9931931,3.0,454,0.3345708633422851,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,85.37986374202987
GOOG271217P00280000,put,2027-12-17,280.0,2025-12-02 18:19:59+00:00,2025-12-02 13:19:59 EST,39.9,37.4,37.95,0.0,0.0,3.0,307,0.3322973265075684,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,86.93222490097587
GOOG271217P00285000,put,2027-12-17,285.0,2025-12-05 17:08:23+00:00,2025-12-05 12:08:23 EST,39.67,39.45,40.0,-3.040001,-7.1177735,2.0,117,0.329962755126953,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,88.48458605992187
GOOG271217P00290000,put,2027-12-17,290.0,2025-12-05 18:14:40+00:00,2025-12-05 13:14:40 EST,41.73,41.65,42.15,-3.1000023,-6.9150176,13.0,156,0.3278646926116942,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,90.03694721886785
GOOG271217P00295000,put,2027-12-17,295.0,2025-11-26 20:50:09+00:00,2025-11-26 15:50:09 EST,43.95,43.7,44.2,-3.9899979,-8.3229,2.0,88,0.3248053359985351,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,91.58930837781386
GOOG271217P00300000,put,2027-12-17,300.0,2025-12-05 16:56:11+00:00,2025-12-05 11:56:11 EST,46.18,45.95,46.55,-2.4199982,-4.97942,1.0,283,0.3231574032592772,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,93.14166953675985
GOOG271217P00305000,put,2027-12-17,305.0,2025-12-05 18:24:35+00:00,2025-12-05 13:24:35 EST,48.41,48.3,48.9,-3.5499992,-6.8321776,4.0,111,0.3211585218811034,False,REGULAR,USD,741,2025-12-05,741,322.0899963378906,94.69403069570586
GOOG271217P00310000,put,2027-12-17,310.0,2025-12-02 17:13:16+00:00,2025-12-02 12:13:16 EST,54.39,50.65,51.3,0.0,0.0,2.0,159,0.3190757180023192,False,REGULAR,USD,741,2025-12-05,776,322.0899963378906,96.24639185465185
