contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
JPM251212P00180000,put,2025-12-12,180.0,2025-11-21 18:56:46+00:00,2025-11-21 13:56:46 EST,0.11,0.0,0.56,0.0,0.0,1.0,1,1.361331318359375,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,58.04204915325823
JPM251212P00195000,put,2025-12-12,195.0,2025-11-21 18:02:01+00:00,2025-11-21 13:02:01 EST,0.04,0.0,2.13,0.0,0.0,1.0,1,1.4672878198242183,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,62.87888658269642
JPM251212P00200000,put,2025-12-12,200.0,2025-11-13 16:36:18+00:00,2025-11-13 11:36:18 EST,0.06,0.0,0.66,0.0,0.0,,2,1.1494183154296875,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,64.49116572584248
JPM251212P00225000,put,2025-12-12,225.0,2025-11-24 16:02:38+00:00,2025-11-24 11:02:38 EST,0.15,0.0,2.14,0.0,0.0,3.0,7,1.0756882153320313,False,REGULAR,USD,10,2025-12-01,227,310.1199951171875,72.55256144157279
JPM251212P00230000,put,2025-12-12,230.0,2025-11-28 15:41:44+00:00,2025-11-28 10:41:44 EST,0.07,0.0,0.75,0.0,0.0,5.0,6,0.8378922460937499,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,74.16484058471885
JPM251212P00240000,put,2025-12-12,240.0,2025-11-28 16:58:51+00:00,2025-11-28 11:58:51 EST,0.08,0.0,0.75,0.0,0.0,2.0,10,0.73437765625,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,77.38939887101097
JPM251212P00245000,put,2025-12-12,245.0,2025-11-26 20:05:53+00:00,2025-11-26 15:05:53 EST,0.62,0.0,2.17,0.0,0.0,14.0,6,0.8378922460937499,False,REGULAR,USD,10,2025-12-01,227,310.1199951171875,79.00167801415704
JPM251212P00250000,put,2025-12-12,250.0,2025-11-24 14:30:12+00:00,2025-11-24 09:30:12 EST,0.56,0.0,0.36,0.0,0.0,1.0,46,0.5644574804687501,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,80.61395715730309
JPM251212P00255000,put,2025-12-12,255.0,2025-11-26 18:56:29+00:00,2025-11-26 13:56:29 EST,0.23,0.0,0.24,0.0,0.0,7.0,34,0.5424850439453126,False,REGULAR,USD,10,2025-12-01,562,310.1199951171875,82.22623630044916
JPM251212P00260000,put,2025-12-12,260.0,2025-12-01 15:33:03+00:00,2025-12-01 10:33:03 EST,0.15,0.07,0.35,-0.099999994,-39.999996,2.0,133,0.5288133056640626,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,83.83851544359523
JPM251212P00265000,put,2025-12-12,265.0,2025-12-01 15:47:56+00:00,2025-12-01 10:47:56 EST,0.17,0.08,0.28,-0.16000001,-48.48485,2.0,44,0.461919443359375,False,REGULAR,USD,10,2025-12-01,562,310.1199951171875,85.45079458674128
JPM251212P00270000,put,2025-12-12,270.0,2025-12-01 16:56:12+00:00,2025-12-01 11:56:12 EST,0.18,0.13,0.22,-0.20999998,-53.84615,7.0,142,0.398443515625,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,87.06307372988735
JPM251212P00272500,put,2025-12-12,272.5,2025-12-01 16:18:24+00:00,2025-12-01 11:18:24 EST,0.24,0.11,0.37,-0.19000001,-44.18605,4.0,7,0.4130918066406249,False,REGULAR,USD,10,2025-12-01,17,310.1199951171875,87.86921330146038
JPM251212P00275000,put,2025-12-12,275.0,2025-12-01 16:43:15+00:00,2025-12-01 11:43:15 EST,0.26,0.12,0.29,-0.07000002,-21.212128,10.0,280,0.3715883154296875,False,REGULAR,USD,10,2025-12-01,562,310.1199951171875,88.6753528730334
JPM251212P00277500,put,2025-12-12,277.5,2025-12-01 16:35:28+00:00,2025-12-01 11:35:28 EST,0.29,0.26,0.36,-0.08000001,-21.621624,12.0,170,0.3627993408203125,False,REGULAR,USD,10,2025-12-01,17,310.1199951171875,89.48149244460645
JPM251212P00280000,put,2025-12-12,280.0,2025-12-01 17:07:25+00:00,2025-12-01 12:07:25 EST,0.31,0.31,0.39,-0.120000005,-25.531916,31.0,233,0.3442448388671875,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,90.28763201617947
JPM251212P00282500,put,2025-12-12,282.5,2025-12-01 16:01:20+00:00,2025-12-01 11:01:20 EST,0.42,0.36,0.45,-0.04000002,-8.695656,2.0,18,0.3300848242187499,False,REGULAR,USD,10,2025-12-01,17,310.1199951171875,91.0937715877525
JPM251212P00285000,put,2025-12-12,285.0,2025-12-01 17:15:40+00:00,2025-12-01 12:15:40 EST,0.45,0.43,0.48,-0.09000003,-16.666674,14.0,202,0.309577216796875,False,REGULAR,USD,10,2025-12-01,562,310.1199951171875,91.89991115932553
JPM251212P00287500,put,2025-12-12,287.5,2025-11-28 16:47:20+00:00,2025-11-28 11:47:20 EST,0.66,0.51,0.56,0.0,0.0,3.0,212,0.2949289257812499,False,REGULAR,USD,10,2025-12-01,17,310.1199951171875,92.70605073089857
JPM251212P00290000,put,2025-12-12,290.0,2025-12-01 17:07:32+00:00,2025-12-01 12:07:32 EST,0.62,0.62,0.67,-0.04000002,-6.060609,30.0,408,0.2812571874999999,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,93.5121903024716
JPM251212P00292500,put,2025-12-12,292.5,2025-12-01 17:19:47+00:00,2025-12-01 12:19:47 EST,0.73,0.63,0.87,-0.41999996,-33.333332,4.0,13,0.2736889038085937,False,REGULAR,USD,10,2025-12-01,17,310.1199951171875,94.31832987404462
JPM251212P00295000,put,2025-12-12,295.0,2025-12-01 16:57:13+00:00,2025-12-01 11:57:13 EST,0.97,0.93,1.05,-0.029999971,-2.9999971,53.0,457,0.2600171655273438,False,REGULAR,USD,10,2025-12-01,562,310.1199951171875,95.12446944561765
JPM251212P00297500,put,2025-12-12,297.5,2025-12-01 16:01:20+00:00,2025-12-01 11:01:20 EST,1.34,1.16,1.3,0.03000009,2.2900834,16.0,54,0.2476881872558593,False,REGULAR,USD,10,2025-12-01,17,310.1199951171875,95.93060901719069
JPM251212P00300000,put,2025-12-12,300.0,2025-12-01 16:55:40+00:00,2025-12-01 11:55:40 EST,1.55,1.55,1.66,-0.07000005,-4.320991,37.0,327,0.2380447290039062,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,96.73674858876372
JPM251212P00302500,put,2025-12-12,302.5,2025-12-01 16:12:35+00:00,2025-12-01 11:12:35 EST,2.18,1.92,2.2,0.17000008,8.457715,39.0,123,0.2325516198730468,False,REGULAR,USD,10,2025-12-01,17,310.1199951171875,97.54288816033674
JPM251212P00305000,put,2025-12-12,305.0,2025-12-01 16:42:24+00:00,2025-12-01 11:42:24 EST,2.56,2.5,2.84,0.15999985,6.66666,55.0,153,0.225044370727539,False,REGULAR,USD,10,2025-12-01,562,310.1199951171875,98.34902773190979
JPM251212P00307500,put,2025-12-12,307.5,2025-12-01 16:54:42+00:00,2025-12-01 11:54:42 EST,3.3,3.3,3.5,0.29999995,9.999999,107.0,90,0.2110674597167968,False,REGULAR,USD,10,2025-12-01,17,310.1199951171875,99.15516730348281
JPM251212P00310000,put,2025-12-12,310.0,2025-12-01 16:51:35+00:00,2025-12-01 11:51:35 EST,4.15,4.25,4.6,0.25,6.4102564,161.0,138,0.208870216064453,False,REGULAR,USD,10,2025-12-01,780,310.1199951171875,99.96130687505584
JPM251212P00312500,put,2025-12-12,312.5,2025-12-01 16:43:34+00:00,2025-12-01 11:43:34 EST,5.3,5.4,5.75,0.4000001,8.163267,109.0,133,0.1993488269042968,True,REGULAR,USD,10,2025-12-01,17,310.1199951171875,100.76744644662887
JPM251212P00315000,put,2025-12-12,315.0,2025-12-01 14:35:01+00:00,2025-12-01 09:35:01 EST,6.75,6.75,7.15,0.5999999,9.756096,12.0,188,0.1906819213867187,True,REGULAR,USD,10,2025-12-01,562,310.1199951171875,101.5735860182019
JPM251212P00317500,put,2025-12-12,317.5,2025-12-01 15:57:16+00:00,2025-12-01 10:57:16 EST,8.4,8.3,9.1,1.1499996,15.862063,11.0,1,0.1992267578125,True,REGULAR,USD,10,2025-12-01,17,310.1199951171875,102.37972558977492
JPM251212P00320000,put,2025-12-12,320.0,2025-11-26 17:16:00+00:00,2025-11-26 12:16:00 EST,14.16,9.3,11.3,0.0,0.0,1.0,36,0.2147295324707031,True,REGULAR,USD,10,2025-12-01,780,310.1199951171875,103.18586516134798
JPM251212P00325000,put,2025-12-12,325.0,2025-11-28 15:47:41+00:00,2025-11-28 10:47:41 EST,12.9,13.75,15.1,0.0,0.0,5.0,12,0.1691977612304687,True,REGULAR,USD,10,2025-12-01,227,310.1199951171875,104.79814430449403
JPM251219C00065000,call,2025-12-19,65.0,2025-07-02 19:45:01+00:00,2025-07-02 15:45:01 EDT,226.8,230.45,232.55,0.0,0.0,4.0,2,1.0000000000000004e-05,True,REGULAR,USD,17,2025-12-01,17,310.1199951171875,20.959628860898807
JPM251219C00070000,call,2025-12-19,70.0,2025-07-02 19:48:01+00:00,2025-07-02 15:48:01 EDT,222.0,225.1,227.4,0.0,0.0,6.0,1,1.0000000000000004e-05,True,REGULAR,USD,17,2025-12-01,45,310.1199951171875,22.571908004044868
JPM251219C00075000,call,2025-12-19,75.0,2025-10-06 16:38:09+00:00,2025-10-06 12:38:09 EDT,234.95,227.5,231.05,0.0,0.0,19.0,20,1.0000000000000004e-05,True,REGULAR,USD,17,2025-12-01,45,310.1199951171875,24.18418714719093
JPM251219C00080000,call,2025-12-19,80.0,2025-10-03 19:40:42+00:00,2025-10-03 15:40:42 EDT,230.6,222.4,226.0,0.0,0.0,2.0,1,1.0000000000000004e-05,True,REGULAR,USD,17,2025-12-01,45,310.1199951171875,25.796466290336994
JPM251219C00085000,call,2025-12-19,85.0,2025-11-24 21:01:38+00:00,2025-11-24 16:01:38 EST,212.85,224.6,227.1,0.0,0.0,24.0,24,2.736331284179688,True,REGULAR,USD,17,2025-12-01,45,310.1199951171875,27.408745433483055
JPM251219C00090000,call,2025-12-19,90.0,2024-12-16 05:01:38+00:00,2024-12-16 00:01:38 EST,112.83,0.0,0.0,0.0,0.0,3.0,11,1.0000000000000004e-05,True,REGULAR,USD,17,2025-12-01,45,310.1199951171875,29.021024576629117
JPM251219C00095000,call,2025-12-19,95.0,2024-12-16 05:01:38+00:00,2024-12-16 00:01:38 EST,109.83,127.35,130.9,0.0,0.0,1.0,5,1.0000000000000004e-05,True,REGULAR,USD,17,2025-12-01,45,310.1199951171875,30.633303719775178
JPM251219C00100000,call,2025-12-19,100.0,2025-11-28 14:35:01+00:00,2025-11-28 09:35:01 EST,211.01,209.7,212.05,0.0,0.0,1.0,14,2.4228555053710936,True,REGULAR,USD,17,2025-12-01,381,310.1199951171875,32.24558286292124
JPM251219C00105000,call,2025-12-19,105.0,2025-10-06 14:10:45+00:00,2025-10-06 10:10:45 EDT,202.0,197.5,201.05,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,17,2025-12-01,745,310.1199951171875,33.8578620060673
JPM251219C00110000,call,2025-12-19,110.0,2025-11-07 19:23:05+00:00,2025-11-07 14:23:05 EST,203.0,199.65,202.1,0.0,0.0,2.0,2,2.2304731738281243,True,REGULAR,USD,17,2025-12-01,745,310.1199951171875,35.47014114921336
JPM251219C00120000,call,2025-12-19,120.0,2025-11-24 20:57:32+00:00,2025-11-24 15:57:32 EST,177.95,189.65,193.15,0.0,0.0,3.0,3,2.2548871752929687,True,REGULAR,USD,17,2025-12-01,745,310.1199951171875,38.694699435505484
JPM251219C00125000,call,2025-12-19,125.0,2025-11-12 14:36:16+00:00,2025-11-12 09:36:16 EST,195.1,184.65,187.95,0.0,0.0,1.0,79,2.133793728027343,True,REGULAR,USD,17,2025-12-01,745,310.1199951171875,40.306978578651545
JPM251219C00130000,call,2025-12-19,130.0,2025-11-06 14:48:13+00:00,2025-11-06 09:48:13 EST,184.5,179.7,182.95,0.0,0.0,38.0,56,2.057622043457031,True,REGULAR,USD,17,2025-12-01,745,310.1199951171875,41.919257721797614
JPM251219C00135000,call,2025-12-19,135.0,2025-11-17 19:59:04+00:00,2025-11-17 14:59:04 EST,164.0,174.7,177.95,0.0,0.0,1.0,16,1.9765626171875,True,REGULAR,USD,17,2025-12-01,745,310.1199951171875,43.531536864943675
JPM251219C00140000,call,2025-12-19,140.0,2025-11-18 16:42:13+00:00,2025-11-18 11:42:13 EST,160.27,169.75,173.0,0.0,0.0,5.0,17,1.9130863720703128,True,REGULAR,USD,17,2025-12-01,745,310.1199951171875,45.143816008089736
JPM251219C00145000,call,2025-12-19,145.0,2025-11-24 16:54:58+00:00,2025-11-24 11:54:58 EST,153.75,164.75,168.2,0.0,0.0,1.0,213,1.863770212402344,True,REGULAR,USD,17,2025-12-01,745,310.1199951171875,46.7560951512358
JPM251219C00150000,call,2025-12-19,150.0,2025-11-06 14:30:04+00:00,2025-11-06 09:30:04 EST,162.77,159.7,163.0,0.0,0.0,3.0,306,1.7573254321289062,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,48.36837429438186
JPM251219C00155000,call,2025-12-19,155.0,2025-09-24 15:48:52+00:00,2025-09-24 11:48:52 EDT,159.38,147.75,151.35,0.0,0.0,2.0,190,1.0000000000000004e-05,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,49.98065343752792
JPM251219C00160000,call,2025-12-19,160.0,2025-10-28 13:39:55+00:00,2025-10-28 09:39:55 EDT,147.56,149.8,153.3,0.0,0.0,1.0,514,1.6660172949218752,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,51.59293258067399
JPM251219C00165000,call,2025-12-19,165.0,2025-11-19 15:14:57+00:00,2025-11-19 10:14:57 EST,139.12,144.8,148.3,0.0,0.0,4.0,282,1.5976582617187498,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,53.20521172382004
JPM251219C00170000,call,2025-12-19,170.0,2025-11-24 19:25:41+00:00,2025-11-24 14:25:41 EST,129.12,139.9,142.3,0.0,0.0,1.0,435,1.4248075634765625,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,54.81749086696611
JPM251219C00175000,call,2025-12-19,175.0,2025-12-01 15:33:23+00:00,2025-12-01 10:33:23 EST,136.43,134.75,137.4,8.12999,6.336703,18.0,395,1.3574250878906249,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,56.429770010112165
JPM251219C00180000,call,2025-12-19,180.0,2025-11-21 14:58:44+00:00,2025-11-21 09:58:44 EST,117.5,129.95,132.35,0.0,0.0,19.0,818,1.3173862255859374,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,58.04204915325823
JPM251219C00185000,call,2025-12-19,185.0,2025-11-25 20:29:31+00:00,2025-11-25 15:29:31 EST,119.0,124.85,127.3,0.0,0.0,1.0,174,1.241703010253906,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,59.65432829640429
JPM251219C00190000,call,2025-12-19,190.0,2025-12-01 15:00:58+00:00,2025-12-01 10:00:58 EST,123.58,119.85,122.4,14.720001,13.5219555,2.0,723,1.197269638671875,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,61.266607439550356
JPM251219C00195000,call,2025-12-19,195.0,2025-11-25 14:43:09+00:00,2025-11-25 09:43:09 EST,105.11,114.85,117.35,0.0,0.0,6.0,304,1.1367230664062502,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,62.87888658269642
JPM251219C00200000,call,2025-12-19,200.0,2025-12-01 16:41:08+00:00,2025-12-01 11:41:08 EST,111.09,109.95,112.4,-1.6300049,-1.4460653,1.0,516,1.0991255981445316,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,64.49116572584248
JPM251219C00205000,call,2025-12-19,205.0,2025-12-01 16:41:48+00:00,2025-12-01 11:41:48 EST,106.12,105.05,107.35,1.5699997,1.5016735,1.0,104,1.05078599609375,True,REGULAR,USD,17,2025-12-01,227,310.1199951171875,66.10344486898855
JPM251219C00210000,call,2025-12-19,210.0,2025-11-14 14:45:39+00:00,2025-11-14 09:45:39 EST,96.26,100.05,102.5,0.0,0.0,1.0,314,1.0127002490234376,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,67.7157240121346
JPM251219C00215000,call,2025-12-19,215.0,2025-11-21 14:58:41+00:00,2025-11-21 09:58:41 EST,82.7,94.95,97.45,0.0,0.0,12.0,104,0.9477544287109376,True,REGULAR,USD,17,2025-12-01,227,310.1199951171875,69.32800315528067
JPM251219C00220000,call,2025-12-19,220.0,2025-11-26 16:25:11+00:00,2025-11-26 11:25:11 EST,87.2,90.0,92.5,0.0,0.0,10.0,6210,0.9060067993164064,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,70.94028229842672
JPM251219C00225000,call,2025-12-19,225.0,2025-12-01 16:47:53+00:00,2025-12-01 11:47:53 EST,86.37,85.2,87.5,8.520004,10.944129,1.0,1353,0.8720715917968749,True,REGULAR,USD,17,2025-12-01,227,310.1199951171875,72.55256144157279
JPM251219C00230000,call,2025-12-19,230.0,2025-11-28 15:45:28+00:00,2025-11-28 10:45:28 EST,83.03,80.1,81.75,0.0,0.0,1.0,1969,0.7524438818359375,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,74.16484058471885
JPM251219C00235000,call,2025-12-19,235.0,2025-12-01 16:47:53+00:00,2025-12-01 11:47:53 EST,76.38,75.1,77.5,-1.7300034,-2.2148294,51.0,708,0.7666038964843751,True,REGULAR,USD,17,2025-12-01,227,310.1199951171875,75.77711972786491
JPM251219C00240000,call,2025-12-19,240.0,2025-11-26 15:06:38+00:00,2025-11-26 10:06:38 EST,66.6,70.05,72.6,0.0,0.0,2.0,1798,0.7221707470703125,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,77.38939887101097
JPM251219C00245000,call,2025-12-19,245.0,2025-11-26 16:26:01+00:00,2025-11-26 11:26:01 EST,62.4,65.3,67.65,0.0,0.0,10.0,582,0.6936065795898438,True,REGULAR,USD,17,2025-12-01,227,310.1199951171875,79.00167801415704
JPM251219C00250000,call,2025-12-19,250.0,2025-11-28 17:20:29+00:00,2025-11-28 12:20:29 EST,63.83,60.3,62.05,0.0,0.0,2.0,1647,0.6088906298828126,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,80.61395715730309
JPM251219C00255000,call,2025-12-19,255.0,2025-11-26 17:16:02+00:00,2025-11-26 12:16:02 EST,53.1,55.2,57.1,0.0,0.0,4.0,457,0.56055126953125,True,REGULAR,USD,17,2025-12-01,562,310.1199951171875,82.22623630044916
JPM251219C00260000,call,2025-12-19,260.0,2025-11-28 17:33:49+00:00,2025-11-28 12:33:49 EST,54.0,50.35,52.1,0.0,0.0,6.0,1092,0.524418818359375,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,83.83851544359523
JPM251219C00265000,call,2025-12-19,265.0,2025-11-26 18:05:58+00:00,2025-11-26 13:05:58 EST,44.35,45.35,47.35,0.0,0.0,18.0,324,0.5805706005859376,True,REGULAR,USD,17,2025-12-01,562,310.1199951171875,85.45079458674128
JPM251219C00270000,call,2025-12-19,270.0,2025-11-28 17:25:24+00:00,2025-11-28 12:25:24 EST,44.0,41.1,42.5,0.0,0.0,2.0,762,0.5405319384765627,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,87.06307372988735
JPM251219C00275000,call,2025-12-19,275.0,2025-12-01 15:59:45+00:00,2025-12-01 10:59:45 EST,36.97,36.25,37.4,2.170002,6.235638,58.0,732,0.4821829125976563,True,REGULAR,USD,17,2025-12-01,562,310.1199951171875,88.6753528730334
JPM251219C00280000,call,2025-12-19,280.0,2025-12-01 14:42:28+00:00,2025-12-01 09:42:28 EST,33.15,31.4,32.75,0.63000107,1.9372727,1.0,936,0.4526421923828125,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,90.28763201617947
JPM251219C00282500,call,2025-12-19,282.5,2025-11-24 20:28:27+00:00,2025-11-24 15:28:27 EST,19.67,29.05,31.3,0.0,0.0,,8,0.4846242944335938,True,REGULAR,USD,17,2025-12-01,17,310.1199951171875,91.0937715877525
JPM251219C00285000,call,2025-12-19,285.0,2025-12-01 15:10:15+00:00,2025-12-01 10:10:15 EST,28.85,26.65,28.0,4.2700005,17.37185,4.0,779,0.4134580139160155,True,REGULAR,USD,17,2025-12-01,562,310.1199951171875,91.89991115932553
JPM251219C00287500,call,2025-12-19,287.5,2025-11-28 16:06:57+00:00,2025-11-28 11:06:57 EST,27.32,23.95,26.65,0.0,0.0,47.0,48,0.4444635632324218,True,REGULAR,USD,17,2025-12-01,17,310.1199951171875,92.70605073089857
JPM251219C00290000,call,2025-12-19,290.0,2025-12-01 14:48:55+00:00,2025-12-01 09:48:55 EST,25.0,22.1,23.35,0.0,0.0,1.0,2007,0.3759217681884765,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,93.5121903024716
JPM251219C00292500,call,2025-12-19,292.5,2025-11-26 17:11:35+00:00,2025-11-26 12:11:35 EST,17.98,19.9,21.5,0.0,0.0,,11,0.3776917700195312,True,REGULAR,USD,17,2025-12-01,17,310.1199951171875,94.31832987404462
JPM251219C00295000,call,2025-12-19,295.0,2025-12-01 15:26:16+00:00,2025-12-01 10:26:16 EST,18.7,17.7,19.05,-1.5999985,-7.8817663,3.0,910,0.3494938098144531,True,REGULAR,USD,17,2025-12-01,562,310.1199951171875,95.12446944561765
JPM251219C00297500,call,2025-12-19,297.5,2025-12-01 15:02:53+00:00,2025-12-01 10:02:53 EST,18.65,15.6,17.5,3.75,25.167786,2.0,69,0.3581607153320312,True,REGULAR,USD,17,2025-12-01,17,310.1199951171875,95.93060901719069
JPM251219C00300000,call,2025-12-19,300.0,2025-12-01 17:09:46+00:00,2025-12-01 12:09:46 EST,14.6,13.85,14.55,-1.2799997,-8.0604515,10.0,4198,0.3067696276855468,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,96.73674858876372
JPM251219C00302500,call,2025-12-19,302.5,2025-12-01 15:02:53+00:00,2025-12-01 10:02:53 EST,14.64,12.0,12.85,0.59000015,4.1992893,2.0,76,0.3037179003906249,True,REGULAR,USD,17,2025-12-01,17,310.1199951171875,97.54288816033674
JPM251219C00305000,call,2025-12-19,305.0,2025-12-01 16:53:57+00:00,2025-12-01 11:53:57 EST,10.86,10.0,11.1,-1.6400003,-13.120003,127.0,2905,0.2950509948730468,True,REGULAR,USD,17,2025-12-01,562,310.1199951171875,98.34902773190979
JPM251219C00307500,call,2025-12-19,307.5,2025-12-01 16:40:24+00:00,2025-12-01 11:40:24 EST,9.0,8.8,9.4,-1.9099998,-17.506874,29.0,66,0.2844309838867186,True,REGULAR,USD,17,2025-12-01,17,310.1199951171875,99.15516730348281
JPM251219C00310000,call,2025-12-19,310.0,2025-12-01 16:56:44+00:00,2025-12-01 11:56:44 EST,7.56,7.3,7.5,-1.5899997,-17.377047,142.0,5436,0.262702685546875,True,REGULAR,USD,17,2025-12-01,780,310.1199951171875,99.96130687505584
JPM251219C00312500,call,2025-12-19,312.5,2025-12-01 17:07:11+00:00,2025-12-01 12:07:11 EST,6.1,5.8,6.15,-1.54,-20.157068,47.0,510,0.2560499200439453,False,REGULAR,USD,17,2025-12-01,17,310.1199951171875,100.76744644662887
JPM251219C00315000,call,2025-12-19,315.0,2025-12-01 16:53:57+00:00,2025-12-01 11:53:57 EST,5.02,4.65,4.95,-0.98,-16.333334,714.0,4222,0.2497633618164062,False,REGULAR,USD,17,2025-12-01,562,310.1199951171875,101.5735860182019
JPM251219C00317500,call,2025-12-19,317.5,2025-12-01 16:16:59+00:00,2025-12-01 11:16:59 EST,3.61,3.65,3.85,-1.0400002,-22.365597,30.0,128,0.2417068017578125,False,REGULAR,USD,17,2025-12-01,17,310.1199951171875,102.37972558977492
JPM251219C00320000,call,2025-12-19,320.0,2025-12-01 17:20:01+00:00,2025-12-01 12:20:01 EST,2.93,2.79,2.93,-0.8699999,-22.774866,76.0,5323,0.2348709326171875,False,REGULAR,USD,17,2025-12-01,780,310.1199951171875,103.18586516134798
JPM251219C00325000,call,2025-12-19,325.0,2025-12-01 17:16:27+00:00,2025-12-01 12:16:27 EST,1.66,1.55,1.66,-0.62,-27.192984,367.0,5300,0.2277298907470702,False,REGULAR,USD,17,2025-12-01,227,310.1199951171875,104.79814430449403
JPM251219C00330000,call,2025-12-19,330.0,2025-12-01 17:10:17+00:00,2025-12-01 12:10:17 EST,0.83,0.77,0.9,-0.32999998,-28.448277,128.0,3118,0.2243729907226562,False,REGULAR,USD,17,2025-12-01,780,310.1199951171875,106.41042344764008
JPM251219C00335000,call,2025-12-19,335.0,2025-12-01 17:03:03+00:00,2025-12-01 12:03:03 EST,0.43,0.39,0.45,-0.13999999,-24.561401,33.0,2937,0.2211991943359375,False,REGULAR,USD,17,2025-12-01,227,310.1199951171875,108.02270259078614
JPM251219C00340000,call,2025-12-19,340.0,2025-12-01 15:57:16+00:00,2025-12-01 10:57:16 EST,0.24,0.19,0.24,-0.040000007,-14.285716,71.0,6573,0.2241288525390624,False,REGULAR,USD,17,2025-12-01,780,310.1199951171875,109.63498173393222
JPM251219C00345000,call,2025-12-19,345.0,2025-12-01 15:00:31+00:00,2025-12-01 10:00:31 EST,0.12,0.01,0.29,0.019999996,19.999994,4.0,1378,0.2614819946289062,False,REGULAR,USD,17,2025-12-01,227,310.1199951171875,111.24726087707828
JPM251219C00350000,call,2025-12-19,350.0,2025-12-01 16:26:08+00:00,2025-12-01 11:26:08 EST,0.04,0.01,0.08,-0.07,-63.636364,80.0,3291,0.2373123144531249,False,REGULAR,USD,17,2025-12-01,780,310.1199951171875,112.85954002022433
JPM251219C00355000,call,2025-12-19,355.0,2025-11-28 16:55:26+00:00,2025-11-28 11:55:26 EST,0.13,0.0,0.05,0.0,0.0,1.0,470,0.2461012890625,False,REGULAR,USD,17,2025-12-01,227,310.1199951171875,114.47181916337041
JPM251219C00360000,call,2025-12-19,360.0,2025-11-28 17:16:16+00:00,2025-11-28 12:16:16 EST,0.03,0.0,0.17,0.0,0.0,2.0,7319,0.3159248095703124,False,REGULAR,USD,17,2025-12-01,780,310.1199951171875,116.08409830651647
