contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSM261218C00145000,call,2026-12-18,145.0,2025-11-26 14:30:02+00:00,2025-11-26 09:30:02 EST,153.1,151.95,154.25,-0.84999084,-0.55212134,20.0,29,0.6013833807373048,True,REGULAR,USD
TSM261218C00150000,call,2026-12-18,150.0,2025-11-26 15:24:41+00:00,2025-11-26 10:24:41 EST,146.1,146.85,149.85,2.850006,1.989533,2.0,123,0.5830424996948241,True,REGULAR,USD
TSM261218C00155000,call,2026-12-18,155.0,2025-11-12 19:52:57+00:00,2025-11-12 14:52:57 EST,144.85,142.7,145.5,0.0,0.0,1.0,38,0.5756878369140624,True,REGULAR,USD
TSM261218C00160000,call,2026-12-18,160.0,2025-11-13 18:25:19+00:00,2025-11-13 13:25:19 EST,132.5,138.6,141.15,0.0,0.0,1.0,72,0.5681195532226562,True,REGULAR,USD
TSM261218C00165000,call,2026-12-18,165.0,2025-10-29 16:47:42+00:00,2025-10-29 12:47:42 EDT,152.92,134.75,136.9,0.0,0.0,3.0,78,0.5632367895507813,True,REGULAR,USD
TSM261218C00170000,call,2026-12-18,170.0,2025-11-20 20:55:07+00:00,2025-11-20 15:55:07 EST,120.0,130.0,132.65,0.0,0.0,2.0,106,0.5495040167236329,True,REGULAR,USD
TSM261218C00175000,call,2026-12-18,175.0,2025-11-11 19:59:04+00:00,2025-11-11 14:59:04 EST,128.75,126.25,128.5,0.0,0.0,1.0,75,0.545048494873047,True,REGULAR,USD
TSM261218C00180000,call,2026-12-18,180.0,2025-11-20 16:08:30+00:00,2025-11-20 11:08:30 EST,122.03,121.85,124.4,0.0,0.0,1.0,58,0.5349472775268554,True,REGULAR,USD
TSM261218C00185000,call,2026-12-18,185.0,2025-11-17 17:09:10+00:00,2025-11-17 12:09:10 EST,113.6,118.0,120.35,0.0,0.0,1.0,634,0.529148995666504,True,REGULAR,USD
TSM261218C00190000,call,2026-12-18,190.0,2025-11-25 17:02:29+00:00,2025-11-25 12:02:29 EST,105.7,114.15,116.35,0.0,0.0,2.0,384,0.5230150238037108,True,REGULAR,USD
TSM261218C00195000,call,2026-12-18,195.0,2025-11-24 15:17:29+00:00,2025-11-24 10:17:29 EST,105.15,110.1,112.45,0.0,0.0,1.0,1747,0.5155688092041015,True,REGULAR,USD
TSM261218C00200000,call,2026-12-18,200.0,2025-11-26 17:12:42+00:00,2025-11-26 12:12:42 EST,107.5,105.65,108.35,12.5,13.157895,1.0,343,0.5035755209350586,True,REGULAR,USD
TSM261218C00210000,call,2026-12-18,210.0,2025-11-25 15:51:01+00:00,2025-11-25 10:51:01 EST,88.5,98.9,100.85,0.0,0.0,3.0,388,0.5090075955200196,True,REGULAR,USD
TSM261218C00220000,call,2026-12-18,220.0,2025-11-26 16:30:02+00:00,2025-11-26 11:30:02 EST,92.79,91.45,93.8,7.840004,9.228964,4.0,329,0.4993946545410156,True,REGULAR,USD
TSM261218C00230000,call,2026-12-18,230.0,2025-11-26 16:15:15+00:00,2025-11-26 11:15:15 EST,86.0,84.3,86.9,10.639999,14.118895,5.0,158,0.48895774719238294,True,REGULAR,USD
TSM261218C00240000,call,2026-12-18,240.0,2025-11-26 15:49:41+00:00,2025-11-26 10:49:41 EST,78.1,77.6,80.4,4.0999985,5.540539,1.0,492,0.4803518762207031,True,REGULAR,USD
TSM261218C00250000,call,2026-12-18,250.0,2025-11-25 17:01:49+00:00,2025-11-25 12:01:49 EST,65.15,71.6,74.25,0.0,0.0,6.0,416,0.4727530752563477,True,REGULAR,USD
TSM261218C00260000,call,2026-12-18,260.0,2025-11-26 15:54:44+00:00,2025-11-26 10:54:44 EST,67.95,65.7,67.7,11.069996,19.462017,2.0,263,0.4590203024291992,True,REGULAR,USD
TSM261218C00270000,call,2026-12-18,270.0,2025-11-26 20:34:05+00:00,2025-11-26 15:34:05 EST,62.64,60.2,62.8,6.169998,10.926152,25.0,553,0.45827262924194345,True,REGULAR,USD
TSM261218C00280000,call,2026-12-18,280.0,2025-11-26 20:59:51+00:00,2025-11-26 15:59:51 EST,56.35,55.0,57.6,5.1399994,10.037101,3.0,1379,0.4521844332885743,True,REGULAR,USD
TSM261218C00290000,call,2026-12-18,290.0,2025-11-26 20:59:55+00:00,2025-11-26 15:59:55 EST,51.5,50.25,52.9,5.25,11.351352,24.0,418,0.4480951187133788,False,REGULAR,USD
TSM261218C00300000,call,2026-12-18,300.0,2025-11-26 20:59:51+00:00,2025-11-26 15:59:51 EST,47.21,45.85,48.55,2.8899994,6.520757,30.0,1511,0.4446466668701171,False,REGULAR,USD
TSM261218C00310000,call,2026-12-18,310.0,2025-11-26 17:19:29+00:00,2025-11-26 12:19:29 EST,43.27,41.75,44.35,3.6599998,9.24009,2.0,2508,0.44020640365600583,False,REGULAR,USD
TSM261218C00320000,call,2026-12-18,320.0,2025-11-25 20:29:08+00:00,2025-11-25 15:29:08 EST,36.45,38.35,40.8,0.0,0.0,26.0,509,0.4390467472839356,False,REGULAR,USD
TSM261218C00330000,call,2026-12-18,330.0,2025-11-26 15:14:40+00:00,2025-11-26 10:14:40 EST,34.8,35.05,37.3,1.5,4.504504,2.0,681,0.43622389953613283,False,REGULAR,USD
TSM261218C00340000,call,2026-12-18,340.0,2025-11-26 19:03:58+00:00,2025-11-26 14:03:58 EST,33.2,31.85,34.2,7.550001,29.434702,6.0,445,0.4347438117980958,False,REGULAR,USD
TSM261218C00350000,call,2026-12-18,350.0,2025-11-26 16:44:50+00:00,2025-11-26 11:44:50 EST,30.1,29.25,31.25,5.1000004,20.400002,34.0,510,0.4326381199645996,False,REGULAR,USD
TSM261218C00360000,call,2026-12-18,360.0,2025-11-26 20:32:26+00:00,2025-11-26 15:32:26 EST,27.4,26.05,28.6,2.1999989,8.730154,6.0,209,0.4312648426818848,False,REGULAR,USD
TSM261218C00370000,call,2026-12-18,370.0,2025-11-26 17:39:10+00:00,2025-11-26 12:39:10 EST,25.74,24.2,26.15,4.6900005,22.280289,2.0,103,0.4299068240356446,False,REGULAR,USD
TSM261218C00380000,call,2026-12-18,380.0,2025-11-26 16:44:27+00:00,2025-11-26 11:44:27 EST,22.9,21.5,23.35,2.3500004,11.435525,1.0,134,0.42368130035400386,False,REGULAR,USD
TSM261218C00390000,call,2026-12-18,390.0,2025-11-26 16:17:46+00:00,2025-11-26 11:17:46 EST,20.73,20.0,21.45,2.6299992,14.530381,1.0,112,0.4239406971740723,False,REGULAR,USD
TSM261218C00400000,call,2026-12-18,400.0,2025-11-26 20:34:09+00:00,2025-11-26 15:34:09 EST,20.0,17.7,20.2,3.3500004,20.120123,5.0,200,0.4289302713012696,False,REGULAR,USD
TSM261218C00410000,call,2026-12-18,410.0,2025-11-25 20:25:39+00:00,2025-11-25 15:25:39 EST,15.2,16.05,17.95,0.0,0.0,2.0,158,0.42293362716674804,False,REGULAR,USD
TSM261218C00420000,call,2026-12-18,420.0,2025-11-26 17:39:10+00:00,2025-11-26 12:39:10 EST,16.6,15.25,16.55,3.5,26.717556,1.0,178,0.4238644039916992,False,REGULAR,USD
TSM261218C00430000,call,2026-12-18,430.0,2025-11-25 17:53:19+00:00,2025-11-25 12:53:19 EST,12.85,13.4,15.25,0.0,0.0,1.0,6,0.42459681854248044,False,REGULAR,USD
TSM261218C00440000,call,2026-12-18,440.0,2025-11-24 20:13:58+00:00,2025-11-24 15:13:58 EST,12.05,12.2,13.8,0.0,0.0,2.0,69,0.42249112670898437,False,REGULAR,USD
TSM261218C00450000,call,2026-12-18,450.0,2025-11-26 18:18:00+00:00,2025-11-26 13:18:00 EST,12.5,11.5,12.85,2.0,19.047619,3.0,439,0.42474940490722657,False,REGULAR,USD
TSM261218P00070000,put,2026-12-18,70.0,2025-11-25 20:22:41+00:00,2025-11-25 15:22:41 EST,0.8,0.5,1.03,0.0,0.0,8.0,125,0.6828644995117189,False,REGULAR,USD
TSM261218P00075000,put,2026-12-18,75.0,2025-11-20 15:24:06+00:00,2025-11-20 10:24:06 EST,0.86,0.43,1.08,0.0,0.0,2.0,632,0.649417568359375,False,REGULAR,USD
TSM261218P00080000,put,2026-12-18,80.0,2025-10-23 17:36:55+00:00,2025-10-23 13:36:55 EDT,1.4,0.51,1.26,0.0,0.0,1.0,165,0.6357458300781251,False,REGULAR,USD
TSM261218P00085000,put,2026-12-18,85.0,2025-11-24 20:10:55+00:00,2025-11-24 15:10:55 EST,1.0,0.6,1.43,0.0,0.0,1.0,69,0.6210975390625001,False,REGULAR,USD
TSM261218P00090000,put,2026-12-18,90.0,2025-11-18 15:08:52+00:00,2025-11-18 10:08:52 EST,1.6,0.72,1.5,0.0,0.0,5.0,3147,0.602787175292969,False,REGULAR,USD
TSM261218P00095000,put,2026-12-18,95.0,2025-11-17 14:30:09+00:00,2025-11-17 09:30:09 EST,1.48,0.92,1.55,0.0,0.0,3.0,617,0.5874064697265625,False,REGULAR,USD
TSM261218P00100000,put,2026-12-18,100.0,2025-11-17 19:45:56+00:00,2025-11-17 14:45:56 EST,1.54,0.99,1.51,0.0,0.0,1.0,225,0.5634809277343751,False,REGULAR,USD
TSM261218P00105000,put,2026-12-18,105.0,2025-11-26 17:12:12+00:00,2025-11-26 12:12:12 EST,1.48,1.06,1.78,-0.26999998,-15.42857,1.0,181,0.5522505712890625,False,REGULAR,USD
TSM261218P00110000,put,2026-12-18,110.0,2025-11-26 15:20:15+00:00,2025-11-26 10:20:15 EST,1.7,1.17,1.99,-0.70000005,-29.166668,5.0,438,0.5396774548339844,False,REGULAR,USD
TSM261218P00115000,put,2026-12-18,115.0,2025-11-26 14:30:04+00:00,2025-11-26 09:30:04 EST,1.89,1.62,2.11,-0.5500001,-22.540987,1.0,77,0.5340622766113281,False,REGULAR,USD
TSM261218P00120000,put,2026-12-18,120.0,2025-11-12 20:35:35+00:00,2025-11-12 15:35:35 EST,2.47,1.89,2.33,0.0,0.0,1.0,527,0.5247850256347657,False,REGULAR,USD
TSM261218P00125000,put,2026-12-18,125.0,2025-10-06 14:41:14+00:00,2025-10-06 10:41:14 EDT,3.05,2.33,2.99,0.0,0.0,1.0,561,0.5286912365722658,False,REGULAR,USD
TSM261218P00130000,put,2026-12-18,130.0,2025-11-24 17:40:31+00:00,2025-11-24 12:40:31 EST,2.9,1.91,2.87,0.0,0.0,2.0,55,0.51562984375,False,REGULAR,USD
TSM261218P00135000,put,2026-12-18,135.0,2025-11-26 15:29:54+00:00,2025-11-26 10:29:54 EST,2.87,2.42,3.05,-0.16000009,-5.280531,1.0,530,0.5013477600097658,False,REGULAR,USD
TSM261218P00140000,put,2026-12-18,140.0,2025-11-26 17:34:10+00:00,2025-11-26 12:34:10 EST,2.82,2.86,3.25,-0.51,-15.315315,1.0,916,0.487859125366211,False,REGULAR,USD
TSM261218P00145000,put,2026-12-18,145.0,2025-11-20 14:35:18+00:00,2025-11-20 09:35:18 EST,3.92,3.15,3.85,0.0,0.0,20.0,158,0.4874929180908204,False,REGULAR,USD
TSM261218P00150000,put,2026-12-18,150.0,2025-11-25 15:33:10+00:00,2025-11-25 10:33:10 EST,4.35,3.3,4.35,0.0,0.0,1.0,1364,0.4822439471435547,False,REGULAR,USD
TSM261218P00155000,put,2026-12-18,155.0,2025-11-26 16:12:25+00:00,2025-11-26 11:12:25 EST,4.25,3.9,4.85,-1.1999998,-22.018347,2.0,302,0.4758963543701171,False,REGULAR,USD
TSM261218P00160000,put,2026-12-18,160.0,2025-11-20 14:30:06+00:00,2025-11-20 09:30:06 EST,5.0,4.4,5.05,0.0,0.0,5.0,454,0.4611259942626954,False,REGULAR,USD
TSM261218P00165000,put,2026-12-18,165.0,2025-11-17 14:30:01+00:00,2025-11-17 09:30:01 EST,6.2,4.1,6.3,0.0,0.0,1.0,301,0.4710746252441406,False,REGULAR,USD
TSM261218P00170000,put,2026-12-18,170.0,2025-11-20 18:28:44+00:00,2025-11-20 13:28:44 EST,6.9,5.4,6.4,0.0,0.0,1.0,2053,0.453405124206543,False,REGULAR,USD
TSM261218P00175000,put,2026-12-18,175.0,2025-11-24 15:31:45+00:00,2025-11-24 10:31:45 EST,7.75,5.55,6.9,0.0,0.0,1.0,923,0.4443720114135742,False,REGULAR,USD
TSM261218P00180000,put,2026-12-18,180.0,2025-11-24 14:43:39+00:00,2025-11-24 09:43:39 EST,8.75,6.65,7.45,0.0,0.0,2.0,356,0.4358576922607422,False,REGULAR,USD
TSM261218P00185000,put,2026-12-18,185.0,2025-11-21 19:14:50+00:00,2025-11-21 14:14:50 EST,9.6,7.45,8.45,0.0,0.0,1.0,226,0.4350032086181641,False,REGULAR,USD
TSM261218P00190000,put,2026-12-18,190.0,2025-11-26 19:08:48+00:00,2025-11-26 14:08:48 EST,8.49,8.25,8.75,-1.3600006,-13.807112,2.0,1069,0.4209652630615235,False,REGULAR,USD
TSM261218P00195000,put,2026-12-18,195.0,2025-11-24 19:04:40+00:00,2025-11-24 14:04:40 EST,10.47,8.5,9.65,0.0,0.0,1.0,159,0.416723362121582,False,REGULAR,USD
TSM261218P00200000,put,2026-12-18,200.0,2025-11-26 18:50:52+00:00,2025-11-26 13:50:52 EST,10.55,10.0,10.9,-1.25,-10.59322,332.0,1680,0.41687594848632803,False,REGULAR,USD
TSM261218P00210000,put,2026-12-18,210.0,2025-11-24 16:56:26+00:00,2025-11-24 11:56:26 EST,13.94,11.1,12.85,0.0,0.0,2.0,1507,0.4058897302246094,False,REGULAR,USD
TSM261218P00220000,put,2026-12-18,220.0,2025-11-26 20:51:47+00:00,2025-11-26 15:51:47 EST,14.88,14.3,15.25,-3.9900007,-21.144678,5.0,1646,0.3977416183471679,False,REGULAR,USD
TSM261218P00230000,put,2026-12-18,230.0,2025-11-26 19:31:32+00:00,2025-11-26 14:31:32 EST,17.8,17.0,18.8,-1.8500004,-9.41476,2.0,1551,0.39954213745117195,False,REGULAR,USD
TSM261218P00240000,put,2026-12-18,240.0,2025-11-25 14:48:15+00:00,2025-11-25 09:48:15 EST,24.68,20.05,21.8,0.0,0.0,1.0,1007,0.3911498873901367,False,REGULAR,USD
TSM261218P00250000,put,2026-12-18,250.0,2025-11-26 20:24:17+00:00,2025-11-26 15:24:17 EST,23.95,23.75,25.2,-3.5,-12.750456,239.0,1687,0.3838410005187988,False,REGULAR,USD
TSM261218P00260000,put,2026-12-18,260.0,2025-11-26 18:23:00+00:00,2025-11-26 13:23:00 EST,27.6,26.65,28.5,-3.1000004,-10.097721,3.0,700,0.3726411613464356,False,REGULAR,USD
TSM261218P00270000,put,2026-12-18,270.0,2025-11-25 18:03:39+00:00,2025-11-25 13:03:39 EST,35.85,30.7,32.75,0.0,0.0,1757.0,2341,0.36743796630859377,False,REGULAR,USD
TSM261218P00280000,put,2026-12-18,280.0,2025-11-25 16:21:20+00:00,2025-11-25 11:21:20 EST,40.85,35.8,38.05,0.0,0.0,50.0,526,0.368368743133545,False,REGULAR,USD
TSM261218P00290000,put,2026-12-18,290.0,2025-11-26 16:14:39+00:00,2025-11-26 11:14:39 EST,42.2,41.0,42.7,-4.299999,-9.247311,6.0,112,0.36049528671264647,True,REGULAR,USD
TSM261218P00300000,put,2026-12-18,300.0,2025-11-24 20:17:35+00:00,2025-11-24 15:17:35 EST,50.0,46.5,48.8,0.0,0.0,3.0,782,0.36206692626953124,True,REGULAR,USD
TSM261218P00310000,put,2026-12-18,310.0,2025-11-21 15:39:42+00:00,2025-11-21 10:39:42 EST,67.01,50.8,53.6,0.0,0.0,1.0,63,0.34979898254394526,True,REGULAR,USD
TSM261218P00320000,put,2026-12-18,320.0,2025-11-19 18:48:50+00:00,2025-11-19 13:48:50 EST,66.26,57.5,59.9,0.0,0.0,1.0,179,0.3473728593444824,True,REGULAR,USD
TSM261218P00330000,put,2026-12-18,330.0,2025-11-11 14:30:22+00:00,2025-11-11 09:30:22 EST,66.19,63.2,66.6,0.0,0.0,4.0,16,0.34561811614990234,True,REGULAR,USD
TSM261218P00340000,put,2026-12-18,340.0,2025-10-23 17:28:12+00:00,2025-10-23 13:28:12 EDT,75.25,74.2,76.65,0.0,0.0,1.0,21,0.3702913313293457,True,REGULAR,USD
TSM261218P00350000,put,2026-12-18,350.0,2025-11-21 14:56:26+00:00,2025-11-21 09:56:26 EST,92.88,77.05,80.15,0.0,0.0,1.0,45,0.3355779333496094,True,REGULAR,USD
TSM261218P00360000,put,2026-12-18,360.0,2025-11-25 19:32:37+00:00,2025-11-25 14:32:37 EST,92.3,84.0,88.3,0.0,0.0,1.0,1,0.33924000610351557,True,REGULAR,USD
TSM261218P00380000,put,2026-12-18,380.0,2025-11-20 20:40:03+00:00,2025-11-20 15:40:03 EST,112.65,99.55,103.4,0.0,0.0,2.0,3,0.3284674087524414,True,REGULAR,USD
TSM261218P00390000,put,2026-12-18,390.0,2025-11-21 15:10:56+00:00,2025-11-21 10:10:56 EST,126.52,107.95,110.85,0.0,0.0,1.0,1,0.3177863632202148,True,REGULAR,USD
TSM261218P00400000,put,2026-12-18,400.0,2025-10-20 17:01:05+00:00,2025-10-20 13:01:05 EDT,115.0,120.25,124.25,0.0,0.0,1.0,6,0.36989460678100583,True,REGULAR,USD
TSM261218P00420000,put,2026-12-18,420.0,2025-10-10 17:47:05+00:00,2025-10-10 13:47:05 EDT,143.0,139.9,141.55,0.0,0.0,,2,0.3701387449645996,True,REGULAR,USD
TSM261218P00440000,put,2026-12-18,440.0,2025-10-14 14:52:49+00:00,2025-10-14 10:52:49 EDT,152.58,157.9,159.5,0.0,0.0,,2,0.37219866088867193,True,REGULAR,USD
TSM261218P00450000,put,2026-12-18,450.0,2025-10-15 15:35:46+00:00,2025-10-15 11:35:46 EDT,155.29,167.1,168.7,0.0,0.0,2.0,3,0.37424331817626955,True,REGULAR,USD
TSM270115C00070000,call,2027-01-15,70.0,2025-10-30 14:04:37+00:00,2025-10-30 10:04:37 EDT,240.0,220.55,223.8,0.0,0.0,1.0,65,0.7966328930664062,True,REGULAR,USD
TSM270115C00075000,call,2027-01-15,75.0,2025-10-14 19:09:12+00:00,2025-10-14 15:09:12 EDT,229.0,210.75,214.15,0.0,0.0,8.0,81,1.0000000000000003e-05,True,REGULAR,USD
TSM270115C00080000,call,2027-01-15,80.0,2025-10-13 17:43:07+00:00,2025-10-13 13:43:07 EDT,226.5,206.1,209.5,0.0,0.0,1.0,24,1.0000000000000003e-05,True,REGULAR,USD
TSM270115C00085000,call,2027-01-15,85.0,2025-10-13 16:51:47+00:00,2025-10-13 12:51:47 EDT,223.38,201.5,204.45,0.0,0.0,1.0,22,1.0000000000000003e-05,True,REGULAR,USD
TSM270115C00090000,call,2027-01-15,90.0,2025-11-14 20:33:54+00:00,2025-11-14 15:33:54 EST,198.0,201.9,205.0,0.0,0.0,20.0,198,0.7307766180419921,True,REGULAR,USD
TSM270115C00095000,call,2027-01-15,95.0,2025-11-13 20:52:21+00:00,2025-11-13 15:52:21 EST,191.0,196.6,200.35,0.0,0.0,1.0,80,0.7006255523681642,True,REGULAR,USD
TSM270115C00100000,call,2027-01-15,100.0,2025-11-26 17:35:01+00:00,2025-11-26 12:35:01 EST,196.0,192.0,195.7,10.960007,5.9230475,2.0,969,0.6872589868164063,True,REGULAR,USD
TSM270115C00105000,call,2027-01-15,105.0,2025-11-07 16:28:19+00:00,2025-11-07 11:28:19 EST,179.45,188.0,191.05,0.0,0.0,2.0,124,0.6851838122558593,True,REGULAR,USD
TSM270115C00110000,call,2027-01-15,110.0,2025-11-20 20:57:10+00:00,2025-11-20 15:57:10 EST,173.0,183.6,186.45,0.0,0.0,20.0,125,0.6747469049072268,True,REGULAR,USD
TSM270115C00115000,call,2027-01-15,115.0,2025-11-17 19:03:25+00:00,2025-11-17 14:03:25 EST,171.7,178.75,181.9,0.0,0.0,1.0,46,0.657229990234375,True,REGULAR,USD
TSM270115C00120000,call,2027-01-15,120.0,2025-11-13 19:48:19+00:00,2025-11-13 14:48:19 EST,166.85,174.75,177.3,0.0,0.0,2.0,683,0.6521641229248047,True,REGULAR,USD
TSM270115C00125000,call,2027-01-15,125.0,2025-11-21 15:32:23+00:00,2025-11-21 10:32:23 EST,151.8,169.6,172.8,0.0,0.0,1.0,91,0.6310461700439454,True,REGULAR,USD
TSM270115C00130000,call,2027-01-15,130.0,2025-11-17 17:38:33+00:00,2025-11-17 12:38:33 EST,160.26,165.45,168.3,0.0,0.0,2.0,189,0.624027197265625,True,REGULAR,USD
TSM270115C00135000,call,2027-01-15,135.0,2025-10-20 15:00:28+00:00,2025-10-20 11:00:28 EDT,177.38,155.0,159.2,0.0,0.0,1.0,94,0.5239305419921875,True,REGULAR,USD
TSM270115C00140000,call,2027-01-15,140.0,2025-11-21 20:06:33+00:00,2025-11-21 15:06:33 EST,145.58,156.1,159.35,0.0,0.0,1.0,125,0.5958902716064454,True,REGULAR,USD
TSM270115C00145000,call,2027-01-15,145.0,2025-11-24 15:17:06+00:00,2025-11-24 10:17:06 EST,145.8,151.15,154.95,0.0,0.0,1.0,1020,0.5795940478515625,True,REGULAR,USD
TSM270115C00150000,call,2027-01-15,150.0,2025-11-26 17:32:29+00:00,2025-11-26 12:32:29 EST,150.09,147.65,150.6,7.2899933,5.105037,4.0,2668,0.5794414614868165,True,REGULAR,USD
TSM270115C00155000,call,2027-01-15,155.0,2025-11-11 15:05:43+00:00,2025-11-11 10:05:43 EST,146.6,143.0,146.15,0.0,0.0,2.0,335,0.5654340332031251,True,REGULAR,USD
TSM270115C00160000,call,2027-01-15,160.0,2025-11-20 16:27:27+00:00,2025-11-20 11:27:27 EST,137.1,139.1,142.0,0.0,0.0,1.0,682,0.5613752359008789,True,REGULAR,USD
TSM270115C00165000,call,2027-01-15,165.0,2025-11-03 16:55:57+00:00,2025-11-03 11:55:57 EST,154.1,135.3,137.8,0.0,0.0,1.0,166,0.5567976449584963,True,REGULAR,USD
TSM270115C00170000,call,2027-01-15,170.0,2025-11-25 18:28:00+00:00,2025-11-25 13:28:00 EST,123.51,131.2,133.65,0.0,0.0,5.0,633,0.5492903958129884,True,REGULAR,USD
TSM270115C00175000,call,2027-01-15,175.0,2025-11-26 17:24:21+00:00,2025-11-26 12:24:21 EST,129.1,127.25,129.55,7.300003,5.993434,3.0,501,0.5428207339477541,True,REGULAR,USD
TSM270115C00180000,call,2027-01-15,180.0,2025-11-26 19:31:20+00:00,2025-11-26 14:31:20 EST,125.46,123.25,125.5,7.6399994,6.4844675,8.0,627,0.5357712438964843,True,REGULAR,USD
TSM270115C00185000,call,2027-01-15,185.0,2025-11-26 15:14:50+00:00,2025-11-26 10:14:50 EST,118.0,118.55,121.5,-5.5999985,-4.530743,1.0,126,0.5234727828979492,True,REGULAR,USD
TSM270115C00190000,call,2027-01-15,190.0,2025-11-26 16:06:33+00:00,2025-11-26 11:06:33 EST,116.3,114.75,117.6,10.600006,10.028388,2.0,637,0.5180407083129883,True,REGULAR,USD
TSM270115C00195000,call,2027-01-15,195.0,2025-11-25 14:35:22+00:00,2025-11-25 09:35:22 EST,102.0,111.05,113.75,0.0,0.0,1.0,294,0.5130053582763672,True,REGULAR,USD
TSM270115C00200000,call,2027-01-15,200.0,2025-11-26 20:38:00+00:00,2025-11-26 15:38:00 EST,109.49,107.35,109.95,8.389999,8.298714,11.0,6323,0.5076038009643554,True,REGULAR,USD
TSM270115C00210000,call,2027-01-15,210.0,2025-11-26 16:02:42+00:00,2025-11-26 11:02:42 EST,100.4,99.65,101.5,6.5,6.922258,2.0,716,0.4992420681762696,True,REGULAR,USD
TSM270115C00220000,call,2027-01-15,220.0,2025-11-26 20:00:13+00:00,2025-11-26 15:00:13 EST,95.46,92.5,95.45,7.659996,8.724369,7.0,794,0.5004932763671875,True,REGULAR,USD
TSM270115C00230000,call,2027-01-15,230.0,2025-11-26 19:56:05+00:00,2025-11-26 14:56:05 EST,87.8,86.2,88.05,8.100006,10.163119,17.0,1137,0.4841512767028809,True,REGULAR,USD
TSM270115C00240000,call,2027-01-15,240.0,2025-11-26 20:40:37+00:00,2025-11-26 15:40:37 EST,82.09,79.85,82.15,9.359993,12.869507,14.0,1188,0.48111480804443363,True,REGULAR,USD
TSM270115C00250000,call,2027-01-15,250.0,2025-11-26 18:47:33+00:00,2025-11-26 13:47:33 EST,75.71,74.0,76.2,7.8099976,11.502206,26.0,1667,0.474889284362793,True,REGULAR,USD
TSM270115C00260000,call,2027-01-15,260.0,2025-11-26 18:18:43+00:00,2025-11-26 13:18:43 EST,69.69,67.9,70.4,12.180004,21.178932,17.0,430,0.4676719493103027,True,REGULAR,USD
TSM270115C00270000,call,2027-01-15,270.0,2025-11-26 19:35:28+00:00,2025-11-26 14:35:28 EST,64.45,62.6,65.1,5.1499977,8.68465,5.0,479,0.4626518579101563,True,REGULAR,USD
TSM270115C00280000,call,2027-01-15,280.0,2025-11-26 20:50:50+00:00,2025-11-26 15:50:50 EST,60.0,57.1,60.0,7.200001,13.636366,11.0,1868,0.4570824555969239,True,REGULAR,USD
TSM270115C00290000,call,2027-01-15,290.0,2025-11-26 20:59:44+00:00,2025-11-26 15:59:44 EST,54.0,53.05,55.2,4.720001,9.577925,35.0,1646,0.4518792605590821,False,REGULAR,USD
TSM270115C00300000,call,2027-01-15,300.0,2025-11-26 20:33:19+00:00,2025-11-26 15:33:19 EST,50.45,48.45,50.6,4.09,8.822261,32.0,4450,0.44621830642700194,False,REGULAR,USD
TSM270115C00310000,call,2027-01-15,310.0,2025-11-26 20:12:13+00:00,2025-11-26 15:12:13 EST,46.36,44.05,46.95,3.9400024,9.288077,8.0,1440,0.44624882369995117,False,REGULAR,USD
TSM270115C00320000,call,2027-01-15,320.0,2025-11-26 16:51:10+00:00,2025-11-26 11:51:10 EST,42.01,41.05,43.3,6.209999,17.346367,2.0,2434,0.4442499423217773,False,REGULAR,USD
TSM270115C00330000,call,2027-01-15,330.0,2025-11-26 20:16:48+00:00,2025-11-26 15:16:48 EST,39.3,37.65,39.5,4.329998,12.382035,10.0,4241,0.4390925231933594,False,REGULAR,USD
TSM270115C00340000,call,2027-01-15,340.0,2025-11-26 14:33:59+00:00,2025-11-26 09:33:59 EST,35.1,33.75,36.55,5.499998,18.581074,4.0,1404,0.4390009713745118,False,REGULAR,USD
TSM270115C00350000,call,2027-01-15,350.0,2025-11-26 20:37:36+00:00,2025-11-26 15:37:36 EST,32.53,31.35,33.35,2.5299988,8.43333,8.0,492,0.4351100190734864,False,REGULAR,USD
TSM270115C00360000,call,2027-01-15,360.0,2025-11-26 19:40:11+00:00,2025-11-26 14:40:11 EST,30.1,28.6,30.7,3.0,11.07011,5.0,1052,0.4340266558837891,False,REGULAR,USD
TSM270115C00370000,call,2027-01-15,370.0,2025-11-26 16:40:41+00:00,2025-11-26 11:40:41 EST,27.35,26.45,27.65,2.4500008,9.83936,1.0,133,0.42793845993041996,False,REGULAR,USD
TSM270115C00380000,call,2027-01-15,380.0,2025-11-26 20:59:44+00:00,2025-11-26 15:59:44 EST,25.0,24.05,25.95,3.5,16.27907,10.0,155,0.4317683776855469,False,REGULAR,USD
TSM270115C00390000,call,2027-01-15,390.0,2025-11-25 15:31:22+00:00,2025-11-25 10:31:22 EST,19.4,22.2,23.4,0.0,0.0,8.0,280,0.4268093208312989,False,REGULAR,USD
TSM270115C00400000,call,2027-01-15,400.0,2025-11-26 19:40:32+00:00,2025-11-26 14:40:32 EST,21.5,19.9,22.15,2.9099998,15.653576,8.0,472,0.43201251586914063,False,REGULAR,USD
TSM270115C00410000,call,2027-01-15,410.0,2025-11-25 16:35:35+00:00,2025-11-25 11:35:35 EST,16.61,18.45,20.5,0.0,0.0,3.0,126,0.43243975769042964,False,REGULAR,USD
