contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AAPL261218P00310000,put,2026-12-18,310.0,2025-11-26 19:01:22+00:00,2025-11-26 14:01:22 EST,43.17,42.4,43.35,0.0,0.0,2.0,75.0,0.2054065055847168,True,REGULAR,USD,384,2025-11-28,783,278.8500061035156,111.17087796832278
AAPL261218P00320000,put,2026-12-18,320.0,2025-11-25 19:54:40+00:00,2025-11-25 14:54:40 EST,50.2,49.5,49.4,0.0,0.0,22.0,73.0,0.1902394209289551,True,REGULAR,USD,384,2025-11-28,748,278.8500061035156,114.75703532213966
AAPL261218P00350000,put,2026-12-18,350.0,2025-11-25 18:40:36+00:00,2025-11-25 13:40:36 EST,73.0,73.35,73.8,0.0,0.0,1.0,74.0,0.1736532830810547,True,REGULAR,USD,384,2025-11-28,783,278.8500061035156,125.51550738359025
AAPL261218P00360000,put,2026-12-18,360.0,2025-11-28 17:33:30+00:00,2025-11-28 12:33:30 EST,83.3,80.95,82.95,1.25,1.5234613,4.0,68.0,0.1715170739746093,True,REGULAR,USD,384,2025-11-28,783,278.8500061035156,129.1016647374071
AAPL270115C00010000,call,2027-01-15,10.0,2025-11-26 14:36:34+00:00,2025-11-26 09:36:34 EST,268.81,266.4,270.1,0.0,0.0,10.0,56.0,1.8149423315429685,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,3.5861573538168643
AAPL270115C00015000,call,2027-01-15,15.0,2025-11-07 20:25:47+00:00,2025-11-07 15:25:47 EST,252.65,261.5,265.2,0.0,0.0,200.0,188.0,1.5693380908203125,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,5.379236030725297
AAPL270115C00020000,call,2027-01-15,20.0,2025-10-23 15:52:10+00:00,2025-10-23 11:52:10 EDT,240.33,255.7,259.6,0.0,0.0,2.0,29.0,1.249515471191406,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,7.172314707633729
AAPL270115C00025000,call,2027-01-15,25.0,2025-05-23 17:36:45+00:00,2025-05-23 13:36:45 EDT,172.1,174.8,178.65,0.0,0.0,3.0,5.0,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,8.96539338454216
AAPL270115C00030000,call,2027-01-15,30.0,2025-08-08 13:57:09+00:00,2025-08-08 09:57:09 EDT,192.4,208.35,212.05,0.0,0.0,3.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,565,278.8500061035156,10.758472061450593
AAPL270115C00035000,call,2027-01-15,35.0,2025-05-06 16:43:54+00:00,2025-05-06 12:43:54 EDT,165.98,165.3,169.2,0.0,0.0,1.0,5.0,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,412,278.8500061035156,12.551550738359024
AAPL270115C00045000,call,2027-01-15,45.0,2025-10-09 13:39:10+00:00,2025-10-09 09:39:10 EDT,213.4,227.25,230.95,0.0,0.0,1.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,16.137708092175888
AAPL270115C00050000,call,2027-01-15,50.0,2025-11-28 17:20:33+00:00,2025-11-28 12:20:33 EST,228.39,227.35,230.9,-2.3099976,-1.0012994,1.0,78.0,0.6904327832031252,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,17.93078676908432
AAPL270115C00060000,call,2027-01-15,60.0,2025-10-24 14:33:27+00:00,2025-10-24 10:33:27 EDT,203.25,217.55,221.35,0.0,0.0,1.0,123.0,0.6892120922851563,True,REGULAR,USD,412,2025-11-28,748,278.8500061035156,21.516944122901187
AAPL270115C00070000,call,2027-01-15,70.0,2025-10-17 18:59:08+00:00,2025-10-17 14:59:08 EDT,185.2,208.05,211.95,0.0,0.0,1.0,162.0,0.6911651977539064,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,25.10310147671805
AAPL270115C00080000,call,2027-01-15,80.0,2025-10-15 16:43:18+00:00,2025-10-15 12:43:18 EDT,172.8,194.0,197.75,0.0,0.0,45.0,333.0,1.0000000000000004e-05,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,28.689258830534914
AAPL270115C00085000,call,2027-01-15,85.0,2025-11-26 16:20:08+00:00,2025-11-26 11:20:08 EST,197.33,194.05,197.65,0.0,0.0,1.0,160.0,0.6638217211914064,True,REGULAR,USD,412,2025-11-28,748,278.8500061035156,30.482337507443347
AAPL270115C00090000,call,2027-01-15,90.0,2025-11-11 18:49:28+00:00,2025-11-11 13:49:28 EST,188.5,189.35,192.9,0.0,0.0,2.0,307.0,0.6508823974609376,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,32.275416184351776
AAPL270115C00095000,call,2027-01-15,95.0,2025-11-18 17:53:05+00:00,2025-11-18 12:53:05 EST,178.0,184.6,188.15,0.0,0.0,1.0,15.0,0.6359289337158205,True,REGULAR,USD,412,2025-11-28,748,278.8500061035156,34.068494861260206
AAPL270115C00105000,call,2027-01-15,105.0,2025-11-07 14:41:13+00:00,2025-11-07 09:41:13 EST,168.92,175.15,178.75,0.0,0.0,1.0,65.0,0.6090126989746094,True,REGULAR,USD,412,2025-11-28,748,278.8500061035156,37.65465221507707
AAPL270115C00115000,call,2027-01-15,115.0,2025-11-11 15:40:26+00:00,2025-11-11 10:40:26 EST,164.5,166.55,170.05,0.0,0.0,3.0,51.0,0.609500975341797,True,REGULAR,USD,412,2025-11-28,748,278.8500061035156,41.24080956889394
AAPL270115C00125000,call,2027-01-15,125.0,2025-10-30 18:47:38+00:00,2025-10-30 14:47:38 EDT,152.8,157.1,161.65,0.0,0.0,2.0,248.0,0.5927164752197267,True,REGULAR,USD,412,2025-11-28,748,278.8500061035156,44.8269669227108
AAPL270115C00130000,call,2027-01-15,130.0,2025-11-19 14:38:57+00:00,2025-11-19 09:38:57 EST,143.99,152.45,156.1,0.0,0.0,15.0,416.0,0.5651288604736329,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,46.62004559961923
AAPL270115C00135000,call,2027-01-15,135.0,2025-11-21 16:37:45+00:00,2025-11-21 11:37:45 EST,143.0,147.8,151.4,0.0,0.0,2.0,1575.0,0.5504805694580079,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,48.41312427652766
AAPL270115C00140000,call,2027-01-15,140.0,2025-11-26 18:49:44+00:00,2025-11-26 13:49:44 EST,145.27,142.45,145.6,0.0,0.0,1.0,1566.0,0.5119372537231445,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,50.2062029534361
AAPL270115C00145000,call,2027-01-15,145.0,2025-11-19 15:44:46+00:00,2025-11-19 10:44:46 EST,134.4,139.2,141.05,0.0,0.0,5.0,6389.0,0.5182543292236328,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,51.99928163034453
AAPL270115C00150000,call,2027-01-15,150.0,2025-11-26 19:41:49+00:00,2025-11-26 14:41:49 EST,136.25,133.3,135.95,0.0,0.0,11.0,1716.0,0.5154467401123046,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,53.79236030725296
AAPL270115C00160000,call,2027-01-15,160.0,2025-11-28 16:09:30+00:00,2025-11-28 11:09:30 EST,125.57,125.0,127.9,-1.3300018,-1.0480708,1.0,660.0,0.5119067364501952,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,57.37851766106983
AAPL270115C00165000,call,2027-01-15,165.0,2025-11-26 19:18:21+00:00,2025-11-26 14:18:21 EST,122.61,119.75,122.45,0.0,0.0,2.0,323.0,0.4815420498657227,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,59.17159633797826
AAPL270115C00170000,call,2027-01-15,170.0,2025-11-26 15:25:28+00:00,2025-11-26 10:25:28 EST,117.76,115.25,118.45,0.0,0.0,1.0,852.0,0.4788260125732422,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,60.964675014886694
AAPL270115C00185000,call,2027-01-15,185.0,2025-11-26 19:18:21+00:00,2025-11-26 14:18:21 EST,105.11,103.9,105.2,0.0,0.0,2.0,736.0,0.4453485641479492,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,66.34391104561197
AAPL270115C00190000,call,2027-01-15,190.0,2025-11-25 16:48:14+00:00,2025-11-25 11:48:14 EST,100.15,99.3,100.5,0.0,0.0,6.0,922.0,0.4295406167602539,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,68.13698972252041
AAPL270115C00195000,call,2027-01-15,195.0,2025-11-28 15:22:23+00:00,2025-11-28 10:22:23 EST,95.3,95.4,96.65,-1.25,-1.2946659,10.0,682.0,0.4259700958251954,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,69.93006839942885
AAPL270115C00200000,call,2027-01-15,200.0,2025-11-26 16:32:46+00:00,2025-11-26 11:32:46 EST,93.05,92.55,92.9,0.0,0.0,7.0,12826.0,0.4228268167114257,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,71.72314707633728
AAPL270115C00210000,call,2027-01-15,210.0,2025-11-28 17:12:51+00:00,2025-11-28 12:12:51 EST,82.57,84.3,84.7,-2.2300034,-2.6297207,1.0,2124.0,0.4052488674926757,True,REGULAR,USD,412,2025-11-28,748,278.8500061035156,75.30930443015414
AAPL270115C00260000,call,2027-01-15,260.0,2025-11-28 17:29:56+00:00,2025-11-28 12:29:56 EST,47.2,47.35,47.55,-0.6499977,-1.358407,12.0,14324.0,0.3281317187499999,True,REGULAR,USD,412,2025-11-28,748,278.8500061035156,93.24009119923846
AAPL270115C00280000,call,2027-01-15,280.0,2025-11-28 17:44:36+00:00,2025-11-28 12:44:36 EST,35.61,36.65,36.85,-0.5400009,-1.4937783,41.0,10305.0,0.3165961895751953,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,100.4124059068722
AAPL270115C00290000,call,2027-01-15,290.0,2025-11-28 16:44:53+00:00,2025-11-28 11:44:53 EST,30.5,31.5,31.8,-1.5499992,-4.836191,6.0,2989.0,0.3083870431518554,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,103.99856326068905
AAPL270115C00320000,call,2027-01-15,320.0,2025-11-28 17:58:41+00:00,2025-11-28 12:58:41 EST,19.55,19.35,19.5,0.29999924,1.5584376,50.0,10374.0,0.2879099530029295,False,REGULAR,USD,412,2025-11-28,748,278.8500061035156,114.75703532213966
AAPL270115C00330000,call,2027-01-15,330.0,2025-11-28 15:58:52+00:00,2025-11-28 10:58:52 EST,15.65,16.25,16.4,-0.3000002,-1.8808789,14.0,5116.0,0.2830729652404785,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,118.34319267595652
AAPL270115C00340000,call,2027-01-15,340.0,2025-11-28 16:43:44+00:00,2025-11-28 11:43:44 EST,12.97,13.1,13.3,-0.8800001,-6.353791,5.0,1768.0,0.2747875256347656,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,121.92935002977339
AAPL270115C00370000,call,2027-01-15,370.0,2025-11-28 16:52:59+00:00,2025-11-28 11:52:59 EST,7.5,7.6,7.75,-0.4499998,-5.660375,5.0,3022.0,0.268287346496582,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,132.68782209122395
AAPL270115C00380000,call,2027-01-15,380.0,2025-11-26 17:49:34+00:00,2025-11-26 12:49:34 EST,6.73,6.25,6.5,0.0,0.0,8.0,1427.0,0.2675244146728516,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,136.27397944504082
AAPL270115C00400000,call,2027-01-15,400.0,2025-11-28 16:44:45+00:00,2025-11-28 11:44:45 EST,4.26,4.35,4.45,-0.21999979,-4.91071,5.0,3019.0,0.2647473428344726,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,143.44629415267457
AAPL270115C00430000,call,2027-01-15,430.0,2025-11-28 16:44:45+00:00,2025-11-28 11:44:45 EST,2.48,2.45,2.57,-0.19000006,-7.116107,1.0,564.0,0.26367923828125,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,154.20476621412516
AAPL270115C00440000,call,2027-01-15,440.0,2025-11-26 20:54:51+00:00,2025-11-26 15:54:51 EST,2.15,2.04,2.17,0.0,0.0,3.0,1081.0,0.2642895837402343,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,157.79092356794203
AAPL270115C00450000,call,2027-01-15,450.0,2025-11-28 17:21:06+00:00,2025-11-28 12:21:06 EST,1.75,1.79,1.84,-0.15999997,-8.376962,28.0,15271.0,0.2651440673828125,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,161.37708092175887
AAPL270115C00460000,call,2027-01-15,460.0,2025-11-20 16:51:02+00:00,2025-11-20 11:51:02 EST,1.51,1.48,1.59,0.0,0.0,1.0,9.0,0.2668530346679688,False,REGULAR,USD,412,2025-11-28,748,278.8500061035156,164.96323827557575
AAPL270115C00470000,call,2027-01-15,470.0,2025-11-20 16:45:47+00:00,2025-11-20 11:45:47 EST,1.3,1.25,1.35,0.0,0.0,46.0,73.0,0.26758544921875,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,168.54939562939262
AAPL270115C00490000,call,2027-01-15,490.0,2025-11-25 19:06:55+00:00,2025-11-25 14:06:55 EST,1.05,0.92,1.02,0.0,0.0,1.0,36.0,0.271064418334961,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,175.72171033702634
AAPL270115C00500000,call,2027-01-15,500.0,2025-11-26 18:01:11+00:00,2025-11-26 13:01:11 EST,0.9,0.81,0.89,0.0,0.0,4.0,343.0,0.2727733856201171,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,179.3078676908432
AAPL270115C00530000,call,2027-01-15,530.0,2025-11-28 17:44:40+00:00,2025-11-28 12:44:40 EST,0.53,0.53,0.59,-0.07000005,-11.666675,19.0,1660.0,0.277228907470703,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,190.0663397522938
AAPL270115P00005000,put,2027-01-15,5.0,2025-11-26 19:57:29+00:00,2025-11-26 14:57:29 EST,0.01,0.0,0.03,0.0,0.0,10.0,1188.0,1.25000375,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,1.7930786769084321
AAPL270115P00010000,put,2027-01-15,10.0,2025-11-11 17:45:32+00:00,2025-11-11 12:45:32 EST,0.02,0.0,0.06,0.0,0.0,1.0,143.0,1.0859420703125,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,3.5861573538168643
AAPL270115P00015000,put,2027-01-15,15.0,2025-11-07 15:23:45+00:00,2025-11-07 10:23:45 EST,0.02,0.0,0.07,0.0,0.0,1.0,83.0,0.95312546875,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,5.379236030725297
AAPL270115P00020000,put,2027-01-15,20.0,2025-11-10 17:48:37+00:00,2025-11-10 12:48:37 EST,0.02,0.0,0.07,0.0,0.0,1.0,3437.0,0.8554701953125,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,7.172314707633729
AAPL270115P00030000,put,2027-01-15,30.0,2025-11-07 16:25:28+00:00,2025-11-07 11:25:28 EST,0.03,0.0,0.09,0.0,0.0,1.0,46.0,0.7382838671874999,False,REGULAR,USD,412,2025-11-28,565,278.8500061035156,10.758472061450593
AAPL270115P00035000,put,2027-01-15,35.0,2025-11-18 17:29:18+00:00,2025-11-18 12:29:18 EST,0.06,0.0,0.1,0.0,0.0,5.0,117.0,0.6914093359375001,False,REGULAR,USD,412,2025-11-28,412,278.8500061035156,12.551550738359024
AAPL270115P00045000,put,2027-01-15,45.0,2025-10-31 17:07:08+00:00,2025-10-31 13:07:08 EDT,0.04,0.03,0.13,0.0,0.0,16.0,85.0,0.6367223828125,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,16.137708092175888
AAPL270115P00050000,put,2027-01-15,50.0,2025-11-25 14:31:07+00:00,2025-11-25 09:31:07 EST,0.1,0.07,0.15,0.0,0.0,1.0,2334.0,0.6210975390625001,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,17.93078676908432
AAPL270115P00090000,put,2027-01-15,90.0,2025-11-26 16:34:49+00:00,2025-11-26 11:34:49 EST,0.36,0.31,0.4,0.0,0.0,1.0,1543.0,0.4848684326171875,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,32.275416184351776
AAPL270115P00095000,put,2027-01-15,95.0,2025-11-19 17:28:04+00:00,2025-11-19 12:28:04 EST,0.47,0.35,0.45,0.0,0.0,4.0,903.0,0.47070841796875,False,REGULAR,USD,412,2025-11-28,748,278.8500061035156,34.068494861260206
AAPL270115P00115000,put,2027-01-15,115.0,2025-11-21 18:48:22+00:00,2025-11-21 13:48:22 EST,0.92,0.63,0.73,0.0,0.0,1.0,887.0,0.4226131958007812,False,REGULAR,USD,412,2025-11-28,748,278.8500061035156,41.24080956889394
AAPL270115P00120000,put,2027-01-15,120.0,2025-11-21 15:56:30+00:00,2025-11-21 10:56:30 EST,1.09,0.77,0.81,0.0,0.0,150.0,2562.0,0.4108945629882812,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,43.03388824580237
AAPL270115P00125000,put,2027-01-15,125.0,2025-11-28 16:55:20+00:00,2025-11-28 11:55:20 EST,0.95,0.88,0.95,-0.29000002,-23.387098,6.0,786.0,0.4036924865722656,False,REGULAR,USD,412,2025-11-28,748,278.8500061035156,44.8269669227108
AAPL270115P00130000,put,2027-01-15,130.0,2025-11-21 15:03:52+00:00,2025-11-21 10:03:52 EST,1.41,1.02,1.06,0.0,0.0,1.0,3755.0,0.3934386828613281,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,46.62004559961923
AAPL270115P00135000,put,2027-01-15,135.0,2025-11-12 16:30:53+00:00,2025-11-12 11:30:53 EST,1.28,1.13,1.25,0.0,0.0,1.0,1477.0,0.387579366455078,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,48.41312427652766
AAPL270115P00140000,put,2027-01-15,140.0,2025-11-26 19:29:36+00:00,2025-11-26 14:29:36 EST,1.41,1.32,1.37,0.0,0.0,1.0,2101.0,0.3768372863769531,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,50.2062029534361
AAPL270115P00150000,put,2027-01-15,150.0,2025-11-28 16:46:35+00:00,2025-11-28 11:46:35 EST,1.83,1.72,1.77,0.00999999,0.54945,1.0,4391.0,0.3619448571777344,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,53.79236030725296
AAPL270115P00155000,put,2027-01-15,155.0,2025-11-26 18:30:21+00:00,2025-11-26 13:30:21 EST,2.07,1.93,2.05,0.0,0.0,13.0,1111.0,0.3565127825927734,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,55.58543898416139
AAPL270115P00165000,put,2027-01-15,165.0,2025-11-28 17:44:44+00:00,2025-11-28 12:44:44 EST,2.59,2.48,2.56,-0.09000015,-3.3582146,150.0,3907.0,0.3411931115722656,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,59.17159633797826
AAPL270115P00175000,put,2027-01-15,175.0,2025-11-25 19:08:13+00:00,2025-11-25 14:08:13 EST,3.5,3.25,3.3,0.0,0.0,16.0,3161.0,0.3297796514892578,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,62.75775369179512
AAPL270115P00180000,put,2027-01-15,180.0,2025-11-28 16:46:35+00:00,2025-11-28 11:46:35 EST,3.81,3.6,3.65,0.00999999,0.26315764,1.0,8704.0,0.3223029196166991,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,64.55083236870355
AAPL270115P00185000,put,2027-01-15,185.0,2025-11-26 15:41:20+00:00,2025-11-26 10:41:20 EST,4.3,4.05,4.15,0.0,0.0,58.0,4771.0,0.3175422250366211,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,66.34391104561197
AAPL270115P00190000,put,2027-01-15,190.0,2025-11-28 15:14:49+00:00,2025-11-28 10:14:49 EST,4.85,4.6,4.65,0.13000011,2.75424,12.0,6668.0,0.3118049777221678,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,68.13698972252041
AAPL270115P00210000,put,2027-01-15,210.0,2025-11-26 20:38:05+00:00,2025-11-26 15:38:05 EST,7.45,7.05,7.3,0.0,0.0,70.0,11998.0,0.2914804739379881,False,REGULAR,USD,412,2025-11-28,748,278.8500061035156,75.30930443015414
AAPL270115P00230000,put,2027-01-15,230.0,2025-11-28 17:54:40+00:00,2025-11-28 12:54:40 EST,10.95,10.8,10.95,-0.27000046,-2.4064212,6.0,5580.0,0.2708507974243164,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,82.48161913778787
AAPL270115P00260000,put,2027-01-15,260.0,2025-11-28 17:50:00+00:00,2025-11-28 12:50:00 EST,19.6,19.2,19.4,-0.25,-1.2594459,32.0,3337.0,0.243873528137207,False,REGULAR,USD,412,2025-11-28,748,278.8500061035156,93.24009119923846
AAPL270115P00270000,put,2027-01-15,270.0,2025-11-28 14:58:51+00:00,2025-11-28 09:58:51 EST,24.05,23.15,23.45,0.44999886,1.9067748,10.0,2274.0,0.2379226599121093,False,REGULAR,USD,412,2025-11-28,783,278.8500061035156,96.82624855305532
AAPL270115P00280000,put,2027-01-15,280.0,2025-11-28 15:22:34+00:00,2025-11-28 10:22:34 EST,28.49,27.3,27.75,0.8600006,3.112561,2.0,1941.0,0.2295914443969726,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,100.4124059068722
AAPL270115P00290000,put,2027-01-15,290.0,2025-11-28 16:54:18+00:00,2025-11-28 11:54:18 EST,33.12,31.8,32.6,0.52000046,1.5950935,37.0,1233.0,0.2212754875183105,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,103.99856326068905
AAPL270115P00310000,put,2027-01-15,310.0,2025-11-26 19:07:39+00:00,2025-11-26 14:07:39 EST,43.96,43.45,44.0,0.0,0.0,8.0,195.0,0.204262107849121,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,111.17087796832278
AAPL270115P00330000,put,2027-01-15,330.0,2025-11-28 17:45:40+00:00,2025-11-28 12:45:40 EST,58.26,57.0,58.1,0.5699997,0.988039,4.0,165.0,0.1903767486572266,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,118.34319267595652
AAPL270115P00340000,put,2027-01-15,340.0,2025-11-28 17:48:12+00:00,2025-11-28 12:48:12 EST,65.84,65.25,66.05,0.2899933,0.4424001,80.0,289.0,0.1844258804321288,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,121.92935002977339
AAPL270115P00350000,put,2027-01-15,350.0,2025-11-26 20:43:11+00:00,2025-11-26 15:43:11 EST,73.56,72.85,74.25,0.0,0.0,66.0,225.0,0.1750875949096679,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,125.51550738359025
AAPL270115P00360000,put,2027-01-15,360.0,2025-11-26 20:37:14+00:00,2025-11-26 15:37:14 EST,82.71,81.15,82.45,0.0,0.0,58.0,124.0,0.1541832629394531,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,129.1016647374071
AAPL270115P00370000,put,2027-01-15,370.0,2025-11-26 20:16:16+00:00,2025-11-26 15:16:16 EST,91.38,90.1,93.9,0.0,0.0,34.0,26.0,0.1975788250732422,True,REGULAR,USD,412,2025-11-28,783,278.8500061035156,132.68782209122395
AAPL270617C00050000,call,2027-06-17,50.0,2025-11-24 14:30:02+00:00,2025-11-24 09:30:02 EST,223.45,229.3,233.2,0.0,0.0,1.0,9.0,0.8431412170410155,True,REGULAR,USD,565,2025-11-28,783,278.8500061035156,17.93078676908432
AAPL270617C00065000,call,2027-06-17,65.0,2025-09-29 19:37:35+00:00,2025-09-29 15:37:35 EDT,193.0,208.8,212.75,0.0,0.0,1.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,565,2025-11-28,748,278.8500061035156,23.310022799809616
AAPL270617C00075000,call,2027-06-17,75.0,2025-07-21 16:21:46+00:00,2025-07-21 12:21:46 EDT,143.0,155.1,158.7,0.0,0.0,1.0,42.0,1.0000000000000004e-05,True,REGULAR,USD,565,2025-11-28,748,278.8500061035156,26.89618015362648
AAPL270617C00080000,call,2027-06-17,80.0,2025-10-22 13:32:36+00:00,2025-10-22 09:32:36 EDT,184.62,199.5,203.3,0.0,0.0,1.0,232.0,0.6250037500000001,True,REGULAR,USD,565,2025-11-28,783,278.8500061035156,28.689258830534914
AAPL270617C00090000,call,2027-06-17,90.0,2025-07-30 17:14:51+00:00,2025-07-30 13:14:51 EDT,124.8,145.75,149.25,0.0,0.0,3.0,15.0,1.0000000000000004e-05,True,REGULAR,USD,565,2025-11-28,783,278.8500061035156,32.275416184351776
AAPL270617C00095000,call,2027-06-17,95.0,2025-09-22 18:01:52+00:00,2025-09-22 14:01:52 EDT,165.15,181.1,184.9,0.0,0.0,1.0,40.0,0.4583794396972657,True,REGULAR,USD,565,2025-11-28,748,278.8500061035156,34.068494861260206
AAPL270617C00100000,call,2027-06-17,100.0,2025-11-11 20:51:10+00:00,2025-11-11 15:51:10 EST,181.8,181.25,184.8,0.0,0.0,1.0,121.0,0.5836833624267577,True,REGULAR,USD,565,2025-11-28,783,278.8500061035156,35.86157353816864
AAPL270617C00105000,call,2027-06-17,105.0,2025-11-11 20:00:49+00:00,2025-11-11 15:00:49 EST,177.0,176.65,181.9,0.0,0.0,2.0,31.0,0.5979654461669923,True,REGULAR,USD,565,2025-11-28,748,278.8500061035156,37.65465221507707
AAPL270617C00115000,call,2027-06-17,115.0,2025-11-10 17:09:56+00:00,2025-11-10 12:09:56 EST,162.0,167.45,171.05,0.0,0.0,1.0,99.0,0.547978153076172,True,REGULAR,USD,565,2025-11-28,748,278.8500061035156,41.24080956889394
AAPL270617C00125000,call,2027-06-17,125.0,2025-11-12 20:43:31+00:00,2025-11-12 15:43:31 EST,157.0,158.4,161.5,0.0,0.0,3.0,111.0,0.5206957110595702,True,REGULAR,USD,565,2025-11-28,748,278.8500061035156,44.8269669227108
AAPL270617C00130000,call,2027-06-17,130.0,2025-11-26 18:14:12+00:00,2025-11-26 13:14:12 EST,155.1,153.85,157.45,0.0,0.0,1.0,228.0,0.5152026019287108,True,REGULAR,USD,565,2025-11-28,783,278.8500061035156,46.62004559961923
AAPL270617C00145000,call,2027-06-17,145.0,2025-11-05 18:21:16+00:00,2025-11-05 13:21:16 EST,135.86,140.5,143.6,0.0,0.0,4.0,124.0,0.5095569064331055,True,REGULAR,USD,565,2025-11-28,783,278.8500061035156,51.99928163034453
AAPL270617C00150000,call,2027-06-17,150.0,2025-11-21 16:56:12+00:00,2025-11-21 11:56:12 EST,132.05,136.05,139.2,0.0,0.0,26.0,142.0,0.4989063781738281,True,REGULAR,USD,565,2025-11-28,783,278.8500061035156,53.79236030725296
AAPL270617C00165000,call,2027-06-17,165.0,2025-11-24 19:21:52+00:00,2025-11-24 14:21:52 EST,124.3,125.95,126.5,0.0,0.0,24.0,163.0,0.4735465243530273,True,REGULAR,USD,565,2025-11-28,783,278.8500061035156,59.17159633797826
AAPL270617C00175000,call,2027-06-17,175.0,2025-11-24 14:47:39+00:00,2025-11-24 09:47:39 EST,114.3,116.35,117.15,0.0,0.0,3.0,251.0,0.4433039068603516,True,REGULAR,USD,565,2025-11-28,783,278.8500061035156,62.75775369179512
AAPL270617C00185000,call,2027-06-17,185.0,2025-11-25 17:21:20+00:00,2025-11-25 12:21:20 EST,109.95,108.1,108.85,0.0,0.0,2.0,157.0,0.427038200378418,True,REGULAR,USD,565,2025-11-28,783,278.8500061035156,66.34391104561197
AAPL270617C00190000,call,2027-06-17,190.0,2025-11-25 17:20:25+00:00,2025-11-25 12:20:25 EST,105.85,104.35,104.85,0.0,0.0,2.0,677.0,0.4202328485107421,True,REGULAR,USD,565,2025-11-28,783,278.8500061035156,68.13698972252041
