contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
META271217P00560000,put,2027-12-17,560.0,2025-11-24 16:02:33+00:00,2025-11-24 11:02:33 EST,78.54,78.25,78.95,-6.669998,-7.827718,18.0,226,0.3401250070190429,False,REGULAR,USD,745,2025-12-01,780,640.8699951171875,87.38121682504423
META271217P00570000,put,2027-12-17,570.0,2025-11-28 15:19:28+00:00,2025-11-28 10:19:28 EST,82.86,82.35,83.3,-0.26999664,-0.32478848,18.0,519,0.3383626345062255,False,REGULAR,USD,745,2025-12-01,780,640.8699951171875,88.94159569692003
META271217P00580000,put,2027-12-17,580.0,2025-12-01 16:08:34+00:00,2025-12-01 11:08:34 EST,86.9,86.95,87.75,0.30000305,0.34642386,1.0,486,0.3365315981292724,False,REGULAR,USD,745,2025-12-01,780,640.8699951171875,90.50197456879582
META271217P00590000,put,2027-12-17,590.0,2025-12-01 15:32:33+00:00,2025-12-01 10:32:33 EST,91.6,91.2,92.25,-15.900002,-14.790699,5.0,211,0.3344793115234374,False,REGULAR,USD,745,2025-12-01,780,640.8699951171875,92.0623534406716
META271217P00600000,put,2027-12-17,600.0,2025-11-28 17:29:10+00:00,2025-11-28 12:29:10 EST,95.0,95.95,96.95,0.0,0.0,540.0,1692,0.3326559044647217,False,REGULAR,USD,745,2025-12-01,780,640.8699951171875,93.6227323125474
META271217P00610000,put,2027-12-17,610.0,2025-11-26 16:59:15+00:00,2025-11-26 11:59:15 EST,101.85,100.7,101.75,0.0,0.0,3.0,249,0.3307752775192261,False,REGULAR,USD,745,2025-12-01,780,640.8699951171875,95.18311118442318
META271217P00620000,put,2027-12-17,620.0,2025-12-01 16:13:44+00:00,2025-12-01 11:13:44 EST,105.9,105.6,106.75,-3.9799957,-3.6221294,2.0,168,0.3291159008026122,False,REGULAR,USD,745,2025-12-01,780,640.8699951171875,96.74349005629898
META271217P00630000,put,2027-12-17,630.0,2025-12-01 17:05:43+00:00,2025-12-01 12:05:43 EST,109.11,110.6,111.8,-0.58999634,-0.53782713,3.0,216,0.3272543471527099,False,REGULAR,USD,745,2025-12-01,780,640.8699951171875,98.30386892817477
META271217P00640000,put,2027-12-17,640.0,2025-11-26 16:09:05+00:00,2025-11-26 11:09:05 EST,116.93,115.75,116.95,0.0,0.0,2.0,440,0.3253317589569091,False,REGULAR,USD,745,2025-12-01,780,640.8699951171875,99.86424780005055
META271217P00650000,put,2027-12-17,650.0,2025-12-01 17:24:26+00:00,2025-12-01 12:24:26 EST,120.57,121.0,122.25,-4.8099976,-3.8363357,1.0,814,0.3234969079208373,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,101.42462667192633
META271217P00660000,put,2027-12-17,660.0,2025-11-21 19:32:34+00:00,2025-11-21 14:32:34 EST,143.45,126.4,127.65,0.0,0.0,2.0,142,0.3216086516571044,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,102.98500554380212
META271217P00670000,put,2027-12-17,670.0,2025-12-01 15:32:24+00:00,2025-12-01 10:32:24 EST,132.85,132.1,133.2,-5.98999,-4.3143115,1.0,281,0.3198081325531005,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,104.54538441567792
META271217P00680000,put,2027-12-17,680.0,2025-11-26 18:49:44+00:00,2025-11-26 13:49:44 EST,141.17,137.5,138.8,0.0,0.0,3.0,110,0.3178245098114013,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,106.10576328755373
META271217P00690000,put,2027-12-17,690.0,2025-12-01 15:10:06+00:00,2025-12-01 10:10:06 EST,142.37,143.15,144.55,-4.6200104,-3.1430779,1.0,124,0.3159324388885497,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,107.66614215942951
META271217P00700000,put,2027-12-17,700.0,2025-11-28 14:57:38+00:00,2025-11-28 09:57:38 EST,149.98,149.05,150.4,0.0,0.0,1.0,413,0.3139945920562744,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,109.2265210313053
META271217P00710000,put,2027-12-17,710.0,2025-11-24 17:19:45+00:00,2025-11-24 12:19:45 EST,166.65,155.05,156.4,0.0,0.0,1.0,174,0.3121559263610839,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,110.7868999031811
META271217P00720000,put,2027-12-17,720.0,2025-11-26 18:52:25+00:00,2025-11-26 13:52:25 EST,165.36,161.05,162.55,0.0,0.0,1.0,54,0.3104126271438598,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,112.34727877505688
META271217P00730000,put,2027-12-17,730.0,2025-11-24 15:00:05+00:00,2025-11-24 10:00:05 EST,182.0,167.2,168.7,0.0,0.0,1.0,150,0.3083641551971435,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,113.90765764693268
META271217P00740000,put,2027-12-17,740.0,2025-11-26 16:41:11+00:00,2025-11-26 11:41:11 EST,176.2,173.45,175.0,0.0,0.0,7.0,205,0.3064186790466308,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,115.46803651880846
META271217P00750000,put,2027-12-17,750.0,2025-11-28 17:58:31+00:00,2025-11-28 12:58:31 EST,177.69,179.9,181.5,0.0,0.0,2.0,290,0.3047173410797119,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,117.02841539068424
META271217P00760000,put,2027-12-17,760.0,2025-11-18 19:34:41+00:00,2025-11-18 14:34:41 EST,211.31,186.4,188.0,0.0,0.0,1.0,180,0.3027146450424194,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,118.58879426256004
META271217P00770000,put,2027-12-17,770.0,2025-10-31 16:00:36+00:00,2025-10-31 12:00:36 EDT,189.25,193.0,194.55,0.0,0.0,1.0,159,0.3005517333221436,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,120.14917313443583
META271217P00780000,put,2027-12-17,780.0,2025-11-14 16:02:10+00:00,2025-11-14 11:02:10 EST,220.39,199.65,201.3,0.0,0.0,1.0,155,0.29863677444458,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,121.70955200631161
META271217P00790000,put,2027-12-17,790.0,2025-10-30 13:51:10+00:00,2025-10-30 09:51:10 EDT,193.5,206.5,208.2,0.0,0.0,1.0,24,0.2968515139770508,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,123.26993087818741
META271217P00800000,put,2027-12-17,800.0,2025-12-01 18:14:36+00:00,2025-12-01 13:14:36 EST,212.8,213.4,215.15,0.80000305,0.37735993,3.0,145,0.2949136671447753,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,124.8303097500632
META271217P00810000,put,2027-12-17,810.0,2025-10-15 17:26:04+00:00,2025-10-15 13:26:04 EDT,180.67,239.95,247.0,0.0,0.0,1.0,30,0.3631121428680419,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,126.39068862193898
META271217P00820000,put,2027-12-17,820.0,2025-10-24 18:11:47+00:00,2025-10-24 14:11:47 EDT,172.3,230.4,232.3,0.0,0.0,3.0,40,0.2996209564971923,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,127.95106749381478
META271217P00830000,put,2027-12-17,830.0,2025-10-30 15:20:33+00:00,2025-10-30 11:20:33 EDT,224.05,234.75,236.55,0.0,0.0,1.0,52,0.2888865057373045,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,129.51144636569057
META271217P00840000,put,2027-12-17,840.0,2025-10-31 16:04:28+00:00,2025-10-31 12:04:28 EDT,237.54,242.0,243.85,0.0,0.0,30.0,67,0.2867731845855712,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,131.07182523756634
META271217P00850000,put,2027-12-17,850.0,2025-11-25 20:58:39+00:00,2025-11-25 15:58:39 EST,253.46,249.4,251.25,0.0,0.0,3.0,48,0.2846522341156005,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,132.63220410944214
META271217P00860000,put,2027-12-17,860.0,2025-11-25 20:58:39+00:00,2025-11-25 15:58:39 EST,261.06,256.9,258.75,0.0,0.0,3.0,26,0.2825389129638671,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,134.19258298131794
META271217P00870000,put,2027-12-17,870.0,2025-07-21 16:44:21+00:00,2025-07-21 12:44:21 EDT,215.09,188.15,190.55,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,135.7529618531937
META271217P00880000,put,2027-12-17,880.0,2025-11-07 14:31:53+00:00,2025-11-07 09:31:53 EST,291.66,272.15,274.05,0.0,0.0,1.0,8,0.2783427879333496,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,137.3133407250695
META271217P00890000,put,2027-12-17,890.0,2025-10-16 16:20:08+00:00,2025-10-16 12:20:08 EDT,232.56,300.4,307.65,0.0,0.0,1.0,15,0.3562190538406372,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,138.8737195969453
META271217P00900000,put,2027-12-17,900.0,2025-11-20 19:27:42+00:00,2025-11-20 14:27:42 EST,330.0,287.65,289.65,0.0,0.0,150.0,36,0.2738796367645263,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,140.43409846882108
META271217P00910000,put,2027-12-17,910.0,2025-11-10 15:15:03+00:00,2025-11-10 10:15:03 EST,302.42,295.6,297.6,0.0,0.0,1.0,3,0.2716823931121825,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,141.99447734069687
META271217P00920000,put,2027-12-17,920.0,2025-11-04 20:48:52+00:00,2025-11-04 15:48:52 EST,313.86,303.7,307.7,0.0,0.0,1.0,16,0.276801665649414,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,143.55485621257267
META271217P00930000,put,2027-12-17,930.0,2025-10-06 19:43:37+00:00,2025-10-06 15:43:37 EDT,259.26,333.1,341.75,0.0,0.0,44.0,36,0.3594500701141356,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,145.11523508444844
META271217P00950000,put,2027-12-17,950.0,2025-11-18 20:11:51+00:00,2025-11-18 15:11:51 EST,361.43,328.2,332.35,0.0,0.0,2.0,56,0.2708584267425536,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,148.23599282820004
META271217P00960000,put,2027-12-17,960.0,2025-10-23 19:25:44+00:00,2025-10-23 15:25:44 EDT,267.29,337.0,344.95,0.0,0.0,,4,0.2849802947998046,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,149.79637170007584
META271217P00970000,put,2027-12-17,970.0,2025-10-30 13:42:42+00:00,2025-10-30 09:42:42 EDT,328.0,344.35,348.75,0.0,0.0,1.0,3,0.2651288087463379,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,151.3567505719516
META271217P00980000,put,2027-12-17,980.0,2025-11-25 14:48:48+00:00,2025-11-25 09:48:48 EST,368.4,353.35,357.7,0.0,0.0,1.0,3,0.2648541532897949,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,152.9171294438274
META271217P00990000,put,2027-12-17,990.0,2025-11-28 16:48:56+00:00,2025-11-28 11:48:56 EST,361.15,362.45,366.25,0.0,0.0,2.0,46,0.2626416510009766,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,154.4775083157032
META271217P01000000,put,2027-12-17,1000.0,2025-12-01 15:20:14+00:00,2025-12-01 10:20:14 EST,370.0,370.0,374.4,-0.049987793,-0.01350839,1.0,85,0.2582624223327637,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,156.03788718757897
META271217P01010000,put,2027-12-17,1010.0,2025-11-28 16:49:50+00:00,2025-11-28 11:49:50 EST,378.47,379.9,383.65,0.0,0.0,2.0,2,0.2585523364257813,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,157.59826605945477
META271217P01020000,put,2027-12-17,1020.0,2025-11-28 16:51:53+00:00,2025-11-28 11:51:53 EST,385.95,387.45,391.9,0.0,0.0,2.0,19,0.2537840125274658,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,159.15864493133057
META271217P01030000,put,2027-12-17,1030.0,2025-11-28 16:21:55+00:00,2025-11-28 11:21:55 EST,395.6,396.4,400.75,0.0,0.0,1.0,60,0.251510475692749,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,160.71902380320634
META271217P01040000,put,2027-12-17,1040.0,2025-11-28 16:52:06+00:00,2025-11-28 11:52:06 EST,403.65,405.25,409.75,0.0,0.0,2.0,28,0.2496794393157958,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,162.27940267508214
META271217P01050000,put,2027-12-17,1050.0,2025-10-29 16:48:58+00:00,2025-10-29 12:48:58 EDT,329.32,414.85,419.45,0.0,0.0,2.0,24,0.2514418118286132,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,163.83978154695794
META271217P01060000,put,2027-12-17,1060.0,2025-11-28 16:52:20+00:00,2025-11-28 11:52:20 EST,422.37,424.6,428.3,0.0,0.0,2.0,24,0.2482374981689453,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,165.4001604188337
META271217P01070000,put,2027-12-17,1070.0,2025-11-28 16:22:17+00:00,2025-11-28 11:22:17 EST,431.45,433.65,437.55,0.0,0.0,1.0,21,0.2470015486145019,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,166.9605392907095
META271217P01080000,put,2027-12-17,1080.0,2025-11-18 20:34:58+00:00,2025-11-18 15:34:58 EST,481.6,441.65,446.1,0.0,0.0,1.0,10,0.2408980940246581,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,168.5209181625853
META271217P01090000,put,2027-12-17,1090.0,2025-11-28 16:22:33+00:00,2025-11-28 11:22:33 EST,449.92,451.7,455.75,0.0,0.0,1.0,36,0.2416152499389648,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,170.0812970344611
META271217P01100000,put,2027-12-17,1100.0,2025-11-03 19:04:15+00:00,2025-11-03 14:04:15 EST,460.8,461.15,465.3,0.0,0.0,10.0,77,0.2414779222106933,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,171.64167590633687
META271217P01110000,put,2027-12-17,1110.0,2025-10-30 19:40:05+00:00,2025-10-30 15:40:05 EDT,447.4,469.7,474.1,0.0,0.0,2.0,4,0.2354202435302734,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,173.20205477821267
META271217P01170000,put,2027-12-17,1170.0,2025-09-17 13:35:45+00:00,2025-09-17 09:35:45 EDT,404.8,454.0,464.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,182.56432800946743
META271217P01190000,put,2027-12-17,1190.0,2025-07-09 15:05:03+00:00,2025-07-09 11:05:03 EDT,460.55,434.0,442.95,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,745,2025-12-01,780,640.8699951171875,185.685085753219
META280121C00005000,call,2028-01-21,5.0,2025-12-01 16:24:19+00:00,2025-12-01 11:24:19 EST,638.19,634.0,636.55,-3.2199707,-0.50201446,277.0,1783,1.0000000000000004e-05,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,0.7801894359378949
META280121C00010000,call,2028-01-21,10.0,2025-11-05 18:45:26+00:00,2025-11-05 13:45:26 EST,634.0,629.0,639.0,0.0,0.0,1.0,4,1.6948257446289063,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,1.5603788718757898
META280121C00015000,call,2028-01-21,15.0,2025-11-03 19:28:38+00:00,2025-11-03 14:28:38 EST,630.3,624.0,634.0,0.0,0.0,2.0,2,1.4611843347167968,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,2.340568307813685
META280121C00020000,call,2028-01-21,20.0,2025-11-24 15:17:25+00:00,2025-11-24 10:17:25 EST,592.82,620.0,630.0,0.0,0.0,2.0,26,1.4261503302001952,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,3.1207577437515797
META280121C00035000,call,2028-01-21,35.0,2025-11-24 14:51:26+00:00,2025-11-24 09:51:26 EST,573.3,605.0,615.0,0.0,0.0,,20,1.140629296875,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,5.461326051565265
META280121C00040000,call,2028-01-21,40.0,2025-11-24 18:23:54+00:00,2025-11-24 13:23:54 EST,577.9,601.0,611.0,0.0,0.0,106.0,126,1.142582412109375,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,6.241515487503159
META280121C00045000,call,2028-01-21,45.0,2025-11-24 16:26:27+00:00,2025-11-24 11:26:27 EST,569.5,596.0,606.0,0.0,0.0,60.0,120,1.0853317218017575,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,7.021704923441055
META280121C00050000,call,2028-01-21,50.0,2025-11-26 16:51:16+00:00,2025-11-26 11:51:16 EST,591.2,592.0,602.0,0.0,0.0,16.0,125,1.0855758612060546,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,7.80189435937895
META280121C00100000,call,2028-01-21,100.0,2025-11-25 17:31:28+00:00,2025-11-25 12:31:28 EST,540.0,546.0,556.0,0.0,0.0,8.0,86,0.874879180908203,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,15.6037887187579
META280121C00110000,call,2028-01-21,110.0,2025-11-28 15:59:50+00:00,2025-11-28 10:59:50 EST,544.0,537.0,547.0,0.0,0.0,22.0,42,0.849885534362793,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,17.16416759063369
META280121C00120000,call,2028-01-21,120.0,2025-11-28 17:54:13+00:00,2025-11-28 12:54:13 EST,537.2,528.0,538.0,0.0,0.0,33.0,156,0.8264177514648436,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,18.72454646250948
META280121C00130000,call,2028-01-21,130.0,2025-11-26 15:54:25+00:00,2025-11-26 10:54:25 EST,518.25,519.0,529.0,0.0,0.0,20.0,80,0.8043232458496092,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,20.284925334385267
META280121C00140000,call,2028-01-21,140.0,2025-11-26 15:15:48+00:00,2025-11-26 10:15:48 EST,510.1,510.0,520.0,0.0,0.0,20.0,73,0.7833883966064454,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,21.84530420626106
META280121C00150000,call,2028-01-21,150.0,2025-11-13 20:59:48+00:00,2025-11-13 15:59:48 EST,477.0,501.0,511.0,0.0,0.0,,2,0.7634911346435547,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,23.40568307813685
META280121C00170000,call,2028-01-21,170.0,2025-11-07 20:56:34+00:00,2025-11-07 15:56:34 EST,470.0,483.0,493.0,0.0,0.0,1.0,5,0.7263363548278807,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,26.526440821888432
META280121C00180000,call,2028-01-21,180.0,2025-11-20 19:36:55+00:00,2025-11-20 14:36:55 EST,428.0,474.0,484.0,0.0,0.0,10.0,20,0.7088957333374023,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,28.08681969376422
META280121C00200000,call,2028-01-21,200.0,2025-11-25 20:54:24+00:00,2025-11-25 15:54:24 EST,456.75,456.0,466.0,0.0,0.0,2.0,15,0.6759065612792969,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,31.2075774375158
META280121C00210000,call,2028-01-21,210.0,2025-11-05 19:16:45+00:00,2025-11-05 14:16:45 EST,452.85,449.0,458.0,0.0,0.0,2.0,3,0.675403026275635,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,32.767956309391586
META280121C00230000,call,2028-01-21,230.0,2025-10-17 13:47:40+00:00,2025-10-17 09:47:40 EDT,501.17,426.0,436.0,0.0,0.0,12.0,9,0.6020547607421877,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,35.88871405314317
META280121C00240000,call,2028-01-21,240.0,2025-11-03 14:30:11+00:00,2025-11-03 09:30:11 EST,440.0,423.0,432.0,0.0,0.0,,1,0.637576866455078,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,37.44909292501896
META280121C00250000,call,2028-01-21,250.0,2025-11-25 18:02:14+00:00,2025-11-25 13:02:14 EST,408.0,413.0,422.0,0.0,0.0,1.0,22,0.6145058081054688,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,39.00947179689474
META280121C00260000,call,2028-01-21,260.0,2025-10-31 16:20:48+00:00,2025-10-31 12:20:48 EDT,421.93,406.0,414.0,0.0,0.0,1.0,3,0.6120339089965822,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,40.569850668770535
META280121C00270000,call,2028-01-21,270.0,2025-12-01 14:57:58+00:00,2025-12-01 09:57:58 EST,405.8,396.0,406.0,29.459991,7.8280253,1.0,2,0.5977670838928224,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,42.130229540646326
META280121C00280000,call,2028-01-21,280.0,2025-11-18 16:33:46+00:00,2025-11-18 11:33:46 EST,348.0,389.0,397.0,0.0,0.0,2.0,6,0.5909312147521975,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,43.69060841252212
META280121C00290000,call,2028-01-21,290.0,2025-11-18 19:07:43+00:00,2025-11-18 14:07:43 EST,341.0,380.0,389.0,0.0,0.0,5.0,8,0.5804637901306153,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,45.25098728439791
META280121C00300000,call,2028-01-21,300.0,2025-12-01 18:41:24+00:00,2025-12-01 13:41:24 EST,378.0,372.0,381.0,-6.0,-1.5625,5.0,107,0.573292230987549,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,46.8113661562737
META280121C00310000,call,2028-01-21,310.0,2025-11-28 15:23:11+00:00,2025-11-28 10:23:11 EST,370.75,364.0,373.0,0.0,0.0,15.0,59,0.5659146802520753,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,48.37174502814949
META280121C00320000,call,2028-01-21,320.0,2025-11-28 16:26:39+00:00,2025-11-28 11:26:39 EST,364.16,356.0,365.0,0.0,0.0,84.0,87,0.5583692845153809,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,49.932123900025275
META280121C00330000,call,2028-01-21,330.0,2025-11-21 16:08:18+00:00,2025-11-21 11:08:18 EST,298.1,348.0,357.0,0.0,0.0,1.0,15,0.5506941903686525,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,51.49250277190106
META280121C00340000,call,2028-01-21,340.0,2025-12-01 15:06:49+00:00,2025-12-01 10:06:49 EST,348.93,344.2,348.1,41.609985,13.539628,2.0,11,0.5518691053771974,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,53.052881643776864
META280121C00350000,call,2028-01-21,350.0,2025-12-01 16:24:08+00:00,2025-12-01 11:24:08 EST,339.1,336.5,340.35,7.230011,2.1785672,1.0,47,0.5450790121459962,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,54.61326051565265
META280121C00360000,call,2028-01-21,360.0,2025-11-28 15:27:06+00:00,2025-11-28 10:27:06 EST,331.22,329.05,332.2,0.0,0.0,2.0,21,0.5377548666381836,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,56.17363938752844
META280121C00370000,call,2028-01-21,370.0,2025-12-01 15:48:26+00:00,2025-12-01 10:48:26 EST,321.75,320.95,324.75,22.850006,7.644699,1.0,18,0.530423091812134,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,57.73401825940423
META280121C00380000,call,2028-01-21,380.0,2025-11-25 20:15:41+00:00,2025-11-25 15:15:41 EST,310.6,313.6,317.4,0.0,0.0,1.0,52,0.5249833879089354,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,59.29439713128002
META280121C00390000,call,2028-01-21,390.0,2025-11-19 18:01:37+00:00,2025-11-19 13:01:37 EST,259.55,306.5,310.2,0.0,0.0,10.0,50,0.5202303226470947,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,60.854776003155806
META280121C00400000,call,2028-01-21,400.0,2025-12-01 19:59:31+00:00,2025-12-01 14:59:31 EST,301.0,299.25,302.15,-2.149994,-0.70921785,1.0,176,0.5130053582763672,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,62.4151548750316
META280121C00410000,call,2028-01-21,410.0,2025-11-28 16:08:24+00:00,2025-11-28 11:08:24 EST,296.1,292.4,296.05,0.0,0.0,10.0,43,0.5107089334869386,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,63.97553374690739
META280121C00420000,call,2028-01-21,420.0,2025-11-25 16:10:35+00:00,2025-11-25 11:10:35 EST,275.72,285.6,289.2,0.0,0.0,2.0,27,0.506566213684082,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,65.53591261878317
META280121C00430000,call,2028-01-21,430.0,2025-11-25 16:10:35+00:00,2025-11-25 11:10:35 EST,269.02,278.7,281.55,0.0,0.0,2.0,52,0.5003406900024415,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,67.09629149065897
META280121C00440000,call,2028-01-21,440.0,2025-11-28 14:31:38+00:00,2025-11-28 09:31:38 EST,269.53,272.05,274.8,0.0,0.0,1.0,27,0.5016376741027833,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,68.65667036253475
META280121C00450000,call,2028-01-21,450.0,2025-11-28 17:15:38+00:00,2025-11-28 12:15:38 EST,271.57,266.25,269.25,0.0,0.0,3.0,70,0.5015384929656982,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,70.21704923441054
META280121C00460000,call,2028-01-21,460.0,2025-11-28 16:17:28+00:00,2025-11-28 11:17:28 EST,263.95,259.85,263.25,0.0,0.0,3.0,36,0.4993107320404052,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,71.77742810628634
META280121C00470000,call,2028-01-21,470.0,2025-11-25 15:00:27+00:00,2025-11-25 10:00:27 EST,239.7,252.9,255.2,0.0,0.0,3.0,23,0.4892705492401124,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,73.33780697816212
META280121C00480000,call,2028-01-21,480.0,2025-12-01 14:30:00+00:00,2025-12-01 09:30:00 EST,250.0,246.75,249.4,7.169998,2.9526823,1.0,329,0.4872945558166504,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,74.89818585003792
META280121C00490000,call,2028-01-21,490.0,2025-11-28 16:42:27+00:00,2025-11-28 11:42:27 EST,244.89,240.7,243.9,0.0,0.0,2.0,20,0.4860509769439698,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,76.4585647219137
META280121C00500000,call,2028-01-21,500.0,2025-12-01 19:12:42+00:00,2025-12-01 14:12:42 EST,237.5,234.95,237.35,-2.75,-1.144641,14.0,453,0.4808706698608398,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,78.01894359378949
META280121C00510000,call,2028-01-21,510.0,2025-12-01 16:13:25+00:00,2025-12-01 11:13:25 EST,230.8,229.2,232.5,10.800003,4.909092,2.0,69,0.4812254331588745,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,79.57932246566529
META280121C00520000,call,2028-01-21,520.0,2025-12-01 19:23:08+00:00,2025-12-01 14:23:08 EST,226.84,223.35,226.8,36.839996,19.389471,2.0,66,0.4783987707519531,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,81.13970133754107
META280121C00530000,call,2028-01-21,530.0,2025-11-26 19:16:22+00:00,2025-11-26 14:16:22 EST,213.64,217.95,220.8,0.0,0.0,30.0,30,0.474339973449707,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,82.70008020941685
META280121C00540000,call,2028-01-21,540.0,2025-11-24 18:16:30+00:00,2025-11-24 13:16:30 EST,192.35,213.0,216.2,0.0,0.0,1.0,119,0.474538335723877,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,84.26045908129265
META280121C00550000,call,2028-01-21,550.0,2025-12-01 19:25:00+00:00,2025-12-01 14:25:00 EST,210.0,208.5,209.75,-0.8500061,-0.40313306,2.0,253,0.4685912821578979,True,REGULAR,USD,780,2025-12-01,780,640.8699951171875,85.82083795316844
