contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AAPL261218P00125000,put,2026-12-18,125.0,2025-12-01 17:43:00+00:00,2025-12-01 12:43:00 EST,0.81,0.77,0.81,0.0,0.0,1.0,3237,0.4106504248046875,False,REGULAR,USD,377,2025-12-05,741,278.7799987792969,44.83822388526494
AAPL261218P00130000,put,2026-12-18,130.0,2025-12-03 14:40:05+00:00,2025-12-03 09:40:05 EST,0.84,0.86,0.92,0.0,0.0,1.0,1074,0.4011290356445312,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,46.63175284067554
AAPL261218P00135000,put,2026-12-18,135.0,2025-12-02 18:45:40+00:00,2025-12-02 13:45:40 EST,1.06,0.99,1.05,0.0,0.0,20.0,1502,0.3923400610351562,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,48.42528179608613
AAPL261218P00140000,put,2026-12-18,140.0,2025-12-04 17:39:45+00:00,2025-12-04 12:39:45 EST,1.25,1.14,1.2,0.0,0.0,10.0,1278,0.3841614318847656,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,50.21881075149673
AAPL261218P00145000,put,2026-12-18,145.0,2025-12-03 20:48:56+00:00,2025-12-03 15:48:56 EST,1.34,1.3,1.36,0.0,0.0,6.0,1061,0.3757386645507812,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,52.012339706907326
AAPL261218P00150000,put,2026-12-18,150.0,2025-12-05 17:42:38+00:00,2025-12-05 12:42:38 EST,1.54,1.49,1.55,-0.03000009,-1.9108337,1.0,1871,0.368170380859375,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,53.80586866231793
AAPL261218P00155000,put,2026-12-18,155.0,2025-12-05 15:22:34+00:00,2025-12-05 10:22:34 EST,1.77,1.69,1.76,0.059999943,3.5087686,2.0,801,0.3607241662597655,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,55.59939761772853
AAPL261218P00160000,put,2026-12-18,160.0,2025-12-05 16:28:35+00:00,2025-12-05 11:28:35 EST,2.05,1.94,2.0,-0.01999998,-0.9661827,2.0,3077,0.3536441589355468,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,57.39292657313912
AAPL261218P00165000,put,2026-12-18,165.0,2025-12-04 14:40:59+00:00,2025-12-04 09:40:59 EST,2.27,2.19,2.27,0.0,0.0,1.0,1403,0.3468082897949218,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,59.18645552854972
AAPL261218P00170000,put,2026-12-18,170.0,2025-12-04 18:39:36+00:00,2025-12-04 13:39:36 EST,2.66,2.51,2.57,0.0,0.0,13.0,2283,0.3401555242919921,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,60.979984483960315
AAPL261218P00175000,put,2026-12-18,175.0,2025-12-04 19:20:41+00:00,2025-12-04 14:20:41 EST,3.05,2.83,2.9,0.0,0.0,1.0,1538,0.3335027587890625,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,62.77351343937092
AAPL261218P00180000,put,2026-12-18,180.0,2025-12-05 14:34:43+00:00,2025-12-05 09:34:43 EST,3.35,3.2,3.3,0.0,0.0,2.0,3181,0.3279486151123046,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,64.56704239478151
AAPL261218P00185000,put,2026-12-18,185.0,2025-12-04 18:42:53+00:00,2025-12-04 13:42:53 EST,3.9,3.6,3.7,0.0,0.0,8.0,1453,0.3214179187011718,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,66.36057135019212
AAPL261218P00190000,put,2026-12-18,190.0,2025-12-05 16:13:08+00:00,2025-12-05 11:13:08 EST,4.22,4.05,4.2,0.01999998,0.47619003,4.0,2961,0.316291016845703,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,68.15410030560271
AAPL261218P00195000,put,2026-12-18,195.0,2025-12-05 16:59:29+00:00,2025-12-05 11:59:29 EST,4.7,4.55,4.7,-0.11000013,-2.286905,5.0,1728,0.3101265277099609,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,69.9476292610133
AAPL261218P00200000,put,2026-12-18,200.0,2025-12-05 18:23:57+00:00,2025-12-05 13:23:57 EST,5.23,5.15,5.3,-0.17000008,-3.1481495,3.0,9710,0.3050301431274413,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,71.74115821642391
AAPL261218P00210000,put,2026-12-18,210.0,2025-12-05 15:48:20+00:00,2025-12-05 10:48:20 EST,6.6,6.45,6.65,-0.09000015,-1.3452938,21.0,2561,0.2944406494140624,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,75.3282161272451
AAPL261218P00220000,put,2026-12-18,220.0,2025-12-05 18:28:22+00:00,2025-12-05 13:28:22 EST,8.15,8.1,8.25,-0.20000076,-2.3952186,6.0,9851,0.2837901211547851,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,78.9152740380663
AAPL261218P00230000,put,2026-12-18,230.0,2025-12-05 15:28:22+00:00,2025-12-05 10:28:22 EST,10.14,10.0,10.15,-0.029999733,-0.2949826,14.0,3651,0.273322696533203,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,82.50233194888749
AAPL261218P00240000,put,2026-12-18,240.0,2025-12-05 17:08:05+00:00,2025-12-05 12:08:05 EST,12.65,12.3,12.5,0.19999981,1.6064242,21.0,6952,0.2641522560119628,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,86.08938985970869
AAPL261218P00250000,put,2026-12-18,250.0,2025-12-05 19:39:32+00:00,2025-12-05 14:39:32 EST,15.1,14.95,15.2,-0.19999981,-1.3071883,141.0,2238,0.2545087977600098,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,89.67644777052988
AAPL261218P00260000,put,2026-12-18,260.0,2025-12-05 17:24:18+00:00,2025-12-05 12:24:18 EST,18.57,18.15,18.35,0.45999908,2.540028,27.0,3539,0.2450026672363281,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,93.26350568135108
AAPL261218P00270000,put,2026-12-18,270.0,2025-12-05 19:56:38+00:00,2025-12-05 14:56:38 EST,21.82,21.75,21.95,-0.07999992,-0.36529645,63.0,1923,0.2351761053466796,False,REGULAR,USD,377,2025-12-05,776,278.7799987792969,96.85056359217226
AAPL261218P00280000,put,2026-12-18,280.0,2025-12-05 19:25:40+00:00,2025-12-05 14:25:40 EST,25.95,26.0,26.2,-0.049999237,-0.19230476,18.0,1613,0.2264023893737792,True,REGULAR,USD,377,2025-12-05,776,278.7799987792969,100.43762150299347
AAPL261218P00290000,put,2026-12-18,290.0,2025-12-05 16:32:34+00:00,2025-12-05 11:32:34 EST,30.92,30.7,30.95,-0.37000084,-1.182489,104.0,226,0.2169115174865722,True,REGULAR,USD,377,2025-12-05,776,278.7799987792969,104.02467941381465
AAPL261218P00300000,put,2026-12-18,300.0,2025-12-05 15:49:28+00:00,2025-12-05 10:49:28 EST,35.55,36.05,36.3,-1.2700005,-3.4492137,11.0,5253,0.2072375419616698,True,REGULAR,USD,377,2025-12-05,776,278.7799987792969,107.61173732463585
AAPL261218P00310000,put,2026-12-18,310.0,2025-12-03 15:33:21+00:00,2025-12-03 10:33:21 EST,38.2,42.0,42.35,0.0,0.0,7.0,82,0.1980213255310058,True,REGULAR,USD,377,2025-12-05,776,278.7799987792969,111.19879523545706
AAPL261218P00320000,put,2026-12-18,320.0,2025-12-05 19:51:38+00:00,2025-12-05 14:51:38 EST,48.87,48.7,49.0,0.5699997,1.1801236,2.0,74,0.1881184704589843,True,REGULAR,USD,377,2025-12-05,776,278.7799987792969,114.78585314627824
AAPL261218P00330000,put,2026-12-18,330.0,2025-12-05 19:58:47+00:00,2025-12-05 14:58:47 EST,55.97,55.9,56.4,0.5,0.9013881,28.0,127,0.1791158749389648,True,REGULAR,USD,377,2025-12-05,776,278.7799987792969,118.37291105709944
AAPL261218P00340000,put,2026-12-18,340.0,2025-12-05 19:16:31+00:00,2025-12-05 14:16:31 EST,63.65,63.65,64.2,0.0,0.0,4.0,284,0.1666343103027344,True,REGULAR,USD,377,2025-12-05,776,278.7799987792969,121.95996896792063
AAPL261218P00350000,put,2026-12-18,350.0,2025-12-05 18:15:56+00:00,2025-12-05 13:15:56 EST,72.37,72.15,72.85,5.310005,7.9182897,2.0,77,0.1576927493286132,True,REGULAR,USD,377,2025-12-05,776,278.7799987792969,125.54702687874185
AAPL261218P00360000,put,2026-12-18,360.0,2025-12-05 20:12:27+00:00,2025-12-05 15:12:27 EST,81.55,81.25,81.95,6.4000015,8.516302,7.0,75,0.1479577392578125,True,REGULAR,USD,377,2025-12-05,776,278.7799987792969,129.13408478956302
AAPL270115C00005000,call,2027-01-15,5.0,2025-11-26 20:09:53+00:00,2025-11-26 15:09:53 EST,274.2,272.0,275.85,0.0,0.0,13.0,20,1.3203158984375,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,1.7935289554105975
AAPL270115C00010000,call,2027-01-15,10.0,2025-11-26 14:36:34+00:00,2025-11-26 09:36:34 EST,268.81,267.15,270.95,0.0,0.0,10.0,56,1.2968785156249998,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,3.587057910821195
AAPL270115C00015000,call,2027-01-15,15.0,2025-11-07 20:25:47+00:00,2025-11-07 15:25:47 EST,252.65,262.3,266.2,0.0,0.0,200.0,188,1.2568396533203123,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,5.380586866231793
AAPL270115C00020000,call,2027-01-15,20.0,2025-10-23 15:52:10+00:00,2025-10-23 11:52:10 EDT,240.33,255.7,259.6,0.0,0.0,2.0,29,1.245609240722656,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,7.17411582164239
AAPL270115C00025000,call,2027-01-15,25.0,2025-05-23 17:36:45+00:00,2025-05-23 13:36:45 EDT,172.1,174.8,178.65,0.0,0.0,3.0,5,1.0000000000000004e-05,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,8.967644777052989
AAPL270115C00030000,call,2027-01-15,30.0,2025-08-08 13:57:09+00:00,2025-08-08 09:57:09 EDT,192.4,208.35,212.05,0.0,0.0,3.0,4,1.0000000000000004e-05,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,10.761173732463586
AAPL270115C00035000,call,2027-01-15,35.0,2025-05-06 16:43:54+00:00,2025-05-06 12:43:54 EDT,165.98,165.3,169.2,0.0,0.0,1.0,5,1.0000000000000004e-05,True,REGULAR,USD,405,2025-12-05,558,278.7799987792969,12.554702687874183
AAPL270115C00040000,call,2027-01-15,40.0,2025-11-07 15:37:12+00:00,2025-11-07 10:37:12 EST,233.1,238.4,242.3,0.0,0.0,1.0,29,1.0202685705566408,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,14.34823164328478
AAPL270115C00045000,call,2027-01-15,45.0,2025-10-09 13:39:10+00:00,2025-10-09 09:39:10 EDT,213.4,227.25,230.95,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,16.141760598695377
AAPL270115C00050000,call,2027-01-15,50.0,2025-11-28 17:20:33+00:00,2025-11-28 12:20:33 EST,228.39,228.85,232.75,0.0,0.0,1.0,79,0.9487309814453124,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,17.935289554105978
AAPL270115C00060000,call,2027-01-15,60.0,2025-10-24 14:33:27+00:00,2025-10-24 10:33:27 EDT,203.25,217.55,221.35,0.0,0.0,1.0,123,0.6860382958984376,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,21.522347464927172
AAPL270115C00070000,call,2027-01-15,70.0,2025-12-04 19:00:22+00:00,2025-12-04 14:00:22 EST,212.17,209.75,213.45,0.0,0.0,1.0,162,0.8231218859863281,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,25.109405375748366
AAPL270115C00080000,call,2027-01-15,80.0,2025-10-15 16:43:18+00:00,2025-10-15 12:43:18 EDT,172.8,194.0,197.75,0.0,0.0,45.0,333,1.0000000000000004e-05,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,28.69646328656956
AAPL270115C00085000,call,2027-01-15,85.0,2025-12-04 19:49:21+00:00,2025-12-04 14:49:21 EST,199.0,195.5,199.15,0.0,0.0,5.0,155,0.7521997436523438,True,REGULAR,USD,405,2025-12-05,741,278.7799987792969,30.489992241980158
AAPL270115C00090000,call,2027-01-15,90.0,2025-12-02 17:52:48+00:00,2025-12-02 12:52:48 EST,199.67,190.75,194.4,0.0,0.0,1.0,306,0.7305324798583983,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,32.283521197390755
AAPL270115C00095000,call,2027-01-15,95.0,2025-12-03 17:44:57+00:00,2025-12-03 12:44:57 EST,195.0,186.0,189.7,0.0,0.0,1.0,15,0.7106962524414062,True,REGULAR,USD,405,2025-12-05,741,278.7799987792969,34.077050152801355
AAPL270115C00100000,call,2027-01-15,100.0,2025-12-05 16:29:06+00:00,2025-12-05 11:29:06 EST,183.8,181.2,184.95,9.900009,5.6929326,1.0,509,0.6892120922851563,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,35.870579108211956
AAPL270115C00105000,call,2027-01-15,105.0,2025-11-07 14:41:13+00:00,2025-11-07 09:41:13 EST,168.92,176.45,180.2,0.0,0.0,1.0,65,0.6693758648681642,True,REGULAR,USD,405,2025-12-05,741,278.7799987792969,37.66410806362255
AAPL270115C00110000,call,2027-01-15,110.0,2025-12-04 15:59:18+00:00,2025-12-04 10:59:18 EST,175.5,171.75,175.5,0.0,0.0,1.0,37,0.6518589501953126,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,39.45763701903315
AAPL270115C00115000,call,2027-01-15,115.0,2025-11-11 15:40:26+00:00,2025-11-11 10:40:26 EST,164.5,167.05,170.8,0.0,0.0,3.0,51,0.6346472082519532,True,REGULAR,USD,405,2025-12-05,741,278.7799987792969,41.251165974443744
AAPL270115C00120000,call,2027-01-15,120.0,2025-12-05 17:46:42+00:00,2025-12-05 12:46:42 EST,162.55,163.0,166.05,-4.699997,-2.8101625,2.0,555,0.6270178900146486,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,43.044694929854344
AAPL270115C00125000,call,2027-01-15,125.0,2025-10-30 18:47:38+00:00,2025-10-30 14:47:38 EDT,152.8,165.1,168.65,0.0,0.0,2.0,248,0.7846701220703125,True,REGULAR,USD,405,2025-12-05,741,278.7799987792969,44.83822388526494
AAPL270115C00130000,call,2027-01-15,130.0,2025-12-04 19:39:15+00:00,2025-12-04 14:39:15 EST,155.65,153.05,156.75,0.0,0.0,212.0,306,0.5864909515380858,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,46.63175284067554
AAPL270115C00135000,call,2027-01-15,135.0,2025-12-04 15:35:10+00:00,2025-12-04 10:35:10 EST,152.95,148.9,151.7,0.0,0.0,2.0,1576,0.5727276614379884,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,48.42528179608613
AAPL270115C00140000,call,2027-01-15,140.0,2025-12-04 15:38:50+00:00,2025-12-04 10:38:50 EST,148.3,144.55,147.1,0.0,0.0,4.0,1566,0.5620160986328125,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,50.21881075149673
AAPL270115C00145000,call,2027-01-15,145.0,2025-12-04 17:54:44+00:00,2025-12-04 12:54:44 EST,142.67,140.05,142.3,0.0,0.0,4.0,6389,0.5468184967041017,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,52.012339706907326
AAPL270115C00150000,call,2027-01-15,150.0,2025-12-05 17:26:49+00:00,2025-12-05 12:26:49 EST,135.4,135.2,137.65,-1.5,-1.0956904,3.0,1700,0.5295457202148439,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,53.80586866231793
AAPL270115C00155000,call,2027-01-15,155.0,2025-12-04 17:52:29+00:00,2025-12-04 12:52:29 EST,133.5,130.55,133.2,0.0,0.0,2.0,133,0.5167895001220704,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,55.59939761772853
AAPL270115C00160000,call,2027-01-15,160.0,2025-12-04 14:41:46+00:00,2025-12-04 09:41:46 EST,131.08,126.15,128.6,0.0,0.0,1.0,654,0.5049793154907226,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,57.39292657313912
AAPL270115C00165000,call,2027-01-15,165.0,2025-12-03 15:45:17+00:00,2025-12-03 10:45:17 EST,130.3,121.6,124.1,0.0,0.0,1.0,323,0.5157824301147461,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,59.18645552854972
AAPL270115C00170000,call,2027-01-15,170.0,2025-12-05 18:34:52+00:00,2025-12-05 13:34:52 EST,118.98,117.25,119.75,-6.669998,-5.308395,2.0,869,0.5051319018554687,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,60.979984483960315
AAPL270115C00175000,call,2027-01-15,175.0,2025-12-05 20:10:25+00:00,2025-12-05 15:10:25 EST,113.85,113.5,115.15,-0.15000153,-0.1315803,3.0,1532,0.4900563690185547,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,62.77351343937092
AAPL270115C00180000,call,2027-01-15,180.0,2025-12-05 19:59:59+00:00,2025-12-05 14:59:59 EST,109.8,108.9,110.15,-1.5,-1.3477088,12.0,909,0.4686332434082031,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,64.56704239478151
AAPL270115C00185000,call,2027-01-15,185.0,2025-12-05 20:08:56+00:00,2025-12-05 15:08:56 EST,105.07,104.75,105.35,-0.48000336,-0.45476395,23.0,756,0.4508416732788086,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,66.36057135019212
AAPL270115C00190000,call,2027-01-15,190.0,2025-12-05 18:28:34+00:00,2025-12-05 13:28:34 EST,101.24,100.4,101.15,-5.310005,-4.98358,2.0,931,0.4422968368530273,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,68.15410030560271
AAPL270115C00195000,call,2027-01-15,195.0,2025-12-04 18:34:41+00:00,2025-12-04 13:34:41 EST,97.0,96.2,96.9,-1.0,-1.0204082,10.0,658,0.4325923440551757,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,69.9476292610133
AAPL270115C00200000,call,2027-01-15,200.0,2025-12-05 19:29:01+00:00,2025-12-05 14:29:01 EST,92.75,92.15,92.8,-0.75,-0.80213904,49.0,12792,0.4245357839965821,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,71.74115821642391
AAPL270115C00210000,call,2027-01-15,210.0,2025-12-05 17:19:55+00:00,2025-12-05 12:19:55 EST,83.59,83.95,84.4,-1.3500061,-1.5893643,12.0,2065,0.4044859356689453,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,75.3282161272451
AAPL270115C00220000,call,2027-01-15,220.0,2025-12-05 16:19:57+00:00,2025-12-05 11:19:57 EST,77.07,76.1,76.5,-0.66999817,-0.86184484,5.0,4601,0.3888153160095215,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,78.9152740380663
AAPL270115C00230000,call,2027-01-15,230.0,2025-12-05 17:39:59+00:00,2025-12-05 12:39:59 EST,68.6,68.45,68.85,-1.550003,-2.2095551,15.0,8929,0.373755041809082,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,82.50233194888749
AAPL270115C00240000,call,2027-01-15,240.0,2025-12-05 18:11:33+00:00,2025-12-05 13:11:33 EST,61.6,61.1,61.45,-1.050003,-1.6759825,9.0,8077,0.3589999403381347,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,86.08938985970869
AAPL270115C00250000,call,2027-01-15,250.0,2025-12-05 18:07:41+00:00,2025-12-05 13:07:41 EST,54.65,54.25,54.55,-1.0499992,-1.8850974,47.0,9361,0.3466404447937011,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,89.67644777052988
AAPL270115C00260000,call,2027-01-15,260.0,2025-12-05 19:39:35+00:00,2025-12-05 14:39:35 EST,48.02,47.7,48.0,-1.3800011,-2.7935243,14.0,14691,0.3347539669799804,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,93.26350568135108
AAPL270115C00270000,call,2027-01-15,270.0,2025-12-05 19:24:41+00:00,2025-12-05 14:24:41 EST,42.0,41.6,41.9,-1.2999992,-3.0023077,188.0,6974,0.3239203350830077,True,REGULAR,USD,405,2025-12-05,776,278.7799987792969,96.85056359217226
AAPL270115C00280000,call,2027-01-15,280.0,2025-12-05 19:40:54+00:00,2025-12-05 14:40:54 EST,36.18,36.05,36.3,-1.2399979,-3.3137305,87.0,14559,0.3143226527404785,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,100.43762150299347
AAPL270115C00290000,call,2027-01-15,290.0,2025-12-05 18:57:12+00:00,2025-12-05 13:57:12 EST,31.0,30.95,31.15,-1.2000008,-3.7267103,219.0,3256,0.3052742813110352,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,104.02467941381465
AAPL270115C00300000,call,2027-01-15,300.0,2025-12-05 19:19:49+00:00,2025-12-05 14:19:49 EST,26.48,26.35,26.55,-0.8199997,-3.0036619,146.0,21865,0.2975076353454589,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,107.61173732463585
AAPL270115C00310000,call,2027-01-15,310.0,2025-12-05 18:20:33+00:00,2025-12-05 13:20:33 EST,22.5,22.3,22.45,-0.8199997,-3.5162938,27.0,5182,0.2905344384765624,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,111.19879523545706
AAPL270115C00320000,call,2027-01-15,320.0,2025-12-05 20:10:17+00:00,2025-12-05 15:10:17 EST,18.68,18.75,18.95,-1.0699997,-5.41772,18.0,10819,0.285315984802246,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,114.78585314627824
AAPL270115C00330000,call,2027-01-15,330.0,2025-12-05 19:25:48+00:00,2025-12-05 14:25:48 EST,15.92,15.6,15.8,-0.5799999,-3.515151,50.0,5301,0.2797770997619628,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,118.37291105709944
AAPL270115C00340000,call,2027-01-15,340.0,2025-12-05 15:23:28+00:00,2025-12-05 10:23:28 EST,14.0,13.05,13.2,0.05000019,0.3584243,1.0,1832,0.2760082165527343,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,121.95996896792063
AAPL270115C00350000,call,2027-01-15,350.0,2025-12-05 18:23:04+00:00,2025-12-05 13:23:04 EST,10.97,10.85,11.0,-0.77999973,-6.638295,24.0,10424,0.2729717478942871,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,125.54702687874185
AAPL270115C00360000,call,2027-01-15,360.0,2025-12-04 19:28:00+00:00,2025-12-04 14:28:00 EST,9.5,8.95,9.1,0.0,0.0,105.0,3147,0.2699810551452636,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,129.13408478956302
AAPL270115C00370000,call,2027-01-15,370.0,2025-12-05 17:35:21+00:00,2025-12-05 12:35:21 EST,7.47,7.4,7.55,-0.73,-8.902439,5.0,1853,0.268012691040039,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,132.72114270038423
AAPL270115C00380000,call,2027-01-15,380.0,2025-12-05 19:56:56+00:00,2025-12-05 14:56:56 EST,6.21,6.1,6.25,-0.44000006,-6.6165423,1.0,1639,0.2663647583007812,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,136.30820061120542
AAPL270115C00390000,call,2027-01-15,390.0,2025-12-04 16:46:14+00:00,2025-12-04 11:46:14 EST,5.7,5.05,5.2,0.0,0.0,94.0,1348,0.2655102746582031,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,139.8952585220266
AAPL270115C00400000,call,2027-01-15,400.0,2025-12-05 16:54:07+00:00,2025-12-05 11:54:07 EST,4.25,4.2,4.35,-0.32999992,-7.205239,4.0,3125,0.2652661364746094,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,143.48231643284782
AAPL270115C00410000,call,2027-01-15,410.0,2025-12-04 20:55:57+00:00,2025-12-04 15:55:57 EST,3.8,3.45,3.6,0.0,0.0,5.0,1263,0.2644726873779296,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,147.069374343669
AAPL270115C00420000,call,2027-01-15,420.0,2025-12-05 17:23:27+00:00,2025-12-05 12:23:27 EST,2.97,2.91,3.05,-0.26,-8.049536,2.0,1760,0.2653271710205078,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,150.6564322544902
AAPL270115C00430000,call,2027-01-15,430.0,2025-12-02 19:30:35+00:00,2025-12-02 14:30:35 EST,3.25,2.42,2.51,0.0,0.0,30.0,540,0.2644726873779296,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,154.2434901653114
AAPL270115C00440000,call,2027-01-15,440.0,2025-12-04 17:23:57+00:00,2025-12-04 12:23:57 EST,2.28,2.05,2.12,0.0,0.0,2.0,1106,0.2652051019287109,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,157.8305480761326
AAPL270115C00450000,call,2027-01-15,450.0,2025-12-05 18:32:30+00:00,2025-12-05 13:32:30 EST,1.8,1.76,1.8,-0.08000004,-4.255321,37.0,15098,0.2661816546630859,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,161.4176059869538
AAPL270115C00460000,call,2027-01-15,460.0,2025-12-03 15:28:57+00:00,2025-12-03 10:28:57 EST,2.1,1.46,1.54,0.0,0.0,50.0,59,0.2674633801269531,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,165.00466389777498
AAPL270115C00470000,call,2027-01-15,470.0,2025-12-02 16:08:15+00:00,2025-12-02 11:08:15 EST,1.7,1.25,1.32,0.0,0.0,10.0,83,0.2687451055908203,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,168.5917218085962
AAPL270115C00480000,call,2027-01-15,480.0,2025-12-05 16:19:23+00:00,2025-12-05 11:19:23 EST,1.16,1.08,1.13,-0.07000005,-5.691061,10.0,22,0.2699047619628906,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,172.17877971941738
AAPL270115C00490000,call,2027-01-15,490.0,2025-12-02 18:33:09+00:00,2025-12-02 13:33:09 EST,1.23,0.93,1.0,0.0,0.0,11.0,41,0.2724682128906249,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,175.76583763023856
AAPL270115C00500000,call,2027-01-15,500.0,2025-12-05 18:46:29+00:00,2025-12-05 13:46:29 EST,0.84,0.81,0.86,-0.050000012,-5.6179786,11.0,336,0.2735668347167969,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,179.35289554105975
AAPL270115C00510000,call,2027-01-15,510.0,2025-12-04 19:05:16+00:00,2025-12-04 14:05:16 EST,0.75,0.7,0.77,-0.029999971,-3.8461504,3.0,87,0.276252354736328,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,182.93995345188097
AAPL270115C00520000,call,2027-01-15,520.0,2025-12-03 17:48:33+00:00,2025-12-03 12:48:33 EST,0.81,0.61,0.67,0.0,0.0,1.0,9,0.2777171838378905,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,186.52701136270215
AAPL270115C00530000,call,2027-01-15,530.0,2025-12-05 20:14:28+00:00,2025-12-05 15:14:28 EST,0.57,0.57,0.6,-0.04000002,-6.6666694,29.0,1606,0.280158565673828,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,190.11406927352334
AAPL270115P00005000,put,2027-01-15,5.0,2025-12-05 14:33:49+00:00,2025-12-05 09:33:49 EST,0.01,0.0,0.02,0.0,0.0,545.0,2560,1.21875390625,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,1.7935289554105975
AAPL270115P00010000,put,2027-01-15,10.0,2025-11-11 17:45:32+00:00,2025-11-11 12:45:32 EST,0.02,0.0,0.03,0.0,0.0,1.0,143,1.0312548437500002,False,REGULAR,USD,405,2025-12-05,776,278.7799987792969,3.587057910821195
