contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META270917P00480000,put,2027-09-17,480.0,2025-11-28 14:58:50+00:00,2025-11-28 09:58:50 EST,43.2,42.25,43.4,0.0,0.0,3.0,3,0.35811493942260747,False,REGULAR,USD
META270917P00490000,put,2027-09-17,490.0,2025-12-01 15:04:20+00:00,2025-12-01 10:04:20 EST,45.45,44.45,46.9,0.0,0.0,14.0,8,0.3575885164642334,False,REGULAR,USD
META270917P00500000,put,2027-09-17,500.0,2025-11-21 18:28:23+00:00,2025-11-21 13:28:23 EST,60.0,48.25,49.7,0.0,0.0,1.0,1,0.3537357107543945,False,REGULAR,USD
META270917P00530000,put,2027-09-17,530.0,2025-11-19 18:45:25+00:00,2025-11-19 13:45:25 EST,76.19,58.85,60.0,0.0,0.0,,10,0.34683499240875243,False,REGULAR,USD
META270917P00540000,put,2027-09-17,540.0,2025-12-03 20:07:22+00:00,2025-12-03 15:07:22 EST,63.27,62.65,64.05,-2.7499962,-4.165399,3.0,2,0.3458164784240722,False,REGULAR,USD
META270917P00550000,put,2027-09-17,550.0,2025-12-03 20:07:22+00:00,2025-12-03 15:07:22 EST,67.17,65.5,67.4,-1.4300003,-2.0845487,3.0,4,0.3419064528274536,False,REGULAR,USD
META270917P00570000,put,2027-09-17,570.0,2025-11-28 16:18:56+00:00,2025-11-28 11:18:56 EST,76.65,73.65,76.6,0.0,0.0,2.0,2,0.34125414611816407,False,REGULAR,USD
META270917P00580000,put,2027-09-17,580.0,2025-12-02 20:14:59+00:00,2025-12-02 15:14:59 EST,78.64,78.55,80.95,0.0,0.0,1.0,2,0.3393925924682617,False,REGULAR,USD
META270917P00590000,put,2027-09-17,590.0,2025-12-03 18:03:23+00:00,2025-12-03 13:03:23 EST,83.5,82.25,84.4,0.5299988,0.63878363,1.0,3,0.334254246635437,False,REGULAR,USD
META270917P00600000,put,2027-09-17,600.0,2025-11-26 16:32:31+00:00,2025-11-26 11:32:31 EST,90.3,87.65,89.65,0.0,0.0,2.0,3,0.33443735027313226,False,REGULAR,USD
META270917P00610000,put,2027-09-17,610.0,2025-11-24 17:22:37+00:00,2025-11-24 12:22:37 EST,101.85,91.8,94.4,0.0,0.0,,1,0.33261394321441656,False,REGULAR,USD
META270917P00620000,put,2027-09-17,620.0,2025-12-01 18:04:22+00:00,2025-12-01 13:04:22 EST,98.44,96.45,98.75,0.0,0.0,2.0,3,0.3291693060302734,False,REGULAR,USD
META270917P00630000,put,2027-09-17,630.0,2025-12-01 19:49:37+00:00,2025-12-01 14:49:37 EST,104.37,101.45,103.6,0.0,0.0,1.0,2,0.32688051055908207,False,REGULAR,USD
META270917P00650000,put,2027-09-17,650.0,2025-11-21 18:07:59+00:00,2025-11-21 13:07:59 EST,135.1,111.75,114.2,0.0,0.0,1.0,1,0.32382496860504145,True,REGULAR,USD
META270917P00680000,put,2027-09-17,680.0,2025-11-24 15:31:42+00:00,2025-11-24 10:31:42 EST,143.61,128.0,130.95,0.0,0.0,7.0,7,0.318881170387268,True,REGULAR,USD
META270917P00740000,put,2027-09-17,740.0,2025-11-25 18:48:33+00:00,2025-11-25 13:48:33 EST,172.73,164.05,167.3,0.0,0.0,14.0,8,0.3074715249633788,True,REGULAR,USD
META271217C00005000,call,2027-12-17,5.0,2025-12-03 20:13:29+00:00,2025-12-03 15:13:29 EST,639.8,638.0,646.0,-0.51000977,-0.07965045,20.0,21283,2.8222685693359377,True,REGULAR,USD
META271217C00010000,call,2027-12-17,10.0,2025-11-25 17:22:33+00:00,2025-11-25 12:22:33 EST,619.82,633.0,643.0,0.0,0.0,16.0,192,2.161137409667969,True,REGULAR,USD
META271217C00015000,call,2027-12-17,15.0,2025-09-19 19:15:15+00:00,2025-09-19 15:15:15 EDT,761.0,594.0,604.0,0.0,0.0,37.0,34,1.0000000000000003e-05,True,REGULAR,USD
META271217C00020000,call,2027-12-17,20.0,2025-08-21 17:24:28+00:00,2025-08-21 13:24:28 EDT,714.95,750.2,770.0,0.0,0.0,15.0,44,0.0,True,REGULAR,USD
META271217C00025000,call,2027-12-17,25.0,2025-07-31 14:38:24+00:00,2025-07-31 10:38:24 EDT,751.0,710.0,720.0,0.0,0.0,1.0,1,0.0,True,REGULAR,USD
META271217C00030000,call,2027-12-17,30.0,2025-08-01 15:22:22+00:00,2025-08-01 11:22:22 EDT,724.8,706.0,716.0,0.0,0.0,1.0,27,0.0,True,REGULAR,USD
META271217C00040000,call,2027-12-17,40.0,2025-11-24 15:05:55+00:00,2025-11-24 10:05:55 EST,570.3,605.0,614.0,0.0,0.0,6.0,26,1.2770421890258787,True,REGULAR,USD
META271217C00050000,call,2027-12-17,50.0,2025-11-10 18:36:08+00:00,2025-11-10 13:36:08 EST,595.5,596.0,606.0,0.0,0.0,1.0,1,1.2191201153564453,True,REGULAR,USD
META271217C00060000,call,2027-12-17,60.0,2025-11-24 19:09:52+00:00,2025-11-24 14:09:52 EST,561.15,586.0,596.0,0.0,0.0,,24,1.1167036352539061,True,REGULAR,USD
META271217C00065000,call,2027-12-17,65.0,2025-11-24 17:59:25+00:00,2025-11-24 12:59:25 EST,555.0,582.0,592.0,0.0,0.0,20.0,21,1.1078535818481448,True,REGULAR,USD
META271217C00080000,call,2027-12-17,80.0,2025-10-03 15:33:23+00:00,2025-10-03 11:33:23 EDT,651.5,534.0,544.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
META271217C00085000,call,2027-12-17,85.0,2025-11-28 16:52:40+00:00,2025-11-28 11:52:40 EST,567.25,563.0,573.0,0.0,0.0,20.0,41,0.9912720599365235,True,REGULAR,USD
META271217C00090000,call,2027-12-17,90.0,2025-06-04 13:56:52+00:00,2025-06-04 09:56:52 EDT,599.22,630.0,640.0,0.0,0.0,,5,2.90075958404541,True,REGULAR,USD
META271217C00095000,call,2027-12-17,95.0,2025-07-31 14:07:08+00:00,2025-07-31 10:07:08 EDT,694.0,646.0,656.0,0.0,0.0,1.0,2,0.0,True,REGULAR,USD
META271217C00100000,call,2027-12-17,100.0,2025-12-02 18:48:33+00:00,2025-12-02 13:48:33 EST,554.55,549.0,559.0,0.0,0.0,20.0,357,0.9294440649414062,True,REGULAR,USD
META271217C00110000,call,2027-12-17,110.0,2025-12-02 16:30:30+00:00,2025-12-02 11:30:30 EST,544.5,541.0,550.0,5.0,0.92678404,11.0,131,0.9109505975341796,True,REGULAR,USD
META271217C00120000,call,2027-12-17,120.0,2025-11-26 16:07:14+00:00,2025-11-26 11:07:14 EST,529.0,532.0,541.0,0.0,0.0,20.0,104,0.8833629827880858,True,REGULAR,USD
META271217C00130000,call,2027-12-17,130.0,2025-11-28 15:29:40+00:00,2025-11-28 10:29:40 EST,523.8,522.0,532.0,0.0,0.0,20.0,72,0.8490615679931641,True,REGULAR,USD
META271217C00140000,call,2027-12-17,140.0,2025-12-01 19:19:54+00:00,2025-12-01 14:19:54 EST,515.4,513.0,523.0,0.0,0.0,5.0,102,0.8257158541870115,True,REGULAR,USD
META271217C00150000,call,2027-12-17,150.0,2025-11-26 15:19:09+00:00,2025-11-26 10:19:09 EST,500.55,504.0,514.0,0.0,0.0,18.0,52,0.8037129003906249,True,REGULAR,USD
META271217C00160000,call,2027-12-17,160.0,2025-12-01 19:03:07+00:00,2025-12-01 14:03:07 EST,497.5,495.0,505.0,0.0,0.0,20.0,321,0.7828390856933594,True,REGULAR,USD
META271217C00170000,call,2027-12-17,170.0,2025-11-26 15:46:42+00:00,2025-11-26 10:46:42 EST,481.95,486.0,496.0,0.0,0.0,12.0,257,0.7629570823669434,True,REGULAR,USD
META271217C00180000,call,2027-12-17,180.0,2025-09-23 18:34:41+00:00,2025-09-23 14:34:41 EDT,591.23,444.0,453.0,0.0,0.0,7.0,15,1.0000000000000003e-05,True,REGULAR,USD
META271217C00190000,call,2027-12-17,190.0,2025-11-21 17:56:03+00:00,2025-11-21 12:56:03 EST,421.75,468.0,478.0,0.0,0.0,20.0,123,0.7257870439147949,True,REGULAR,USD
META271217C00200000,call,2027-12-17,200.0,2025-11-05 15:11:18+00:00,2025-11-05 10:11:18 EST,455.07,459.0,469.0,0.0,0.0,4.0,85,0.7083159051513672,True,REGULAR,USD
META271217C00210000,call,2027-12-17,210.0,2025-10-30 16:50:05+00:00,2025-10-30 12:50:05 EDT,490.08,454.0,463.0,0.0,0.0,2.0,18,0.7264736825561523,True,REGULAR,USD
META271217C00220000,call,2027-12-17,220.0,2025-11-18 14:44:08+00:00,2025-11-18 09:44:08 EST,394.9,442.0,451.0,0.0,0.0,2.0,122,0.6800569104003908,True,REGULAR,USD
META271217C00230000,call,2027-12-17,230.0,2025-10-30 16:15:34+00:00,2025-10-30 12:15:34 EDT,470.02,436.0,445.0,0.0,0.0,2.0,84,0.6911499391174318,True,REGULAR,USD
META271217C00240000,call,2027-12-17,240.0,2025-10-30 17:35:22+00:00,2025-10-30 13:35:22 EDT,462.48,427.0,436.0,0.0,0.0,1.0,70,0.67442647354126,True,REGULAR,USD
META271217C00250000,call,2027-12-17,250.0,2025-11-24 17:24:32+00:00,2025-11-24 12:24:32 EST,392.0,416.0,425.0,0.0,0.0,5.0,127,0.6418950605773928,True,REGULAR,USD
META271217C00260000,call,2027-12-17,260.0,2025-08-27 18:07:51+00:00,2025-08-27 14:07:51 EDT,511.41,505.0,513.5,0.0,0.0,1.0,21,1.3140903436279296,True,REGULAR,USD
META271217C00270000,call,2027-12-17,270.0,2025-11-25 16:26:28+00:00,2025-11-25 11:26:28 EST,387.0,399.0,408.0,0.0,0.0,1.0,33,0.6199226240539553,True,REGULAR,USD
META271217C00280000,call,2027-12-17,280.0,2025-11-19 20:41:20+00:00,2025-11-19 15:41:20 EST,341.05,390.0,400.0,0.0,0.0,5.0,57,0.609027957611084,True,REGULAR,USD
META271217C00290000,call,2027-12-17,290.0,2025-11-24 14:39:49+00:00,2025-11-24 09:39:49 EST,345.0,382.5,392.0,0.0,0.0,4.0,41,0.6033517448425294,True,REGULAR,USD
META271217C00300000,call,2027-12-17,300.0,2025-11-28 17:08:27+00:00,2025-11-28 12:08:27 EST,381.0,373.0,383.0,0.0,0.0,1.0,92,0.5874675042724609,True,REGULAR,USD
META271217C00310000,call,2027-12-17,310.0,2025-11-28 15:23:11+00:00,2025-11-28 10:23:11 EST,369.25,365.0,375.0,0.0,0.0,5.0,50,0.5799678844451904,True,REGULAR,USD
META271217C00320000,call,2027-12-17,320.0,2025-11-21 17:24:08+00:00,2025-11-21 12:24:08 EST,313.97,357.0,367.0,0.0,0.0,1.0,93,0.5722851609802246,True,REGULAR,USD
META271217C00330000,call,2027-12-17,330.0,2025-10-07 14:01:51+00:00,2025-10-07 10:01:51 EDT,422.0,319.05,327.85,0.0,0.0,44.0,43,0.3921264401245117,True,REGULAR,USD
META271217C00340000,call,2027-12-17,340.0,2025-11-25 14:30:04+00:00,2025-11-25 09:30:04 EST,326.49,344.6,348.15,0.0,0.0,1.0,48,0.558621052017212,True,REGULAR,USD
META271217C00350000,call,2027-12-17,350.0,2025-11-21 19:09:32+00:00,2025-11-21 14:09:32 EST,295.53,336.85,340.35,0.0,0.0,1.0,131,0.5517012603759766,True,REGULAR,USD
META271217C00360000,call,2027-12-17,360.0,2025-11-28 16:17:53+00:00,2025-11-28 11:17:53 EST,332.28,329.3,332.7,0.0,0.0,4.0,79,0.5455215126037598,True,REGULAR,USD
META271217C00370000,call,2027-12-17,370.0,2025-11-14 18:53:53+00:00,2025-11-14 13:53:53 EST,294.99,321.75,325.15,0.0,0.0,3.0,140,0.5393799114227297,True,REGULAR,USD
META271217C00380000,call,2027-12-17,380.0,2025-11-28 16:17:53+00:00,2025-11-28 11:17:53 EST,317.38,314.2,317.7,0.0,0.0,2.0,79,0.5332688275146484,True,REGULAR,USD
META271217C00390000,call,2027-12-17,390.0,2025-11-19 16:51:15+00:00,2025-11-19 11:51:15 EST,259.0,306.95,310.25,0.0,0.0,1.0,37,0.5276689079284669,True,REGULAR,USD
META271217C00400000,call,2027-12-17,400.0,2025-12-03 19:38:33+00:00,2025-12-03 14:38:33 EST,300.64,299.75,303.05,-0.85998535,-0.2852356,1.0,262,0.5225191181182861,True,REGULAR,USD
META271217C00410000,call,2027-12-17,410.0,2025-11-07 14:30:13+00:00,2025-11-07 09:30:13 EST,272.0,292.6,295.85,0.0,0.0,1.0,20,0.5172396298980713,True,REGULAR,USD
META271217C00420000,call,2027-12-17,420.0,2025-11-25 15:03:04+00:00,2025-11-25 10:03:04 EST,270.21,285.6,288.9,0.0,0.0,4.0,113,0.5125857457733153,True,REGULAR,USD
META271217C00430000,call,2027-12-17,430.0,2025-11-24 16:29:10+00:00,2025-11-24 11:29:10 EST,252.17,278.75,281.6,0.0,0.0,27.0,82,0.5072604816436769,True,REGULAR,USD
META271217C00440000,call,2027-12-17,440.0,2025-11-12 16:05:37+00:00,2025-11-12 11:05:37 EST,246.95,271.85,275.15,0.0,0.0,10.0,33,0.5033390120697021,True,REGULAR,USD
META271217C00450000,call,2027-12-17,450.0,2025-11-26 20:59:55+00:00,2025-11-26 15:59:55 EST,258.73,265.3,268.5,0.0,0.0,3.0,97,0.505742247314453,True,REGULAR,USD
META271217C00460000,call,2027-12-17,460.0,2025-12-01 17:00:08+00:00,2025-12-01 12:00:08 EST,260.0,258.8,262.0,0.0,0.0,1.0,48,0.5017902604675293,True,REGULAR,USD
META271217C00470000,call,2027-12-17,470.0,2025-11-24 19:32:50+00:00,2025-11-24 14:32:50 EST,228.5,252.4,255.6,0.0,0.0,2.0,53,0.4979603427124024,True,REGULAR,USD
META271217C00480000,call,2027-12-17,480.0,2025-12-01 15:17:46+00:00,2025-12-01 10:17:46 EST,248.67,246.05,249.3,0.0,0.0,1.0,116,0.4942372354125977,True,REGULAR,USD
META271217C00490000,call,2027-12-17,490.0,2025-11-25 15:02:27+00:00,2025-11-25 10:02:27 EST,226.0,240.0,243.05,0.0,0.0,1.0,80,0.49043020561218265,True,REGULAR,USD
META271217C00500000,call,2027-12-17,500.0,2025-12-03 18:56:51+00:00,2025-12-03 13:56:51 EST,235.0,233.9,236.9,-2.0,-0.84388185,4.0,1697,0.48672998626708985,True,REGULAR,USD
META271217C00510000,call,2027-12-17,510.0,2025-11-25 16:22:48+00:00,2025-11-25 11:22:48 EST,216.65,227.95,231.05,0.0,0.0,3.0,211,0.4838155867004395,True,REGULAR,USD
META271217C00520000,call,2027-12-17,520.0,2025-12-02 14:38:01+00:00,2025-12-02 09:38:01 EST,223.34,222.2,225.15,0.0,0.0,2.0,303,0.4804663159942627,True,REGULAR,USD
META271217C00530000,call,2027-12-17,530.0,2025-12-03 17:25:06+00:00,2025-12-03 12:25:06 EST,218.55,216.55,219.4,7.900009,3.7503011,1.0,169,0.47736118347167966,True,REGULAR,USD
META271217C00540000,call,2027-12-17,540.0,2025-12-03 19:52:00+00:00,2025-12-03 14:52:00 EST,212.6,211.05,213.85,4.350006,2.0888386,1.0,104,0.47465277549743645,True,REGULAR,USD
META271217C00550000,call,2027-12-17,550.0,2025-12-02 19:25:54+00:00,2025-12-02 14:25:54 EST,208.19,205.45,208.4,0.0,0.0,1.0,683,0.47200540206909175,True,REGULAR,USD
META271217C00560000,call,2027-12-17,560.0,2025-11-28 17:20:05+00:00,2025-11-28 12:20:05 EST,202.05,200.2,202.55,0.0,0.0,1.0,83,0.46783979431152345,True,REGULAR,USD
META271217C00570000,call,2027-12-17,570.0,2025-12-03 16:53:36+00:00,2025-12-03 11:53:36 EST,195.78,195.0,196.55,20.539993,11.721064,36.0,268,0.46299517723083494,True,REGULAR,USD
META271217C00580000,call,2027-12-17,580.0,2025-12-02 19:32:56+00:00,2025-12-02 14:32:56 EST,192.52,189.85,191.6,0.0,0.0,2.0,225,0.46119465812683114,True,REGULAR,USD
META271217C00590000,call,2027-12-17,590.0,2025-12-02 16:13:10+00:00,2025-12-02 11:13:10 EST,185.1,184.9,187.35,0.0,0.0,1.0,219,0.46124424869537356,True,REGULAR,USD
META271217C00600000,call,2027-12-17,600.0,2025-12-03 14:30:02+00:00,2025-12-03 09:30:02 EST,182.0,180.2,182.55,-1.0,-0.5464481,2.0,960,0.4593445484542847,True,REGULAR,USD
META271217C00610000,call,2027-12-17,610.0,2025-12-03 16:31:17+00:00,2025-12-03 11:31:17 EST,175.88,175.1,176.8,-2.619995,-1.4677844,3.0,203,0.45437786228179927,True,REGULAR,USD
META271217C00620000,call,2027-12-17,620.0,2025-12-03 16:11:45+00:00,2025-12-03 11:11:45 EST,170.8,170.65,172.9,-3.0899963,-1.7769834,2.0,398,0.45465633239746095,True,REGULAR,USD
META271217C00630000,call,2027-12-17,630.0,2025-12-01 14:45:48+00:00,2025-12-01 09:45:48 EST,164.03,166.1,168.6,0.0,0.0,1.0,172,0.4534890467071533,True,REGULAR,USD
META271217C00640000,call,2027-12-17,640.0,2025-12-02 19:11:11+00:00,2025-12-02 14:11:11 EST,164.02,161.6,163.35,0.0,0.0,18.0,640,0.44933106826782226,True,REGULAR,USD
META271217C00650000,call,2027-12-17,650.0,2025-12-03 18:58:50+00:00,2025-12-03 13:58:50 EST,158.07,157.3,159.65,-0.9299927,-0.58490103,3.0,707,0.44941117610931397,False,REGULAR,USD
META271217C00660000,call,2027-12-17,660.0,2025-12-03 16:38:48+00:00,2025-12-03 11:38:48 EST,153.9,153.15,155.1,-2.100006,-1.3461578,1.0,423,0.446821022567749,False,REGULAR,USD
META271217C00670000,call,2027-12-17,670.0,2025-12-03 16:38:48+00:00,2025-12-03 11:38:48 EST,149.86,149.05,150.9,0.30999756,0.2072869,1.0,375,0.44500524482727055,False,REGULAR,USD
META271217C00680000,call,2027-12-17,680.0,2025-12-03 20:14:21+00:00,2025-12-03 15:14:21 EST,145.74,145.2,147.5,-1.7200012,-1.1664188,5.0,272,0.44520360710144036,False,REGULAR,USD
META271217C00690000,call,2027-12-17,690.0,2025-12-01 15:10:05+00:00,2025-12-01 10:10:05 EST,143.37,141.1,142.65,0.0,0.0,1.0,380,0.4411295511627198,False,REGULAR,USD
META271217C00700000,call,2027-12-17,700.0,2025-12-03 19:44:06+00:00,2025-12-03 14:44:06 EST,138.5,137.55,138.85,-1.5,-1.0714285,8.0,1587,0.43976771785736085,False,REGULAR,USD
META271217C00710000,call,2027-12-17,710.0,2025-12-03 20:14:21+00:00,2025-12-03 15:14:21 EST,134.37,133.9,135.15,-1.7400055,-1.2783818,4.0,511,0.43847073375701906,False,REGULAR,USD
META271217C00720000,call,2027-12-17,720.0,2025-12-01 20:58:00+00:00,2025-12-01 15:58:00 EST,129.6,130.35,131.55,0.0,0.0,51.0,321,0.4372347842025757,False,REGULAR,USD
META271217C00730000,call,2027-12-17,730.0,2025-12-01 14:30:06+00:00,2025-12-01 09:30:06 EST,126.67,126.75,128.0,0.0,0.0,1.0,269,0.4359301707839966,False,REGULAR,USD
META271217C00740000,call,2027-12-17,740.0,2025-11-25 20:23:49+00:00,2025-11-25 15:23:49 EST,119.32,123.3,124.5,0.0,0.0,9.0,301,0.4345568935012818,False,REGULAR,USD
META271217C00750000,call,2027-12-17,750.0,2025-12-03 20:15:14+00:00,2025-12-03 15:15:14 EST,120.47,120.0,121.2,-0.5699997,-0.47091845,2.0,623,0.4335307501983643,False,REGULAR,USD
META271217C00760000,call,2027-12-17,760.0,2025-12-02 14:30:00+00:00,2025-12-02 09:30:00 EST,117.52,116.75,117.95,0.0,0.0,1.0,214,0.4324435723495483,False,REGULAR,USD
META271217C00770000,call,2027-12-17,770.0,2025-12-03 20:15:14+00:00,2025-12-03 15:15:14 EST,114.07,113.55,114.75,0.5999985,0.5287728,2.0,258,0.4312991746139527,False,REGULAR,USD
META271217C00780000,call,2027-12-17,780.0,2025-12-01 17:08:27+00:00,2025-12-01 12:08:27 EST,111.8,110.5,111.65,0.0,0.0,3.0,241,0.4302348847198487,False,REGULAR,USD
META271217C00790000,call,2027-12-17,790.0,2025-12-03 15:38:32+00:00,2025-12-03 10:38:32 EST,107.85,107.55,108.65,0.5999985,0.5594391,1.0,160,0.4292583319854737,False,REGULAR,USD
META271217C00800000,call,2027-12-17,800.0,2025-12-03 14:30:01+00:00,2025-12-03 09:30:01 EST,105.1,104.6,105.75,-1.4000015,-1.3145554,3.0,1135,0.42836951641082766,False,REGULAR,USD
META271217C00810000,call,2027-12-17,810.0,2025-12-01 20:45:25+00:00,2025-12-01 15:45:25 EST,102.02,101.75,102.85,0.0,0.0,5.0,221,0.4272975971984864,False,REGULAR,USD
META271217C00820000,call,2027-12-17,820.0,2025-12-02 20:20:24+00:00,2025-12-02 15:20:24 EST,101.19,99.0,100.15,0.0,0.0,5.0,209,0.4265956999206543,False,REGULAR,USD
META271217C00830000,call,2027-12-17,830.0,2025-11-20 17:34:39+00:00,2025-11-20 12:34:39 EST,75.1,96.4,97.45,0.0,0.0,1.0,128,0.4257259576416016,False,REGULAR,USD
META271217C00840000,call,2027-12-17,840.0,2025-11-28 17:57:53+00:00,2025-11-28 12:57:53 EST,96.8,93.75,94.85,0.0,0.0,1.0,72,0.4249515818405152,False,REGULAR,USD
META271217C00850000,call,2027-12-17,850.0,2025-12-01 17:26:41+00:00,2025-12-01 12:26:41 EST,92.0,91.25,92.3,0.44999695,0.49153134,2.0,280,0.4241505034255981,False,REGULAR,USD
META271217C00860000,call,2027-12-17,860.0,2025-12-01 20:49:03+00:00,2025-12-01 15:49:03 EST,89.01,88.75,89.85,0.0,0.0,1.0,94,0.4234600501251221,False,REGULAR,USD
META271217C00870000,call,2027-12-17,870.0,2025-12-01 20:49:03+00:00,2025-12-01 15:49:03 EST,86.65,86.4,87.5,0.0,0.0,1.0,89,0.4228878512573242,False,REGULAR,USD
META271217C00880000,call,2027-12-17,880.0,2025-12-03 16:30:09+00:00,2025-12-03 11:30:09 EST,84.33,84.1,85.15,-0.019996643,-0.02370675,1.0,61,0.422155436706543,False,REGULAR,USD
META271217C00890000,call,2027-12-17,890.0,2025-11-17 19:51:47+00:00,2025-11-17 14:51:47 EST,68.75,81.85,82.95,0.0,0.0,1.0,56,0.4216900482940674,False,REGULAR,USD
META271217C00900000,call,2027-12-17,900.0,2025-12-03 19:41:02+00:00,2025-12-03 14:41:02 EST,80.1,79.65,80.7,-1.1500015,-1.4153864,1.0,1816,0.420927116470337,False,REGULAR,USD
META271217C00910000,call,2027-12-17,910.0,2025-11-21 17:59:34+00:00,2025-11-21 12:59:34 EST,58.93,77.6,78.55,0.0,0.0,590.0,602,0.4203015123748779,False,REGULAR,USD
META271217C00920000,call,2027-12-17,920.0,2025-11-20 14:53:09+00:00,2025-11-20 09:53:09 EST,64.2,75.5,76.55,0.0,0.0,22.0,111,0.41995056373596196,False,REGULAR,USD
META271217C00930000,call,2027-12-17,930.0,2025-11-21 16:29:16+00:00,2025-11-21 11:29:16 EST,54.63,73.5,74.5,0.0,0.0,180.0,20,0.41931351566314695,False,REGULAR,USD
META271217C00940000,call,2027-12-17,940.0,2025-11-25 16:56:31+00:00,2025-11-25 11:56:31 EST,72.09,71.55,72.55,5.439995,8.162033,1.0,213,0.4188214246368408,False,REGULAR,USD
META271217C00950000,call,2027-12-17,950.0,2025-12-03 14:49:55+00:00,2025-12-03 09:49:55 EST,71.3,69.75,70.7,3.8100052,5.6452885,6.0,842,0.4184857346343994,False,REGULAR,USD
META271217C00960000,call,2027-12-17,960.0,2025-11-24 20:38:06+00:00,2025-11-24 15:38:06 EST,68.2,67.9,68.9,10.199997,17.5862,1.0,223,0.4181538592910767,False,REGULAR,USD
META271217C00970000,call,2027-12-17,970.0,2025-11-12 18:45:21+00:00,2025-11-12 13:45:21 EST,59.85,66.15,67.1,0.0,0.0,2.0,132,0.41769228553771975,False,REGULAR,USD
META271217C00980000,call,2027-12-17,980.0,2025-11-24 19:52:12+00:00,2025-11-24 14:52:12 EST,54.4,64.4,65.35,0.0,0.0,3.0,230,0.417249785079956,False,REGULAR,USD
META271217C00990000,call,2027-12-17,990.0,2025-11-28 17:40:05+00:00,2025-11-28 12:40:05 EST,63.9,62.75,63.7,0.0,0.0,1.0,181,0.416975129623413,False,REGULAR,USD
META271217C01000000,call,2027-12-17,1000.0,2025-12-03 19:44:38+00:00,2025-12-03 14:44:38 EST,62.05,61.15,62.1,-0.63000107,-1.005107,2.0,1593,0.416723362121582,False,REGULAR,USD
META271217C01010000,call,2027-12-17,1010.0,2025-11-20 14:47:12+00:00,2025-11-20 09:47:12 EST,60.0,59.6,60.5,10.549999,21.334679,12.0,733,0.4163495255279541,False,REGULAR,USD
META271217C01020000,call,2027-12-17,1020.0,2025-11-19 20:42:39+00:00,2025-11-19 15:42:39 EST,44.5,58.05,59.0,0.0,0.0,1.0,48,0.41615879257202143,False,REGULAR,USD
META271217C01030000,call,2027-12-17,1030.0,2025-12-02 20:23:12+00:00,2025-12-02 15:23:12 EST,58.04,56.6,57.5,0.0,0.0,45.0,1497,0.4158536198425293,False,REGULAR,USD
META271217C01040000,call,2027-12-17,1040.0,2025-11-25 15:20:47+00:00,2025-11-25 10:20:47 EST,51.31,55.2,56.05,0.0,0.0,5.0,153,0.415582779045105,False,REGULAR,USD
META271217C01050000,call,2027-12-17,1050.0,2025-11-24 16:27:51+00:00,2025-11-24 11:27:51 EST,43.24,53.8,54.7,0.0,0.0,1.0,309,0.41551411518096926,False,REGULAR,USD
META271217C01060000,call,2027-12-17,1060.0,2025-11-10 15:07:15+00:00,2025-11-10 10:07:15 EST,52.95,52.5,53.35,0.47999954,0.91480756,1.0,54,0.41533482620239254,False,REGULAR,USD
META271217C01070000,call,2027-12-17,1070.0,2025-11-07 20:21:31+00:00,2025-11-07 15:21:31 EST,46.82,51.2,52.05,0.0,0.0,13.0,39,0.4152051277923584,False,REGULAR,USD
META271217C01080000,call,2027-12-17,1080.0,2025-12-01 16:18:48+00:00,2025-12-01 11:18:48 EST,50.22,49.85,50.7,0.0,0.0,1.0,128,0.4148084032440186,False,REGULAR,USD
META271217C01090000,call,2027-12-17,1090.0,2025-11-07 14:54:03+00:00,2025-11-07 09:54:03 EST,42.0,48.65,49.5,0.0,0.0,1.0,52,0.4147931446075439,False,REGULAR,USD
META271217C01100000,call,2027-12-17,1100.0,2025-12-02 19:31:55+00:00,2025-12-02 14:31:55 EST,48.48,47.45,48.25,0.0,0.0,4.0,399,0.41451085983276365,False,REGULAR,USD
META271217C01110000,call,2027-12-17,1110.0,2025-11-28 17:53:38+00:00,2025-11-28 12:53:38 EST,47.5,46.35,47.15,0.0,0.0,1.0,22,0.4146214849472046,False,REGULAR,USD
META271217C01120000,call,2027-12-17,1120.0,2025-11-19 20:45:00+00:00,2025-11-19 15:45:00 EST,34.35,45.25,46.1,0.0,0.0,5.0,75,0.4148045885848999,False,REGULAR,USD
META271217C01130000,call,2027-12-17,1130.0,2025-11-20 18:08:25+00:00,2025-11-20 13:08:25 EST,33.5,44.15,45.0,0.0,0.0,1.0,76,0.41472448074340823,False,REGULAR,USD
META271217C01140000,call,2027-12-17,1140.0,2025-11-07 15:06:35+00:00,2025-11-07 10:06:35 EST,36.34,43.1,43.95,0.0,0.0,2.0,17,0.41472448074340823,False,REGULAR,USD
META271217C01150000,call,2027-12-17,1150.0,2025-11-19 19:10:55+00:00,2025-11-19 14:10:55 EST,31.95,42.05,42.9,0.0,0.0,1.0,144,0.41463292892456055,False,REGULAR,USD
META271217C01160000,call,2027-12-17,1160.0,2025-11-20 16:30:28+00:00,2025-11-20 11:30:28 EST,31.75,41.05,41.85,0.0,0.0,1.0,43,0.41444219596862786,False,REGULAR,USD
