contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META261218C00100000,call,2026-12-18,100.0,2025-10-31 17:14:43+00:00,2025-10-31 13:14:43 EDT,559.55,530.0,536.6,0.0,0.0,3.0,117.0,1.187259923095703,True,REGULAR,USD
META261218C00110000,call,2026-12-18,110.0,2025-04-21 19:58:49+00:00,2025-04-21 15:58:49 EDT,382.1,530.3,534.35,0.0,0.0,4.0,16.0,1.379519703979492,True,REGULAR,USD
META261218C00120000,call,2026-12-18,120.0,2025-10-07 17:05:02+00:00,2025-10-07 13:05:02 EDT,591.65,504.0,511.2,0.0,0.0,2.0,30.0,0.8281267187499999,True,REGULAR,USD
META261218C00130000,call,2026-12-18,130.0,2025-11-19 18:22:24+00:00,2025-11-19 13:22:24 EST,462.0,500.0,507.9,0.0,0.0,2.0,15.0,1.033452098388672,True,REGULAR,USD
META261218C00140000,call,2026-12-18,140.0,2025-11-07 17:15:08+00:00,2025-11-07 12:15:08 EST,475.0,492.0,498.5,0.0,0.0,1.0,120.0,1.019841326599121,True,REGULAR,USD
META261218C00150000,call,2026-12-18,150.0,2025-11-14 18:30:17+00:00,2025-11-14 13:30:17 EST,467.86,480.8,489.0,0.0,0.0,20.0,129.0,0.9650577224731446,True,REGULAR,USD
META261218C00160000,call,2026-12-18,160.0,2025-11-20 15:41:02+00:00,2025-11-20 10:41:02 EST,450.9,473.0,479.6,0.0,0.0,1.0,78.0,0.9553227124023438,True,REGULAR,USD
META261218C00170000,call,2026-12-18,170.0,2025-11-06 20:40:21+00:00,2025-11-06 15:40:21 EST,460.0,463.0,470.0,0.0,0.0,1.0,83.0,0.918946123046875,True,REGULAR,USD
META261218C00180000,call,2026-12-18,180.0,2025-10-30 18:05:09+00:00,2025-10-30 14:05:09 EDT,503.25,454.0,460.6,0.0,0.0,3.0,181.0,0.896912651977539,True,REGULAR,USD
META261218C00190000,call,2026-12-18,190.0,2025-11-18 18:38:14+00:00,2025-11-18 13:38:14 EST,417.0,445.0,450.95,0.0,0.0,1.0,126.0,0.8732312481689453,True,REGULAR,USD
META261218C00200000,call,2026-12-18,200.0,2025-11-24 19:13:14+00:00,2025-11-24 14:13:14 EST,426.07,435.7,441.85,0.0,0.0,1.0,169.0,0.8526015716552735,True,REGULAR,USD
META261218C00210000,call,2026-12-18,210.0,2025-10-13 15:04:32+00:00,2025-10-13 11:04:32 EDT,511.5,412.7,418.3,0.0,0.0,48.0,81.0,0.5831340515136718,True,REGULAR,USD
META261218C00220000,call,2026-12-18,220.0,2025-11-14 16:46:18+00:00,2025-11-14 11:46:18 EST,401.3,417.0,423.05,0.0,0.0,1.0,185.0,0.8074665249633789,True,REGULAR,USD
META261218C00230000,call,2026-12-18,230.0,2025-11-17 15:40:46+00:00,2025-11-17 10:40:46 EST,389.34,407.6,413.7,0.0,0.0,1.0,129.0,0.7860433993530273,True,REGULAR,USD
META261218C00240000,call,2026-12-18,240.0,2025-10-06 16:19:17+00:00,2025-10-06 12:19:17 EDT,480.25,391.15,398.3,0.0,0.0,4.0,49.0,0.6628756857299806,True,REGULAR,USD
META261218C00250000,call,2026-12-18,250.0,2025-11-21 15:30:44+00:00,2025-11-21 10:30:44 EST,348.0,389.0,394.9,0.0,0.0,2.0,306.0,0.7458826681518554,True,REGULAR,USD
META261218C00260000,call,2026-12-18,260.0,2025-11-21 20:52:58+00:00,2025-11-21 15:52:58 EST,349.8,379.65,385.55,0.0,0.0,1.0,1403.0,0.7266110102844239,True,REGULAR,USD
META261218C00270000,call,2026-12-18,270.0,2025-11-25 14:56:45+00:00,2025-11-25 09:56:45 EST,371.8,370.45,376.5,33.44998,9.886207,1.0,52.0,0.7105894419860839,True,REGULAR,USD
META261218C00280000,call,2026-12-18,280.0,2025-11-21 17:43:14+00:00,2025-11-21 12:43:14 EST,331.35,361.25,367.35,0.0,0.0,1.0,56.0,0.6941864077758789,True,REGULAR,USD
META261218C00290000,call,2026-12-18,290.0,2025-11-21 20:46:10+00:00,2025-11-21 15:46:10 EST,322.4,352.1,358.0,0.0,0.0,1.0,197.0,0.6771882867431642,True,REGULAR,USD
META261218C00300000,call,2026-12-18,300.0,2025-11-24 14:55:12+00:00,2025-11-24 09:55:12 EST,325.15,341.65,348.35,0.0,0.0,2.0,244.0,0.6519505020141602,True,REGULAR,USD
META261218C00310000,call,2026-12-18,310.0,2025-11-20 14:45:24+00:00,2025-11-20 09:45:24 EST,314.2,333.9,339.9,0.0,0.0,1.0,21.0,0.6476628251647949,True,REGULAR,USD
META261218C00320000,call,2026-12-18,320.0,2025-11-24 18:55:24+00:00,2025-11-24 13:55:24 EST,313.58,324.95,330.85,0.0,0.0,1.0,84.0,0.6337927246093751,True,REGULAR,USD
META261218C00330000,call,2026-12-18,330.0,2025-11-21 20:52:58+00:00,2025-11-21 15:52:58 EST,286.65,316.0,322.0,0.0,0.0,1.0,22.0,0.6209144354248048,True,REGULAR,USD
META261218C00340000,call,2026-12-18,340.0,2025-11-21 19:22:58+00:00,2025-11-21 14:22:58 EST,280.58,307.15,313.15,0.0,0.0,5.0,52.0,0.6084633880615236,True,REGULAR,USD
META261218C00350000,call,2026-12-18,350.0,2025-11-21 20:36:02+00:00,2025-11-21 15:36:02 EST,270.1,298.4,304.4,0.0,0.0,1.0,145.0,0.5968057897949219,True,REGULAR,USD
META261218C00360000,call,2026-12-18,360.0,2025-11-20 18:22:53+00:00,2025-11-20 13:22:53 EST,256.85,289.7,295.7,0.0,0.0,2.0,27.0,0.5854533642578125,True,REGULAR,USD
META261218C00370000,call,2026-12-18,370.0,2025-11-24 18:55:24+00:00,2025-11-24 13:55:24 EST,269.93,281.1,287.15,0.0,0.0,2.0,97.0,0.5749401637268066,True,REGULAR,USD
META261218C00380000,call,2026-12-18,380.0,2025-11-17 18:15:14+00:00,2025-11-17 13:15:14 EST,254.5,273.0,276.2,0.0,0.0,1.0,39.0,0.5571028176879884,True,REGULAR,USD
META261218C00390000,call,2026-12-18,390.0,2025-11-24 19:27:06+00:00,2025-11-24 14:27:06 EST,254.0,265.35,267.55,0.0,0.0,1.0,441.0,0.5495955685424806,True,REGULAR,USD
META261218C00400000,call,2026-12-18,400.0,2025-11-24 17:40:04+00:00,2025-11-24 12:40:04 EST,246.75,256.95,259.4,0.0,0.0,4.0,1524.0,0.5408065939331056,True,REGULAR,USD
META261218C00410000,call,2026-12-18,410.0,2025-11-14 15:52:29+00:00,2025-11-14 10:52:29 EST,238.0,248.8,251.9,0.0,0.0,2.0,2305.0,0.5347183979797363,True,REGULAR,USD
META261218C00420000,call,2026-12-18,420.0,2025-11-20 18:48:58+00:00,2025-11-20 13:48:58 EST,207.32,240.3,243.3,0.0,0.0,1.0,119.0,0.5234727828979492,True,REGULAR,USD
META261218C00430000,call,2026-12-18,430.0,2025-11-19 20:50:05+00:00,2025-11-19 15:50:05 EST,200.17,232.9,235.1,0.0,0.0,2.0,87.0,0.5167589828491211,True,REGULAR,USD
META261218C00440000,call,2026-12-18,440.0,2025-11-21 20:55:33+00:00,2025-11-21 15:55:33 EST,196.94,225.15,227.85,0.0,0.0,3.0,81.0,0.5114184600830078,True,REGULAR,USD
META261218C00450000,call,2026-12-18,450.0,2025-11-24 15:14:05+00:00,2025-11-24 10:14:05 EST,201.9,217.5,219.65,0.0,0.0,1.0,780.0,0.5030872445678712,True,REGULAR,USD
META261218C00460000,call,2026-12-18,460.0,2025-11-24 19:31:53+00:00,2025-11-24 14:31:53 EST,199.2,209.2,212.15,0.0,0.0,3.0,87.0,0.5028278477478028,True,REGULAR,USD
META261218C00470000,call,2026-12-18,470.0,2025-11-24 20:27:07+00:00,2025-11-24 15:27:07 EST,202.75,202.85,204.75,10.100006,5.2426715,2.0,2138.0,0.49647262565612793,True,REGULAR,USD
META261218C00480000,call,2026-12-18,480.0,2025-11-25 14:41:03+00:00,2025-11-25 09:41:03 EST,192.15,195.4,197.7,6.5,3.5012121,2.0,162.0,0.4915211981201172,True,REGULAR,USD
META261218C00490000,call,2026-12-18,490.0,2025-11-24 20:57:59+00:00,2025-11-24 15:57:59 EST,180.9,188.4,190.85,0.0,0.0,2.0,199.0,0.4870733055877686,True,REGULAR,USD
META261218C00500000,call,2026-12-18,500.0,2025-11-25 15:13:02+00:00,2025-11-25 10:13:02 EST,182.2,182.2,183.95,9.25,5.3483667,9.0,1357.0,0.48184722259521484,True,REGULAR,USD
META261218C00510000,call,2026-12-18,510.0,2025-11-24 16:07:40+00:00,2025-11-24 11:07:40 EST,164.0,174.85,176.95,0.0,0.0,1.0,204.0,0.47566747482299804,True,REGULAR,USD
META261218C00520000,call,2026-12-18,520.0,2025-11-20 19:38:11+00:00,2025-11-20 14:38:11 EST,140.5,168.25,170.4,0.0,0.0,5.0,805.0,0.47116617706298825,True,REGULAR,USD
META261218C00530000,call,2026-12-18,530.0,2025-11-25 15:59:13+00:00,2025-11-25 10:59:13 EST,163.9,161.85,164.05,13.199997,8.759123,1.0,778.0,0.4670921211242676,True,REGULAR,USD
META261218C00540000,call,2026-12-18,540.0,2025-11-25 15:46:48+00:00,2025-11-25 10:46:48 EST,157.74,155.65,157.7,14.970001,10.485396,6.0,389.0,0.462491642227173,True,REGULAR,USD
META261218C00550000,call,2026-12-18,550.0,2025-11-25 15:42:43+00:00,2025-11-25 10:42:43 EST,150.5,150.0,151.75,9.399994,6.661937,3.0,440.0,0.4591652594757081,True,REGULAR,USD
META261218C00560000,call,2026-12-18,560.0,2025-11-24 20:57:40+00:00,2025-11-24 15:57:40 EST,141.5,144.0,146.4,6.5,4.814815,1.0,458.0,0.4579064219665528,True,REGULAR,USD
META261218C00570000,call,2026-12-18,570.0,2025-11-25 15:33:51+00:00,2025-11-25 10:33:51 EST,139.9,137.4,140.15,10.599991,8.197982,8.0,713.0,0.4522073212432862,True,REGULAR,USD
META261218C00580000,call,2026-12-18,580.0,2025-11-24 20:41:20+00:00,2025-11-24 15:41:20 EST,124.6,132.5,134.5,0.0,0.0,4.0,520.0,0.4485910243988036,True,REGULAR,USD
META261218C00590000,call,2026-12-18,590.0,2025-11-25 15:32:56+00:00,2025-11-25 10:32:56 EST,128.84,127.25,129.1,20.39,18.80129,2.0,341.0,0.44549352119445806,True,REGULAR,USD
META261218C00600000,call,2026-12-18,600.0,2025-11-25 16:05:48+00:00,2025-11-25 11:05:48 EST,123.0,122.3,123.9,8.650002,7.564496,75.0,1707.0,0.44270119071960445,True,REGULAR,USD
META261218C00610000,call,2026-12-18,610.0,2025-11-25 15:31:21+00:00,2025-11-25 10:31:21 EST,118.75,117.7,119.2,9.25,8.447489,17.0,481.0,0.4414042066192627,True,REGULAR,USD
META261218C00620000,call,2026-12-18,620.0,2025-11-25 15:53:52+00:00,2025-11-25 10:53:52 EST,113.65,112.55,114.25,9.450005,9.069103,24.0,834.0,0.4385737295532227,True,REGULAR,USD
META261218C00630000,call,2026-12-18,630.0,2025-11-25 15:48:57+00:00,2025-11-25 10:48:57 EST,110.25,108.15,109.7,10.5,10.526316,18.0,869.0,0.43682661567687986,False,REGULAR,USD
META261218C00640000,call,2026-12-18,640.0,2025-11-25 15:05:03+00:00,2025-11-25 10:05:03 EST,102.35,103.55,104.45,6.239998,6.492558,8.0,527.0,0.4318141535949707,False,REGULAR,USD
META261218C00650000,call,2026-12-18,650.0,2025-11-25 16:05:48+00:00,2025-11-25 11:05:48 EST,99.55,99.15,99.95,7.550003,8.206525,35.0,1346.0,0.42927359062194825,False,REGULAR,USD
META261218C00660000,call,2026-12-18,660.0,2025-11-25 15:07:59+00:00,2025-11-25 10:07:59 EST,96.03,95.05,95.9,9.029999,10.379309,179.0,1024.0,0.4279918651580811,False,REGULAR,USD
META261218C00670000,call,2026-12-18,670.0,2025-11-24 20:13:24+00:00,2025-11-24 15:13:24 EST,83.55,91.0,91.85,0.0,0.0,6.0,892.0,0.4262218633270264,False,REGULAR,USD
META261218C00680000,call,2026-12-18,680.0,2025-11-25 14:59:22+00:00,2025-11-25 09:59:22 EST,88.6,87.1,87.8,11.25,14.544279,2.0,1051.0,0.4239712144470215,False,REGULAR,USD
META261218C00690000,call,2026-12-18,690.0,2025-11-24 16:26:45+00:00,2025-11-24 11:26:45 EST,84.37,83.25,84.1,10.470001,14.167796,3.0,480.0,0.4226055664825439,False,REGULAR,USD
META261218C00700000,call,2026-12-18,700.0,2025-11-25 15:49:53+00:00,2025-11-25 10:49:53 EST,81.27,79.65,80.5,7.6399994,10.3762045,34.0,2684.0,0.4211559960174561,False,REGULAR,USD
META261218C00705000,call,2026-12-18,705.0,2025-11-24 15:01:30+00:00,2025-11-24 10:01:30 EST,68.75,77.95,78.75,0.0,0.0,2.0,146.0,0.420454098739624,False,REGULAR,USD
META261218C00710000,call,2026-12-18,710.0,2025-11-25 15:44:25+00:00,2025-11-25 10:44:25 EST,77.1,76.15,76.95,8.650002,12.636964,4.0,181.0,0.4194470287322998,False,REGULAR,USD
META261218C00715000,call,2026-12-18,715.0,2025-11-24 17:14:49+00:00,2025-11-24 12:14:49 EST,66.0,74.65,75.45,0.0,0.0,2.0,405.0,0.41949280464172367,False,REGULAR,USD
META261218C00720000,call,2026-12-18,720.0,2025-11-25 15:42:24+00:00,2025-11-25 10:42:24 EST,73.75,73.0,73.65,8.0,12.1673,6.0,1904.0,0.41825685508728017,False,REGULAR,USD
META261218C00725000,call,2026-12-18,725.0,2025-11-24 16:45:34+00:00,2025-11-24 11:45:34 EST,68.8,71.3,72.05,6.4800034,10.397952,17.0,115.0,0.41769228553771975,False,REGULAR,USD
META261218C00730000,call,2026-12-18,730.0,2025-11-24 16:45:34+00:00,2025-11-24 11:45:34 EST,60.84,69.7,70.45,0.0,0.0,1.0,793.0,0.4170209055328369,False,REGULAR,USD
META261218C00735000,call,2026-12-18,735.0,2025-11-24 14:37:20+00:00,2025-11-24 09:37:20 EST,55.4,68.2,68.95,0.0,0.0,1.0,122.0,0.41662418098449705,False,REGULAR,USD
META261218C00740000,call,2026-12-18,740.0,2025-11-24 14:46:57+00:00,2025-11-24 09:46:57 EST,56.15,66.6,67.35,0.0,0.0,1.0,252.0,0.4157391800689697,False,REGULAR,USD
META261218C00745000,call,2026-12-18,745.0,2025-11-25 14:38:38+00:00,2025-11-25 09:38:38 EST,64.09,65.3,65.95,4.539997,7.6238403,1.0,68.0,0.41552555915832523,False,REGULAR,USD
META261218C00750000,call,2026-12-18,750.0,2025-11-25 15:47:00+00:00,2025-11-25 10:47:00 EST,65.1,63.8,64.55,6.4799995,11.054247,8.0,1251.0,0.41521275711059574,False,REGULAR,USD
META261218C00755000,call,2026-12-18,755.0,2025-11-24 15:35:58+00:00,2025-11-24 10:35:58 EST,61.0,62.35,63.05,5.1800003,9.279828,2.0,128.0,0.41440404937744135,False,REGULAR,USD
META261218C00760000,call,2026-12-18,760.0,2025-11-24 20:57:37+00:00,2025-11-24 15:57:37 EST,59.95,61.05,61.8,4.0,7.1492405,2.0,569.0,0.4144803425598144,False,REGULAR,USD
META261218C00765000,call,2026-12-18,765.0,2025-11-24 17:37:41+00:00,2025-11-24 12:37:41 EST,53.12,59.7,60.45,0.0,0.0,6.0,50.0,0.414068359375,False,REGULAR,USD
META261218C00770000,call,2026-12-18,770.0,2025-11-24 19:08:36+00:00,2025-11-24 14:08:36 EST,52.52,58.2,58.95,0.0,0.0,5.0,406.0,0.4129392202758788,False,REGULAR,USD
META261218C00775000,call,2026-12-18,775.0,2025-11-25 16:01:30+00:00,2025-11-25 11:01:30 EST,57.8,56.95,57.7,8.119999,16.344603,1.0,91.0,0.41272559936523434,False,REGULAR,USD
META261218C00780000,call,2026-12-18,780.0,2025-11-25 15:57:08+00:00,2025-11-25 10:57:08 EST,56.58,55.7,56.4,5.4300003,10.615835,253.0,264.0,0.4122068057250976,False,REGULAR,USD
META261218C00785000,call,2026-12-18,785.0,2025-11-19 19:54:45+00:00,2025-11-19 14:54:45 EST,42.85,54.45,55.15,0.0,0.0,2.0,137.0,0.41179482254028316,False,REGULAR,USD
META261218C00790000,call,2026-12-18,790.0,2025-11-21 17:41:08+00:00,2025-11-21 12:41:08 EST,41.25,53.25,53.95,0.0,0.0,1.0,798.0,0.411489649810791,False,REGULAR,USD
META261218C00795000,call,2026-12-18,795.0,2025-11-24 20:46:56+00:00,2025-11-24 15:46:56 EST,47.4,52.1,52.8,0.0,0.0,37.0,100.0,0.4112989168548584,False,REGULAR,USD
META261218C00800000,call,2026-12-18,800.0,2025-11-25 16:03:27+00:00,2025-11-25 11:03:27 EST,51.53,50.9,51.55,5.529999,12.021736,49.0,2700.0,0.4105970195770263,False,REGULAR,USD
META261218C00805000,call,2026-12-18,805.0,2025-11-24 19:57:58+00:00,2025-11-24 14:57:58 EST,44.6,49.75,50.45,0.0,0.0,3.0,219.0,0.41042917457580563,False,REGULAR,USD
META261218C00810000,call,2026-12-18,810.0,2025-11-25 15:36:23+00:00,2025-11-25 10:36:23 EST,49.2,48.65,49.35,8.010002,19.446474,1.0,267.0,0.41016977775573726,False,REGULAR,USD
META261218C00815000,call,2026-12-18,815.0,2025-11-24 19:42:16+00:00,2025-11-24 14:42:16 EST,42.35,47.65,48.35,0.0,0.0,2.0,50.0,0.41023844161987305,False,REGULAR,USD
META261218C00820000,call,2026-12-18,820.0,2025-11-25 15:45:55+00:00,2025-11-25 10:45:55 EST,47.73,46.5,47.2,6.380001,15.429266,1.0,364.0,0.4095823202514648,False,REGULAR,USD
META261218C00825000,call,2026-12-18,825.0,2025-11-25 14:32:24+00:00,2025-11-25 09:32:24 EST,44.0,45.5,46.15,9.0,25.714285,1.0,91.0,0.409261888885498,False,REGULAR,USD
META261218C00830000,call,2026-12-18,830.0,2025-11-24 19:43:16+00:00,2025-11-24 14:43:16 EST,39.5,44.45,45.1,0.0,0.0,2.0,213.0,0.40885753501892086,False,REGULAR,USD
META261218C00835000,call,2026-12-18,835.0,2025-11-19 19:58:51+00:00,2025-11-19 14:58:51 EST,34.0,43.5,44.15,0.0,0.0,1.0,75.0,0.4087965004730224,False,REGULAR,USD
META261218C00840000,call,2026-12-18,840.0,2025-11-24 19:42:16+00:00,2025-11-24 14:42:16 EST,37.65,42.7,43.35,0.0,0.0,1.0,207.0,0.4093000354766846,False,REGULAR,USD
META261218C00845000,call,2026-12-18,845.0,2025-11-25 14:58:47+00:00,2025-11-25 09:58:47 EST,42.45,41.6,42.25,5.950001,16.30137,8.0,2059.0,0.40841503456115724,False,REGULAR,USD
META261218C00850000,call,2026-12-18,850.0,2025-11-25 15:40:27+00:00,2025-11-25 10:40:27 EST,41.35,40.7,41.3,4.789997,13.101742,11.0,600.0,0.40810223251342775,False,REGULAR,USD
META261218C00860000,call,2026-12-18,860.0,2025-11-24 20:53:50+00:00,2025-11-24 15:53:50 EST,35.4,38.95,39.55,0.0,0.0,2.0,248.0,0.40788861160278317,False,REGULAR,USD
META261218C00870000,call,2026-12-18,870.0,2025-11-21 16:31:26+00:00,2025-11-21 11:31:26 EST,27.35,37.25,37.85,0.0,0.0,2.0,94.0,0.407583438873291,False,REGULAR,USD
META261218C00880000,call,2026-12-18,880.0,2025-11-24 19:29:10+00:00,2025-11-24 14:29:10 EST,30.97,35.65,36.25,0.0,0.0,7.0,201.0,0.407430852508545,False,REGULAR,USD
META261218C00890000,call,2026-12-18,890.0,2025-11-24 16:52:37+00:00,2025-11-24 11:52:37 EST,28.4,34.15,34.75,0.0,0.0,2.0,92.0,0.40743848182678233,False,REGULAR,USD
META261218C00900000,call,2026-12-18,900.0,2025-11-25 15:30:12+00:00,2025-11-25 10:30:12 EST,33.3,32.75,33.25,5.0,17.667845,39.0,2133.0,0.40715619705200196,False,REGULAR,USD
META261218C00910000,call,2026-12-18,910.0,2025-11-24 16:50:35+00:00,2025-11-24 11:50:35 EST,25.86,31.25,31.8,0.0,0.0,1.0,59.0,0.40681287773132324,False,REGULAR,USD
META261218C00920000,call,2026-12-18,920.0,2025-11-24 18:08:42+00:00,2025-11-24 13:08:42 EST,25.53,29.9,30.45,0.0,0.0,59.0,146.0,0.40666792068481444,False,REGULAR,USD
META261218C00930000,call,2026-12-18,930.0,2025-11-24 16:38:57+00:00,2025-11-24 11:38:57 EST,23.25,28.65,29.2,0.0,0.0,3.0,216.0,0.4067594725036621,False,REGULAR,USD
META261218C00940000,call,2026-12-18,940.0,2025-11-24 18:22:13+00:00,2025-11-24 13:22:13 EST,26.7,27.55,28.1,3.1000004,13.135594,1.0,252.0,0.40735455932617193,False,REGULAR,USD
META261218C00950000,call,2026-12-18,950.0,2025-11-24 15:18:10+00:00,2025-11-24 10:18:10 EST,26.87,26.3,26.8,4.970001,22.69407,6.0,575.0,0.40665266204833983,False,REGULAR,USD
META261218C00960000,call,2026-12-18,960.0,2025-11-19 20:43:29+00:00,2025-11-19 15:43:29 EST,20.0,25.25,25.8,0.0,0.0,18.0,65.0,0.40727826614379886,False,REGULAR,USD
META261218C00970000,call,2026-12-18,970.0,2025-11-25 14:43:56+00:00,2025-11-25 09:43:56 EST,22.9,24.2,24.75,2.0,9.569378,1.0,1497.0,0.40739270591735843,False,REGULAR,USD
META261218C00980000,call,2026-12-18,980.0,2025-11-25 14:58:30+00:00,2025-11-25 09:58:30 EST,23.3,23.2,23.7,6.6499996,39.939938,1.0,131.0,0.40726300750732425,False,REGULAR,USD
META261218C00990000,call,2026-12-18,990.0,2025-11-20 15:15:47+00:00,2025-11-20 10:15:47 EST,18.92,22.25,22.75,0.0,0.0,1.0,129.0,0.40746136978149416,False,REGULAR,USD
META261218C01000000,call,2026-12-18,1000.0,2025-11-25 15:17:12+00:00,2025-11-25 10:17:12 EST,21.95,21.4,21.85,3.4500008,18.648651,14.0,1988.0,0.40772076660156253,False,REGULAR,USD
META261218C01020000,call,2026-12-18,1020.0,2025-11-24 19:36:48+00:00,2025-11-24 14:36:48 EST,16.5,19.7,20.15,0.0,0.0,1.0,380.0,0.4081632670593262,False,REGULAR,USD
META261218C01030000,call,2026-12-18,1030.0,2025-11-24 19:36:48+00:00,2025-11-24 14:36:48 EST,15.8,18.9,19.35,0.0,0.0,1.0,143.0,0.4083768879699707,False,REGULAR,USD
META261218C01040000,call,2026-12-18,1040.0,2025-11-21 19:27:50+00:00,2025-11-21 14:27:50 EST,13.15,18.15,18.6,0.0,0.0,1.0,110.0,0.40868969001770017,False,REGULAR,USD
META261218C01050000,call,2026-12-18,1050.0,2025-11-21 19:25:50+00:00,2025-11-21 14:25:50 EST,12.75,17.45,17.9,0.0,0.0,2.0,75.0,0.4091245611572265,False,REGULAR,USD
META261218C01060000,call,2026-12-18,1060.0,2025-11-21 19:23:59+00:00,2025-11-21 14:23:59 EST,12.25,16.8,17.25,0.0,0.0,1.0,245.0,0.4097043893432617,False,REGULAR,USD
META261218C01070000,call,2026-12-18,1070.0,2025-11-21 19:27:25+00:00,2025-11-21 14:27:25 EST,11.65,16.15,16.6,0.0,0.0,7.0,178.0,0.4100858552551269,False,REGULAR,USD
META261218C01080000,call,2026-12-18,1080.0,2025-11-21 19:19:44+00:00,2025-11-21 14:19:44 EST,11.3,15.5,15.95,0.0,0.0,1.0,93.0,0.4102994761657715,False,REGULAR,USD
META261218C01090000,call,2026-12-18,1090.0,2025-11-21 19:11:35+00:00,2025-11-21 14:11:35 EST,10.85,14.95,15.35,0.0,0.0,1.0,56.0,0.4106656834411621,False,REGULAR,USD
META261218C01100000,call,2026-12-18,1100.0,2025-11-21 19:16:02+00:00,2025-11-21 14:16:02 EST,10.4,14.4,14.8,0.0,0.0,1.0,449.0,0.4112302529907227,False,REGULAR,USD
META261218C01110000,call,2026-12-18,1110.0,2025-11-21 19:20:37+00:00,2025-11-21 14:20:37 EST,10.05,14.0,14.45,0.0,0.0,1.0,56.0,0.41309180664062495,False,REGULAR,USD
META261218C01120000,call,2026-12-18,1120.0,2025-11-24 14:46:02+00:00,2025-11-24 09:46:02 EST,10.09,13.35,13.75,0.0,0.0,1.0,86.0,0.4122068057250976,False,REGULAR,USD
META261218C01130000,call,2026-12-18,1130.0,2025-11-24 19:36:48+00:00,2025-11-24 14:36:48 EST,10.6,12.95,13.35,0.0,0.0,1.0,45.0,0.4134122380065917,False,REGULAR,USD
META261218C01140000,call,2026-12-18,1140.0,2025-11-24 17:24:11+00:00,2025-11-24 12:24:11 EST,10.0,12.4,12.8,0.0,0.0,2.0,38.0,0.4133206861877441,False,REGULAR,USD
META261218C01150000,call,2026-12-18,1150.0,2025-11-21 15:01:19+00:00,2025-11-21 10:01:19 EST,9.05,11.95,12.35,0.0,0.0,1.0,184.0,0.41383947982788083,False,REGULAR,USD
META261218C01160000,call,2026-12-18,1160.0,2025-11-17 17:42:22+00:00,2025-11-17 12:42:22 EST,11.5,11.6,12.0,0.0,0.0,8.0,18.0,0.415044912109375,False,REGULAR,USD
META261218C01170000,call,2026-12-18,1170.0,2025-11-24 18:15:46+00:00,2025-11-24 13:15:46 EST,9.15,11.25,11.6,0.0,0.0,2.0,14.0,0.41570103347778314,False,REGULAR,USD
META261218C01180000,call,2026-12-18,1180.0,2025-11-24 18:13:26+00:00,2025-11-24 13:13:26 EST,10.8,10.75,11.1,2.0,22.727272,2.0,177.0,0.41536534347534176,False,REGULAR,USD
META261218C01190000,call,2026-12-18,1190.0,2025-11-24 19:16:25+00:00,2025-11-24 14:16:25 EST,8.78,10.45,10.8,0.0,0.0,20.0,75.0,0.4166165516662597,False,REGULAR,USD
META261218C01200000,call,2026-12-18,1200.0,2025-11-25 15:34:08+00:00,2025-11-25 10:34:08 EST,10.29,10.15,10.45,3.0900002,42.916668,17.0,244.0,0.4173031903076171,False,REGULAR,USD
META261218C01210000,call,2026-12-18,1210.0,2025-11-20 19:43:27+00:00,2025-11-20 14:43:27 EST,7.7,9.8,10.15,0.0,0.0,2.0,27.0,0.41834077758789057,False,REGULAR,USD
META261218C01220000,call,2026-12-18,1220.0,2025-11-24 18:13:26+00:00,2025-11-24 13:13:26 EST,7.65,9.5,9.8,0.0,0.0,3.0,34.0,0.41878327804565424,False,REGULAR,USD
META261218C01230000,call,2026-12-18,1230.0,2025-11-25 15:20:47+00:00,2025-11-25 10:20:47 EST,9.1,9.0,9.35,1.7000003,22.972977,6.0,283.0,0.4181271566772461,False,REGULAR,USD
META261218C01240000,call,2026-12-18,1240.0,2025-11-10 15:52:59+00:00,2025-11-10 10:52:59 EST,10.5,8.75,9.05,0.0,0.0,1.0,33.0,0.41878327804565424,False,REGULAR,USD
META261218C01250000,call,2026-12-18,1250.0,2025-11-21 15:08:43+00:00,2025-11-21 10:08:43 EST,8.1,8.55,8.85,1.6000004,24.615389,5.0,322.0,0.42032440032958984,False,REGULAR,USD
META261218C01260000,call,2026-12-18,1260.0,2025-11-13 20:39:11+00:00,2025-11-13 15:39:11 EST,8.72,8.15,8.45,0.0,0.0,10.0,16.0,0.41972931350708004,False,REGULAR,USD
META261218C01270000,call,2026-12-18,1270.0,2025-11-11 20:31:39+00:00,2025-11-11 15:31:39 EST,8.4,7.9,8.25,-1.0,-10.638298,1.0,129.0,0.4210720735168458,False,REGULAR,USD
META261218C01280000,call,2026-12-18,1280.0,2025-11-14 17:37:28+00:00,2025-11-14 12:37:28 EST,8.05,7.65,7.95,0.0,0.0,5.0,294.0,0.421255177154541,False,REGULAR,USD
META261218C01290000,call,2026-12-18,1290.0,2025-11-25 16:02:25+00:00,2025-11-25 11:02:25 EST,7.71,7.6,7.8,1.5700002,25.570036,34233.0,1529.0,0.42296414443969726,False,REGULAR,USD
META261218C01300000,call,2026-12-18,1300.0,2025-11-25 16:02:25+00:00,2025-11-25 11:02:25 EST,7.46,7.25,7.55,1.75,30.647985,34201.0,1597.0,0.4234981967163086,False,REGULAR,USD
