contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY270115C00370000,call,2027-01-15,370.0,2025-10-01 17:11:05+00:00,2025-10-01 13:11:05 EDT,466.22,666.0,676.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00390000,call,2027-01-15,390.0,2024-12-26 15:06:05+00:00,2024-12-26 10:06:05 EST,438.6,444.0,453.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00410000,call,2027-01-15,410.0,2025-08-11 13:33:49+00:00,2025-08-11 09:33:49 EDT,259.0,0.0,0.0,0.0,0.0,5.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00420000,call,2027-01-15,420.0,2025-09-17 14:22:31+00:00,2025-09-17 10:22:31 EDT,372.6,399.0,408.0,0.0,0.0,4.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00430000,call,2027-01-15,430.0,2025-11-10 17:57:33+00:00,2025-11-10 12:57:33 EST,557.5,659.0,668.0,0.0,0.0,1.0,5,0.636218847808838,True,REGULAR,USD
LLY270115C00440000,call,2027-01-15,440.0,2024-12-16 05:14:12+00:00,2024-12-16 00:14:12 EST,439.6,390.0,399.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00460000,call,2027-01-15,460.0,2025-09-26 18:09:09+00:00,2025-09-26 14:09:09 EDT,297.13,583.0,589.85,0.0,0.0,1.0,22,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00480000,call,2027-01-15,480.0,2025-10-01 16:58:30+00:00,2025-10-01 12:58:30 EDT,368.4,565.0,572.3,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00490000,call,2027-01-15,490.0,2025-11-07 15:02:52+00:00,2025-11-07 10:02:52 EST,443.0,604.0,612.0,0.0,0.0,2.0,4,0.591648370666504,True,REGULAR,USD
LLY270115C00510000,call,2027-01-15,510.0,2025-08-27 18:54:17+00:00,2025-08-27 14:54:17 EDT,267.34,253.4,259.25,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00530000,call,2027-01-15,530.0,2025-11-04 20:02:20+00:00,2025-11-04 15:02:20 EST,403.55,567.0,575.0,0.0,0.0,1.0,4,0.5618024777221681,True,REGULAR,USD
LLY270115C00540000,call,2027-01-15,540.0,2025-10-03 16:54:20+00:00,2025-10-03 12:54:20 EDT,334.43,512.0,520.05,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00560000,call,2027-01-15,560.0,2025-09-16 18:19:00+00:00,2025-09-16 14:19:00 EDT,254.8,282.0,291.0,0.0,0.0,2.0,29,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00570000,call,2027-01-15,570.0,2025-09-19 18:03:29+00:00,2025-09-19 14:03:29 EDT,235.3,486.0,492.55,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00580000,call,2027-01-15,580.0,2025-10-20 17:37:16+00:00,2025-10-20 13:37:16 EDT,272.85,555.0,563.4,0.0,0.0,2.0,12,0.6959030043792724,True,REGULAR,USD
LLY270115C00590000,call,2027-01-15,590.0,2025-09-18 13:55:50+00:00,2025-09-18 09:55:50 EDT,231.0,468.0,475.45,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
LLY270115C00600000,call,2027-01-15,600.0,2025-11-24 15:09:32+00:00,2025-11-24 10:09:32 EST,494.0,505.0,513.0,0.0,0.0,2.0,47,0.5246019219970703,True,REGULAR,USD
LLY270115C00620000,call,2027-01-15,620.0,2025-11-11 16:15:05+00:00,2025-11-11 11:15:05 EST,407.74,487.0,496.0,0.0,0.0,3.0,29,0.5141726439666747,True,REGULAR,USD
LLY270115C00660000,call,2027-01-15,660.0,2025-11-28 17:44:08+00:00,2025-11-28 12:44:08 EST,458.03,454.0,461.0,50.339996,12.347616,1.0,107,0.5119830296325683,True,REGULAR,USD
LLY270115C00670000,call,2027-01-15,670.0,2025-11-28 17:39:26+00:00,2025-11-28 12:39:26 EST,448.9,445.0,453.0,-33.610016,-6.965662,1.0,79,0.5089847075653077,True,REGULAR,USD
LLY270115C00680000,call,2027-01-15,680.0,2025-11-20 20:46:10+00:00,2025-11-20 15:46:10 EST,415.86,437.0,445.0,0.0,0.0,1.0,272,0.5057803939056396,True,REGULAR,USD
LLY270115C00690000,call,2027-01-15,690.0,2025-11-12 14:38:37+00:00,2025-11-12 09:38:37 EST,374.0,428.0,436.5,0.0,0.0,3.0,29,0.5003940952301027,True,REGULAR,USD
LLY270115C00710000,call,2027-01-15,710.0,2025-11-12 16:25:28+00:00,2025-11-12 11:25:28 EST,353.62,412.0,420.5,0.0,0.0,1.0,138,0.49319201881408703,True,REGULAR,USD
LLY270115C00750000,call,2027-01-15,750.0,2025-11-28 14:55:46+00:00,2025-11-28 09:55:46 EST,385.0,380.35,389.0,-28.25,-6.8360558,2.0,379,0.4787039434814453,True,REGULAR,USD
LLY270115C00770000,call,2027-01-15,770.0,2025-11-26 18:14:57+00:00,2025-11-26 13:14:57 EST,394.7,366.0,373.0,0.0,0.0,1.0,203,0.46972423591613777,True,REGULAR,USD
LLY270115C00780000,call,2027-01-15,780.0,2025-11-21 17:48:16+00:00,2025-11-21 12:48:16 EST,355.06,357.0,366.0,0.0,0.0,1.0,116,0.4683318853378296,True,REGULAR,USD
LLY270115C00790000,call,2027-01-15,790.0,2025-11-25 15:12:16+00:00,2025-11-25 10:12:16 EST,365.53,351.0,358.0,0.0,0.0,1.0,91,0.4634987122344971,True,REGULAR,USD
LLY270115C00800000,call,2027-01-15,800.0,2025-11-25 15:12:16+00:00,2025-11-25 10:12:16 EST,357.98,343.0,350.0,0.0,0.0,1.0,316,0.45856254333496105,True,REGULAR,USD
LLY270115C00810000,call,2027-01-15,810.0,2025-11-26 17:35:44+00:00,2025-11-26 12:35:44 EST,364.92,336.0,344.0,0.0,0.0,1.0,125,0.4596840531158448,True,REGULAR,USD
LLY270115C00830000,call,2027-01-15,830.0,2025-11-25 15:57:06+00:00,2025-11-25 10:57:06 EST,339.62,321.0,329.0,0.0,0.0,1.0,124,0.45207380817413334,True,REGULAR,USD
LLY270115C00870000,call,2027-01-15,870.0,2025-11-25 14:33:31+00:00,2025-11-25 09:33:31 EST,302.04,294.0,302.0,0.0,0.0,3.0,72,0.4435556743621826,True,REGULAR,USD
LLY270115C00890000,call,2027-01-15,890.0,2025-11-17 16:29:30+00:00,2025-11-17 11:29:30 EST,250.0,280.0,289.0,0.0,0.0,4.0,71,0.4395197650146484,True,REGULAR,USD
LLY270115C00920000,call,2027-01-15,920.0,2025-11-28 17:02:48+00:00,2025-11-28 12:02:48 EST,265.87,261.0,269.5,-9.130005,-3.3200018,3.0,76,0.4320811797332763,True,REGULAR,USD
LLY270115C00930000,call,2027-01-15,930.0,2025-11-25 17:14:14+00:00,2025-11-25 12:14:14 EST,282.0,255.0,263.0,0.0,0.0,3.0,22,0.4292583319854737,True,REGULAR,USD
LLY270115C00970000,call,2027-01-15,970.0,2025-11-25 16:45:53+00:00,2025-11-25 11:45:53 EST,248.43,232.0,239.0,0.0,0.0,2.0,25,0.42121703056335447,True,REGULAR,USD
LLY270115C01000000,call,2027-01-15,1000.0,2025-11-28 17:44:56+00:00,2025-11-28 12:44:56 EST,220.0,215.3,221.6,-16.820007,-7.102443,6.0,443,0.4147626273345948,True,REGULAR,USD
LLY270115C01020000,call,2027-01-15,1020.0,2025-11-21 20:04:30+00:00,2025-11-21 15:04:30 EST,202.7,205.0,211.6,0.0,0.0,2.0,111,0.4133092422103882,True,REGULAR,USD
LLY270115C01040000,call,2027-01-15,1040.0,2025-11-26 15:03:11+00:00,2025-11-26 10:03:11 EST,219.75,194.0,200.5,0.0,0.0,1.0,92,0.40857906490325924,True,REGULAR,USD
LLY270115C01050000,call,2027-01-15,1050.0,2025-11-28 16:53:28+00:00,2025-11-28 11:53:28 EST,192.85,190.05,195.5,-15.659988,-7.510426,3.0,60,0.40721341693878177,True,REGULAR,USD
LLY270115C01070000,call,2027-01-15,1070.0,2025-11-28 16:51:00+00:00,2025-11-28 11:51:00 EST,183.5,179.45,185.85,-14.460007,-7.304509,2.0,19,0.40473388851165765,True,REGULAR,USD
LLY270115C01100000,call,2027-01-15,1100.0,2025-11-28 16:56:55+00:00,2025-11-28 11:56:55 EST,170.0,166.1,173.2,-15.690002,-8.449568,12.0,456,0.4037458917999268,False,REGULAR,USD
LLY270115C01140000,call,2027-01-15,1140.0,2025-11-28 16:25:48+00:00,2025-11-28 11:25:48 EST,152.44,151.05,156.0,-16.550003,-9.793481,3.0,1553,0.3992369647216797,False,REGULAR,USD
LLY270115C01180000,call,2027-01-15,1180.0,2025-11-26 15:06:14+00:00,2025-11-26 10:06:14 EST,155.41,135.45,141.55,0.0,0.0,2.0,41,0.39809638164520267,False,REGULAR,USD
LLY270115C01240000,call,2027-01-15,1240.0,2025-11-28 16:52:47+00:00,2025-11-28 11:52:47 EST,116.64,114.55,119.75,-12.460007,-9.651438,3.0,45,0.3913406203460693,False,REGULAR,USD
LLY270115C01300000,call,2027-01-15,1300.0,2025-11-26 20:41:30+00:00,2025-11-26 15:41:30 EST,112.0,95.65,100.5,0.0,0.0,4.0,214,0.3847336307525635,False,REGULAR,USD
LLY270115C01320000,call,2027-01-15,1320.0,2025-11-26 17:17:52+00:00,2025-11-26 12:17:52 EST,104.0,90.85,96.35,0.0,0.0,1.0,171,0.3865074472427367,False,REGULAR,USD
LLY270115C01340000,call,2027-01-15,1340.0,2025-11-26 19:13:44+00:00,2025-11-26 14:13:44 EST,97.85,87.15,92.75,0.0,0.0,54.0,163,0.3890594541931152,False,REGULAR,USD
LLY270115C01500000,call,2027-01-15,1500.0,2025-11-28 16:27:48+00:00,2025-11-28 11:27:48 EST,56.65,53.65,57.8,-6.079998,-9.692329,6.0,9,0.3775391836547851,False,REGULAR,USD
LLY270115C01520000,call,2027-01-15,1520.0,2025-11-26 20:01:04+00:00,2025-11-26 15:01:04 EST,61.0,49.3,56.7,0.0,0.0,1.0,14,0.38258216300964354,False,REGULAR,USD
LLY270115C01600000,call,2027-01-15,1600.0,2025-11-28 16:34:46+00:00,2025-11-28 11:34:46 EST,42.97,41.3,44.2,-4.779999,-10.010469,1.0,6,0.37690976490020756,False,REGULAR,USD
LLY270115P00330000,put,2027-01-15,330.0,2025-11-26 19:00:17+00:00,2025-11-26 14:00:17 EST,1.25,1.17,1.73,0.0,0.0,2.0,312,0.501103621826172,False,REGULAR,USD
LLY270115P00380000,put,2027-01-15,380.0,2025-11-24 14:32:35+00:00,2025-11-24 09:32:35 EST,2.72,0.0,9.6,0.0,0.0,1.0,89,0.5366257275390626,False,REGULAR,USD
LLY270115P00430000,put,2027-01-15,430.0,2025-11-28 14:30:25+00:00,2025-11-28 09:30:25 EST,3.81,2.72,3.85,0.48000002,14.414414,1.0,11,0.45950857879638674,False,REGULAR,USD
LLY270115P00470000,put,2027-01-15,470.0,2025-11-26 17:14:59+00:00,2025-11-26 12:14:59 EST,4.6,3.3,5.25,0.0,0.0,5.0,80,0.4429987341308594,False,REGULAR,USD
LLY270115P00480000,put,2027-01-15,480.0,2025-11-28 15:37:25+00:00,2025-11-28 10:37:25 EST,5.1,3.65,5.7,-0.9000001,-15.000002,2.0,29,0.439733385925293,False,REGULAR,USD
LLY270115P00510000,put,2027-01-15,510.0,2025-10-06 19:58:03+00:00,2025-10-06 15:58:03 EDT,13.55,5.75,11.55,0.0,0.0,4.0,11,0.4769034243774414,False,REGULAR,USD
LLY270115P00530000,put,2027-01-15,530.0,2025-10-14 16:43:59+00:00,2025-10-14 12:43:59 EDT,17.35,6.6,12.85,0.0,0.0,2.0,94,0.4674430697631836,False,REGULAR,USD
LLY270115P00580000,put,2027-01-15,580.0,2025-11-20 19:07:06+00:00,2025-11-20 14:07:06 EST,13.9,9.2,12.25,0.0,0.0,1.0,303,0.4117032707214356,False,REGULAR,USD
LLY270115P00590000,put,2027-01-15,590.0,2025-11-21 17:49:49+00:00,2025-11-21 12:49:49 EST,13.78,10.25,13.35,0.0,0.0,1.0,21,0.41084878707885747,False,REGULAR,USD
LLY270115P00620000,put,2027-01-15,620.0,2025-11-25 20:55:42+00:00,2025-11-25 15:55:42 EST,13.45,13.1,17.15,0.0,0.0,49.0,572,0.40891094024658203,False,REGULAR,USD
LLY270115P00640000,put,2027-01-15,640.0,2025-11-25 20:55:11+00:00,2025-11-25 15:55:11 EST,15.17,15.5,17.4,0.0,0.0,5.0,695,0.3913940255737304,False,REGULAR,USD
LLY270115P00690000,put,2027-01-15,690.0,2025-11-25 17:44:03+00:00,2025-11-25 12:44:03 EST,18.0,20.95,23.55,0.0,0.0,1.0,201,0.37900401275634765,False,REGULAR,USD
LLY270115P00700000,put,2027-01-15,700.0,2025-11-25 17:22:05+00:00,2025-11-25 12:22:05 EST,22.8,23.75,25.1,0.0,0.0,22.0,1054,0.37731793342590325,False,REGULAR,USD
LLY270115P00710000,put,2027-01-15,710.0,2025-11-14 16:01:46+00:00,2025-11-14 11:01:46 EST,32.5,23.45,26.7,0.0,0.0,5.0,90,0.37555556091308595,False,REGULAR,USD
LLY270115P00730000,put,2027-01-15,730.0,2025-11-12 14:51:27+00:00,2025-11-12 09:51:27 EST,36.6,27.2,30.05,0.0,0.0,1.0,65,0.37177904838562015,False,REGULAR,USD
LLY270115P00740000,put,2027-01-15,740.0,2025-11-25 16:49:29+00:00,2025-11-25 11:49:29 EST,29.05,30.25,31.95,0.0,0.0,1.0,1562,0.3704134004211425,False,REGULAR,USD
LLY270115P00840000,put,2027-01-15,840.0,2025-11-19 19:48:18+00:00,2025-11-19 14:48:18 EST,61.5,50.5,56.85,0.0,0.0,1.0,44,0.3609911923980713,False,REGULAR,USD
LLY270115P00850000,put,2027-01-15,850.0,2025-11-21 17:27:26+00:00,2025-11-21 12:27:26 EST,61.62,51.4,58.4,0.0,0.0,2.0,105,0.35563541099548335,False,REGULAR,USD
LLY270115P00870000,put,2027-01-15,870.0,2025-11-18 15:52:03+00:00,2025-11-18 10:52:03 EST,75.53,57.1,65.7,0.0,0.0,1.0,40,0.35684465793609615,False,REGULAR,USD
LLY270115P00890000,put,2027-01-15,890.0,2025-11-18 15:52:03+00:00,2025-11-18 10:52:03 EST,82.41,63.15,70.4,0.0,0.0,1.0,119,0.34947092185974116,False,REGULAR,USD
LLY270115P00910000,put,2027-01-15,910.0,2025-11-10 19:29:36+00:00,2025-11-10 14:29:36 EST,106.55,70.85,75.75,0.0,0.0,2.0,40,0.3431805489730834,False,REGULAR,USD
LLY270115P00930000,put,2027-01-15,930.0,2025-11-10 19:29:35+00:00,2025-11-10 14:29:35 EST,115.95,78.95,82.0,0.0,0.0,4.0,84,0.33847707427978513,False,REGULAR,USD
LLY270115P00990000,put,2027-01-15,990.0,2025-11-25 14:45:53+00:00,2025-11-25 09:45:53 EST,96.65,100.0,107.5,0.0,0.0,1.0,14,0.33546349357604976,False,REGULAR,USD
LLY270115P01000000,put,2027-01-15,1000.0,2025-11-26 14:40:42+00:00,2025-11-26 09:40:42 EST,99.0,105.5,110.7,0.0,0.0,1.0,461,0.33159542922973634,False,REGULAR,USD
LLY270115P01020000,put,2027-01-15,1020.0,2025-11-13 19:11:29+00:00,2025-11-13 14:11:29 EST,142.35,114.3,119.45,0.0,0.0,5.0,17,0.32874206420898433,False,REGULAR,USD
LLY270115P01030000,put,2027-01-15,1030.0,2025-11-28 15:09:39+00:00,2025-11-28 10:09:39 EST,120.95,119.95,123.75,-25.550003,-17.440275,12.0,3,0.32680040271759037,False,REGULAR,USD
LLY270115P01060000,put,2027-01-15,1060.0,2025-11-17 20:47:56+00:00,2025-11-17 15:47:56 EST,161.7,133.3,140.0,0.0,0.0,,1,0.3271704246520996,False,REGULAR,USD
LLY270115P01100000,put,2027-01-15,1100.0,2025-11-28 15:09:51+00:00,2025-11-28 10:09:51 EST,155.4,153.3,160.0,11.729996,8.16454,2.0,8,0.3206893188095092,True,REGULAR,USD
LLY270115P01140000,put,2027-01-15,1140.0,2025-11-25 14:49:26+00:00,2025-11-25 09:49:26 EST,169.36,175.0,183.0,-2.0399933,-1.1901945,1.0,13,0.31730953083038327,True,REGULAR,USD
LLY270115P01200000,put,2027-01-15,1200.0,2025-11-28 14:41:55+00:00,2025-11-28 09:41:55 EST,210.0,212.0,219.0,5.649994,2.764861,1.0,38,0.3091041990661621,True,REGULAR,USD
LLY270115P01220000,put,2027-01-15,1220.0,2025-11-25 19:01:13+00:00,2025-11-25 14:01:13 EST,212.0,225.0,232.0,0.0,0.0,1.0,1,0.3069031407546997,True,REGULAR,USD
LLY270617C00320000,call,2027-06-17,320.0,2025-10-28 14:48:10+00:00,2025-10-28 10:48:10 EDT,516.52,765.0,774.0,0.0,0.0,2.0,6,0.65840490524292,True,REGULAR,USD
LLY270617C00330000,call,2027-06-17,330.0,2025-10-14 14:37:57+00:00,2025-10-14 10:37:57 EDT,495.72,707.0,716.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00340000,call,2027-06-17,340.0,2025-11-05 15:49:26+00:00,2025-11-05 10:49:26 EST,620.5,745.0,755.0,0.0,0.0,1.0,11,0.632938240966797,True,REGULAR,USD
LLY270617C00350000,call,2027-06-17,350.0,2025-10-02 15:03:18+00:00,2025-10-02 11:03:18 EDT,488.27,689.0,698.0,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00360000,call,2027-06-17,360.0,2025-10-06 13:45:34+00:00,2025-10-06 09:45:34 EDT,507.95,680.0,689.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00370000,call,2027-06-17,370.0,2025-08-19 18:36:49+00:00,2025-08-19 14:36:49 EDT,363.8,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00380000,call,2027-06-17,380.0,2025-08-19 18:37:02+00:00,2025-08-19 14:37:02 EDT,355.25,0.0,0.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00390000,call,2027-06-17,390.0,2025-10-20 17:31:47+00:00,2025-10-20 13:31:47 EDT,437.77,734.0,743.0,0.0,0.0,1.0,10,0.8284624087524414,True,REGULAR,USD
LLY270617C00400000,call,2027-06-17,400.0,2025-11-12 14:45:32+00:00,2025-11-12 09:45:32 EST,636.0,691.0,701.0,0.0,0.0,1.0,44,0.6016275189208986,True,REGULAR,USD
LLY270617C00410000,call,2027-06-17,410.0,2025-05-22 17:12:29+00:00,2025-05-22 13:12:29 EDT,352.02,391.0,398.95,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00420000,call,2027-06-17,420.0,2025-10-10 18:34:51+00:00,2025-10-10 14:34:51 EDT,441.07,626.0,633.55,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00430000,call,2027-06-17,430.0,2025-08-12 16:27:18+00:00,2025-08-12 12:27:18 EDT,257.3,0.0,0.0,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00440000,call,2027-06-17,440.0,2025-09-12 18:07:06+00:00,2025-09-12 14:07:06 EDT,350.2,418.0,428.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00450000,call,2027-06-17,450.0,2025-10-07 14:48:46+00:00,2025-10-07 10:48:46 EDT,418.47,599.0,608.05,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00460000,call,2027-06-17,460.0,2025-09-09 19:02:55+00:00,2025-09-09 15:02:55 EDT,326.25,402.0,411.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00470000,call,2027-06-17,470.0,2025-09-02 14:19:29+00:00,2025-09-02 10:19:29 EDT,300.95,0.0,0.0,0.0,0.0,1.0,29,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00490000,call,2027-06-17,490.0,2025-09-09 16:38:58+00:00,2025-09-09 12:38:58 EDT,307.05,377.0,387.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00510000,call,2027-06-17,510.0,2025-09-12 17:09:08+00:00,2025-09-12 13:09:08 EDT,294.0,361.0,371.0,0.0,0.0,9.0,4,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00520000,call,2027-06-17,520.0,2025-10-07 14:50:47+00:00,2025-10-07 10:50:47 EDT,361.74,539.0,545.4,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00530000,call,2027-06-17,530.0,2025-09-16 14:24:44+00:00,2025-09-16 10:24:44 EDT,277.83,332.0,342.0,0.0,0.0,3.0,7,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00550000,call,2027-06-17,550.0,2025-11-26 15:40:15+00:00,2025-11-26 10:40:15 EST,588.38,559.0,566.0,0.0,0.0,20.0,31,0.517132819442749,True,REGULAR,USD
LLY270617C00560000,call,2027-06-17,560.0,2025-09-17 14:51:27+00:00,2025-09-17 10:51:27 EDT,274.45,295.0,304.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
LLY270617C00590000,call,2027-06-17,590.0,2025-11-17 18:42:28+00:00,2025-11-17 13:42:28 EST,487.14,526.0,533.0,0.0,0.0,3.0,10,0.504063797302246,True,REGULAR,USD
LLY270617C00630000,call,2027-06-17,630.0,2025-11-20 17:22:00+00:00,2025-11-20 12:22:00 EST,470.1,492.0,500.0,0.0,0.0,1.0,49,0.5017597431945802,True,REGULAR,USD
LLY270617C00660000,call,2027-06-17,660.0,2025-11-25 18:18:59+00:00,2025-11-25 13:18:59 EST,496.66,468.0,476.0,0.0,0.0,1.0,30,0.49079641288757325,True,REGULAR,USD
LLY270617C00720000,call,2027-06-17,720.0,2025-11-25 18:25:33+00:00,2025-11-25 13:25:33 EST,448.98,421.0,431.0,0.0,0.0,2.0,90,0.47514486652374266,True,REGULAR,USD
LLY270617C00780000,call,2027-06-17,780.0,2025-11-26 17:06:42+00:00,2025-11-26 12:06:42 EST,407.13,378.0,385.2,0.0,0.0,2.0,103,0.45260404579162605,True,REGULAR,USD
LLY270617C00810000,call,2027-06-17,810.0,2025-11-24 20:00:37+00:00,2025-11-24 15:00:37 EST,354.45,357.0,366.0,0.0,0.0,1.0,47,0.44955994781494135,True,REGULAR,USD
LLY270617C00960000,call,2027-06-17,960.0,2025-11-28 15:24:20+00:00,2025-11-28 10:24:20 EST,270.38,265.0,272.0,-24.619995,-8.345761,1.0,149,0.41842088542938227,True,REGULAR,USD
LLY270617C00990000,call,2027-06-17,990.0,2025-11-24 15:37:37+00:00,2025-11-24 10:37:37 EST,246.47,249.0,256.0,0.0,0.0,2.0,44,0.41461004096984866,True,REGULAR,USD
LLY270617C01040000,call,2027-06-17,1040.0,2025-11-21 19:48:49+00:00,2025-11-21 14:48:49 EST,226.5,224.0,232.0,0.0,0.0,12.0,43,0.41086023105621344,True,REGULAR,USD
LLY270617C01070000,call,2027-06-17,1070.0,2025-11-24 18:10:21+00:00,2025-11-24 13:10:21 EST,211.0,210.0,218.0,0.0,0.0,13.0,21,0.40777798648834235,True,REGULAR,USD
LLY270617C01080000,call,2027-06-17,1080.0,2025-11-25 19:40:24+00:00,2025-11-25 14:40:24 EST,225.22,205.0,214.0,0.0,0.0,1.0,17,0.40777798648834235,False,REGULAR,USD
LLY270617C01090000,call,2027-06-17,1090.0,2025-11-05 20:39:50+00:00,2025-11-05 15:39:50 EST,127.45,201.0,209.0,0.0,0.0,2.0,122,0.4057256998825073,False,REGULAR,USD
LLY270617C01100000,call,2027-06-17,1100.0,2025-11-26 14:30:21+00:00,2025-11-26 09:30:21 EST,220.18,196.0,205.0,0.0,0.0,1.0,378,0.4054701177215576,False,REGULAR,USD
LLY270617C01170000,call,2027-06-17,1170.0,2025-09-19 18:58:37+00:00,2025-09-19 14:58:37 EDT,36.1,148.0,155.15,0.0,0.0,2.0,9,0.35927459579467774,False,REGULAR,USD
LLY270617C01200000,call,2027-06-17,1200.0,2025-11-25 17:31:11+00:00,2025-11-25 12:31:11 EST,176.6,157.5,163.2,0.0,0.0,13.0,254,0.3928397813796997,False,REGULAR,USD
LLY270617C01230000,call,2027-06-17,1230.0,2025-09-29 19:10:43+00:00,2025-09-29 15:10:43 EDT,25.25,128.0,138.0,0.0,0.0,2.0,17,0.36311214286804194,False,REGULAR,USD
LLY270617C01240000,call,2027-06-17,1240.0,2025-11-25 15:28:38+00:00,2025-11-25 10:28:38 EST,156.89,143.05,151.85,0.0,0.0,1.0,24,0.3946441151428223,False,REGULAR,USD
LLY270617C01400000,call,2027-06-17,1400.0,2025-11-21 17:18:25+00:00,2025-11-21 12:18:25 EST,104.23,99.0,105.5,0.0,0.0,1.0,2,0.38373419006347653,False,REGULAR,USD
LLY270617C01500000,call,2027-06-17,1500.0,2025-11-20 14:45:27+00:00,2025-11-20 09:45:27 EST,81.88,78.05,84.5,0.0,0.0,,2,0.38044976856231694,False,REGULAR,USD
LLY270617C01540000,call,2027-06-17,1540.0,2025-11-25 15:43:27+00:00,2025-11-25 10:43:27 EST,82.1,71.15,78.35,0.0,0.0,2.0,1,0.3815789076614379,False,REGULAR,USD
LLY270617P00340000,put,2027-06-17,340.0,2025-11-25 17:15:33+00:00,2025-11-25 12:15:33 EST,2.65,2.0,3.5,0.0,0.0,2.0,146,0.47736118347167966,False,REGULAR,USD
LLY270617P00350000,put,2027-06-17,350.0,2025-11-26 16:13:22+00:00,2025-11-26 11:13:22 EST,2.76,2.46,5.4,0.0,0.0,1.0,42,0.5028125891113282,False,REGULAR,USD
LLY270617P00360000,put,2027-06-17,360.0,2025-11-06 15:19:08+00:00,2025-11-06 10:19:08 EST,5.0,2.48,4.35,0.0,0.0,1.0,38,0.47232583343505863,False,REGULAR,USD
LLY270617P00370000,put,2027-06-17,370.0,2025-09-04 15:03:33+00:00,2025-09-04 11:03:33 EDT,8.85,1.0,9.1,0.0,0.0,2.0,21,0.5316514120483399,False,REGULAR,USD
LLY270617P00410000,put,2027-06-17,410.0,2025-09-17 13:34:13+00:00,2025-09-17 09:34:13 EDT,10.25,6.75,13.45,0.0,0.0,,1,0.5292558061218262,False,REGULAR,USD
LLY270617P00420000,put,2027-06-17,420.0,2025-10-01 17:49:11+00:00,2025-10-01 13:49:11 EDT,9.4,2.0,9.85,0.0,0.0,2.0,3,0.4820455848693848,False,REGULAR,USD
LLY270617P00430000,put,2027-06-17,430.0,2025-10-17 17:49:01+00:00,2025-10-17 13:49:01 EDT,12.1,3.35,7.85,0.0,0.0,3.0,4,0.44908693008422845,False,REGULAR,USD
LLY270617P00440000,put,2027-06-17,440.0,2025-11-07 17:24:02+00:00,2025-11-07 12:24:02 EST,9.46,4.0,7.5,0.0,0.0,5.0,28,0.4348658808898926,False,REGULAR,USD
LLY270617P00450000,put,2027-06-17,450.0,2025-11-05 15:38:59+00:00,2025-11-05 10:38:59 EST,10.0,2.6,9.65,0.0,0.0,2.0,406,0.4482934809875488,False,REGULAR,USD
LLY270617P00460000,put,2027-06-17,460.0,2025-09-29 14:12:00+00:00,2025-09-29 10:12:00 EDT,20.45,4.3,14.0,0.0,0.0,6.0,22,0.4774985111999512,False,REGULAR,USD
LLY270617P00470000,put,2027-06-17,470.0,2025-09-30 14:21:21+00:00,2025-09-30 10:21:21 EDT,21.65,5.0,15.0,0.0,0.0,1.0,22,0.4749045429992676,False,REGULAR,USD
