contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AAPL261218P00320000,put,2026-12-18,320.0,2025-11-25 19:54:40+00:00,2025-11-25 14:54:40 EST,50.2,49.2,49.6,0.0,0.0,22.0,73.0,0.1853413986206054,True,REGULAR,USD,386,2025-11-26,785,277.54998779296875,115.29454659486267
AAPL261218P00330000,put,2026-12-18,330.0,2025-11-18 17:48:56+00:00,2025-11-18 12:48:56 EST,65.0,56.25,56.8,0.0,0.0,3.0,88.0,0.1731039721679687,True,REGULAR,USD,386,2025-11-26,785,277.54998779296875,118.89750117595213
AAPL261218P00340000,put,2026-12-18,340.0,2025-11-18 19:59:22+00:00,2025-11-18 14:59:22 EST,73.21,63.95,64.6,0.0,0.0,2.0,209.0,0.158638784790039,True,REGULAR,USD,386,2025-11-26,785,277.54998779296875,122.50045575704158
AAPL261218P00350000,put,2026-12-18,350.0,2025-11-25 18:40:36+00:00,2025-11-25 13:40:36 EST,73.0,72.3,73.0,0.0,0.0,1.0,74.0,0.1397180755615234,True,REGULAR,USD,386,2025-11-26,785,277.54998779296875,126.10341033813104
AAPL261218P00360000,put,2026-12-18,360.0,2025-11-25 17:01:30+00:00,2025-11-25 12:01:30 EST,82.05,81.4,82.2,0.0,0.0,1.0,68.0,0.1191494335937499,True,REGULAR,USD,386,2025-11-26,785,277.54998779296875,129.7063649192205
AAPL270115C00005000,call,2027-01-15,5.0,2025-11-26 20:09:53+00:00,2025-11-26 15:09:53 EST,274.2,272.2,276.0,11.700012,4.6650767,26.0,20.0,2.281254296875,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,1.8014772905447292
AAPL270115C00010000,call,2027-01-15,10.0,2025-11-26 14:36:34+00:00,2025-11-26 09:36:34 EST,268.81,267.25,271.05,9.130005,3.5158677,10.0,56.0,1.7744151904296874,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,3.6029545810894583
AAPL270115C00015000,call,2027-01-15,15.0,2025-11-07 20:25:47+00:00,2025-11-07 15:25:47 EST,252.65,262.35,266.2,0.0,0.0,200.0,188.0,1.5439475927734374,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,5.404431871634188
AAPL270115C00020000,call,2027-01-15,20.0,2025-10-23 15:52:10+00:00,2025-10-23 11:52:10 EDT,240.33,255.7,259.6,0.0,0.0,2.0,29.0,1.4318876062011716,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,7.205909162178917
AAPL270115C00025000,call,2027-01-15,25.0,2025-05-23 17:36:45+00:00,2025-05-23 13:36:45 EDT,172.1,174.8,178.65,0.0,0.0,3.0,5.0,1.0000000000000004e-05,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,9.007386452723646
AAPL270115C00030000,call,2027-01-15,30.0,2025-08-08 13:57:09+00:00,2025-08-08 09:57:09 EDT,192.4,208.35,212.05,0.0,0.0,3.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,10.808863743268375
AAPL270115C00035000,call,2027-01-15,35.0,2025-05-06 16:43:54+00:00,2025-05-06 12:43:54 EDT,165.98,165.3,169.2,0.0,0.0,1.0,5.0,1.0000000000000004e-05,True,REGULAR,USD,414,2025-11-26,567,277.54998779296875,12.610341033813105
AAPL270115C00040000,call,2027-01-15,40.0,2025-11-07 15:37:12+00:00,2025-11-07 10:37:12 EST,233.1,238.45,242.3,0.0,0.0,1.0,29.0,1.1119429168701174,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,14.411818324357833
AAPL270115C00045000,call,2027-01-15,45.0,2025-10-09 13:39:10+00:00,2025-10-09 09:39:10 EDT,213.4,227.25,230.95,0.0,0.0,1.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,16.213295614902563
AAPL270115C00050000,call,2027-01-15,50.0,2025-11-26 20:09:53+00:00,2025-11-26 15:09:53 EST,230.7,228.9,232.75,3.899994,1.7496607,13.0,65.0,1.0179492462158202,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,18.01477290544729
AAPL270115C00060000,call,2027-01-15,60.0,2025-10-24 14:33:27+00:00,2025-10-24 10:33:27 EDT,203.25,217.55,221.35,0.0,0.0,1.0,123.0,0.7946797875976561,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,21.61772748653675
AAPL270115C00070000,call,2027-01-15,70.0,2025-10-17 18:59:08+00:00,2025-10-17 14:59:08 EDT,185.2,208.05,211.95,0.0,0.0,1.0,162.0,0.762697685546875,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,25.22068206762621
AAPL270115C00080000,call,2027-01-15,80.0,2025-10-15 16:43:18+00:00,2025-10-15 12:43:18 EDT,172.8,194.0,197.75,0.0,0.0,45.0,333.0,1.0000000000000004e-05,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,28.823636648715667
AAPL270115C00085000,call,2027-01-15,85.0,2025-11-26 16:20:08+00:00,2025-11-26 11:20:08 EST,197.33,195.65,199.5,6.330002,3.314137,1.0,160.0,0.7963277203369141,True,REGULAR,USD,414,2025-11-26,750,277.54998779296875,30.625113939260395
AAPL270115C00090000,call,2027-01-15,90.0,2025-11-11 18:49:28+00:00,2025-11-11 13:49:28 EST,188.5,190.9,194.6,0.0,0.0,2.0,307.0,0.7680687255859376,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,32.426591229805126
AAPL270115C00095000,call,2027-01-15,95.0,2025-11-18 17:53:05+00:00,2025-11-18 12:53:05 EST,178.0,186.15,190.0,0.0,0.0,1.0,15.0,0.7471338763427735,True,REGULAR,USD,414,2025-11-26,750,277.54998779296875,34.22806852034985
AAPL270115C00100000,call,2027-01-15,100.0,2025-11-21 14:48:11+00:00,2025-11-21 09:48:11 EST,173.9,181.45,185.3,0.0,0.0,1.0,509.0,0.7258328198242188,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,36.02954581089458
AAPL270115C00105000,call,2027-01-15,105.0,2025-11-07 14:41:13+00:00,2025-11-07 09:41:13 EST,168.92,176.75,180.55,0.0,0.0,1.0,65.0,0.7042876251220704,True,REGULAR,USD,414,2025-11-26,750,277.54998779296875,37.831023101439314
AAPL270115C00110000,call,2027-01-15,110.0,2025-11-12 16:33:39+00:00,2025-11-12 11:33:39 EST,169.73,172.05,175.85,0.0,0.0,12.0,37.0,0.684268294067383,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,39.632500391984046
AAPL270115C00115000,call,2027-01-15,115.0,2025-11-11 15:40:26+00:00,2025-11-11 10:40:26 EST,164.5,167.35,171.15,0.0,0.0,3.0,51.0,0.6647372393798829,True,REGULAR,USD,414,2025-11-26,750,277.54998779296875,41.43397768252877
AAPL270115C00120000,call,2027-01-15,120.0,2025-11-25 20:06:19+00:00,2025-11-25 15:06:19 EST,163.63,162.65,165.85,0.0,0.0,10.0,557.0,0.6370275555419922,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,43.2354549730735
AAPL270115C00125000,call,2027-01-15,125.0,2025-10-30 18:47:38+00:00,2025-10-30 14:47:38 EDT,152.8,158.0,161.3,0.0,0.0,2.0,248.0,0.6216773672485353,True,REGULAR,USD,414,2025-11-26,750,277.54998779296875,45.036932263618226
AAPL270115C00130000,call,2027-01-15,130.0,2025-11-19 14:38:57+00:00,2025-11-19 09:38:57 EST,143.99,153.35,156.55,0.0,0.0,15.0,416.0,0.603763728027344,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,46.83840955416296
AAPL270115C00135000,call,2027-01-15,135.0,2025-11-21 16:37:45+00:00,2025-11-21 11:37:45 EST,143.0,148.7,151.95,0.0,0.0,2.0,1575.0,0.5881083670043946,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,48.63988684470769
AAPL270115C00140000,call,2027-01-15,140.0,2025-11-26 18:49:44+00:00,2025-11-26 13:49:44 EST,145.27,144.1,147.3,6.1900024,4.4506774,1.0,1567.0,0.5725750750732423,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,50.44136413525242
AAPL270115C00145000,call,2027-01-15,145.0,2025-11-19 15:44:46+00:00,2025-11-19 10:44:46 EST,134.4,140.35,142.3,0.0,0.0,5.0,6389.0,0.5626874786376954,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,52.242841425797145
AAPL270115C00150000,call,2027-01-15,150.0,2025-11-26 19:41:49+00:00,2025-11-26 14:41:49 EST,136.25,134.9,137.9,7.5599976,5.8745804,11.0,1715.0,0.5408371112060548,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,54.04431871634188
AAPL270115C00155000,call,2027-01-15,155.0,2025-11-26 17:46:18+00:00,2025-11-26 12:46:18 EST,132.28,130.6,133.45,-0.22000122,-0.16603866,3.0,129.0,0.5307969284057618,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,55.84579600688661
AAPL270115C00160000,call,2027-01-15,160.0,2025-11-26 19:18:00+00:00,2025-11-26 14:18:00 EST,126.9,126.2,128.5,9.900002,8.461539,10.0,654.0,0.514653291015625,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,57.64727329743133
AAPL270115C00165000,call,2027-01-15,165.0,2025-11-26 19:18:21+00:00,2025-11-26 14:18:21 EST,122.61,121.35,124.6,4.4800034,3.792435,2.0,325.0,0.5041553491210937,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,59.448750587976065
AAPL270115C00170000,call,2027-01-15,170.0,2025-11-26 15:25:28+00:00,2025-11-26 10:25:28 EST,117.76,116.9,119.8,9.510002,8.785222,1.0,853.0,0.5137988073730468,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,61.25022787852079
AAPL270115C00175000,call,2027-01-15,175.0,2025-11-20 19:09:26+00:00,2025-11-20 14:09:26 EST,103.61,112.7,115.4,0.0,0.0,4.0,1532.0,0.5014393118286133,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,63.05170516906552
AAPL270115C00180000,call,2027-01-15,180.0,2025-11-25 20:40:14+00:00,2025-11-25 15:40:14 EST,109.1,108.1,111.35,0.0,0.0,29.0,887.0,0.4942677526855469,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,64.85318245961025
AAPL270115C00185000,call,2027-01-15,185.0,2025-11-26 19:18:21+00:00,2025-11-26 14:18:21 EST,105.11,105.1,106.15,0.22000122,0.2097447,2.0,736.0,0.4696097961425781,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,66.65465975015498
AAPL270115C00190000,call,2027-01-15,190.0,2025-11-25 16:48:14+00:00,2025-11-25 11:48:14 EST,100.15,101.0,101.75,0.0,0.0,6.0,922.0,0.4571282315063477,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,68.4561370406997
AAPL270115C00195000,call,2027-01-15,195.0,2025-11-26 16:08:57+00:00,2025-11-26 11:08:57 EST,96.55,96.8,97.5,-0.4699936,-0.4844296,13.0,682.0,0.4465692550659179,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,70.25761433124444
AAPL270115C00200000,call,2027-01-15,200.0,2025-11-26 16:32:46+00:00,2025-11-26 11:32:46 EST,93.05,92.7,93.05,1.050003,1.1413077,7.0,12829.0,0.4330806204223633,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,72.05909162178916
AAPL270115C00210000,call,2027-01-15,210.0,2025-11-26 17:59:47+00:00,2025-11-26 12:59:47 EST,84.8,84.5,84.95,0.62000275,0.73652023,1.0,2124.0,0.4156247402954102,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,75.66204620287863
AAPL270115C00220000,call,2027-01-15,220.0,2025-11-26 20:09:30+00:00,2025-11-26 15:09:30 EST,76.78,76.7,76.95,-0.6800003,-0.8778729,35.0,4637.0,0.3975890319824219,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,79.26500078396809
AAPL270115C00230000,call,2027-01-15,230.0,2025-11-26 19:39:59+00:00,2025-11-26 14:39:59 EST,68.83,69.15,69.35,0.38000488,0.5551569,8.0,8981.0,0.3820862573242187,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,82.86795536505754
AAPL270115C00240000,call,2027-01-15,240.0,2025-11-26 19:30:43+00:00,2025-11-26 14:30:43 EST,61.63,61.9,62.2,-0.66999817,-1.0754385,111.0,7923.0,0.3689333126831055,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,86.470909946147
AAPL270115C00250000,call,2027-01-15,250.0,2025-11-26 20:09:24+00:00,2025-11-26 15:09:24 EST,55.06,55.0,55.2,0.8600006,1.586717,14.0,8789.0,0.3547427807617186,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,90.07386452723645
AAPL270115C00260000,call,2027-01-15,260.0,2025-11-26 19:21:18+00:00,2025-11-26 14:21:18 EST,48.33,48.5,48.7,0.1800003,0.3738324,24.0,14323.0,0.3426121647644042,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,93.67681910832592
AAPL270115C00270000,call,2027-01-15,270.0,2025-11-26 19:09:05+00:00,2025-11-26 14:09:05 EST,42.15,42.45,42.65,0.58000183,1.3952414,65.0,7242.0,0.3316412051391602,True,REGULAR,USD,414,2025-11-26,785,277.54998779296875,97.27977368941538
AAPL270115C00280000,call,2027-01-15,280.0,2025-11-26 20:09:12+00:00,2025-11-26 15:09:12 EST,37.05,36.9,37.1,1.0,2.773925,85.0,10125.0,0.3219824882507323,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,100.88272827050484
AAPL270115C00290000,call,2027-01-15,290.0,2025-11-26 18:03:27+00:00,2025-11-26 13:03:27 EST,32.05,31.75,31.9,0.54999924,1.7460294,21.0,3002.0,0.3121559263610839,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,104.48568285159429
AAPL270115C00300000,call,2027-01-15,300.0,2025-11-26 19:53:03+00:00,2025-11-26 14:53:03 EST,27.1,27.2,27.3,0.14999962,0.55658484,21.0,21189.0,0.304145142211914,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,108.08863743268375
AAPL270115C00310000,call,2027-01-15,310.0,2025-11-26 20:07:54+00:00,2025-11-26 15:07:54 EST,23.15,23.15,23.25,0.10000038,0.43384114,59.0,5016.0,0.2974923767089843,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,111.69159201377322
AAPL270115C00320000,call,2027-01-15,320.0,2025-11-26 18:45:19+00:00,2025-11-26 13:45:19 EST,19.4,19.55,19.65,0.1800003,0.93652606,22.0,10377.0,0.2913736634826659,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,115.29454659486267
AAPL270115C00330000,call,2027-01-15,330.0,2025-11-26 20:04:13+00:00,2025-11-26 15:04:13 EST,16.5,16.45,16.5,0.5,3.125,123.0,5092.0,0.285941588897705,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,118.89750117595213
AAPL270115C00340000,call,2027-01-15,340.0,2025-11-26 20:04:13+00:00,2025-11-26 15:04:13 EST,13.85,13.75,13.95,0.05000019,0.3623202,33.0,1773.0,0.2828440856933593,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,122.50045575704158
AAPL270115C00350000,call,2027-01-15,350.0,2025-11-26 20:04:13+00:00,2025-11-26 15:04:13 EST,11.55,11.5,11.65,0.15000057,1.3157946,188.0,10482.0,0.27910571975708,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,126.10341033813104
AAPL270115C00360000,call,2027-01-15,360.0,2025-11-26 19:51:33+00:00,2025-11-26 14:51:33 EST,9.55,9.55,9.7,-0.09999943,-1.0362636,67.0,2615.0,0.2759776992797851,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,129.7063649192205
AAPL270115C00370000,call,2027-01-15,370.0,2025-11-25 20:04:58+00:00,2025-11-25 15:04:58 EST,8.05,7.95,8.1,0.0,0.0,41.0,3020.0,0.2738414901733398,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,133.30931950030995
AAPL270115C00380000,call,2027-01-15,380.0,2025-11-26 17:49:34+00:00,2025-11-26 12:49:34 EST,6.73,6.6,6.75,0.03000021,0.44776434,8.0,1426.0,0.2720714883422851,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,136.9122740813994
AAPL270115C00390000,call,2027-01-15,390.0,2025-11-26 17:49:34+00:00,2025-11-26 12:49:34 EST,5.6,5.45,5.6,-0.38999987,-6.510849,4.0,1257.0,0.2703320037841796,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,140.51522866248888
AAPL270115C00400000,call,2027-01-15,400.0,2025-11-26 18:23:53+00:00,2025-11-26 13:23:53 EST,4.63,4.55,4.65,0.1800003,4.044951,14.0,3018.0,0.2690502783203125,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,144.11818324357833
AAPL270115C00410000,call,2027-01-15,410.0,2025-11-25 14:33:48+00:00,2025-11-25 09:33:48 EST,3.91,3.8,3.9,0.0,0.0,4.0,1257.0,0.2687145883178711,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,147.7211378246678
AAPL270115C00420000,call,2027-01-15,420.0,2025-11-26 19:09:49+00:00,2025-11-26 14:09:49 EST,3.2,3.15,3.25,-0.12999988,-3.9039004,1.0,1838.0,0.2681042428588867,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,151.32409240575726
AAPL270115C00430000,call,2027-01-15,430.0,2025-11-26 14:39:04+00:00,2025-11-26 09:39:04 EST,2.67,2.65,2.73,-0.029999971,-1.1111101,2.0,564.0,0.2681347601318359,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,154.9270469868467
AAPL270115C00440000,call,2027-01-15,440.0,2025-11-26 14:34:19+00:00,2025-11-26 09:34:19 EST,2.19,2.22,2.3,-0.13999987,-6.0085783,2.0,1081.0,0.2683788983154296,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,158.53000156793618
AAPL270115C00450000,call,2027-01-15,450.0,2025-11-26 19:31:45+00:00,2025-11-26 14:31:45 EST,1.91,1.88,1.93,-0.03000009,-1.5463964,134.0,15313.0,0.268439932861328,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,162.13295614902563
AAPL270115C00460000,call,2027-01-15,460.0,2025-11-20 16:51:02+00:00,2025-11-20 11:51:02 EST,1.51,1.59,1.65,0.0,0.0,1.0,9.0,0.2694775201416015,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,165.73591073011508
AAPL270115C00470000,call,2027-01-15,470.0,2025-11-20 16:45:47+00:00,2025-11-20 11:45:47 EST,1.3,1.35,1.42,0.0,0.0,46.0,73.0,0.2707592456054687,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,169.33886531120456
AAPL270115C00480000,call,2027-01-15,480.0,2025-11-24 16:14:53+00:00,2025-11-24 11:14:53 EST,1.2,1.15,1.22,0.0,0.0,7.0,12.0,0.2718578674316406,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,172.941819892294
AAPL270115C00490000,call,2027-01-15,490.0,2025-11-25 19:06:55+00:00,2025-11-25 14:06:55 EST,1.05,0.99,1.06,0.0,0.0,1.0,36.0,0.2733837310791015,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,176.54477447338346
AAPL270115C00500000,call,2027-01-15,500.0,2025-11-26 18:01:11+00:00,2025-11-26 13:01:11 EST,0.9,0.86,0.92,0.00999999,1.1235944,4.0,344.0,0.2747875256347656,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,180.1477290544729
AAPL270115C00510000,call,2027-01-15,510.0,2025-11-24 18:11:22+00:00,2025-11-24 13:11:22 EST,0.72,0.75,0.8,0.0,0.0,81.0,83.0,0.2761302856445312,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,183.75068363556238
AAPL270115C00520000,call,2027-01-15,520.0,2025-11-14 17:36:44+00:00,2025-11-14 12:36:44 EST,0.88,0.65,0.71,0.0,0.0,5.0,8.0,0.278327529296875,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,187.35363821665183
AAPL270115C00530000,call,2027-01-15,530.0,2025-11-26 20:10:21+00:00,2025-11-26 15:10:21 EST,0.6,0.59,0.61,0.0,0.0,36.0,1649.0,0.2790599438476562,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,190.95659279774128
AAPL270115P00005000,put,2027-01-15,5.0,2025-11-26 19:57:29+00:00,2025-11-26 14:57:29 EST,0.01,0.0,0.03,0.0,0.0,10.0,1178.0,1.25000375,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,1.8014772905447292
AAPL270115P00010000,put,2027-01-15,10.0,2025-11-11 17:45:32+00:00,2025-11-11 12:45:32 EST,0.02,0.0,0.03,0.0,0.0,1.0,143.0,1.015629921875,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,3.6029545810894583
AAPL270115P00015000,put,2027-01-15,15.0,2025-11-07 15:23:45+00:00,2025-11-07 10:23:45 EST,0.02,0.0,0.03,0.0,0.0,1.0,83.0,0.8828136718749999,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,5.404431871634188
AAPL270115P00020000,put,2027-01-15,20.0,2025-11-10 17:48:37+00:00,2025-11-10 12:48:37 EST,0.02,0.0,0.04,0.0,0.0,1.0,3437.0,0.8125018749999999,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,7.205909162178917
AAPL270115P00025000,put,2027-01-15,25.0,2025-11-17 18:43:44+00:00,2025-11-17 13:43:44 EST,0.03,0.0,0.05,0.0,0.0,159.0,2620.0,0.7578149218750001,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,9.007386452723646
AAPL270115P00030000,put,2027-01-15,30.0,2025-11-07 16:25:28+00:00,2025-11-07 11:25:28 EST,0.03,0.0,0.06,0.0,0.0,1.0,46.0,0.7070341796875,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,10.808863743268375
AAPL270115P00035000,put,2027-01-15,35.0,2025-11-18 17:29:18+00:00,2025-11-18 12:29:18 EST,0.06,0.01,0.07,0.0,0.0,5.0,117.0,0.6757844921875001,False,REGULAR,USD,414,2025-11-26,567,277.54998779296875,12.610341033813105
AAPL270115P00040000,put,2027-01-15,40.0,2025-10-30 19:16:48+00:00,2025-10-30 15:16:48 EDT,0.06,0.03,0.09,0.0,0.0,50.0,976.0,0.6562534375000001,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,14.411818324357833
AAPL270115P00045000,put,2027-01-15,45.0,2025-10-31 17:07:08+00:00,2025-10-31 13:07:08 EDT,0.04,0.05,0.1,0.0,0.0,16.0,85.0,0.63086306640625,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,16.213295614902563
AAPL270115P00050000,put,2027-01-15,50.0,2025-11-25 14:31:07+00:00,2025-11-25 09:31:07 EST,0.1,0.07,0.12,0.0,0.0,1.0,2334.0,0.6093789062500001,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,18.01477290544729
AAPL270115P00060000,put,2027-01-15,60.0,2025-11-24 20:50:01+00:00,2025-11-24 15:50:01 EST,0.16,0.12,0.17,0.0,0.0,8.0,704.0,0.5712933496093751,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,21.61772748653675
AAPL270115P00070000,put,2027-01-15,70.0,2025-10-31 19:48:02+00:00,2025-10-31 15:48:02 EDT,0.2,0.18,0.24,0.0,0.0,2.0,150.0,0.5380905566406251,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,25.22068206762621
AAPL270115P00080000,put,2027-01-15,80.0,2025-11-26 16:35:41+00:00,2025-11-26 11:35:41 EST,0.28,0.25,0.31,0.0,0.0,5.0,704.0,0.50586431640625,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,28.823636648715667
AAPL270115P00085000,put,2027-01-15,85.0,2025-11-04 15:09:15+00:00,2025-11-04 10:09:15 EST,0.35,0.29,0.35,0.0,0.0,10.0,163.0,0.4965870654296875,False,REGULAR,USD,414,2025-11-26,750,277.54998779296875,30.625113939260395
AAPL270115P00090000,put,2027-01-15,90.0,2025-11-26 16:34:49+00:00,2025-11-26 11:34:49 EST,0.36,0.34,0.4,-0.029999971,-7.692301,1.0,1542.0,0.4826711889648438,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,32.426591229805126
AAPL270115P00095000,put,2027-01-15,95.0,2025-11-19 17:28:04+00:00,2025-11-19 12:28:04 EST,0.47,0.4,0.45,0.0,0.0,4.0,903.0,0.4685111743164062,False,REGULAR,USD,414,2025-11-26,750,277.54998779296875,34.22806852034985
AAPL270115P00100000,put,2027-01-15,100.0,2025-11-26 15:16:04+00:00,2025-11-26 10:16:04 EST,0.5,0.47,0.5,-0.120000005,-19.35484,10.0,3610.0,0.4543511596679687,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,36.02954581089458
AAPL270115P00105000,put,2027-01-15,105.0,2025-11-19 19:36:03+00:00,2025-11-19 14:36:03 EST,0.64,0.53,0.58,0.0,0.0,10.0,2339.0,0.4438532177734374,False,REGULAR,USD,414,2025-11-26,750,277.54998779296875,37.831023101439314
AAPL270115P00110000,put,2027-01-15,110.0,2025-11-19 16:47:39+00:00,2025-11-19 11:47:39 EST,0.73,0.61,0.66,0.0,0.0,1.0,382.0,0.4328669995117187,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,39.632500391984046
AAPL270115P00115000,put,2027-01-15,115.0,2025-11-21 18:48:22+00:00,2025-11-21 13:48:22 EST,0.92,0.7,0.75,0.0,0.0,1.0,887.0,0.4223690576171874,False,REGULAR,USD,414,2025-11-26,750,277.54998779296875,41.43397768252877
AAPL270115P00120000,put,2027-01-15,120.0,2025-11-21 15:56:30+00:00,2025-11-21 10:56:30 EST,1.09,0.8,0.86,0.0,0.0,150.0,2562.0,0.412969737548828,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,43.2354549730735
AAPL270115P00125000,put,2027-01-15,125.0,2025-11-21 15:02:40+00:00,2025-11-21 10:02:40 EST,1.24,0.91,0.98,0.0,0.0,1.0,786.0,0.4036924865722656,False,REGULAR,USD,414,2025-11-26,750,277.54998779296875,45.036932263618226
AAPL270115P00130000,put,2027-01-15,130.0,2025-11-21 15:03:52+00:00,2025-11-21 10:03:52 EST,1.41,1.06,1.1,0.0,0.0,1.0,3755.0,0.3939269592285156,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,46.83840955416296
AAPL270115P00135000,put,2027-01-15,135.0,2025-11-12 16:30:53+00:00,2025-11-12 11:30:53 EST,1.28,1.2,1.26,0.0,0.0,1.0,1477.0,0.3859924682617187,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,48.63988684470769
AAPL270115P00140000,put,2027-01-15,140.0,2025-11-26 19:29:36+00:00,2025-11-26 14:29:36 EST,1.41,1.36,1.43,-0.100000024,-6.622518,1.0,2100.0,0.377813839111328,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,50.44136413525242
AAPL270115P00145000,put,2027-01-15,145.0,2025-11-21 15:51:33+00:00,2025-11-21 10:51:33 EST,2.17,1.57,1.61,0.0,0.0,20.0,11322.0,0.3695131408691406,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,52.242841425797145
AAPL270115P00150000,put,2027-01-15,150.0,2025-11-26 18:30:21+00:00,2025-11-26 13:30:21 EST,1.82,1.8,1.83,-0.029999971,-1.62162,5.0,4394.0,0.362311064453125,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,54.04431871634188
AAPL270115P00155000,put,2027-01-15,155.0,2025-11-26 18:30:21+00:00,2025-11-26 13:30:21 EST,2.07,2.01,2.07,-0.16000009,-7.1748915,13.0,1103.0,0.3551089880371093,False,REGULAR,USD,414,2025-11-26,785,277.54998779296875,55.84579600688661
