contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
LLY251205C01065000,call,2025-12-05,1065.0,2025-12-03 20:14:40+00:00,2025-12-03 15:14:40 EST,1.85,1.88,1.95,-3.4,-64.7619,302.0,227,0.3101265277099609,False,REGULAR,USD,1,2025-12-03,36,1033.56005859375,103.04190754517224
LLY251205C01070000,call,2025-12-05,1070.0,2025-12-03 20:14:16+00:00,2025-12-03 15:14:16 EST,1.32,1.02,1.85,-2.9299998,-68.94117,137.0,405,0.3361272442626953,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,103.52567236932799
LLY251205C01075000,call,2025-12-05,1075.0,2025-12-03 20:06:56+00:00,2025-12-03 15:06:56 EST,1.0,0.87,1.3,-2.05,-67.21312,195.0,279,0.3332586206054688,False,REGULAR,USD,1,2025-12-03,36,1033.56005859375,104.00943719348372
LLY251205C01080000,call,2025-12-05,1080.0,2025-12-03 20:12:40+00:00,2025-12-03 15:12:40 EST,0.73,0.7,0.83,-2.02,-73.454544,306.0,513,0.3252020605468749,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,104.49320201763948
LLY251205C01085000,call,2025-12-05,1085.0,2025-12-03 20:02:02+00:00,2025-12-03 15:02:02 EST,0.63,0.32,0.87,-1.17,-65.0,103.0,304,0.3542545043945311,False,REGULAR,USD,1,2025-12-03,36,1033.56005859375,104.9769668417952
LLY251205C01090000,call,2025-12-05,1090.0,2025-12-03 20:14:19+00:00,2025-12-03 15:14:19 EST,0.41,0.4,0.43,-1.19,-74.375,218.0,289,0.3308172387695312,False,REGULAR,USD,1,2025-12-03,560,1033.56005859375,105.46073166595093
LLY251205C01095000,call,2025-12-05,1095.0,2025-12-03 20:03:29+00:00,2025-12-03 15:03:29 EST,0.29,0.05,0.45,-0.86,-74.137924,140.0,284,0.3562076098632812,False,REGULAR,USD,1,2025-12-03,36,1033.56005859375,105.94449649010669
LLY251205C01100000,call,2025-12-05,1100.0,2025-12-03 20:17:31+00:00,2025-12-03 15:17:31 EST,0.25,0.25,0.28,-0.71,-71.0,448.0,1028,0.3501041552734374,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,106.42826131426241
LLY251205C01105000,call,2025-12-05,1105.0,2025-12-03 20:09:36+00:00,2025-12-03 15:09:36 EST,0.18,0.11,0.23,-0.39999998,-68.965515,40.0,170,0.3598696826171874,False,REGULAR,USD,1,2025-12-03,36,1033.56005859375,106.91202613841814
LLY251205C01110000,call,2025-12-05,1110.0,2025-12-03 20:11:30+00:00,2025-12-03 15:11:30 EST,0.16,0.16,0.17,-0.35999998,-69.230774,109.0,613,0.364264169921875,False,REGULAR,USD,1,2025-12-03,560,1033.56005859375,107.3957909625739
LLY251205C01115000,call,2025-12-05,1115.0,2025-12-03 19:18:39+00:00,2025-12-03 14:18:39 EST,0.2,0.1,0.17,-0.2,-50.0,92.0,252,0.3833069482421875,False,REGULAR,USD,1,2025-12-03,36,1033.56005859375,107.87955578672963
LLY251205C01120000,call,2025-12-05,1120.0,2025-12-03 20:09:36+00:00,2025-12-03 15:09:36 EST,0.19,0.1,0.28,-0.110000014,-50.000004,96.0,942,0.43164630859375,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,108.36332061088537
LLY251205C01125000,call,2025-12-05,1125.0,2025-12-03 19:52:55+00:00,2025-12-03 14:52:55 EST,0.1,0.0,0.27,-0.15,-60.000004,46.0,158,0.4492242578124999,False,REGULAR,USD,1,2025-12-03,36,1033.56005859375,108.84708543504111
LLY251205C01130000,call,2025-12-05,1130.0,2025-12-03 19:40:54+00:00,2025-12-03 14:40:54 EST,0.14,0.0,0.14,-0.09,-39.130436,66.0,146,0.428716650390625,False,REGULAR,USD,1,2025-12-03,560,1033.56005859375,109.33085025919684
LLY251205C01135000,call,2025-12-05,1135.0,2025-12-03 19:45:16+00:00,2025-12-03 14:45:16 EST,0.05,0.0,0.05,-0.25,-83.33333,166.0,111,0.39649041015625,False,REGULAR,USD,1,2025-12-03,36,1033.56005859375,109.81461508335259
LLY251205C01140000,call,2025-12-05,1140.0,2025-12-03 17:50:32+00:00,2025-12-03 12:50:32 EST,0.05,0.0,0.1,-0.06,-54.545456,17.0,273,0.446294599609375,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,110.29837990750832
LLY251205C01145000,call,2025-12-05,1145.0,2025-12-02 20:43:04+00:00,2025-12-02 15:43:04 EST,0.01,0.0,0.2,-0.13,-92.85714,7.0,79,0.5048877636718749,False,REGULAR,USD,1,2025-12-03,36,1033.56005859375,110.78214473166406
LLY251205C01150000,call,2025-12-05,1150.0,2025-12-03 18:57:36+00:00,2025-12-03 13:57:36 EST,0.03,0.01,0.05,-0.099999994,-76.92307,304.0,768,0.445318046875,False,REGULAR,USD,1,2025-12-03,560,1033.56005859375,111.2659095558198
LLY251205C01155000,call,2025-12-05,1155.0,2025-12-03 15:13:26+00:00,2025-12-03 10:13:26 EST,0.19,0.0,0.08,0.07,58.333336,14.0,94,0.485356708984375,False,REGULAR,USD,1,2025-12-03,36,1033.56005859375,111.74967437997554
LLY251205C01160000,call,2025-12-05,1160.0,2025-12-03 19:55:08+00:00,2025-12-03 14:55:08 EST,0.05,0.01,0.07,-0.06,-54.545456,52.0,469,0.49414568359375,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,112.23343920413127
LLY251205C01165000,call,2025-12-05,1165.0,2025-12-03 19:21:23+00:00,2025-12-03 14:21:23 EST,0.09,0.0,0.07,-0.029999994,-24.999994,1.0,48,0.5097705273437501,False,REGULAR,USD,1,2025-12-03,22,1033.56005859375,112.71720402828703
LLY251205C01170000,call,2025-12-05,1170.0,2025-12-03 19:21:23+00:00,2025-12-03 14:21:23 EST,0.05,0.01,0.05,0.010000002,25.000004,63.0,716,0.507817421875,False,REGULAR,USD,1,2025-12-03,560,1033.56005859375,113.20096885244276
LLY251205C01175000,call,2025-12-05,1175.0,2025-12-03 18:56:54+00:00,2025-12-03 13:56:54 EST,0.02,0.0,0.3,-0.07000001,-21.875004,63.0,134,0.5908244042968751,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,113.68473367659848
LLY251205C01180000,call,2025-12-05,1180.0,2025-12-03 18:16:58+00:00,2025-12-03 13:16:58 EST,0.03,0.0,0.52,0.02,200.0,1.0,135,0.6508823974609376,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,114.16849850075424
LLY251205C01185000,call,2025-12-05,1185.0,2025-12-03 19:55:05+00:00,2025-12-03 14:55:05 EST,0.15,0.0,0.26,0.120000005,399.99997,6.0,45,0.614261669921875,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,114.65226332490997
LLY251205C01190000,call,2025-12-05,1190.0,2025-12-03 19:55:05+00:00,2025-12-03 14:55:05 EST,0.12,0.0,0.29,0.08,200.0,6.0,89,0.63867548828125,False,REGULAR,USD,1,2025-12-03,560,1033.56005859375,115.1360281490657
LLY251205C01195000,call,2025-12-05,1195.0,2025-12-02 17:46:18+00:00,2025-12-02 12:46:18 EST,0.09,0.0,0.05,0.0,0.0,10.0,66,0.5468795312500001,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,115.61979297322145
LLY251205C01200000,call,2025-12-05,1200.0,2025-12-03 19:49:23+00:00,2025-12-03 14:49:23 EST,0.03,0.01,0.04,0.0,0.0,61.0,915,0.5625043750000001,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,116.10355779737718
LLY251205C01205000,call,2025-12-05,1205.0,2025-12-02 17:01:41+00:00,2025-12-02 12:01:41 EST,0.05,0.0,0.63,0.0,0.0,1.0,71,0.7563500927734376,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,116.58732262153293
LLY251205C01210000,call,2025-12-05,1210.0,2025-12-02 17:34:19+00:00,2025-12-02 12:34:19 EST,1.44,0.0,0.69,0.0,0.0,1.0,155,0.7832052929687501,False,REGULAR,USD,1,2025-12-03,560,1033.56005859375,117.07108744568866
LLY251205C01215000,call,2025-12-05,1215.0,2025-12-01 17:26:17+00:00,2025-12-01 12:26:17 EST,0.49,0.0,0.66,0.0,0.0,1.0,191,0.795900478515625,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,117.55485226984439
LLY251205C01220000,call,2025-12-05,1220.0,2025-12-03 17:12:32+00:00,2025-12-03 12:12:32 EST,0.14,0.0,0.65,0.04,40.0,64.0,342,0.8115253222656249,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,118.03861709400014
LLY251205C01225000,call,2025-12-05,1225.0,2025-12-03 16:45:29+00:00,2025-12-03 11:45:29 EST,0.03,0.0,0.03,0.02,200.0,1.0,231,0.6054726953125001,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,118.52238191815587
LLY251205C01240000,call,2025-12-05,1240.0,2025-12-03 17:12:32+00:00,2025-12-03 12:12:32 EST,0.06,0.0,0.1,0.03,100.0,133.0,268,0.7148466015625,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,119.97367639062308
LLY251205C01260000,call,2025-12-05,1260.0,2025-12-03 18:10:46+00:00,2025-12-03 13:10:46 EST,0.01,0.0,0.03,0.0,0.0,40.0,67,0.6953155468750001,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,121.90873568724605
LLY251205C01280000,call,2025-12-05,1280.0,2025-12-02 19:13:50+00:00,2025-12-02 14:13:50 EST,0.01,0.0,0.01,0.0,0.0,3.0,105,0.6875031250000001,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,123.84379498386899
LLY251205C01300000,call,2025-12-05,1300.0,2025-12-02 19:13:58+00:00,2025-12-02 14:13:58 EST,0.01,0.0,0.02,-0.01,-50.0,3.0,101,0.7656273437500001,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,125.77885428049194
LLY251205C01320000,call,2025-12-05,1320.0,2025-12-02 15:08:41+00:00,2025-12-02 10:08:41 EST,0.05,0.0,0.05,0.0,0.0,1.0,9,0.87500125,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,127.71391357711491
LLY251205C01340000,call,2025-12-05,1340.0,2025-12-03 15:21:37+00:00,2025-12-03 10:21:37 EST,0.24,0.0,0.05,0.19,380.00003,1.0,1,0.9257819921875,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,129.64897287373785
LLY251205C01360000,call,2025-12-05,1360.0,2025-11-28 15:47:06+00:00,2025-11-28 10:47:06 EST,0.04,0.0,0.01,0.0,0.0,14.0,72,0.87500125,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,131.5840321703608
LLY251205C01400000,call,2025-12-05,1400.0,2025-12-03 19:25:45+00:00,2025-12-03 14:25:45 EST,0.05,0.0,0.05,0.0,0.0,1.0,14,1.0625046875000002,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,135.45415076360672
LLY251205C01420000,call,2025-12-05,1420.0,2025-12-01 19:43:36+00:00,2025-12-01 14:43:36 EST,0.05,0.0,0.05,0.0,0.0,1.0,21,1.109379453125,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,137.38921006022966
LLY251205P00450000,put,2025-12-05,450.0,2025-12-02 16:07:39+00:00,2025-12-02 11:07:39 EST,0.01,0.0,0.01,0.0,0.0,9.0,11,2.50000375,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,43.53883417401644
LLY251205P00460000,put,2025-12-05,460.0,2025-11-21 14:50:49+00:00,2025-11-21 09:50:49 EST,0.01,0.0,0.01,0.0,0.0,1.0,1,2.43750390625,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,44.50636382232792
LLY251205P00470000,put,2025-12-05,470.0,2025-12-02 18:58:04+00:00,2025-12-02 13:58:04 EST,0.01,0.0,0.01,0.0,0.0,26.0,19,2.3750040624999995,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,45.473893470639396
LLY251205P00480000,put,2025-12-05,480.0,2025-12-02 16:43:55+00:00,2025-12-02 11:43:55 EST,0.01,0.0,0.01,0.0,0.0,1.0,1,2.31250421875,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,46.44142311895087
LLY251205P00500000,put,2025-12-05,500.0,2025-12-03 15:22:29+00:00,2025-12-03 10:22:29 EST,0.01,0.0,0.01,0.0,0.0,5.0,5,2.18750453125,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,48.376482415573825
LLY251205P00510000,put,2025-12-05,510.0,2025-12-02 19:48:54+00:00,2025-12-02 14:48:54 EST,0.05,0.0,0.04,0.0,0.0,2.0,8,2.3593791015624994,False,REGULAR,USD,1,2025-12-03,743,1033.56005859375,49.3440120638853
LLY251205P00520000,put,2025-12-05,520.0,2025-12-03 15:41:13+00:00,2025-12-03 10:41:13 EST,0.04,0.0,0.04,0.03,300.0,10.0,10,2.2968792578125,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,50.311541712196785
LLY251205P00530000,put,2025-12-05,530.0,2025-12-01 19:55:01+00:00,2025-12-01 14:55:01 EST,0.02,0.0,0.05,0.0,0.0,,10,2.281254296875,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,51.279071360508254
LLY251205P00540000,put,2025-12-05,540.0,2025-12-03 15:43:01+00:00,2025-12-03 10:43:01 EST,0.05,0.0,0.05,0.0,0.0,8.0,4,2.2187544531249994,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,52.24660100881974
LLY251205P00550000,put,2025-12-05,550.0,2025-12-01 19:42:30+00:00,2025-12-01 14:42:30 EST,0.05,0.0,0.05,0.0,0.0,,1,2.156254609375,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,53.21413065713121
LLY251205P00560000,put,2025-12-05,560.0,2025-12-03 14:55:32+00:00,2025-12-03 09:55:32 EST,0.05,0.0,0.05,0.0,0.0,1.0,3,2.0937547656249995,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,54.18166030544268
LLY251205P00580000,put,2025-12-05,580.0,2025-12-02 15:28:57+00:00,2025-12-02 10:28:57 EST,0.06,0.0,0.07,0.0,0.0,3.0,4,2.031254921875,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,56.116719602065636
LLY251205P00590000,put,2025-12-05,590.0,2025-12-03 14:59:44+00:00,2025-12-03 09:59:44 EST,0.1,0.0,0.1,0.0,0.0,1.0,5,2.03906740234375,False,REGULAR,USD,1,2025-12-03,743,1033.56005859375,57.08424925037712
LLY251205P00600000,put,2025-12-05,600.0,2025-12-03 16:50:59+00:00,2025-12-03 11:50:59 EST,0.1,0.0,0.1,0.05,100.0,5.0,55,1.9804688476562504,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,58.05177889868859
LLY251205P00610000,put,2025-12-05,610.0,2025-12-03 19:38:38+00:00,2025-12-03 14:38:38 EST,0.1,0.0,0.1,0.030000001,42.857143,2.0,28,1.921875390625,False,REGULAR,USD,1,2025-12-03,560,1033.56005859375,59.01930854700007
LLY251205P00615000,put,2025-12-05,615.0,2025-12-03 18:31:13+00:00,2025-12-03 13:31:13 EST,0.1,0.0,0.1,0.0,0.0,5.0,5,1.8984380078125,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,59.5030733711558
LLY251205P00620000,put,2025-12-05,620.0,2025-12-02 18:47:38+00:00,2025-12-02 13:47:38 EST,0.05,0.0,0.05,0.0,0.0,6.0,7,1.765626171875,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,59.98683819531154
LLY251205P00625000,put,2025-12-05,625.0,2025-12-02 17:25:34+00:00,2025-12-02 12:25:34 EST,0.1,0.0,0.38,0.0,0.0,1.0,3,2.0898485253906243,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,60.47060301946728
LLY251205P00630000,put,2025-12-05,630.0,2025-12-02 18:45:42+00:00,2025-12-02 13:45:42 EST,0.1,0.0,0.1,0.0,0.0,1.0,17,1.8125009375,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,60.954367843623025
LLY251205P00635000,put,2025-12-05,635.0,2025-12-02 18:44:23+00:00,2025-12-02 13:44:23 EST,0.1,0.0,0.1,0.0,0.0,19.0,21,1.78515732421875,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,61.43813266777875
LLY251205P00640000,put,2025-12-05,640.0,2025-12-03 15:28:30+00:00,2025-12-03 10:28:30 EST,0.1,0.0,0.1,0.0,0.0,2.0,1,1.7578137109375,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,61.921897491934494
LLY251205P00645000,put,2025-12-05,645.0,2025-12-02 15:37:28+00:00,2025-12-02 10:37:28 EST,0.1,0.0,0.3,0.0,0.0,1.0,3,1.919922275390625,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,62.405662316090236
LLY251205P00650000,put,2025-12-05,650.0,2025-12-03 18:31:24+00:00,2025-12-03 13:31:24 EST,0.1,0.0,0.1,0.09,900.0002,1.0,33,1.703126484375,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,62.88942714024597
LLY251205P00655000,put,2025-12-05,655.0,2025-12-02 17:24:29+00:00,2025-12-02 12:24:29 EST,0.1,0.0,0.1,0.0,0.0,1.0,15,1.6796891015625,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,63.37319196440171
LLY251205P00660000,put,2025-12-05,660.0,2025-12-02 16:24:26+00:00,2025-12-02 11:24:26 EST,0.1,0.0,0.1,0.0,0.0,1.0,31,1.65234548828125,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,63.856956788557454
LLY251205P00665000,put,2025-12-05,665.0,2025-12-03 18:24:19+00:00,2025-12-03 13:24:19 EST,0.1,0.0,0.1,0.0,0.0,1.0,3,1.625001875,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,64.3407216127132
LLY251205P00670000,put,2025-12-05,670.0,2025-12-02 15:34:34+00:00,2025-12-02 10:34:34 EST,0.1,0.0,0.1,0.0,0.0,2.0,33,1.6015644921875,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,64.82448643686892
LLY251205P00675000,put,2025-12-05,675.0,2025-12-02 15:58:43+00:00,2025-12-02 10:58:43 EST,0.04,0.0,0.06,0.0,0.0,5.0,12,1.5078149609375,False,REGULAR,USD,1,2025-12-03,29,1033.56005859375,65.30825126102467
LLY251205P00680000,put,2025-12-05,680.0,2025-12-03 16:53:36+00:00,2025-12-03 11:53:36 EST,0.1,0.0,0.1,0.0,0.0,2.0,34,1.5507834960937497,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,65.7920160851804
LLY251205P00685000,put,2025-12-05,685.0,2025-12-03 16:58:22+00:00,2025-12-03 11:58:22 EST,0.01,0.0,0.08,0.0,0.0,8.0,16,1.4921900390624998,False,REGULAR,USD,1,2025-12-03,8,1033.56005859375,66.27578090933615
LLY251205P00690000,put,2025-12-05,690.0,2025-12-03 14:51:43+00:00,2025-12-03 09:51:43 EST,0.01,0.0,0.1,-0.09,-90.0,11.0,15,1.5000025,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,66.75954573349188
LLY251205P00695000,put,2025-12-05,695.0,2025-12-03 15:28:19+00:00,2025-12-03 10:28:19 EST,0.03,0.0,0.1,-0.07,-70.0,2.0,7,1.4765651171875,False,REGULAR,USD,1,2025-12-03,22,1033.56005859375,67.24331055764762
LLY251205P00700000,put,2025-12-05,700.0,2025-12-03 18:23:40+00:00,2025-12-03 13:23:40 EST,0.1,0.0,0.05,0.07,233.33333,21.0,36,1.3671906640625,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,67.72707538180336
LLY251205P00705000,put,2025-12-05,705.0,2025-12-03 15:32:03+00:00,2025-12-03 10:32:03 EST,0.03,0.0,0.1,-0.04,-57.142857,17.0,8,1.42578412109375,False,REGULAR,USD,1,2025-12-03,8,1033.56005859375,68.21084020595909
LLY251205P00710000,put,2025-12-05,710.0,2025-12-02 16:01:40+00:00,2025-12-02 11:01:40 EST,0.1,0.0,0.1,0.07,233.33333,2.0,1,1.3984405078125,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,68.69460503011483
LLY251205P00715000,put,2025-12-05,715.0,2025-12-03 18:23:28+00:00,2025-12-03 13:23:28 EST,0.1,0.0,0.1,0.0,0.0,4.0,4,1.375003125,False,REGULAR,USD,1,2025-12-03,8,1033.56005859375,69.17836985427057
LLY251205P00720000,put,2025-12-05,720.0,2025-12-02 18:00:04+00:00,2025-12-02 13:00:04 EST,0.01,0.0,0.05,0.0,0.0,4.0,19,1.2734411328124997,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,69.66213467842631
LLY251205P00725000,put,2025-12-05,725.0,2025-12-03 16:58:55+00:00,2025-12-03 11:58:55 EST,0.01,0.0,0.1,-0.01,-50.0,7.0,3,1.3281283593749995,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,70.14589950258204
LLY251205P00730000,put,2025-12-05,730.0,2025-12-02 14:43:54+00:00,2025-12-02 09:43:54 EST,0.03,0.0,0.1,0.0,0.0,3.0,24,1.3046909765624997,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,70.62966432673778
LLY251205P00735000,put,2025-12-05,735.0,2025-12-03 18:31:48+00:00,2025-12-03 13:31:48 EST,0.01,0.0,0.1,0.0,0.0,16.0,11,1.2812535937499998,False,REGULAR,USD,1,2025-12-03,1,1033.56005859375,71.11342915089352
LLY251205P00740000,put,2025-12-05,740.0,2025-12-03 18:04:08+00:00,2025-12-03 13:04:08 EST,0.01,0.0,0.1,-0.02,-66.66667,2.0,41,1.2578162109375,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,71.59719397504927
LLY251205P00745000,put,2025-12-05,745.0,2025-12-03 18:32:04+00:00,2025-12-03 13:32:04 EST,0.01,0.0,0.1,0.0,0.0,9.0,21,1.234378828125,False,REGULAR,USD,1,2025-12-03,8,1033.56005859375,72.08095879920499
LLY251205P00750000,put,2025-12-05,750.0,2025-12-03 19:39:02+00:00,2025-12-03 14:39:02 EST,0.01,0.0,0.01,0.0,0.0,9.0,16,1.000005,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,72.56472362336073
LLY251205P00755000,put,2025-12-05,755.0,2025-12-03 19:59:37+00:00,2025-12-03 14:59:37 EST,0.01,0.0,0.01,0.0,0.0,6.0,9,0.98437515625,False,REGULAR,USD,1,2025-12-03,8,1033.56005859375,73.04848844751648
LLY251205P00760000,put,2025-12-05,760.0,2025-12-03 14:44:36+00:00,2025-12-03 09:44:36 EST,0.03,0.01,0.1,-0.03,-50.0,18.0,25,1.171879140625,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,73.5322532716722
LLY251205P00765000,put,2025-12-05,765.0,2025-12-03 15:08:20+00:00,2025-12-03 10:08:20 EST,0.1,0.0,0.1,0.0,0.0,3.0,10,1.140629296875,False,REGULAR,USD,1,2025-12-03,22,1033.56005859375,74.01601809582795
LLY251205P00770000,put,2025-12-05,770.0,2025-12-03 14:58:52+00:00,2025-12-03 09:58:52 EST,0.1,0.0,0.1,0.030000001,42.857143,2.0,83,1.1171919140625,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,74.49978291998369
LLY251205P00775000,put,2025-12-05,775.0,2025-12-03 18:31:12+00:00,2025-12-03 13:31:12 EST,0.03,0.0,0.1,0.0,0.0,2.0,9,1.09375453125,False,REGULAR,USD,1,2025-12-03,22,1033.56005859375,74.98354774413943
LLY251205P00780000,put,2025-12-05,780.0,2025-12-03 16:17:52+00:00,2025-12-03 11:17:52 EST,0.02,0.0,0.1,-0.08,-80.00001,1.0,63,1.0703171484375005,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,75.46731256829517
LLY251205P00785000,put,2025-12-05,785.0,2025-12-01 15:26:14+00:00,2025-12-01 10:26:14 EST,0.1,0.0,0.1,0.07,233.33333,1.0,7,1.0468797656250002,False,REGULAR,USD,1,2025-12-03,22,1033.56005859375,75.95107739245091
LLY251205P00790000,put,2025-12-05,790.0,2025-12-02 17:39:26+00:00,2025-12-02 12:39:26 EST,0.05,0.0,0.1,0.0,0.0,5.0,11,1.0273486132812502,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,76.43484221660664
LLY251205P00795000,put,2025-12-05,795.0,2025-12-03 18:21:04+00:00,2025-12-03 13:21:04 EST,0.1,0.0,0.1,0.07,233.33333,3.0,22,1.00391123046875,False,REGULAR,USD,1,2025-12-03,22,1033.56005859375,76.91860704076238
LLY251205P00800000,put,2025-12-05,800.0,2025-12-03 18:21:08+00:00,2025-12-03 13:21:08 EST,0.1,0.0,0.1,0.040000003,66.66668,1.0,38,0.9804689453125,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,77.40237186491812
LLY251205P00805000,put,2025-12-05,805.0,2025-12-03 18:21:35+00:00,2025-12-03 13:21:35 EST,0.1,0.0,0.1,0.07,233.33333,2.0,22,0.960937890625,False,REGULAR,USD,1,2025-12-03,22,1033.56005859375,77.88613668907387
LLY251205P00810000,put,2025-12-05,810.0,2025-12-03 17:23:09+00:00,2025-12-03 12:23:09 EST,0.1,0.0,0.1,0.07,233.33333,1.0,34,0.937500625,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,78.3699015132296
LLY251205P00815000,put,2025-12-05,815.0,2025-12-01 15:08:07+00:00,2025-12-01 10:08:07 EST,0.1,0.0,0.1,0.0,0.0,1.0,8,0.91601646484375,False,REGULAR,USD,1,2025-12-03,36,1033.56005859375,78.85366633738533
LLY251205P00820000,put,2025-12-05,820.0,2025-12-02 15:04:27+00:00,2025-12-02 10:04:27 EST,0.1,0.0,0.1,0.0,0.0,1.0,22,0.8945323046874999,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,79.33743116154108
LLY251205P00825000,put,2025-12-05,825.0,2025-12-01 17:18:19+00:00,2025-12-01 12:18:19 EST,0.03,0.0,0.1,0.0,0.0,2.0,50,0.8710950390625,False,REGULAR,USD,1,2025-12-03,22,1033.56005859375,79.82119598569682
LLY251205P00830000,put,2025-12-05,830.0,2025-12-02 15:09:22+00:00,2025-12-02 10:09:22 EST,0.05,0.0,0.05,0.0,0.0,1.0,75,0.79687703125,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,80.30496080985256
LLY251205P00835000,put,2025-12-05,835.0,2025-12-03 19:56:36+00:00,2025-12-03 14:56:36 EST,0.03,0.0,0.09,-0.07,-70.0,3.0,33,0.8203142968749999,False,REGULAR,USD,1,2025-12-03,29,1033.56005859375,80.78872563400829
LLY251205P00840000,put,2025-12-05,840.0,2025-12-03 19:56:26+00:00,2025-12-03 14:56:26 EST,0.03,0.0,0.1,-0.07,-70.0,12.0,72,0.8085956640624999,False,REGULAR,USD,1,2025-12-03,778,1033.56005859375,81.27249045816403
LLY251205P00845000,put,2025-12-05,845.0,2025-12-02 18:36:56+00:00,2025-12-02 13:36:56 EST,0.1,0.0,0.1,0.0,0.0,1.0,19,0.7851583984375,False,REGULAR,USD,1,2025-12-03,29,1033.56005859375,81.75625528231977
